# fs=395.8 rpm=11258
timestamp_ms,az,current_A,rpm
16242,10.8658,0.0204,18000
16244,7.1000,-0.0105,18000
16247,9.9243,-0.1263,18000
16249,12.1995,-0.0293,18000
16252,10.1205,-0.1534,18000
16255,6.5901,-0.0824,18000
16257,10.2774,0.0177,18000
16260,12.3564,-0.0278,18000
16262,9.2575,0.1034,18000
16265,7.5315,0.1541,18645
16267,9.3359,0.1143,18645
16270,12.1210,0.1222,18645
16272,8.5514,0.0094,18645
16275,7.2569,0.0742,18645
16277,10.7873,-0.0791,18645
16280,12.4741,-0.0369,18645
16282,9.1006,-0.0168,18645
16285,6.8647,-0.1068,18645
16287,12.3172,0.0055,18645
16290,12.2779,-0.0532,18645
16293,9.7674,0.0570,18645
16295,7.4138,0.0853,18645
16298,12.8271,0.0884,18645
16300,11.0619,0.1688,18645
16303,9.5713,0.1013,18645
16305,6.5116,0.1432,18645
16308,12.0818,0.1089,18645
16310,11.6503,-0.0255,18645
16313,8.7083,-0.0077,18645
16315,8.0807,-0.1043,18645
16318,11.4542,-0.0119,18645
16320,7.6884,-0.0027,18645
16323,8.1199,0.0306,18645
16325,11.5326,0.1687,18645
16328,11.8464,0.0992,18645
16331,8.1984,0.1931,18645
16333,6.7077,0.1343,18645
16336,11.9641,0.0321,18645
16338,10.0028,0.0563,18645
16341,8.5906,-0.0506,18645
16343,7.3746,-0.0049,18645
16346,13.5724,-0.0797,18645
16348,11.0619,-0.0609,18645
16351,8.7083,0.0661,18645
16353,7.8061,0.0283,18645
16356,12.8663,0.1517,18645
16358,10.3558,0.2259,18645
16361,7.7669,0.1479,18645
16363,8.9437,0.2011,18645
16366,12.3564,0.0745,18645
16369,10.3950,0.1263,18645
16371,7.0216,0.0246,18645
16374,9.7674,-0.0592,18645
16376,11.2188,0.0133,18645
16379,9.9636,-0.1400,18645
16381,6.2763,-0.0064,18645
16384,9.7282,0.0177,18645
16386,12.5917,-0.0043,18645
16389,9.5713,0.0815,18645
16391,6.7862,0.1087,18645
16394,10.0420,0.1306,18645
16396,12.5133,0.0956,18645
16399,9.0613,0.0325,18645
16401,7.3354,0.0867,18645
16404,9.8067,-0.0809,18645
16406,12.1210,-0.0130,18645
16409,9.4144,-0.0147,18645
16412,6.8647,-0.1168,18645
16414,11.5326,0.0081,18645
16417,11.0227,-0.0451,18645
16419,10.2381,0.0913,18645
16422,6.8254,0.0719,18645
16424,12.6310,0.0692,18645
16427,11.6503,0.1029,18645
16429,9.4536,0.0250,18645
16432,6.9823,0.0777,18645
16434,11.9249,0.0147,18645
16437,11.7288,-0.0742,18645
16439,8.9829,-0.0772,18645
16442,7.6100,-0.1470,18645
16444,11.2580,0.0027,18645
16447,7.3746,0.0045,18645
16450,7.3746,0.0531,18645
16452,10.9050,0.1989,18645
16455,11.3365,0.1099,18645
16457,8.1591,0.1956,18645
16460,6.5508,0.1449,18645
16462,12.1602,0.0222,18645
16465,10.5520,0.0152,18645
16467,8.2768,-0.1182,18645
16470,7.1785,-0.0303,18645
16472,13.1801,-0.1294,18645
16475,10.9050,-0.0810,18645
16477,9.6890,0.0229,18645
16480,7.5707,-0.0365,18645
16482,12.7094,0.0829,18645
16485,10.7089,0.1335,18645
16488,7.7276,0.0653,18645
16490,9.2575,0.1133,18645
16493,11.3757,-0.0034,18645
16495,10.9442,0.0529,18645
16498,6.7470,-0.0410,18645
16500,8.7083,-0.0732,18645
16503,11.7680,-0.0228,18645
16505,10.4343,-0.1596,18645
16508,6.5508,-0.0230,18645
16510,8.9829,-0.0376,18645
16513,12.7879,0.0238,18645
16515,9.6497,0.0793,18406
16518,7.8845,0.1056,18406
16520,8.6299,0.1677,18406
16523,13.4940,0.1232,18406
# fs=394.9 rpm=19314
timestamp_ms,az,current_A,rpm
16669,11.9249,-0.0218,0
16671,10.7873,0.0053,0
16674,6.1586,-0.0920,0
16676,10.7089,-0.0217,0
16679,11.5718,0.0027,0
16681,10.2774,0.0267,0
16684,6.7077,0.1726,0
16686,10.5912,0.0796,0
16689,12.4741,0.1718,0
16691,10.2774,0.1332,0
16694,7.7669,0.0155,0
16696,9.6105,0.0565,0
16699,12.7879,-0.0615,0
16701,9.1790,-0.0396,0
16704,7.5707,-0.0824,0
16706,10.5520,-0.0874,0
16709,12.7486,0.0377,0
16712,9.7282,0.0074,0
16714,6.8647,0.1320,0
16717,12.2779,0.1830,0
16719,12.1995,0.0846,0
16722,10.2381,0.1101,0
16724,7.3354,-0.0245,0
16727,12.9448,0.0455,0
16729,11.0619,-0.0624,0
16732,9.5321,-0.1325,0
16734,7.2961,-0.0660,0
16737,12.2779,-0.1989,0
16739,11.6503,-0.0421,0
16742,8.2768,-0.0022,0
16744,8.3945,0.0232,0
16747,11.3757,0.0788,0
16750,12.0818,0.0888,0
16752,8.6691,0.1476,0
16755,8.1199,0.1094,0
16757,12.0033,0.0625,0
16760,11.5326,0.0893,0
16762,7.7276,-0.0787,0
16765,7.9630,-0.0170,0
16767,12.3956,-0.0632,18167
16770,9.8067,-0.1188,18167
16772,8.1199,-0.0243,18167
16775,8.1591,-0.0792,18167
16777,13.2978,0.1015,18167
16780,9.6890,0.0689,18167
16782,8.0415,0.1385,18167
16785,8.7475,0.1448,18167
16788,10.3166,0.0567,18167
16790,7.0608,0.0942,18167
16793,9.9636,-0.0001,18167
16795,12.7486,-0.0599,18167
16798,11.1404,-0.0899,18167
16800,6.6685,-0.1212,18167
16803,10.0812,0.0253,18167
16805,10.9834,-0.0044,18167
16808,9.9243,0.1363,18167
16810,6.6685,0.2442,18167
16813,10.0812,0.1111,18167
16815,12.2387,0.1868,18167
16818,9.4928,0.0872,18167
16820,7.4923,0.0639,18167
16823,9.8067,0.0121,18167
16826,12.3564,-0.0823,18167
16828,9.4144,-0.0063,18167
16831,6.8254,-0.1397,18167
16833,10.3950,0.0102,18167
16836,13.1017,0.0580,18167
16838,9.4536,0.0319,18167
16841,7.5707,0.1371,18167
16843,12.0426,0.1455,18167
16846,11.6895,0.1298,18167
16848,10.5127,0.1139,18167
16851,7.2569,0.0069,18167
16853,13.1409,0.0584,18167
16856,11.5326,-0.0939,18167
16858,9.2967,-0.0155,18167
16861,7.0216,-0.0397,18167
16864,11.6111,-0.0766,18167
16866,11.2580,0.0129,18167
16869,8.8260,-0.0391,18167
16871,7.5707,0.1238,18167
16874,11.5326,0.0976,18167
16876,11.7288,0.1309,18167
16879,8.1199,0.1704,18167
16881,8.0807,0.0823,18167
16884,11.8857,0.1238,18167
16886,11.7288,0.0898,18167
16889,8.7083,-0.0155,18167
16891,6.8647,-0.0195,18167
16894,11.9249,-0.0764,18167
16896,11.6111,0.0620,18167
16899,10.2381,0.0321,18167
16901,6.9431,0.1621,18167
16904,12.4348,0.2367,18167
16907,11.2188,0.1028,18167
16909,9.9243,0.1432,18167
16912,6.9039,-0.0002,18167
16914,12.1602,0.0745,18167
16917,8.1591,-0.0174,18167
16919,7.8061,-0.0694,18167
16922,11.1011,-0.0032,18167
16924,11.9641,-0.1338,18167
16927,8.2768,0.0237,18167
16929,7.6884,0.0563,18167
16932,11.6111,0.0508,18167
16934,11.3365,0.1225,18167
16937,7.5707,0.1331,18167
16939,7.8845,0.1787,18167
16942,12.5525,0.1312,18167
16945,10.4735,0.0870,18167
16947,8.5514,0.1153,18167
16950,8.1591,-0.0513,18167
16952,13.9647,0.0024,18167
16955,9.7674,-0.0585,18167
16957,8.4729,-0.0665,18167
16960,7.8061,0.0124,18167
16962,12.1995,-0.0481,18167
16965,10.0420,0.1286,18167
16967,7.4531,0.1031,18167
16970,8.8652,0.1558,18167
16972,12.3172,0.1686,18167
16975,10.7089,0.0769,18167
16977,6.9431,0.0996,18167
16980,9.2575,0.0163,18167
16983,11.8857,-0.0205,18167
16985,10.6304,-0.0577,18167
16988,7.1000,-0.0886,18167
16990,9.2183,0.0425,18167
16993,12.7879,-0.0022,18167
16995,9.3752,0.1284,18167
16998,7.8845,0.2029,18167
17000,9.2967,0.0851,18167
17003,13.1017,0.1464,18167
17005,9.8067,0.0437,18167
17008,7.2569,0.0165,18167
17010,9.9243,-0.0328,18167
17013,12.5133,-0.1243,18167
17015,9.6890,-0.0329,18167
17018,6.9431,-0.1669,20318
17021,10.7089,-0.0011,20318
17023,11.2973,0.0561,20318
17026,10.5127,0.0303,20318
17028,6.7470,0.1188,20318
17031,12.5525,0.1208,20318
17033,11.0227,0.1343,20318
17036,9.5321,0.1086,20318
17038,6.7077,0.0331,20318
17041,11.3757,0.0898,20318
17043,11.4542,-0.0692,20318
17046,8.9829,-0.0121,20318
17048,8.0022,-0.0075,20318
17051,11.5326,-0.0858,20318
17053,7.6100,0.0345,20318
17056,8.0022,-0.0044,20318
17059,11.6895,0.1755,20318
17061,11.8072,0.1455,20318
17064,7.8845,0.1788,20318
17066,7.4923,0.1810,20318
17069,13.1017,0.0803,20318
17071,10.3950,0.1273,20318
17074,8.6299,0.0627,20318
17076,8.1591,-0.0373,20318
17079,13.1801,-0.0399,20318
17081,10.0420,-0.1134,20318
17084,8.1984,0.0195,20318
17086,7.8453,0.0195,20318
17089,12.6702,0.0691,20318
17091,10.2381,0.1916,20318
17094,8.0415,0.0403,20318
17096,9.5321,0.1109,20318
17099,12.1995,0.0142,20318
17102,10.9834,-0.0060,20318
17104,6.3939,-0.0434,20318
17107,9.5321,-0.0314,20318
17109,11.5718,0.0402,20318
17112,10.0420,-0.0969,20318
17114,6.5901,0.0165,20318
17117,9.3359,0.0875,20318
17119,12.6702,0.0276,20318
17122,9.8459,0.1348,20318
17124,7.5707,0.1592,20318
17127,7.6492,0.1271,20318
17129,13.2194,0.1325,20318
17132,9.8459,0.0096,20318
17134,8.1199,0.0803,20318
17137,8.1199,-0.0746,20318
17140,12.9056,0.0237,20318
17142,10.1205,0.0126,20318
17145,7.2961,-0.0635,20318
17147,10.0812,0.0482,20318
17150,12.5525,0.0072,20318
17152,11.4149,0.1181,20318
17155,6.9431,0.1235,20318
17157,10.5912,0.1150,20318
17160,11.4934,0.1673,20318
17162,10.7481,0.1013,20318
17165,6.5508,0.2778,20318
17167,10.1989,0.2468,20318
17170,12.1210,0.0964,20318
17172,9.1006,0.0991,20318
17175,9.9243,0.0042,20318
17178,11.9641,0.1332,20318
17180,8.1591,0.1062,20318
17183,7.0608,0.2199,20318
17185,10.7873,0.3172,20318
17188,12.2387,0.1686,20318
17190,9.3752,0.2305,20318
17193,7.6492,0.1289,20318
17195,12.0033,0.0876,20318
17198,11.2973,0.0427,20318
17200,10.2381,-0.0648,20318
17203,6.9431,0.0216,20318
17205,12.9056,-0.0990,20318
17208,11.4149,-0.0035,20318
17210,9.8851,0.0678,20318
17213,7.8845,0.0200,20318
17216,12.0818,0.1101,20318
17218,11.4934,0.1121,20318
17221,8.8260,0.1622,20318
17223,7.9238,0.1205,20318
17226,11.6503,0.0543,20318
17228,11.1011,0.0843,20318
17231,7.9630,-0.0993,20318
17233,7.7669,-0.0449,20318
17236,11.5718,-0.0961,20318
17238,11.3365,-0.1023,20318
17241,7.4531,-0.0142,20318
17243,7.6100,-0.0504,20318
17246,12.7486,0.1116,20318
17248,10.2381,0.0808,20318
17251,8.3160,0.1421,20318
17254,7.9238,0.1622,20318
17256,13.4155,0.0780,20318
17259,10.5520,0.1057,20318
17261,7.8845,0.0274,20318
17264,8.1199,-0.0555,20318
17266,13.1409,-0.0672,20318
17269,10.1597,-0.1124,19840
17271,8.0807,0.0354,19840
17274,9.6105,0.0088,19840
17276,12.7879,0.1188,19840
17279,11.0227,0.2358,19840
17281,6.5116,0.1092,19840
17284,9.6497,0.1846,19840
17286,10.7481,0.1166,19840
17289,9.4144,0.0295,19840
17292,6.7470,0.0122,19840
17294,9.9243,-0.1115,19840
17297,12.0426,-0.0122,19840
17299,9.7674,-0.1402,19840
17302,7.3354,-0.0751,19840
17304,9.8067,0.0024,19840
17307,12.3172,-0.0428,19840
17309,6.9823,0.0815,19840
17312,11.1796,0.1192,19840
17314,12.6310,0.0695,19840
17317,9.4536,0.0842,19840
17319,7.0608,-0.0144,19840
17322,11.9641,0.0559,19840
17324,11.5326,-0.0548,19840
17327,10.3558,-0.0712,19840
17329,7.7276,-0.0289,19840
17332,12.9448,-0.1465,19840
17335,11.1796,-0.0001,19840
17337,9.3359,-0.0181,19840
17340,6.7470,0.0541,19840
17342,11.8857,0.0815,19840
17345,11.5718,0.0898,19840
17347,8.0415,0.1393,19840
17350,7.6100,0.0866,19840
17352,11.2188,0.0674,19840
17355,11.7680,0.0784,19840
17357,8.0415,-0.0951,19840
17360,7.4531,-0.0238,19840
17362,11.8857,-0.0788,19840
17365,11.2973,-0.0824,19840
17367,8.0415,-0.0247,19840
17370,7.4923,-0.0580,19840
17373,12.4348,0.1065,19840
17375,10.4735,0.0640,19840
17378,8.6299,0.1526,19840
17380,7.6884,0.1333,19840
17383,13.3370,0.0135,19840
17385,9.7282,0.0536,19840
17388,8.6691,-0.0346,19840
17390,8.1199,-0.0657,19840
17393,12.2387,-0.0850,19840
17395,9.7674,-0.1112,19840
17398,7.3354,0.0181,19840
17400,8.9044,-0.0000,19840
17403,12.1210,0.1244,19840
17405,10.7481,0.2347,19840
17408,7.1000,0.0965,19840
17411,9.3359,0.1581,19840
17413,11.6503,0.0431,19840
17416,10.7481,0.0735,19840
17418,6.9039,0.0098,19840
17421,10.0420,-0.0842,19840
17423,12.6310,-0.0106,19840
17426,9.1398,-0.1205,19840
17428,7.2177,0.0063,19840
17431,9.1006,0.0925,19840
17433,12.9056,0.0371,19840
17436,9.2575,0.1396,19840
17438,10.3166,0.1633,19840
17441,12.7879,0.1247,19840
17443,9.5713,0.1285,19840
17446,7.7669,0.0082,19840
17449,11.8464,0.0725,19840
17451,11.9641,-0.0766,19840
17454,10.7481,-0.0361,19840
17456,6.9823,-0.0331,19840
17459,12.5133,-0.1226,19840
17461,10.9834,-0.0171,19840
17464,9.8067,-0.0744,19840
17466,6.7470,0.0599,19840
17469,11.4934,0.0708,19840
17471,11.2188,0.0787,19840
17474,8.6691,0.1429,19840
17476,8.2768,0.0891,19840
17479,11.8857,0.1400,19840
17481,11.9641,0.1121,19840
17484,7.8453,-0.0195,19840
17487,7.7669,-0.0202,19840
17489,11.0619,-0.0928,19840
17492,11.1011,0.0482,19840
17494,7.6100,0.0327,19840
17497,7.5707,0.1091,19840
17499,12.5917,0.2217,19840
17502,9.7282,0.0711,19840
17504,8.2768,0.1345,19840
17507,7.8845,0.0342,19840
17509,12.9056,0.0261,19840
17512,10.3166,-0.0312,19840
17514,7.8453,-0.1334,19840
17517,8.1591,-0.0445,19840
17519,12.4348,-0.1735,18720
17522,9.6497,-0.0394,18720
17524,7.6492,0.0327,18720
17527,9.4536,-0.0020,18720
17530,11.8464,0.1018,18720
17532,10.6696,0.1247,18720
17535,6.2763,0.1297,18720
17537,9.8459,0.1145,18720
17540,11.2580,0.0250,18720
17542,10.1989,0.0699,18720
17545,6.4724,-0.1109,18720
17547,9.6497,-0.0339,18720
17550,11.8857,-0.0397,18720
17552,9.6105,-0.1119,18720
17555,7.1785,-0.0119,18720
17557,9.1790,-0.0706,18720
17560,12.6702,0.0480,18720
17562,8.8260,0.0568,18720
17565,7.4138,0.0622,18720
17568,9.8459,0.1054,18720
17570,9.4536,0.0402,18720
17573,9.7282,0.0782,18720
17575,12.0033,0.0249,18720
17578,11.2580,-0.0701,18720
17580,10.2381,-0.0769,18720
17583,7.4138,-0.1351,18720
17585,12.0818,-0.0067,18720
17588,10.7873,-0.0035,18720
17590,9.9243,0.0633,18720
17593,6.4332,0.1978,18720
17595,11.5326,0.1017,18720
17598,11.6895,0.1854,18720
17600,8.4337,0.1238,18720
17603,8.0807,0.0323,18720
17606,10.9050,0.0127,18720
17608,12.0426,-0.1066,18720
17611,7.2961,-0.0139,18720
17613,6.9823,-0.1377,18720
17616,11.8464,-0.0397,18720
17618,11.6895,0.0358,18720
17621,8.3553,-0.0111,18720
17623,7.1000,0.0986,18720
17626,12.1602,0.1337,18720
17628,10.5127,0.1061,18720
17631,8.1984,0.1355,18720
17633,7.8061,0.0141,18720
17636,13.6901,0.0907,18720
17638,11.0619,-0.0560,18720
17641,9.4536,-0.0565,18720
17644,7.7276,-0.0229,18720
17646,11.8857,-0.1310,18720
17649,10.2381,0.0026,18720
17651,7.3354,-0.0550,18720
17654,9.1790,0.0580,18720
17656,11.7288,0.0770,18720
17659,11.3365,0.0703,18720
17661,7.2569,0.1280,18720
17664,9.1398,0.0698,18720
17666,12.0818,0.0838,18720
17669,11.0227,0.0956,18720
17671,7.3354,-0.0825,18720
17674,8.3945,-0.0208,18720
17676,12.8271,-0.0789,18720
17679,9.3752,-0.0740,18720
# fs=394.9 rpm=17683
timestamp_ms,az,current_A,rpm
17824,10.1205,-0.0163,17901
17826,7.8845,0.0269,17901
17829,9.8067,-0.0278,17901
17831,12.4741,0.0217,17901
17834,10.7089,-0.0375,17901
17836,6.7470,-0.1028,17901
17839,9.9243,-0.1140,17901
17841,11.3757,-0.1737,17901
17844,10.3166,-0.0213,17901
17846,6.7862,-0.0250,17901
17849,10.3950,0.0783,17901
17851,12.6702,0.2027,17901
17854,9.6890,0.0922,17901
17856,8.0415,0.1655,17901
17859,9.6497,0.0932,17901
17861,12.6702,0.0115,17901
17864,9.1790,-0.0187,17901
17867,7.0608,-0.1489,17901
17869,10.7873,-0.0492,17901
17872,12.7486,-0.1769,17901
17874,9.5713,-0.0704,17901
17877,7.3354,-0.0014,17901
17879,11.9249,-0.0532,17901
17882,11.7288,0.0628,17901
17884,10.3950,0.1131,17901
17887,7.2177,0.0879,17901
17889,12.5133,0.0991,17901
17892,10.9834,-0.0135,17901
17894,10.2381,0.0548,17901
17897,6.6293,-0.0982,17901
17899,11.5326,-0.0362,17901
17902,12.0426,-0.0188,17901
17905,8.3945,-0.1026,17901
17907,7.6492,0.0006,17901
17910,11.3757,-0.0567,17901
17912,11.7680,0.1219,17901
17915,8.1199,0.0954,17901
17917,7.1000,0.1336,17901
17920,11.1011,0.1484,17901
17922,12.0033,0.0761,17901
17925,8.3945,0.1205,17901
17927,7.2569,0.0439,17901
17930,12.6310,-0.0631,17901
17932,8.5122,-0.0501,17901
17935,6.7470,-0.1377,17901
17937,12.9448,-0.0097,17901
17940,11.0227,0.0071,17901
17943,9.0221,0.0742,17901
17945,7.5707,0.2149,17901
17948,12.7094,0.0816,17901
17950,10.4343,0.1605,17901
17953,7.8453,0.0818,17901
17955,8.5514,0.0175,17901
17958,11.7288,0.0060,17901
17960,11.4934,-0.1038,17901
17963,6.8647,-0.0017,17901
17965,9.0613,-0.1247,17901
17968,12.0033,-0.0966,17901
17970,10.4735,0.0129,17901
17973,7.3746,-0.0149,17901
17975,8.6299,0.1104,17901
17978,12.6702,0.1594,17901
17981,9.4928,0.1175,17901
17983,7.5315,0.1243,17901
17986,9.4928,0.0059,17901
17988,13.4547,0.0811,17901
17991,9.4144,-0.0622,17901
17993,7.4923,-0.0284,17901
17996,9.4144,-0.0063,17901
17998,12.6310,-0.0992,17901
18001,9.6890,0.0218,17901
18003,6.4724,-0.0113,17901
18006,11.5326,0.0547,17901
18008,11.2973,0.0984,17901
18011,10.1205,0.1041,17901
18013,6.8254,0.1547,17901
18016,11.8072,0.1141,17901
18019,11.2188,0.0737,17901
18021,9.9243,0.0799,17901
18024,6.5508,-0.0756,17901
18026,11.3757,-0.0398,17901
18029,11.2973,-0.1198,17901
18031,8.2376,-0.0787,17901
18034,7.3354,-0.0203,17901
18036,10.0028,-0.0137,17901
18039,12.0426,0.1552,17901
18041,7.7276,0.0773,17901
18044,7.3746,0.1770,17901
18046,11.4542,0.1553,17901
18049,11.5326,0.0525,17901
18051,8.7868,0.0906,17901
18054,6.9431,0.0009,17901
18056,10.0812,-0.0585,17901
18059,10.4343,-0.0880,17901
18062,7.3746,-0.1151,17901
18064,12.9056,0.0174,17901
18067,10.0812,-0.0143,17901
18069,9.1006,0.1187,17901
18072,7.5315,0.1881,17901
18074,12.4741,0.0785,19362
18077,10.3558,0.1329,19362
18079,7.2569,0.0224,19362
18082,9.2183,0.0853,19362
18084,12.2387,0.0336,19362
18087,11.1404,-0.0790,19362
18089,7.1785,0.0004,19362
18092,8.8260,-0.1517,19362
18094,11.4149,-0.0058,19362
18097,10.5520,0.0319,19362
18100,6.6293,0.0208,19362
18102,9.0221,0.1003,19362
18105,12.0033,0.1116,19362
18107,9.6890,0.1500,19362
18110,8.3553,0.1101,19362
18112,9.1790,0.0403,19362
18115,13.4155,0.1024,19362
18117,9.8459,-0.0630,19362
18120,7.3746,0.0016,19362
18122,10.3558,-0.0056,19362
18125,12.2779,-0.0757,19362
18127,9.8851,0.0235,19362
18130,6.8254,-0.0275,19362
18132,11.1011,0.1441,19362
18135,11.4934,0.1189,19362
18138,10.0812,0.1300,19362
18140,6.9431,0.1768,19362
18143,12.9056,0.0995,19362
18145,11.4934,0.1476,19362
18148,9.8067,0.0787,19362
18150,6.6685,-0.0146,19362
18153,11.4149,-0.0161,19362
18155,11.9641,-0.0925,19362
18158,9.0613,0.0471,19362
18160,7.7669,0.0645,19362
18163,11.2973,0.0988,19362
18165,11.2580,0.2352,19362
18168,7.3746,0.1231,19362
18170,6.7862,0.2042,19362
18173,11.2973,0.1359,19362
18176,11.8072,0.0439,19362
18178,8.2768,0.0369,19362
18181,6.9431,-0.0932,19362
18183,12.5133,-0.0130,19362
18186,10.4735,-0.1506,19362
18188,7.4531,-0.0840,19362
18191,13.6901,0.0125,19362
18193,11.1796,-0.0420,19362
18196,8.8260,0.0913,19362
18198,8.3553,0.1595,19362
18201,12.5917,0.0770,19362
18203,10.3166,0.1147,19362
18206,7.6884,-0.0218,19362
18208,8.9829,0.0654,19362
18211,11.8857,-0.0683,19362
18214,11.0227,-0.0761,19362
18216,7.2569,-0.0462,19362
18219,9.4928,-0.1566,19362
18221,11.6111,-0.0094,19362
18224,10.1597,-0.0267,19362
18226,6.9823,0.0540,19362
18229,8.7868,0.0945,19362
18231,12.7879,0.1048,19362
18234,9.8067,0.1716,19362
18236,7.6884,0.1161,19362
18239,9.4928,0.0846,19362
18241,12.9840,0.0963,19362
18244,9.2183,-0.0669,19362
18246,7.6492,-0.0324,19362
18249,9.8851,-0.1188,19362
18251,12.3172,-0.0027,19362
18254,9.7674,0.0130,19362
18257,6.7862,0.0623,19362
18259,11.4542,0.2015,19362
18262,11.9249,0.0925,19362
18264,10.5520,0.1572,19362
18267,6.7470,0.0842,19362
18269,11.2973,0.0124,19362
18272,11.4934,-0.0023,19362
18274,9.6890,-0.1284,19362
18277,6.7470,-0.0390,19362
18279,11.6895,-0.1342,19362
18282,12.7879,-0.0922,19362
18284,9.4536,-0.0017,19362
18287,7.7276,-0.0574,19362
18289,9.7282,0.0612,19362
18292,11.6503,0.0941,19362
18295,8.3160,0.0959,19362
18297,7.2961,0.0733,19362
18300,10.9050,0.0031,19362
18302,12.6702,0.0499,19362
18305,9.1006,-0.1194,19362
18307,6.9431,-0.0594,19362
18310,12.0818,-0.0914,19362
18312,11.7680,-0.1062,19362
18315,9.5321,-0.0240,19362
18317,7.1000,-0.0705,19362
18320,12.7879,0.1109,19362
18322,9.6497,0.0788,19362
18325,7.1785,0.1221,17760
18327,11.6895,0.1400,17760
18330,11.7680,0.0395,17760
18333,8.7868,0.0789,17760
18335,7.6492,0.0079,17760
18338,11.5718,-0.0545,17760
18340,11.7680,-0.0800,17760
18343,8.1984,-0.1168,17760
18345,7.2177,0.0186,17760
18348,11.1404,-0.0022,17760
18350,11.8072,0.1310,17760
18353,7.5707,0.2384,17760
18355,7.4138,0.0820,17760
18358,12.2779,0.1464,17760
18360,10.0812,0.0358,17760
18363,8.5906,-0.0144,17760
18365,7.5707,-0.0564,17760
18368,13.1409,-0.1522,17760
18371,10.5127,-0.0592,17760
18373,8.7083,-0.2004,17760
18376,7.9630,-0.0433,17760
18378,12.4348,0.0085,17760
18381,10.0420,-0.0075,17760
18383,7.9238,0.0736,17760
18386,8.9044,0.0889,17760
18388,12.3172,0.1105,17760
18391,11.2188,0.0915,17760
18393,7.1785,0.0022,17760
18396,9.2967,0.0492,17760
18398,11.7288,-0.1023,17760
18401,10.0420,-0.0201,17760
18403,7.1000,-0.0299,17760
18406,8.2768,-0.0853,17760
18409,12.9840,0.0108,17760
18411,9.6497,-0.0429,17760
18414,7.1785,0.1206,17760
18416,8.5906,0.0910,17760
18419,13.1801,0.1423,17760
18421,9.2967,0.1480,17760
18424,8.0022,0.0640,17760
18426,8.7083,0.1017,17760
18429,13.0625,0.0135,17760
18431,10.0420,-0.0745,17760
18434,7.4531,-0.0807,17760
18436,10.7481,-0.1442,17760
18439,12.0818,0.0149,17760
18441,10.9442,-0.0001,17760
18444,6.2763,0.1145,17760
18446,9.9636,0.2354,17760
18449,11.4934,0.0971,17760
18452,7.0608,0.1658,17760
18454,10.7873,0.0621,17760
18457,12.4741,0.0563,17760
18459,9.4144,-0.0140,17760
18462,7.6100,-0.1044,17760
18464,9.8459,-0.0212,17760
18467,12.6310,-0.1609,17760
18469,9.0221,-0.0071,17760
18472,7.2177,0.0452,17760
18474,10.5520,-0.0038,17760
18477,12.7486,0.0839,17760
18479,10.0028,0.1173,17760
18482,6.6293,0.0987,17760
18484,11.1404,0.0972,17760
18487,11.9249,0.0142,17760
18490,9.9636,0.0574,17760
18492,6.0409,-0.1084,17760
18495,10.6696,-0.0350,17760
18497,10.5912,-0.0779,17760
18500,10.1597,-0.1091,17760
18502,6.7077,-0.0193,17760
18505,10.5912,-0.0580,17760
18507,12.5133,0.1333,17760
18510,9.4144,0.1050,17760
18512,7.7276,0.1105,17760
18515,9.6497,0.1379,17760
18517,12.0033,0.0874,17760
18520,9.0613,0.1386,17760
18522,7.0216,0.0704,17760
18525,10.3950,-0.0197,17760
18528,12.3564,-0.0302,17760
18530,9.1398,-0.0809,17760
18533,7.7276,0.0562,17760
18535,12.3956,0.0330,17760
18538,11.4542,0.1401,17760
18540,10.5520,0.2467,17760
18543,7.1785,0.0819,17760
18545,13.6116,0.1391,17760
18548,11.4542,0.0362,17760
18550,9.6497,-0.0350,17760
18553,7.4531,-0.0543,17760
18555,11.6503,-0.1505,17760
18558,11.1796,-0.0610,17760
18560,8.8260,-0.1947,17760
18563,8.0807,-0.0346,17760
18566,11.5718,0.0049,17760
18568,11.6111,0.0070,17760
18571,7.6100,0.0833,17760
18573,8.0022,0.0893,17760
18576,11.4542,0.1520,15776
18578,11.2188,0.0987,15776
18581,6.2763,0.0593,15776
18583,12.1995,0.0755,15776
18586,10.2774,-0.0871,15776
18588,8.5906,-0.0111,15776
18591,7.3354,-0.0830,15776
18593,12.6702,-0.1017,15776
18596,10.3950,-0.0221,15776
18598,9.0613,-0.0721,15776
18601,7.2569,0.1193,15776
18604,12.4741,0.0696,15776
18606,11.2973,0.1476,15776
18609,8.3945,0.1368,15776
18611,8.7868,0.0395,15776
18614,11.4934,0.0593,15776
18616,11.5326,-0.0526,15776
18619,7.5315,-0.0412,15776
18621,8.6691,-0.1086,15776
18624,11.5718,-0.1104,15776
18626,10.8658,0.0339,15776
18629,7.4923,0.0009,15776
18631,8.5122,0.1396,15776
18634,12.4741,0.2365,15776
18636,10.3950,0.1072,15776
18639,8.2768,0.1397,15776
18641,8.2768,0.0190,15776
18644,13.3763,0.0824,15776
18647,9.1790,-0.0316,15776
18649,7.2569,-0.0567,15776
18652,7.2961,0.0004,15776
18654,11.9249,-0.1431,15776
18657,11.2580,0.0027,15776
18659,8.1199,0.0084,15776
18662,7.4923,0.0381,15776
18664,11.1796,0.1006,15776
18667,11.3757,0.1113,15776
18669,7.9630,0.1576,15776
18672,7.0608,0.1172,15776
18674,11.1404,0.0502,15776
18677,13.2194,0.0945,15776
