# fs=394.9 rpm=11202
timestamp_ms,az,current_A,rpm
11419,1.3337,0.1803,11040
11422,15.6122,0.1034,11040
11424,3.4912,0.0569,11040
11427,14.7884,0.1194,11040
11430,12.3956,-0.0307,11040
11432,7.3746,-0.0021,11040
11435,15.8868,-0.0072,11040
11437,0.9807,-0.0554,11040
11440,15.9652,0.1076,11040
11442,3.5696,0.0749,11040
11445,15.2591,0.1092,11040
11447,11.9249,0.1083,11040
11450,16.7890,-0.0800,11040
11452,0.6669,-0.1074,11040
11455,16.1221,-0.0144,11040
11457,3.7658,-0.0353,11040
11460,14.8277,0.1325,11040
11462,11.6111,0.0569,11040
11465,7.2177,0.0148,11040
11467,15.9652,0.0797,11040
11470,0.7845,-0.0717,11040
11473,16.7105,-0.0317,11040
11475,3.2558,-0.0553,11040
11478,15.0238,-0.0995,11040
11480,10.8658,0.0786,11040
11483,7.4531,0.0215,11040
11485,15.2984,0.0619,11040
11488,0.4707,0.0570,11040
11490,16.9459,-0.1223,11040
11493,3.6088,-0.1244,11040
11495,15.4161,-0.0485,11040
11498,10.9834,-0.0499,11040
11500,7.4531,0.1371,11040
11503,14.9846,0.0699,11040
11505,0.3923,0.0324,11040
11508,16.7890,0.0803,11040
11511,3.8834,-0.0842,11040
11513,15.8868,-0.0345,11040
11516,10.5520,-0.0498,11040
11518,6.8254,-0.0818,11040
11521,14.6707,0.1622,11040
11523,0.4315,0.0978,11040
11526,16.9067,0.1222,11040
11528,4.1972,0.1043,11040
11531,16.7105,-0.0730,11040
11533,10.9834,-0.0864,11040
11536,7.0608,-0.0174,11040
11538,15.1415,-0.0379,11040
11541,0.3530,0.1381,11040
11543,17.4951,0.0590,11040
11546,4.7464,0.0193,11040
11548,16.9459,0.0678,11040
11551,10.5127,-0.0818,11040
11554,7.3354,-0.0344,11040
11556,14.4746,-0.0641,11040
11559,0.3530,-0.0998,11040
11561,17.6127,0.0934,11040
11564,4.3542,0.0504,11040
11566,16.8282,0.0792,11040
11569,9.7674,0.0998,11040
11571,7.1392,-0.0807,11040
11574,13.9254,-0.0956,11040
11576,17.2205,-0.0083,11040
11579,4.3542,-0.0262,11040
11581,16.7890,0.1415,11040
11584,11.0227,0.0659,11040
11586,7.4138,0.0277,11040
11589,15.2984,0.0972,11040
11592,0.6669,-0.0561,11040
11594,16.3967,-0.0002,11040
11597,3.4912,-0.0416,11040
11599,15.2591,-0.0584,11040
11602,10.9442,0.1259,11040
11604,7.3746,0.0794,11040
11607,15.5730,0.1006,11040
11609,0.5492,0.1278,11040
11612,16.3183,-0.0595,11040
11614,3.8442,-0.0854,11040
11617,15.2591,0.0396,11040
11619,10.2381,0.0145,11040
11622,7.6492,0.1892,11040
11624,15.4945,0.1057,11040
11627,-0.2746,0.0655,11040
11629,16.5536,0.1182,11040
11632,4.2365,-0.0435,11040
11635,15.4553,0.0112,11040
11637,10.8658,-0.0195,11040
11640,7.4531,-0.0632,11040
11642,15.3376,0.0957,11040
11645,0.7061,0.0792,11040
11647,17.0243,0.0743,11040
11650,3.7658,0.1446,11040
11652,15.3376,-0.0426,10756
11655,10.8658,-0.0913,10756
11657,7.6884,0.0764,10756
11660,15.9260,0.0432,10756
11662,0.5099,0.2031,10756
11665,16.4359,0.1038,10756
11667,2.9420,0.0469,10756
11670,14.7100,0.1063,10756
11673,11.2580,-0.0510,10756
11675,6.7862,-0.0122,10756
11678,15.3768,0.0038,10756
11680,0.0392,-0.0486,10756
11683,15.8083,0.0846,10756
11685,3.0989,0.1246,10756
11688,15.4161,0.0561,10756
11690,11.4149,0.1082,10756
11693,7.4138,-0.0193,10756
11695,0.1961,-0.1532,10756
11698,0.5492,0.0094,10756
11700,3.6873,-0.0027,10756
11703,15.4161,0.0851,10756
11705,11.1796,0.1473,10756
11708,7.3746,0.0479,10756
11710,16.6321,0.0196,10756
11713,0.7061,-0.0528,10756
11716,16.3967,-0.1359,10756
11718,3.7265,0.0306,10756
11721,15.2591,-0.0330,10756
11723,11.4934,0.0044,10756
11726,7.1785,0.1029,10756
11728,16.2398,-0.0239,10756
11731,0.6669,-0.0499,10756
11733,16.7890,0.0463,10756
11736,4.0403,-0.0968,10756
11738,14.9061,-0.0119,10756
11741,11.2188,0.1680,10756
11743,7.3746,0.1452,10756
11746,16.2006,0.2193,10756
11748,0.8238,0.0640,10756
11751,16.9459,-0.0686,10756
11754,3.2166,0.0074,10756
11756,14.9846,-0.0651,10756
11759,12.3564,0.0157,10756
11761,6.9431,0.1235,10756
11764,16.1614,0.0689,10756
11766,0.7845,0.1106,10756
11769,16.0437,0.0892,10756
11771,3.1774,-0.0557,10756
11774,14.7100,0.0191,10756
11776,12.0426,-0.0212,10756
11779,7.6492,-0.0529,10756
11781,16.7890,0.1195,10756
11784,1.0199,0.0700,10756
11786,15.5730,0.0652,10756
11789,3.3343,0.1467,10756
11791,14.5531,-0.0317,10756
11794,11.3757,-0.0742,10756
11797,7.1785,0.0707,10756
11799,16.4752,0.0331,10756
11802,0.5099,0.1886,10756
11804,15.4553,0.1216,10756
11807,3.6088,0.0581,10756
11809,14.1608,0.0870,10756
11812,11.6111,-0.0255,10756
11814,7.6100,-0.0801,10756
11817,16.2790,0.0820,10756
11819,0.5099,0.0127,10756
11822,15.6906,0.0589,10756
11824,3.4912,0.1779,10756
11827,14.3177,0.0511,10756
11829,12.0426,0.0582,10756
11832,7.8845,0.0133,10756
11834,0.6276,-0.1254,10756
11837,16.0437,0.0167,10756
11840,2.7459,0.0741,10756
11842,13.7293,0.1405,10756
11845,12.8663,0.2375,10756
11847,8.3945,0.1004,10756
11850,17.2989,0.0283,10756
11852,1.7652,0.0892,10756
11855,16.3183,-0.0237,10756
11857,3.0597,0.0659,10756
11860,13.5724,0.1283,10756
11862,12.9448,0.0795,10756
11865,7.4531,0.1320,10756
11867,17.0243,0.0539,10756
11870,1.1376,-0.0675,10756
11872,15.4161,0.0209,10756
11875,3.0989,-0.0727,10756
11878,13.1409,-0.0639,10756
11880,12.7486,0.1519,10756
11883,7.9630,0.0806,10756
11885,17.1028,0.1421,10756
11888,0.8630,0.0442,10756
11890,14.5531,-0.1136,10756
11893,2.1182,-0.0863,10756
11895,12.1995,-0.0416,10756
11898,12.6702,-0.0460,10756
11900,7.9238,0.1482,10756
11903,17.1813,0.0657,10756
11905,0.4315,0.0184,10756
11908,14.5138,0.0598,10756
11910,2.0790,-0.0565,10756
# fs=395.0 rpm=10753
timestamp_ms,az,current_A,rpm
12056,12.7486,-0.0339,0
12058,6.7470,-0.0283,0
12061,17.7304,-0.0308,0
12063,1.7652,0.1742,0
12066,15.2199,0.0779,0
12068,2.4713,0.0432,0
12071,9.6890,0.0855,0
12073,12.3564,-0.0367,0
12076,7.8061,-0.0490,0
12078,19.2210,0.0895,0
12081,2.1182,0.0197,0
12083,3.8442,0.0923,0
12086,7.2177,0.1815,0
12088,10.9050,0.0789,0
12091,5.6094,0.1041,0
12093,19.6133,-0.0313,0
12096,3.0204,-0.1568,0
12099,15.6906,0.0076,0
12101,4.3934,-0.0048,0
12104,7.6884,0.1041,0
12106,11.6503,0.1386,0
12109,5.3348,0.0275,0
12111,19.6133,-0.0089,0
12114,3.2558,0.0066,0
12116,16.7498,-0.0952,0
12119,5.6879,0.0254,0
12121,7.8845,0.0011,0
12124,12.1995,0.0171,0
12126,4.4718,0.1064,0
12129,19.4956,-0.0234,0
12131,3.1774,-0.0332,0
12134,15.5730,0.0598,0
12137,5.0602,-0.0925,0
12139,7.2569,0.0342,0
12142,11.7288,0.1269,0
12144,4.0796,0.1475,0
12147,19.2995,0.2258,0
12149,4.4718,0.0539,0
12152,15.2591,-0.0858,0
12154,4.8641,-0.0130,10278
12157,7.0216,-0.0688,10278
12159,11.2580,0.0073,10278
12162,3.8442,0.1165,10278
12164,19.6525,0.0491,10278
12167,4.0011,0.0906,10278
12169,15.2199,0.0265,10278
12172,5.4525,-0.0993,10278
12174,7.2961,-0.0016,10278
12177,11.1011,-0.1054,10278
12180,4.2757,-0.0519,10278
12182,19.6918,0.1549,10278
12185,3.8050,0.0903,10278
12187,15.4553,0.1373,10278
12190,5.9624,0.0577,10278
12192,7.1785,-0.1047,10278
12195,11.8072,-0.0650,10278
12197,4.3149,-0.0470,10278
12200,20.0448,0.0827,10278
12202,4.2757,0.2694,10278
12205,15.6906,0.1497,10278
12207,6.4724,0.1087,10278
12210,12.1602,0.1563,10278
12212,2.0398,0.0006,10278
12215,19.1426,0.0585,10278
12218,5.0602,0.0011,10278
12220,16.8282,-0.0064,10278
12223,7.2569,0.1662,10278
12225,7.0216,0.2175,10278
12228,13.1409,0.2239,10278
12230,1.4122,0.2312,10278
12233,18.9072,0.0369,10278
12235,5.1387,0.0063,10278
12238,17.1028,0.1319,10278
12240,7.7276,0.0675,10278
12243,7.0216,0.2192,10278
12245,12.9840,0.1384,10278
12248,1.0199,0.0763,10278
12250,18.0050,0.1306,10278
12253,5.1779,-0.0061,10278
12256,16.0829,0.0449,10278
12258,7.6492,0.0327,10278
12261,7.4923,-0.0096,10278
12263,12.7879,0.1360,10278
12266,1.3729,0.1396,10278
12268,18.2796,0.0943,10278
12271,4.6287,0.1498,10278
12273,16.2006,-0.0153,10278
12276,7.7669,-0.0825,10278
12278,7.1392,0.0793,10278
12281,13.1017,0.0051,10278
12283,1.6083,0.1571,10278
12286,18.7503,0.1300,10278
12288,5.0995,0.0548,10278
12291,16.5144,0.0901,10278
12293,8.6299,-0.0249,10278
12296,6.7862,-0.0181,10278
12299,12.8663,0.0824,10278
12301,1.6867,0.0084,10278
12304,17.8089,0.1050,10278
12306,4.9426,0.1857,10278
12309,16.7890,0.0969,10278
12311,8.5122,0.1495,10278
12314,6.8647,0.0229,10278
12316,13.0625,-0.1127,10278
12319,1.6083,0.0647,10278
12321,18.2404,0.0476,10278
12324,4.8249,0.1592,10278
12326,7.5707,0.1907,10278
12329,7.0216,0.0945,10278
12331,13.6116,0.0991,10278
12334,1.7652,0.0161,10278
12337,18.4757,-0.0669,10278
12339,5.1387,0.0847,10278
12342,16.5144,0.0267,10278
12344,8.1984,0.0597,10278
12347,6.7470,0.1571,10278
12349,12.7094,0.0046,10278
12352,1.1768,0.0089,10278
12354,18.2404,0.0864,10278
12357,4.9033,-0.0692,10278
12359,16.3967,0.0390,10278
12362,7.9630,0.2081,10278
12364,7.3746,0.2185,10278
12367,12.7879,0.2894,10278
12369,1.9613,0.1138,10278
12372,18.7503,0.0259,10278
12374,4.5503,0.0826,10278
12377,16.1221,-0.0097,10278
12380,8.3945,0.0686,10278
12382,6.4724,0.1686,10278
12385,12.8663,0.0960,10278
12387,1.5298,0.1278,10278
12390,18.1227,0.0777,10278
12392,4.7072,-0.0603,10278
12395,16.5536,0.0270,10278
12397,7.9630,-0.0524,10278
12400,5.9624,-0.0617,10278
12402,13.2978,0.1355,10278
12405,1.5298,0.0771,10800
12407,17.8873,0.1025,10800
12410,4.9426,0.1033,10800
12412,16.5536,-0.0718,10800
12415,8.3553,-0.0489,10800
12418,6.1978,0.0033,10800
12420,13.6509,-0.0006,10800
12423,0.5884,0.1789,10800
12425,18.2796,0.0859,10800
12428,4.9033,0.0369,10800
12430,16.1614,0.0939,10800
12433,8.7083,-0.0387,10800
12435,6.9823,-0.0187,10800
12438,14.3177,0.0414,10800
12440,0.6276,-0.0160,10800
12443,18.0442,0.1064,10800
12445,4.9033,0.1445,10800
12448,16.3967,0.0873,10800
12450,9.0613,0.1465,10800
12453,7.1392,-0.0227,10800
12456,13.9254,-0.0887,10800
12458,0.7061,0.0897,10800
12461,4.4718,0.0231,10800
12463,15.8475,0.1514,10800
12466,9.2183,0.1847,10800
12468,6.9039,0.0875,10800
12471,13.9254,0.0873,10800
12473,0.4707,-0.0018,10800
12476,17.9266,-0.0795,10800
12478,5.3740,0.0727,10800
12481,17.0243,0.0041,10800
12483,9.5321,0.0875,10800
12486,7.0216,0.1964,10800
12488,13.8862,0.1373,10800
12491,0.8238,0.1832,10800
12493,17.3774,0.0647,10800
12496,5.3348,-0.0981,10800
12499,16.8674,0.0412,10800
12501,9.2967,0.0910,10800
12504,7.2177,0.1575,10800
12506,14.4746,0.2728,10800
12509,0.7061,0.1206,10800
12511,17.9658,0.0167,10800
12514,5.5310,0.0918,10800
12516,16.9851,-0.0117,10800
12519,9.3752,0.0761,10800
12521,7.2961,0.1193,10800
12524,14.6315,0.0901,10800
12526,0.2746,0.1535,10800
12529,17.2989,0.0479,10800
12531,5.8055,0.0131,10800
12534,17.1028,0.1076,10800
12537,9.9243,-0.0342,10800
12539,8.0807,0.0439,10800
12542,14.3962,0.2377,10800
12544,1.1376,0.2123,10800
12547,17.8873,0.2750,10800
12549,4.9033,0.1584,10800
12552,16.9459,-0.0250,10800
12554,10.0028,0.0184,10800
12557,7.4531,0.0174,10800
12559,14.3962,0.0283,10800
12562,0.8630,0.2192,10800
12564,17.8089,0.1280,10800
12567,4.6680,0.1197,10800
12569,16.6321,0.1205,10800
12572,9.6105,-0.0389,10800
12574,7.3746,0.0392,10800
12577,14.4746,-0.0453,10800
12580,1.2160,-0.0439,10800
12582,17.6912,0.1441,10800
12585,5.3740,0.0870,10800
12587,16.9851,0.1208,10800
12590,8.7475,0.1358,10800
12592,7.1785,-0.0651,10800
12595,14.2785,-0.0895,10800
12597,17.9266,0.0825,10800
12600,17.9266,0.0411,10800
12602,16.6321,0.2046,10800
12605,8.8260,0.1489,10800
12607,6.9431,0.0669,10800
12610,14.4354,0.0933,10800
12612,0.1569,-0.0568,10800
12615,18.1619,-0.0433,10800
12618,4.8641,0.0061,10800
12620,16.2790,-0.0401,10800
12623,8.4337,0.1055,10800
12625,6.9823,0.1267,10800
12628,13.9647,0.1010,10800
12630,0.8630,0.1627,10800
12633,18.7111,0.0055,10800
12635,4.5503,-0.1184,10800
12638,16.2398,0.0658,10800
12640,8.2376,0.0335,10800
12643,6.1978,0.1661,10800
12645,13.2194,0.2083,10800
12648,0.9022,0.0984,10800
12650,18.1619,0.0848,10800
12653,4.3934,-0.0052,10800
12656,16.8282,-0.0569,10996
12658,8.3553,0.0893,10996
12661,6.6293,0.0273,10996
12663,12.6702,0.1171,10996
12666,1.0199,0.2006,10996
12668,18.0835,0.1481,10996
12671,4.8641,0.1610,10996
12673,16.5929,0.0445,10996
12676,7.8061,-0.1186,10996
12678,6.9823,0.0277,10996
12681,13.1409,0.0756,10996
12683,1.4906,0.1451,10996
12686,18.2796,0.2623,10996
12688,4.7464,0.0993,10996
12691,15.9260,0.0241,10996
12693,7.5315,0.0856,10996
12696,7.0216,-0.0281,10996
12699,12.9056,0.1007,10996
12701,1.3337,0.0684,10996
12704,18.3973,0.1154,10996
12706,5.4133,0.2064,10996
12709,16.2398,0.1060,10996
12711,7.3354,0.0833,10996
12714,6.9431,0.1693,10996
12716,13.0625,0.0117,10996
12719,2.1575,0.0908,10996
12721,20.1232,0.2632,10996
12724,5.2564,0.2477,10996
12726,16.9459,0.3233,10996
12729,8.0807,0.1537,10996
12731,7.0216,0.0037,10996
12734,12.9056,0.0500,10996
12737,19.8879,-0.0172,10996
12739,20.0056,0.0525,10996
12742,17.1420,0.1483,10996
12744,7.6100,0.1076,10996
12747,6.9431,0.1611,10996
12749,11.9641,0.0610,10996
12752,2.1182,-0.0288,10996
12754,18.8288,0.0525,10996
12757,4.5503,-0.0543,10996
12759,16.3575,-0.0274,10996
12762,6.6685,0.1581,10996
12764,7.1785,0.0924,10996
12767,12.7486,0.1535,10996
12769,2.5497,0.0923,10996
12772,19.3387,-0.0792,10996
12774,4.4718,-0.0669,10996
12777,15.6514,-0.0420,10996
12780,6.0409,-0.0183,10996
12782,6.1978,0.1672,10996
12785,11.9249,0.0825,10996
12787,2.6282,0.0712,10996
12790,19.4172,0.0708,10996
12792,4.3149,-0.0884,10996
12795,15.6514,-0.0015,10996
12797,5.9232,-0.0583,10996
12800,6.3939,-0.0668,10996
12802,11.6895,0.1044,10996
12805,2.4713,0.0494,10996
12807,19.6133,0.0764,10996
12810,3.4127,0.0869,10996
12812,15.2199,-0.1106,10996
12815,6.3155,-0.1118,10996
12818,6.0801,-0.0182,10996
12820,12.0426,-0.0333,10996
12823,2.8635,0.1616,10996
12825,19.1818,0.0470,10996
12828,3.0989,0.0326,10996
12830,15.7299,0.1013,10996
12833,6.0017,-0.0572,10996
12835,6.7470,0.0172,10996
12838,12.1210,-0.0046,10996
12840,4.1972,-0.0531,10996
12843,19.7702,0.0906,10996
12845,3.4912,0.0827,10996
12848,15.6122,0.0903,10996
12850,5.2171,0.1524,10996
12853,7.1392,-0.0412,10996
12856,11.8857,-0.0797,10996
12858,3.7658,0.0758,10996
12861,19.8487,0.0218,10996
12863,4.3149,0.1980,10996
12866,15.9652,0.1334,10996
12868,5.7271,0.0812,10996
12871,11.3757,0.1283,10996
12873,4.2757,-0.0375,10996
12876,19.4956,0.0090,10996
12878,3.4912,0.0192,10996
12881,15.3768,-0.0296,10996
12883,5.7663,0.1347,10996
12886,7.0216,0.1431,10996
12888,11.8464,0.1351,10996
12891,3.9619,0.2127,10996
12893,20.0448,0.0237,10996
12896,3.0597,-0.0369,10996
12899,14.9846,0.1128,10996
12901,5.8448,0.0585,10996
12904,6.8254,0.2135,10996
12906,11.7288,0.1257,11040
12909,4.0011,0.0394,11040
12911,20.0448,0.0829,11040
12914,3.8834,-0.0748,11040
12916,15.4553,-0.0422,11040
12919,5.4133,-0.0002,11040
12921,7.0608,-0.0474,11040
12924,11.5718,0.0909,11040
12926,4.0403,0.1221,11040
12929,19.8487,0.1036,11040
12931,3.9619,0.1734,11040
12934,15.9260,-0.0135,11040
12937,5.5702,-0.0797,11040
12939,7.3354,0.0967,11040
12942,11.7288,0.0128,11040
12944,4.0403,0.1962,11040
12947,19.1818,0.1280,11040
12949,3.7658,0.0792,11040
12952,14.9453,0.1325,11040
12954,5.1387,-0.0170,11040
12957,7.4531,-0.0173,11040
12959,11.3365,0.0831,11040
12962,3.7658,0.0234,11040
12964,19.7310,0.1170,11040
12967,4.0796,0.1672,11040
12969,14.9061,0.1001,11040
12972,4.4718,0.1633,11040
12974,6.9823,-0.0058,11040
12977,11.2973,-0.1058,11040
12980,4.1972,0.0791,11040
12982,20.2017,0.0128,11040
12985,3.4519,0.1512,11040
12987,15.1022,0.1113,11040
12990,5.2564,0.0389,11040
12992,7.0608,0.0694,11040
12995,11.8464,-0.0307,11040
12997,19.0641,-0.0747,11040
13000,3.6088,0.0977,11040
13002,15.7691,0.0253,11040
13005,5.4917,0.0860,11040
13007,7.4923,0.1820,11040
13010,11.8464,0.0781,11040
13012,3.9619,0.1230,11040
13015,19.5348,0.0037,11040
13018,3.1774,-0.1277,11040
13020,15.2199,0.0311,11040
13023,4.7856,-0.0111,11040
13025,7.4923,0.1008,11040
13028,12.0033,0.1587,11040
13030,4.2757,0.0569,11040
13033,19.8094,0.0423,11040
13035,3.8050,0.0116,11040
13038,15.1022,-0.0910,11040
13040,4.9818,0.0636,11040
13043,6.7862,0.0323,11040
13045,11.1404,0.0357,11040
13048,3.5696,0.1301,11040
13050,19.7702,-0.0177,11040
13053,4.2365,-0.0211,11040
13056,15.5730,0.0407,11040
13058,5.6879,-0.1100,11040
13061,7.5315,0.0232,11040
13063,11.2188,0.0966,11040
13066,3.7658,0.1348,11040
# fs=395.1 rpm=10407
timestamp_ms,az,current_A,rpm
13210,3.6088,-0.0104,10460
13212,15.2591,-0.0953,10460
13215,5.2956,-0.0048,10460
13217,6.3547,-0.0898,10460
13220,12.6310,0.0319,10460
13222,3.0989,0.0295,10460
13225,19.6133,0.0255,10460
13227,3.8050,0.1071,10460
13230,15.6514,0.0078,10460
13232,6.0017,-0.0844,10460
13235,6.5116,0.0267,10460
13237,12.0426,-0.0461,10460
13240,2.5105,-0.0296,10460
13242,19.4172,0.1635,10460
13245,3.6873,0.3302,10460
13247,14.9453,0.3040,10460
13250,6.3155,0.2824,10460
13253,6.3939,0.0621,10460
13255,11.5718,0.0401,10460
13258,2.4320,0.1600,10460
13260,19.1818,0.1182,10460
13263,4.2757,0.2760,10460
13265,6.9823,0.1436,10460
13268,6.2763,0.1094,10460
13270,12.1602,0.1307,10460
13273,2.7851,0.0018,10460
13275,19.3387,-0.0242,10460
13278,5.6094,0.1328,10460
13280,16.8674,0.0584,10460
13283,7.6100,0.1096,10460
13285,7.0216,0.2125,10460
13288,12.8271,0.0713,10460
13290,2.4713,0.0787,10460
13293,19.5741,0.1229,10460
13296,5.4133,-0.0336,10460
13298,16.4752,0.0816,10460
13301,7.5315,0.1672,10460
13303,6.3155,0.1909,10460
13306,12.9056,0.2686,10460
13308,1.4514,0.1137,10460
13311,18.4757,0.0468,10460
13313,5.1387,0.1030,10460
13316,16.2398,0.0082,10460
13318,7.7669,0.1055,10460
13321,6.5508,0.1306,10460
13323,12.7094,0.0762,10460
13326,1.8044,0.1384,10460
13328,18.2796,0.0462,10460
13331,4.6680,-0.0596,10460
13334,16.0045,0.0393,10460
13336,7.8845,-0.0596,10460
13339,6.5116,-0.0215,10460
13341,12.7486,0.1632,10460
13344,0.8630,0.0869,10460
13346,17.9658,0.1331,10460
13349,4.1188,0.0469,10460
13351,15.7691,-0.1132,10460
13354,8.7475,-0.0762,10460
13356,6.5116,0.0089,10460
13359,14.0431,-0.0240,10460
13361,0.9807,0.1519,10460
13364,18.0442,0.0707,10460
13366,5.1779,0.0076,10460
13369,16.2398,0.0514,10460
13371,9.5321,-0.0467,10460
13374,7.0216,-0.0981,10460
13377,14.1216,0.0621,10460
13379,0.4707,0.0030,10460
13382,17.4951,0.0703,10460
13384,5.4133,0.1817,10460
13387,17.4951,0.0327,10460
13389,10.5912,0.0903,10460
13392,7.2569,-0.0280,10460
13394,15.3768,-0.1651,10460
13397,0.9414,0.0065,10460
13399,17.1420,0.0811,10460
13402,15.8475,0.1020,10460
13404,11.2580,0.2041,10460
13407,7.3746,0.0309,10460
13409,15.2199,-0.0890,10460
13412,0.4315,-0.0118,10460
13414,17.0636,-0.0736,10460
13417,4.6680,-0.0125,10460
13420,15.4945,0.1728,10460
13422,10.7481,0.0866,10460
13425,7.6492,0.1119,10460
13427,15.4161,0.0570,10460
13430,0.0000,-0.0661,10460
13432,17.1028,0.0397,10460
13435,3.8442,-0.0423,10460
13437,15.2984,-0.0466,10460
13440,11.4149,0.1209,10460
13442,7.4923,0.0856,10460
13445,15.7299,0.0850,10460
13447,0.7061,0.1681,10460
13450,16.6321,-0.0174,10460
13452,3.3343,-0.0882,10460
13455,15.1022,0.0855,10460
13458,11.6503,0.0117,10460
13460,6.6685,0.1287,10517
13463,15.8475,0.1098,10517
13465,0.5099,0.0206,10517
13468,16.2006,0.0219,10517
13470,3.3343,-0.0489,10517
13473,15.2984,-0.1195,10517
13475,11.8072,0.0446,10517
13478,6.9039,-0.0205,10517
13480,16.2790,0.0314,10517
13483,0.7453,0.1434,10517
13485,15.9260,0.0074,10517
13488,2.9420,0.0028,10517
13490,14.0039,0.1093,10517
13493,11.8464,-0.0282,10517
13495,7.4138,0.0530,10517
13498,16.9459,0.2271,10517
13501,0.8238,0.1654,10517
13503,15.6122,0.2103,10517
13506,3.5304,0.0975,10517
13508,13.7293,-0.0637,10517
13511,12.1995,0.0019,10517
13513,8.2768,-0.0372,10517
13516,16.9459,0.0080,10517
13518,1.2945,0.1883,10517
13521,15.2591,0.0906,10517
13523,2.7459,0.1108,10517
13526,12.4741,0.1090,10517
13528,12.5917,-0.0428,10517
13531,7.3354,0.0359,10517
13533,16.7498,-0.0004,10517
13536,1.0199,-0.0358,10517
13539,15.2199,0.1399,10517
13541,10.7873,0.1161,10517
13544,13.0625,0.0749,10517
13546,7.2177,0.1615,10517
13549,17.0243,-0.0145,10517
13551,1.3337,-0.0818,10517
13554,14.8277,0.0975,10517
13556,1.5691,0.0167,10517
13559,10.2381,0.1813,10517
13561,12.8663,0.1460,10517
13564,7.2177,0.0612,10517
13566,18.2011,0.0668,10517
13569,2.0006,0.0246,10517
13571,16.2398,-0.0675,10517
13574,3.1774,0.0822,10517
13576,9.8459,0.0429,10517
13579,12.9840,0.0330,10517
13582,6.9039,0.1258,10517
13584,19.5348,-0.0024,10517
13587,1.8829,-0.0466,10517
13589,15.7691,0.0438,10517
13592,3.9227,-0.0780,10517
13594,7.9238,0.0008,10517
13597,12.1602,0.2069,10517
13599,5.6486,0.1777,10517
13602,19.5741,0.2286,10517
13604,2.4713,0.1104,10517
13607,14.9846,-0.0677,10517
13609,3.6481,-0.0434,10517
13612,7.4531,-0.0312,10517
13614,10.8265,-0.0627,10517
13617,5.1779,0.1255,10517
13619,18.5934,0.0229,10517
13622,2.5497,-0.0010,10517
13625,15.5730,0.0617,10517
13627,4.0796,-0.0497,10517
13630,7.4138,-0.0523,10517
13632,11.2973,0.0847,10517
13635,5.2564,0.0084,10517
13637,20.0448,0.1069,10517
13640,3.7265,0.2181,10517
13642,16.5929,0.1192,10517
13645,4.8641,0.1566,10517
13647,7.3746,0.0238,10517
13650,11.8857,-0.1152,10517
13652,3.8442,0.0397,10517
13655,19.3779,0.0414,10517
13657,3.5304,0.1075,10517
13660,15.1807,0.2029,10517
13663,5.0995,0.0716,10517
13665,7.4138,-0.0086,10517
13668,11.8857,0.0657,10517
13670,3.7658,-0.0332,10517
13673,19.4956,0.0865,10517
13675,3.7265,0.0779,10517
13678,5.1779,0.0575,10517
13680,6.1193,0.1578,10517
13683,12.1210,0.0065,10517
13685,2.7066,-0.0639,10517
13688,19.8879,0.0428,10517
13690,3.8834,-0.0579,10517
13693,15.4161,-0.0200,10517
13695,6.7470,0.1749,10517
13698,6.4724,0.1210,10517
13700,11.4934,0.1229,10517
13703,2.2359,0.1454,10517
13706,19.7310,-0.0504,10517
13708,5.3740,-0.0705,10517
13711,17.1813,0.1052,10320
13713,8.1199,0.0134,10320
13716,7.1785,0.1491,10320
13718,13.0625,0.0892,10320
13721,2.3536,0.0371,10320
13723,19.3779,0.0784,10320
13726,5.1387,-0.0414,10320
13728,16.4752,-0.1047,10320
13731,7.6492,0.0539,10320
13733,6.6685,-0.0164,10320
13736,13.2978,0.0074,10320
13738,1.7260,0.1087,10320
13741,17.8873,-0.0189,10320
13744,4.9033,-0.0509,10320
13746,16.7105,0.0454,10320
13749,8.3945,-0.0806,10320
13751,6.9823,-0.0288,10320
13754,14.2393,0.1863,10320
13756,0.5099,0.1249,10320
13759,18.3188,0.1811,10320
13761,4.9818,0.0635,10320
13764,16.3183,-0.1050,10320
13766,9.1398,-0.0444,10320
13769,7.0608,-0.0614,10320
13771,13.7293,-0.0563,10320
13774,0.3923,0.1433,10320
13776,16.8674,0.0452,10320
13779,4.8249,0.0251,10320
13781,16.9459,0.0695,10320
13784,11.3365,-0.0333,10320
13787,7.2569,-0.0807,10320
13789,15.6514,0.0697,10320
13792,0.3138,0.0041,10320
13794,17.1028,0.0608,10320
13797,3.7265,0.1822,10320
13799,14.6315,0.0226,10320
13802,10.8658,0.0164,10320
13804,6.5508,0.0536,10320
13807,15.4945,-0.0990,10320
13809,1.0591,0.0417,10320
13812,16.3967,0.1444,10320
13814,15.1022,0.1375,10320
13817,12.3956,0.2154,10320
13819,6.8254,0.0509,10320
13822,16.3183,-0.0909,10320
13824,0.5884,-0.0180,10320
13827,14.9846,-0.0541,10320
13830,2.9812,-0.0227,10320
13832,14.1608,0.1785,10320
13835,12.2387,0.0718,10320
13837,7.8845,0.0948,10320
13840,17.5735,0.1614,10320
13842,1.6083,0.0057,10320
13845,15.8083,0.0347,10320
13847,2.5497,0.0083,10320
13850,11.9641,-0.0264,10320
13852,12.3956,0.1387,10320
13855,7.7276,0.1314,10320
13857,17.6127,0.0841,10320
13860,0.9022,0.1529,10320
13862,15.0238,-0.0087,10320
