# fs=395.8 rpm=10995
timestamp_ms,az,current_A,rpm
17225,11.0227,0.0230,10996
17228,12.7486,-0.1035,10996
17231,9.2183,0.0595,10996
17233,9.8459,0.0517,10996
17236,13.4547,0.0960,10996
17238,9.0613,0.0658,10996
17241,8.3945,0.0570,10996
17243,9.2967,0.0274,10996
17246,11.7288,-0.0566,10996
17248,12.9056,-0.0699,10996
17251,7.8061,-0.0831,11040
17253,8.8652,0.0324,11040
17256,8.9044,-0.0321,11040
17258,13.0625,0.0536,11040
17261,9.1790,0.0270,11040
17263,7.7276,0.0875,11040
17266,9.1006,-0.0016,11040
17269,11.2188,0.0442,11040
17271,12.4348,-0.0802,11040
17274,7.6492,-0.0024,11040
17276,8.8652,-0.1028,11040
17279,9.1790,0.0130,11040
17281,13.8470,0.0455,11040
17284,9.6497,0.0522,11040
17286,8.1591,0.0795,11040
17289,8.9437,0.1216,11040
17291,10.7089,0.1267,11040
17294,12.9448,0.0069,11040
17296,8.2768,-0.0067,11040
17299,8.7475,-0.0817,11040
17301,8.1984,-0.0167,11040
17304,14.2393,-0.1281,11040
17307,9.9243,-0.0104,11040
17309,8.6691,-0.0391,11040
17312,9.2183,0.1241,11040
17314,11.1796,0.1066,11040
17317,13.6116,0.2237,11040
17319,7.4531,0.1508,11040
17322,8.3553,0.0888,11040
17324,7.8453,-0.0110,11040
17327,13.1801,-0.0121,11040
17329,9.2967,-0.0157,11040
17332,8.3160,-0.0430,11040
17334,8.5906,-0.0132,11040
17337,10.8265,0.0226,11040
17339,13.1017,0.1484,11040
17342,7.4138,0.0554,11040
17345,8.4729,0.1070,11040
17347,7.5707,-0.0295,11040
17350,13.5332,0.0434,11040
17352,10.2381,-0.1208,11040
17355,8.4337,-0.0375,11040
17357,10.7481,-0.1111,11040
17360,12.9448,-0.0378,11040
17362,8.0415,-0.0807,11040
17365,8.7868,0.0926,11040
17367,7.4531,0.1361,11040
17370,13.8470,0.0874,11040
17372,9.8851,0.0754,11040
17375,8.3160,-0.0001,11040
17377,8.7868,0.0082,11040
17380,10.6304,-0.1167,11040
17383,13.2978,-0.0785,11040
17385,8.3945,-0.1590,11040
17388,8.7083,0.0169,11040
17390,7.6100,-0.1041,11040
17393,13.5332,0.0695,11040
17395,9.6890,0.0771,11040
17398,8.6691,0.1288,11040
17400,8.5122,0.0753,11040
17403,10.7873,0.1390,11040
17405,13.7685,0.0591,11040
17408,7.9630,0.0024,11040
17410,8.1199,-0.0537,11040
17413,7.2177,-0.0275,11040
17415,13.2194,0.0594,11040
17418,9.9636,0.0215,11040
17421,8.4337,0.0972,11040
17423,7.9238,0.0628,11040
17426,10.2774,0.1251,11040
17428,12.4348,0.0395,11040
17431,7.8061,0.1007,11040
17433,9.2183,-0.0237,11040
17436,7.3746,0.0287,11040
17438,13.0232,-0.0856,11040
17441,10.1205,0.0499,11040
17443,8.0022,0.2213,11040
17446,7.8845,0.2323,11040
17448,10.0812,0.2234,11040
17451,12.7879,0.2629,11040
17453,8.3553,0.2370,11040
17456,8.9044,0.0935,11040
17459,7.8453,0.0714,11040
17461,13.9254,-0.0453,11040
17464,9.9243,0.0227,11040
17466,8.2768,-0.1122,11040
17469,8.1591,0.0083,11040
17471,9.9243,-0.0232,11040
17474,12.9840,0.1409,11040
17476,8.5906,0.1065,11040
17479,8.6691,0.2073,11040
17481,7.2177,0.1133,11040
17484,12.8663,0.0856,11040
17486,8.1984,-0.0555,11040
17489,7.7669,0.0206,11040
17491,9.6497,-0.0271,11040
17494,12.9448,-0.0506,11040
17497,7.8845,-0.0387,11040
17499,8.8260,0.0258,11040
17502,7.2177,0.1361,11235
17504,12.9056,0.0442,11235
17507,10.5912,0.1139,11235
17509,8.5122,-0.0315,11235
# fs=395.0 rpm=11080
timestamp_ms,az,current_A,rpm
17654,9.5321,0.0299,0
17656,9.9243,-0.0806,0
17659,6.8647,-0.0445,0
17661,12.3956,-0.1347,0
17664,11.2973,-0.0154,0
17666,9.4928,0.0834,0
17669,7.1392,0.0426,0
17671,7.5315,0.1040,0
17674,13.2978,0.0980,0
17676,9.5321,0.1354,0
17679,10.1597,0.0241,0
17681,6.1193,0.0216,0
17684,12.0033,-0.0838,0
17686,11.8464,-0.0171,0
17689,9.6890,-0.1350,0
17691,7.8061,0.0033,0
17694,7.9238,-0.0431,0
17697,13.2194,0.1239,0
17699,9.3752,0.0934,0
17702,6.1193,0.1942,0
17704,12.1995,0.1276,0
17707,11.2580,0.0292,0
17709,9.2967,-0.0420,0
17712,8.0807,-0.0842,0
17714,8.0807,-0.0548,0
17717,13.8078,-0.1056,0
17719,9.8459,-0.0514,0
17722,9.8067,-0.0059,0
17724,5.7271,0.1254,0
17727,12.0818,0.0385,0
17729,11.6895,0.1090,0
17732,9.8067,-0.0382,0
17735,8.1984,0.0274,0
17737,7.4531,-0.1507,0
17740,13.4547,-0.0557,0
17742,9.4928,-0.1462,0
17745,10.0812,-0.0016,0
17747,6.3547,-0.0565,0
17750,12.3564,0.1282,0
17752,12.1210,0.1794,10952
17755,10.0028,0.1451,10952
17757,7.5315,0.1120,10952
17760,7.5315,0.0794,10952
17762,14.0039,0.0353,10952
17765,10.1989,-0.0421,10952
17767,11.1796,-0.0765,10952
17770,6.3155,-0.0789,10952
17772,10.0812,0.0295,10952
17775,12.5133,-0.0340,10952
17778,10.2774,0.0565,10952
17780,9.4536,0.0342,10952
17783,7.0608,0.0981,10952
17785,12.8663,0.0231,10952
17788,10.1597,0.0711,10952
17790,10.9442,-0.0626,10952
17793,5.7663,0.0198,10952
17795,9.8067,-0.1043,10952
17798,12.6702,0.0295,10952
17800,10.7873,0.0177,10952
17803,10.0812,0.1207,10952
17805,6.3939,0.0978,10952
17808,12.0818,0.2195,10952
17810,10.7481,0.1439,10952
17813,11.3757,0.0745,10952
17816,6.9823,-0.0414,10952
17818,9.0221,-0.0315,10952
17821,11.8857,-0.0381,10952
17823,11.2580,-0.0626,10952
17826,10.9834,-0.0397,10952
17828,10.9442,-0.0051,10952
17831,10.7481,0.1346,10952
17833,11.8464,0.0450,10952
17836,6.8647,0.1086,10952
17838,7.8845,-0.0340,10952
17841,11.0619,0.0441,10952
17843,11.2580,-0.1332,10952
17846,10.3558,-0.0474,10952
17848,6.1586,-0.1483,10952
17851,11.5718,0.0299,10952
17853,11.1011,-0.0858,10952
17856,12.7879,0.0837,10952
17859,8.0022,0.0847,10952
17861,7.7669,0.1214,10952
17864,11.0227,0.0730,10952
17866,11.6111,0.1246,10952
17869,10.8658,0.0567,10952
17871,6.7470,-0.0180,10952
17874,9.8067,-0.0462,10952
17876,10.1989,-0.0891,10952
17879,12.2387,0.0521,10952
17881,7.3354,-0.0160,10952
17884,7.2569,0.0908,10952
17886,10.9442,0.0698,10952
17889,10.9442,0.1428,10952
17891,11.2580,0.0441,10952
17894,6.3939,0.0588,10952
17897,9.6890,-0.0782,10952
17899,9.9636,0.0019,10952
17902,12.3564,-0.1214,10952
17904,7.7669,-0.0060,10952
17907,7.8453,0.0123,10952
17909,9.6890,0.0724,10952
17912,11.8072,0.0718,10952
17914,12.0818,0.1458,10952
17917,6.5901,0.1446,10952
17919,8.9437,0.0110,10952
17922,10.1205,-0.0150,10952
17924,13.0625,-0.0959,10952
17927,9.1006,-0.0301,10952
17929,8.0415,-0.1244,10952
17932,8.4337,-0.0432,10952
17934,11.1404,-0.0716,10952
17937,12.6702,0.0886,10952
17940,7.4531,0.0307,10952
17942,8.7475,0.1292,10952
17945,7.3746,0.0305,10952
17947,13.4547,0.0330,10952
17950,8.3945,-0.1061,10952
17952,6.9431,-0.0721,10952
17955,9.2575,-0.0784,10952
17957,13.1409,-0.0910,10952
17960,8.4729,-0.0638,10952
17962,9.8459,0.0220,10952
17965,5.8055,0.1413,10952
17967,11.9641,0.0442,10952
17970,11.4934,0.0942,10952
17972,9.6890,-0.0345,10952
17975,8.2376,0.0365,10952
17978,7.5315,-0.1338,10952
17980,13.7293,-0.0656,10952
17983,10.7873,-0.1663,10952
17985,11.0619,0.0165,10952
17988,6.3939,-0.0769,10952
17990,10.2381,0.1226,10952
17993,12.0033,0.1589,10952
17995,10.7089,0.1427,10952
17998,9.9636,0.1139,10952
18000,6.9039,0.1221,10952
18003,11.9641,0.0755,11040
18005,10.6696,-0.0065,11040
18008,11.4149,-0.0613,11040
18010,7.1392,-0.0470,11040
18013,8.5906,0.0356,11040
18016,12.0033,0.0013,11040
18018,11.4934,0.0689,11040
18021,10.7089,0.0617,11040
18023,6.1586,0.1019,11040
18026,10.3950,0.0015,11040
18028,10.7089,0.0292,11040
18031,12.6702,-0.0858,11040
18033,8.3553,-0.0045,11040
18036,7.5707,-0.1171,11040
18038,10.1597,0.0199,11040
18041,11.4149,0.0474,11040
18043,11.1796,0.1264,11040
18046,6.8254,0.1138,11040
18048,9.1790,0.1932,11040
18051,10.2381,0.1444,11040
18053,13.7293,0.0481,11040
18056,8.8260,-0.0168,11040
18059,7.6884,-0.0667,11040
18061,11.4149,-0.0419,11040
18064,12.9056,-0.1188,11040
18066,7.8061,-0.0469,11040
18069,8.7083,-0.0570,11040
18071,8.7475,0.1193,11040
18074,13.3370,0.0594,11040
18076,9.1790,0.1568,11040
18079,7.8845,0.0455,11040
18081,8.3553,0.1169,11040
18084,10.6696,-0.0452,11040
18086,13.0625,0.0411,11040
18089,7.1392,-0.0698,11040
18091,8.1591,0.0346,11040
18094,7.6100,-0.0414,11040
18097,13.0232,0.1293,11040
18099,10.0028,0.1594,11040
18102,8.3945,0.1275,11040
18104,7.6492,0.1134,11040
18107,10.3166,0.0472,11040
18109,12.9056,0.0269,11040
18112,8.5514,-0.0976,11040
18114,9.6890,-0.0544,11040
18117,7.6884,-0.1392,11040
18119,13.4155,0.0220,11040
18122,10.2381,-0.0945,11040
18124,8.1984,0.0449,11040
18127,7.9630,-0.0006,11040
18129,10.2774,0.0751,11040
18132,13.0232,-0.0043,11040
18134,8.7083,0.0498,11040
18137,9.2967,-0.0709,11040
18140,7.5315,0.0160,11040
18142,13.9254,-0.1212,11040
18145,9.8459,0.0222,11040
18147,8.0415,0.0390,11040
18150,8.1591,0.0839,11040
18152,9.8459,0.1045,11040
18155,13.3763,0.1239,11040
18157,8.4729,0.1398,11040
18160,8.5906,0.0108,11040
18162,6.6685,0.0011,11040
18165,13.0625,-0.0855,11040
18167,10.6696,-0.0088,11040
18170,9.2575,-0.1076,11040
18172,8.4337,-0.0152,11040
18175,8.7868,-0.0478,11040
18178,14.1216,0.1252,11040
18180,8.9829,0.0618,11040
18183,9.4536,0.1706,11040
18185,12.5133,0.0638,11040
18188,11.4934,0.0619,11040
18190,10.3166,-0.0802,11040
18193,7.7669,0.0074,11040
18195,8.1199,-0.0011,11040
18198,13.5724,-0.0292,11040
18200,9.5321,-0.0250,11040
18203,10.9442,0.0478,11040
18205,6.7077,0.1463,11040
18208,11.7680,0.0543,11040
18210,11.4149,0.0799,11040
18213,9.6105,-0.0211,11040
18215,8.1984,0.0060,11040
18218,7.7669,-0.1303,11040
18221,13.2978,-0.0593,11040
18223,9.8459,-0.1512,11040
18226,10.9834,0.0196,11040
18228,5.3740,-0.0900,11040
18231,10.0420,0.0625,11040
18233,12.2779,0.0451,11040
18236,10.0420,0.1146,11040
18238,9.2967,0.0658,11040
18241,6.9039,0.1904,11040
18243,13.4155,0.1054,11040
18246,10.7873,0.0450,11040
18248,10.8265,-0.0299,11040
18251,6.1586,0.0417,11040
18253,10.1597,0.1091,10996
18256,12.2387,0.0886,10996
18259,10.3166,0.1320,10996
18261,9.2967,0.1532,10996
18264,6.5116,0.1758,10996
18266,13.1017,0.0558,10996
18269,11.1404,0.0531,10996
18271,11.3757,-0.0616,10996
18274,7.3746,0.0102,10996
18276,8.5122,-0.1222,10996
18279,12.0818,0.0116,10996
18281,11.1796,0.0313,10996
18284,10.3950,0.1205,10996
18286,6.0801,0.1127,10996
18289,11.6111,0.2269,10996
18291,10.4735,0.1613,10996
18294,11.9641,0.1017,10996
18297,7.4531,-0.0052,10996
18299,7.4531,-0.0027,10996
18302,10.7873,-0.0097,10996
18304,10.9050,-0.0574,10996
18307,10.9834,-0.0366,10996
18309,11.1011,0.0164,10996
18312,10.7481,0.1438,10996
18314,12.9448,0.0489,10996
18317,7.2177,0.1139,10996
18319,7.6492,-0.0223,10996
18322,11.2188,0.0586,10996
18324,11.2580,-0.1046,10996
18327,11.2973,-0.0270,10996
18329,6.7470,-0.1381,10996
18332,9.8067,0.0438,10996
18334,10.3950,-0.0577,10996
18337,12.5917,0.1141,10996
18340,7.7276,0.1138,10996
18342,7.6884,0.1331,10996
18345,10.6696,0.0705,10996
18347,11.8072,0.1257,10996
18350,11.3365,0.0662,10996
18352,6.1193,-0.0067,10996
18355,9.7674,-0.0542,10996
18357,10.3166,-0.0672,10996
18360,12.8271,0.0277,10996
18362,8.3160,-0.0786,10996
18365,7.8061,0.0493,10996
18367,10.0420,0.0104,10996
18370,11.9249,0.0910,10996
18372,10.9442,0.0157,10996
18375,6.7077,0.0583,10996
18378,10.1989,-0.0722,10996
18380,10.3166,0.0142,10996
18383,12.7094,-0.1142,10996
18385,8.5122,0.0243,10996
18388,7.8845,0.0342,10996
18390,10.0028,0.0883,10996
18393,11.5326,0.0958,10996
18395,11.4149,0.1531,10996
18398,6.9039,0.1417,10996
18400,9.6497,0.0203,10996
18403,10.5127,0.0112,10996
18405,12.9448,-0.0946,10996
18408,8.1591,-0.0289,10996
18410,7.7276,-0.1359,10996
18413,10.0420,-0.0373,10996
18415,12.0426,-0.0645,10996
18418,12.3172,0.1175,10996
18421,6.9039,0.0539,10996
18423,9.0613,0.1339,10996
18426,10.5127,0.0241,10996
18428,12.9056,0.0536,10996
18431,8.5514,-0.0801,10996
18433,7.8453,-0.0049,10996
18436,9.6890,-0.0448,10996
18438,11.5326,-0.0677,10996
18441,6.4332,-0.0538,10996
18443,9.1006,0.0109,10996
18446,10.3558,0.1346,10996
18448,13.1801,0.0299,10996
18451,8.8260,0.0768,10996
18453,7.2569,-0.0486,10996
18456,9.6890,0.0265,10996
18459,12.0426,-0.1436,10996
18461,12.1210,-0.0667,10996
18464,7.2961,-0.1615,10996
18466,9.0613,0.0227,10996
18469,9.6890,-0.0730,10996
18471,13.6901,0.1187,10996
18474,9.1398,0.1360,10996
18476,7.7669,0.1141,10996
18479,9.6105,0.0962,10996
18481,11.9249,0.0319,10996
18484,12.8663,0.0367,10996
18486,8.3160,-0.0689,10996
18489,8.1591,-0.0725,10996
18491,8.3160,-0.1193,10996
18494,13.2978,0.0199,10996
18496,8.9437,-0.0597,10996
18499,7.8845,0.0477,10996
18502,9.0613,0.0221,10996
18504,11.3365,0.1035,11474
18507,12.9448,0.0303,11474
18509,7.9630,0.0857,11474
18512,8.3945,-0.0221,11474
18514,9.2183,-0.0457,11474
18517,13.1409,-0.1103,11474
18519,9.6105,0.0041,11474
18522,8.5514,0.0588,11474
18524,8.8260,0.0903,11474
18527,10.7089,0.1197,11474
18529,13.3370,0.1852,11474
18532,8.0022,0.1729,11474
18534,8.6299,0.0390,11474
18537,8.5514,0.0055,11474
18540,13.8862,-0.0700,11474
18542,9.8459,-0.0113,11474
18545,8.0415,-0.1248,11474
18547,8.6691,-0.0357,11474
18550,11.5718,-0.0586,11474
18552,12.8663,0.1172,11474
18555,7.7669,0.0760,11474
18557,8.8652,0.1794,11474
18560,8.0807,0.1118,11474
18562,13.3370,0.0720,11474
18565,7.5707,-0.0508,11474
18567,8.7083,0.0129,11474
18570,11.1404,-0.0481,11474
18572,12.8271,-0.0384,11474
18575,7.4138,-0.0355,11474
18578,7.8061,0.1023,11474
18580,6.8647,0.1691,11474
18583,13.3370,0.0880,11474
18585,9.4928,0.0988,11474
18588,8.2376,-0.0083,11474
18590,7.8061,0.0522,11474
18593,9.8459,-0.1061,11474
18595,12.8663,-0.0231,11474
18598,8.3553,-0.1217,11474
18600,8.8260,0.0394,11474
18603,7.5315,-0.0679,11474
18605,12.5917,0.0982,11474
18608,9.6105,0.0755,11474
18610,8.3553,0.1404,11474
18613,7.5315,0.0669,11474
18615,9.8459,0.1233,11474
18618,13.2586,0.0125,11474
18621,8.5514,0.0033,11474
18623,9.0613,-0.0954,11474
18626,7.2569,0.0187,11474
18628,12.9448,0.0667,11474
18631,10.5912,0.0584,11474
18633,9.0613,0.1122,11474
18636,8.0022,0.0880,11474
18638,10.0812,0.1387,11474
18641,12.9840,0.0484,11474
18643,8.4337,0.0684,11474
18646,9.3752,-0.0623,11474
18648,7.2569,0.0135,11474
18651,13.1801,-0.1213,11474
18653,11.2188,-0.0033,11474
18656,8.9044,-0.0252,11474
18659,7.8453,0.1280,11474
18661,9.6105,0.0844,11474
18664,13.1801,0.2284,11474
# fs=394.9 rpm=10967
timestamp_ms,az,current_A,rpm
18809,11.8857,0.1371,10855
18811,9.7674,0.1608,10855
18814,8.0807,0.0241,10855
18816,7.8061,0.0092,10855
18819,13.2194,-0.0656,10855
18821,9.1790,0.0460,10855
18824,10.7089,0.0906,10855
18826,6.6293,0.1010,10855
18829,12.5133,0.1268,10855
18831,12.6310,0.1690,10855
18834,9.8851,0.1618,10855
18836,8.5122,0.0387,10855
18839,7.5315,0.0085,10855
18841,13.8862,-0.0648,10855
18844,9.8851,-0.0161,10855
18846,10.3166,-0.1191,10855
18849,5.8448,-0.0158,10855
18852,11.6503,-0.0522,10855
18854,11.4934,0.1149,10855
18857,9.5321,0.0798,10855
18859,8.5514,0.2219,10855
18862,7.3746,0.1590,10855
18864,14.1216,0.0964,10855
18867,10.1989,-0.0195,10855
18869,11.0619,0.0002,10855
18872,6.6293,-0.0320,10855
18874,11.1404,-0.0228,10855
18877,12.0426,-0.0268,10855
18879,10.4735,0.0842,10855
18882,8.3160,0.1773,10855
18884,7.0608,0.0891,10855
18887,13.9254,0.1297,10855
18890,10.5520,-0.0082,10855
18892,10.8658,0.0674,10855
18895,6.5116,-0.0919,10855
18897,10.3558,-0.0051,10855
18900,12.0033,-0.1130,10855
18902,9.8459,0.0730,10855
18905,8.5122,-0.0290,10855
18907,7.3746,0.1353,10855
18910,13.0232,0.1096,10855
18912,10.3166,0.1452,10855
18915,11.6111,0.0984,10855
18917,6.1586,0.1410,10855
18920,10.1597,0.0641,10855
18922,11.8464,0.0112,10855
18925,8.7083,-0.0547,10855
18928,7.4531,-0.0049,10855
18930,13.4940,0.0845,10855
18933,10.3950,0.0403,10855
18935,11.1404,0.1295,10855
18938,6.2370,0.0994,10855
18940,10.2381,0.1523,10855
18943,11.7288,0.0665,10855
18945,9.6890,0.0916,10855
18948,8.7475,-0.0477,10855
18950,7.0608,0.0252,10855
18953,13.6116,-0.1068,10855
18955,10.4343,0.0260,10855
18958,10.7481,0.0448,10855
18960,6.6293,0.1019,10855
18963,10.3558,0.0995,10855
18965,12.8663,0.1817,10855
18968,10.2774,0.1700,10855
18971,8.7868,0.0345,10855
18973,7.1000,0.0161,10855
18976,13.3370,-0.0786,10855
18978,10.0028,-0.0174,10855
18981,11.2580,-0.1326,10855
18983,6.2370,-0.0096,10855
18986,9.8459,-0.0391,10855
18988,12.6702,0.1358,10855
18991,10.3558,0.0859,10855
18993,8.7868,0.1800,10855
18996,6.9431,0.0901,10855
18998,12.8663,0.0803,10855
19001,10.4343,-0.0567,10855
19003,11.7288,0.0444,10855
19006,6.3155,-0.0082,10855
19009,9.7282,-0.0039,10855
19011,12.1602,0.0063,10855
19014,9.4928,0.0744,10855
19016,8.8260,0.1925,10855
19019,6.8254,0.0922,10855
19021,12.9840,0.1487,10855
19024,10.5127,-0.0064,10855
19026,10.9442,0.0623,10855
19029,6.1193,-0.1014,10855
19031,10.3166,-0.0367,10855
19034,12.4348,-0.1229,10855
19036,10.2774,0.0535,10855
19039,8.9044,-0.0560,10855
19041,6.5116,0.1188,10855
19044,13.6901,0.1159,10855
19047,10.4735,0.1427,10855
19049,11.2973,0.0930,10855
19052,6.6685,0.1351,10855
19054,10.3950,0.0970,10855
19057,10.1205,-0.0255,10855
19059,8.6299,-0.0297,11235
19062,6.3155,-0.0810,11235
19064,13.1801,0.0505,11235
19067,10.4343,-0.0363,11235
19069,11.2188,0.0631,11235
19072,6.1193,0.0155,11235
19074,9.3359,0.0894,11235
19077,11.6503,0.0059,11235
19079,9.9243,0.0519,11235
19082,9.1398,-0.0796,11235
19084,6.5508,-0.0155,11235
19087,13.1017,-0.1349,11235
19090,10.6696,-0.0090,11235
19092,11.5718,0.0300,11235
19095,5.7663,0.0384,11235
19097,8.9829,0.0945,11235
19100,11.6111,0.1063,11235
19102,10.4735,0.1457,11235
19105,9.5321,0.0342,11235
19107,6.4724,0.0426,11235
19110,12.9840,-0.0666,11235
19112,10.8658,0.0079,11235
19115,10.9834,-0.1052,11235
19117,5.8055,0.0071,11235
19120,9.4928,-0.0209,11235
19122,11.4542,0.1545,11235
19125,10.3558,0.1161,11235
19128,9.6105,0.2442,11235
19130,6.5116,0.2002,11235
19133,12.6702,0.0877,11235
19135,10.7873,-0.0165,11235
19138,11.7288,-0.0429,11235
19140,6.8254,-0.0445,11235
19143,9.1790,-0.0616,11235
19145,11.4934,-0.0414,11235
19148,10.5127,0.0352,11235
19150,9.0613,0.1500,11235
19153,6.0801,0.0423,11235
19155,12.7486,0.0874,11235
19158,10.5127,-0.0487,11235
19160,11.5326,0.0068,11235
19163,6.5901,-0.1473,11235
19166,8.3945,-0.0803,11235
19168,11.2188,-0.1815,11235
19171,10.1989,0.0148,11235
19173,9.6105,-0.0491,11235
19176,6.4724,0.1371,11235
19178,12.0818,0.1510,11235
19181,10.4343,0.1543,11235
19183,11.7680,0.1088,11235
19186,6.2370,0.1308,11235
19188,11.6503,0.0712,11235
19191,10.0812,0.0035,11235
19193,9.7282,-0.0502,11235
19196,6.1586,0.0042,11235
19198,11.7288,0.0916,11235
19201,10.7089,0.0496,11235
19203,11.2973,0.1040,11235
19206,6.7470,0.0850,11235
19209,8.7083,0.1354,11235
19211,11.8072,0.0385,11235
19214,10.8658,0.0730,11235
19216,10.0420,-0.0531,11235
19219,5.9232,0.0102,11235
19221,12.2779,-0.1072,11235
19224,10.5912,0.0375,11235
19226,11.6503,0.0552,11235
19229,6.8647,0.1219,11235
19231,8.3553,0.1256,11235
19234,11.7288,0.2026,11235
19236,11.4542,0.1786,11235
19239,10.3166,0.0647,11235
19241,6.1978,-0.0001,11235
19244,11.6895,-0.0492,11235
19247,10.6696,-0.0028,11235
19249,11.8857,-0.0954,11235
19252,6.9823,-0.0029,11235
19254,8.1199,-0.0392,11235
19257,11.6111,0.1174,11235
19259,10.9834,0.0748,11235
19262,10.7481,0.1608,11235
19264,6.5508,0.0659,11235
19267,11.0227,0.0682,11235
19269,10.5127,-0.0755,11235
19272,11.6111,0.0062,11235
19274,6.2763,-0.0432,11235
19277,8.0415,-0.0147,11235
19279,11.8072,-0.0303,11235
19282,11.1011,0.0988,11235
19285,10.8658,0.1812,11235
19287,6.3939,0.0930,11235
19290,11.0227,0.1214,11235
19292,11.0619,-0.0179,11235
19295,11.8857,0.0571,11235
19297,6.8647,-0.1137,11235
19300,7.8845,-0.0426,11235
19302,10.8658,-0.1546,11235
19305,10.7481,0.0147,11235
19307,10.5520,-0.0804,11235
19310,5.8055,0.0915,10756
19312,10.5520,0.1090,10756
19315,10.9442,0.1277,10756
19317,7.2177,0.0920,10756
19320,7.0608,0.0578,10756
19323,10.5912,0.0385,10756
19325,11.5718,-0.0883,10756
19328,10.8265,-0.0851,10756
19330,6.1193,-0.1516,10756
19333,10.7089,0.0108,10756
19335,10.7481,-0.0923,10756
19338,12.1602,0.0560,10756
19340,7.1000,0.0180,10756
19343,7.3746,0.1040,10756
19345,11.3757,0.0281,10756
19348,11.4934,0.0825,10756
19350,10.9442,-0.0418,10756
19353,6.7077,-0.0135,10756
19355,9.7674,-0.1031,10756
19358,10.2381,0.0193,10756
19360,12.8663,0.0737,10756
19363,7.2961,0.0514,10756
19366,7.0608,0.1056,10756
19368,10.3950,0.0804,10756
19371,10.7481,0.1407,10756
19373,11.0619,0.0462,10756
19376,6.0017,0.0731,10756
19378,10.2774,-0.0577,10756
19381,11.0227,0.0227,10756
19383,12.5133,-0.1096,10756
19386,7.6100,0.0249,10756
19388,7.6884,0.0177,10756
19391,10.2774,0.1390,10756
19393,10.7873,0.1160,10756
19396,10.9834,0.2147,10756
19398,6.4724,0.1693,10756
19401,10.3950,0.0744,10756
19404,10.8658,-0.0049,10756
19406,12.5133,-0.0657,10756
19409,7.8845,-0.0169,10756
19411,7.0608,-0.0851,10756
19414,10.5127,-0.0170,10756
19416,11.3365,-0.0048,10756
19419,10.7481,0.1408,10756
19421,6.5508,0.0345,10756
19424,10.7481,0.0919,10756
19426,10.6696,-0.0338,10756
19429,12.9448,0.0462,10756
19431,8.5906,-0.1314,10756
19434,7.8453,-0.0466,10756
19436,10.3166,-0.1515,10756
19439,11.7288,-0.0100,10756
19442,11.5326,-0.0845,10756
19444,6.7077,0.1051,10756
19447,10.1597,0.1446,10756
19449,13.1017,0.0855,10756
19452,8.2376,0.0862,10756
19454,7.6100,0.0025,10756
19457,10.5912,0.0157,10756
19459,11.2580,-0.0992,10756
19462,11.5326,-0.0911,10756
19464,6.9431,-0.1455,10756
19467,9.9636,0.0016,10756
19469,10.5127,-0.0668,10756
19472,12.6702,0.0371,10756
19474,8.1199,-0.0065,10756
19477,7.5707,0.0694,10756
19479,9.6497,-0.0052,10756
19482,11.4149,0.0378,10756
19485,11.4542,-0.0889,10756
19487,7.0216,-0.0633,10756
19490,10.3950,-0.1488,10756
19492,10.9050,-0.0685,10756
19495,12.9056,0.0220,10756
19497,8.5514,0.0009,10756
19500,7.6100,0.0489,10756
19502,10.2774,0.0701,10756
19505,11.6895,0.1025,10756
19507,10.9834,-0.0143,10756
19510,6.2763,-0.0110,10756
19512,10.0420,-0.1095,10756
19515,10.2381,-0.0560,10756
19517,12.6310,-0.1550,10756
19520,8.1199,-0.0326,10756
19523,7.7276,-0.0593,10756
19525,10.1989,0.1154,10756
19528,11.1796,0.0835,10756
19530,11.1796,0.2041,10756
19533,6.9039,0.1452,10756
19535,9.9636,0.0952,10756
19538,10.3166,-0.0199,10756
19540,12.9840,-0.0302,10756
19543,8.3160,-0.0324,10756
19545,7.2961,-0.0695,10756
19548,9.6890,-0.0482,10756
19550,12.2779,0.0098,10756
19553,12.5525,0.1467,10756
19555,7.2961,0.0467,10756
19558,8.9829,0.1082,10756
19561,10.3558,-0.0265,11040
19563,12.9448,0.0603,11040
19566,8.6691,-0.1149,11040
19568,7.4531,-0.0332,11040
19571,9.2183,-0.1127,11040
19573,12.0818,-0.0117,11040
19576,7.3354,-0.0761,11040
19578,7.1785,0.1037,11040
19581,9.8067,0.1422,11040
19583,13.4547,0.1390,11040
19586,9.1790,0.1101,11040
19588,7.2569,0.0803,11040
19591,9.8067,0.0446,11040
19593,12.2779,-0.0387,11040
19596,11.8464,-0.0736,11040
19598,6.7862,-0.1013,11040
19601,8.9044,0.0111,11040
19604,9.5321,-0.0503,11040
19606,13.2978,0.0545,11040
19609,8.5514,0.0141,11040
19611,7.0608,0.0824,11040
19614,9.8067,0.0110,11040
19616,11.6111,0.0549,11040
19619,12.1995,-0.0796,11040
19621,8.1199,-0.0019,11040
19624,8.5906,-0.1449,11040
19626,9.2967,-0.0227,11040
19629,13.9254,-0.0123,11040
19631,8.7868,0.1142,11040
19634,7.6492,0.1073,11040
19636,9.3752,0.2093,11040
19639,11.6895,0.1764,11040
19642,12.7486,0.0766,11040
19644,8.1591,0.0048,11040
19647,8.8652,-0.0366,11040
19649,8.7083,0.0144,11040
19652,13.0625,-0.0925,11040
19654,8.8652,-0.0036,11040
19657,8.3945,-0.0314,11040
19659,8.5906,0.1404,11040
