# fs=395.7 rpm=10634
timestamp_ms,az,current_A,rpm
16181,10.3950,-0.0608,11280
16183,11.2580,-0.0272,11280
16186,11.1011,-0.1299,11280
16188,8.7868,-0.0577,11280
16191,7.0216,-0.1559,11280
16193,10.1989,-0.0687,11280
16196,12.4348,-0.0620,11280
16198,11.4934,0.0634,11280
16201,8.0022,-0.0255,11280
16204,8.0807,0.0166,11280
16206,9.6890,-0.0940,11280
16209,12.1995,-0.0076,11280
16211,9.5321,-0.1498,11280
16214,7.0608,-0.0924,11280
16216,8.8260,-0.1604,11280
16219,11.1796,0.0019,11280
16221,8.9437,-0.1098,11280
16224,9.0613,0.0142,11280
16226,7.8845,-0.0365,11280
16229,12.1995,0.0203,11280
16231,10.9050,-0.0804,11280
16234,8.1984,-0.0745,11280
16236,8.0807,-0.1524,11280
16239,9.3359,-0.0795,11280
16241,12.7879,-0.1626,11280
16244,9.6105,-0.0843,10800
16246,8.3945,-0.0471,10800
16249,7.3354,0.0643,10800
16252,11.0619,-0.0267,10800
16254,12.0818,0.0208,10800
16257,10.0028,-0.0891,10800
16259,8.0022,-0.0205,10800
16262,7.3746,-0.1679,10800
16264,12.8271,-0.1123,10800
16267,10.9050,-0.1637,10800
16269,9.8459,0.0043,10800
16272,7.2569,-0.0750,10800
16274,8.0022,-0.0006,10800
16277,11.9641,-0.0041,10800
16279,11.0227,0.0224,10800
16282,9.7674,-0.0878,10800
16284,7.0216,-0.1056,10800
16287,10.1597,-0.1475,10800
16289,10.8265,-0.1113,10800
16292,10.8265,-0.1530,10800
16295,8.3160,-0.1179,10800
16297,7.0216,-0.0365,10800
16300,11.2188,0.0563,10800
16302,11.2973,-0.0184,10800
16305,10.7089,0.0082,10800
16307,7.5315,-0.0710,10800
16310,8.8652,-0.0312,10800
16312,11.5326,-0.1686,10800
16315,12.2387,-0.1142,10800
16317,9.2183,-0.1339,10800
16320,6.9823,0.0048,10800
16322,9.5321,-0.0648,10800
16325,11.2973,0.0028,10800
16327,11.6895,0.0485,10800
16330,8.9437,0.0344,10800
16332,8.0022,-0.0612,10800
16335,10.4343,-0.1104,10800
16337,12.8663,-0.1190,10800
16340,10.5912,-0.1066,10800
16343,8.8260,-0.1184,10800
16345,7.6492,-0.0858,10800
16348,10.1989,0.0320,10800
16350,12.7879,0.1007,10800
16353,9.4536,0.0233,10800
16355,8.3945,0.0221,10800
16358,7.0608,-0.0494,10800
16360,11.6111,-0.0266,10800
16363,11.4934,-0.1294,10800
16365,7.7276,-0.1233,10800
16368,7.6884,-0.0914,10800
16370,8.1199,0.0005,10800
16373,10.2381,-0.0228,10800
16375,9.7674,0.0176,10800
16378,7.1785,0.0918,10800
16380,9.1790,0.0608,10800
16383,12.3956,-0.0264,10800
16385,9.8459,-0.0985,10800
16388,8.5906,-0.0944,10800
16391,6.5901,-0.1250,10800
16393,11.3757,-0.1059,10800
16396,12.1210,-0.1040,10800
16398,10.4343,0.0740,10800
16401,7.3746,0.1293,10800
16403,7.6492,0.0554,10800
16406,11.0619,0.0612,10800
16408,10.5520,-0.0025,10800
16411,10.0812,0.0028,10800
16413,6.6685,-0.0978,10800
16416,8.8260,-0.1403,10800
16418,11.3757,-0.0646,10800
16421,11.2973,-0.0029,10800
16423,8.9044,0.0044,10800
16426,6.6293,0.0303,10800
16428,9.4928,0.1228,10800
16431,11.5326,0.0780,10800
16433,11.5718,0.0379,10800
16436,8.1199,-0.0850,10800
16439,8.3553,-0.0013,10800
16441,10.3166,-0.0426,10800
16444,12.5133,0.0008,10800
16446,10.5912,-0.0270,10800
16449,7.2177,0.1492,10800
16451,8.1199,0.1717,10800
16454,10.9442,0.1006,10800
16456,12.2387,0.0806,10800
16459,8.8260,0.0310,10800
16461,8.1984,0.0084,10800
16464,8.5514,-0.0447,10800
16466,12.0033,-0.0938,10800
16469,10.8658,0.0010,10800
16471,8.3160,0.0313,10800
16474,7.6492,0.0727,10800
16476,9.0613,0.0635,10800
16479,12.8271,0.1772,10800
16481,10.3166,0.0804,10800
16484,8.5122,0.0942,10800
16487,7.1392,-0.0672,10800
16489,11.6503,0.0308,10800
16492,12.5133,-0.0466,10800
16494,9.4928,0.0307,11280
16497,8.3553,-0.0082,11280
16499,7.8845,0.1535,11280
16502,12.9448,0.1714,11280
# fs=395.7 rpm=10930
timestamp_ms,az,current_A,rpm
16647,8.5906,0.0552,0
16649,7.4531,0.0552,0
16652,12.0818,-0.0514,0
16654,11.5326,0.0031,0
16657,10.3950,-0.1042,0
16659,6.9823,-0.0039,0
16662,8.5514,-0.0290,0
16664,11.7288,0.1155,0
16667,10.5520,0.0672,0
16669,10.4735,0.1451,0
16672,7.3354,0.0035,0
16674,10.5520,0.0739,0
16677,12.0033,-0.0917,0
16679,11.1404,-0.0429,0
16682,8.4729,-0.1152,0
16684,7.4138,0.0332,0
16687,11.2580,-0.0655,0
16689,12.0426,0.0486,0
16692,10.7873,0.0116,0
16695,7.1392,0.0553,0
16697,8.9437,-0.0624,0
16700,10.9442,-0.0500,0
16702,12.0426,-0.1421,0
16705,9.8459,-0.0668,0
16707,7.1392,-0.1668,0
16710,10.0028,-0.0611,0
16712,12.1995,-0.0842,0
16715,12.0426,0.0601,0
16717,8.6299,-0.0021,0
16720,8.1984,0.0809,0
16722,10.0812,-0.0635,0
16725,12.6702,0.0105,0
16727,10.2381,-0.1534,0
16730,7.6884,-0.1032,0
16732,8.9044,-0.1364,0
16735,10.7481,0.0027,0
16737,9.8067,-0.0679,0
16740,8.5514,0.0237,0
16743,8.2376,0.0192,0
16745,12.5525,0.0513,10952
16748,11.6111,-0.0684,10952
16750,8.9829,-0.0688,10952
16753,7.6492,-0.1326,10952
16755,8.5906,-0.0627,10952
16758,13.0232,-0.1535,10952
16760,10.6696,-0.0654,10952
16763,9.4536,-0.0722,10952
16765,7.6884,0.0801,10952
16768,10.9050,0.0031,10952
16770,11.8072,0.0573,10952
16773,10.0812,-0.0685,10952
16775,7.7276,-0.0023,10952
16778,7.4138,-0.1447,10952
16780,12.7094,-0.1069,10952
16783,11.5718,-0.1539,10952
16785,10.7873,0.0022,10952
16788,7.3354,-0.0925,10952
16791,8.6691,0.0289,10952
16793,12.3172,-0.0077,10952
16796,11.1404,0.0422,10952
16798,9.9243,-0.0644,10952
16801,7.5707,-0.0439,10952
16803,10.6696,-0.1428,10952
16806,11.1404,-0.0635,10952
16808,10.7481,-0.1634,10952
16811,7.6492,-0.0633,10952
16813,7.3746,-0.0606,10952
16816,11.6111,0.1056,10952
16818,10.9834,0.0203,10952
16821,10.3950,0.0568,10952
16823,6.5508,-0.0552,10952
16826,8.5514,-0.0021,10952
16828,10.8265,-0.1406,10952
16831,11.4149,-0.1113,10952
16833,8.6691,-0.1498,10952
16836,7.1785,-0.0204,10952
16839,9.7282,-0.0888,10952
16841,11.7680,0.0000,10952
16844,12.3956,-0.0173,10952
16846,8.6299,0.0510,10952
16849,8.2376,-0.0477,10952
16851,10.1205,-0.0232,10952
16854,12.3564,-0.1291,10952
16856,10.4343,-0.0466,10952
16859,7.9630,-0.1621,10952
16861,8.6299,-0.0544,10952
16864,11.0619,-0.0537,10952
16866,12.8271,0.0932,10952
16869,9.1790,0.0195,10952
16871,8.0415,0.0817,10952
16874,8.2376,-0.0419,10952
16876,11.8072,0.0307,10952
16879,11.1011,-0.1160,10952
16882,8.4729,-0.0649,10952
16884,8.8652,-0.1247,10952
16887,12.8663,0.0271,10952
16889,10.0028,-0.0779,10952
16892,9.2183,0.0335,10952
16894,7.4138,-0.0208,10952
16897,11.0619,0.0591,10952
16899,12.2779,-0.0441,10952
16902,9.4536,-0.0129,10952
16904,8.1199,-0.1080,10952
16907,7.6492,-0.0359,10952
16909,12.5525,-0.1111,10952
16912,11.7680,-0.0503,10952
16914,10.4735,-0.0058,10952
16917,7.2961,0.1222,10952
16919,9.1398,0.0193,10952
16922,12.6310,0.0410,10952
16924,11.2580,-0.0386,10952
16927,10.5127,-0.0220,10952
16930,6.7862,-0.1307,10952
16932,9.6890,-0.1342,10952
16935,11.7680,-0.1274,10952
16937,12.0033,-0.0014,10952
16940,9.1398,-0.0603,10952
16942,7.2961,0.0373,10952
16945,10.2381,0.0138,10952
16947,12.1995,0.0513,10952
16950,10.8658,-0.0618,10952
16952,7.8061,-0.0640,10952
16955,8.1591,-0.1304,10952
16957,10.3950,-0.0896,10952
16960,12.4348,-0.1352,10952
16962,9.6497,-0.0930,10952
16965,7.4138,-0.0055,10952
16967,9.1006,0.0754,10952
16970,11.7680,-0.0061,10952
16972,12.0033,0.0024,10952
16975,8.9829,-0.0557,10952
16978,8.2376,-0.0418,10952
16980,9.0221,-0.1403,10952
16983,12.7486,-0.1470,10952
16985,10.4343,-0.1128,10952
16988,8.5514,-0.0191,10952
16990,8.3160,-0.0785,10952
16993,9.9243,-0.0004,10952
16995,12.4741,0.0353,10800
16998,9.5321,0.0428,10800
17000,8.0807,-0.0671,10800
17003,7.1000,-0.1076,10800
17005,11.9249,-0.0996,10800
17008,11.4149,-0.1104,10800
17010,9.6497,-0.1013,10800
17013,8.3553,-0.0942,10800
17015,8.1591,0.0882,10800
17018,13.1017,0.1119,10800
17020,10.7089,0.0779,10800
17023,9.3752,0.0463,10800
17026,7.6100,0.0293,10800
17028,9.6105,-0.0087,10800
17031,10.3950,-0.0521,10800
17033,8.9829,-0.0857,10800
17036,6.7077,-0.0561,10800
17038,11.8072,0.0330,10800
17041,11.6503,-0.0088,10800
17043,10.4735,0.0347,10800
17046,8.1591,0.0926,10800
17048,7.4138,0.0621,10800
17051,11.5718,-0.0109,10800
17053,10.9834,-0.0853,10800
17056,9.5321,-0.0538,10800
17058,6.3155,-0.0735,10800
17061,9.4144,-0.0529,10800
17063,11.7288,-0.0505,10800
17066,12.0426,0.1273,10800
17069,8.9437,0.1563,10800
17071,6.6685,0.1097,10800
17074,10.6304,0.0760,10800
17076,11.5718,0.0362,10800
17079,10.5912,0.0148,10800
17081,8.0022,-0.0752,10800
17084,7.8845,-0.0916,10800
17086,10.1205,-0.0501,10800
17089,12.7094,0.0284,10800
17091,9.7674,0.0056,10800
17094,7.6884,0.0286,10800
17096,8.9829,0.1312,10800
17099,11.2188,0.0694,10800
17101,12.7879,0.0418,10800
17104,8.5906,-0.0693,10800
17106,8.0022,0.0388,10800
17109,8.6299,-0.0365,10800
17111,11.6895,0.0249,10800
17114,10.3950,-0.0151,10800
17117,8.5122,0.1509,10800
17119,7.7669,0.1339,10800
17122,9.6105,0.1240,10800
17124,13.5332,0.0848,10800
17127,9.6105,0.0647,10800
17129,8.6299,0.0227,10800
17132,7.8061,-0.0516,10800
17134,11.7288,-0.0925,10800
17137,12.6310,0.0224,10800
17139,9.1006,0.0554,10800
17142,7.7669,0.0945,10800
17144,8.0415,0.0807,10800
17147,12.8271,0.2094,10800
17149,10.7873,0.0882,10800
17152,10.0812,0.1453,10800
17154,6.9823,-0.0440,10800
17157,8.7475,0.0394,10800
17159,12.2387,-0.0713,10800
17162,9.4144,0.0802,10800
17165,8.7083,-0.0255,10800
17167,6.5901,0.1329,10800
17170,11.6111,0.0637,10800
17172,11.9641,0.1277,10800
17175,10.1597,0.0612,10800
17177,7.4531,0.1204,10800
17180,11.2188,0.0328,10800
17182,10.7089,0.0910,10800
17185,10.0812,-0.0321,10800
17187,6.7470,0.0914,10800
17190,8.8652,0.0918,10800
17192,11.4149,0.2385,10800
17195,11.7288,0.1854,10800
17197,8.6691,0.2586,10800
17200,7.1785,0.1013,10800
17202,9.8851,0.1597,10800
17205,12.4348,-0.0416,10800
17207,11.9249,0.0290,10800
17210,8.2376,-0.0795,10800
17213,8.0415,0.0726,10800
17215,10.0028,-0.0392,10800
17218,12.0818,0.1069,10800
17220,9.9243,0.0305,10800
17223,7.1785,0.0890,10800
17225,8.7083,0.0225,10800
17228,11.4542,0.0809,10800
17230,12.3564,-0.0223,10800
17233,8.8260,0.0592,10800
17235,7.7276,-0.0852,10800
17238,7.9630,0.0298,10800
17240,12.0818,-0.0010,10800
17243,11.6503,0.1380,10800
17245,8.8652,0.0687,11280
17248,7.8453,0.1319,11280
17250,8.7868,-0.0129,11280
17253,12.7094,0.0619,11280
17256,10.3166,-0.1143,11280
17258,8.7475,-0.0392,11280
17261,7.3746,-0.1029,11280
17263,11.6895,0.0593,11280
17266,12.4348,-0.0610,11280
17268,10.3166,0.0714,11280
17271,8.5514,0.0029,11280
17273,7.8453,0.0917,11280
17276,12.7486,0.0065,11280
17278,12.3956,0.0549,11280
17281,10.4735,-0.0706,11280
17283,7.1785,0.0110,11280
17286,8.9829,-0.1151,11280
17288,12.1602,-0.0099,11280
17291,10.5912,-0.0146,11280
17293,8.9829,0.1206,11280
17296,6.6685,0.0310,11280
17298,10.9834,0.0967,11280
17301,11.4542,-0.0292,11280
17304,10.5912,0.0344,11280
17306,8.0807,-0.1089,11280
17309,7.1392,-0.0765,11280
17311,11.2580,-0.1163,11280
17314,12.3172,0.0270,11280
17316,10.7481,-0.0793,11280
17319,7.1785,0.0500,11280
17321,8.8652,-0.0107,11280
17324,10.8265,0.0644,11280
17326,8.9044,-0.0396,11280
17329,6.2763,-0.0176,11280
17331,10.5912,-0.0969,11280
17334,12.0426,-0.0362,11280
17336,12.0426,-0.1147,11280
17339,9.1006,-0.0422,11280
17341,7.7669,-0.0016,11280
17344,9.8067,0.1003,11280
17346,12.5917,0.0007,11280
17349,9.7674,0.0415,11280
17352,7.2569,-0.0428,11280
17354,8.9437,-0.0222,11280
17357,10.7873,-0.1368,11280
17359,12.1602,-0.1205,11280
17362,8.5514,-0.1177,11280
17364,6.9039,-0.0003,11280
17367,8.2768,-0.0470,11280
17369,11.9249,0.0369,11280
17372,11.3757,0.0180,11280
17374,9.1398,0.0510,11280
17377,7.8453,-0.0745,11280
17379,8.8260,-0.0839,11280
17382,13.1801,-0.0945,11280
17384,10.1597,-0.0695,11280
17387,9.6890,-0.0913,11280
17389,8.5122,-0.0576,11280
17392,11.8857,0.0755,11280
17394,12.7879,0.1293,11280
17397,9.8459,0.0743,11280
17400,8.0415,0.0577,11280
17402,7.8845,0.0213,11280
17405,12.4741,-0.0207,11280
17407,11.0227,-0.0787,11280
17410,10.3166,-0.1122,11280
17412,7.2569,-0.0663,11280
17415,8.6299,0.0094,11280
17417,11.8857,-0.0132,11280
17420,10.5520,0.0343,11280
17422,9.2967,0.0687,11280
17425,7.1392,0.0718,11280
17427,10.7873,-0.0261,11280
17430,11.6895,-0.0787,11280
17432,10.7089,-0.0730,11280
17435,7.4923,-0.0813,11280
17437,7.7276,-0.0681,11280
17440,11.7680,-0.0856,11280
17443,12.3564,0.0949,11280
17445,11.6111,0.1183,11280
17448,7.5707,0.0898,11280
17450,9.1006,0.0591,11280
17453,11.3757,0.0643,11280
17455,11.1011,0.0243,11280
17458,8.7868,-0.0305,11280
17460,7.0216,-0.0844,11280
17463,9.1790,0.0123,11280
17465,11.4934,0.0873,11280
17468,12.1210,0.0550,11280
17470,8.3553,0.0706,11280
17473,8.0807,0.1368,11280
17475,10.3558,0.0958,11280
17478,12.8663,0.0328,11280
17480,7.5707,-0.0613,11280
17483,9.2183,-0.0216,11280
17485,11.1011,-0.0572,11280
17488,12.0818,-0.0306,11280
17491,9.1006,-0.0642,11280
17493,8.3945,0.0954,11280
17496,8.3945,0.1155,10560
17498,12.1995,0.0979,10560
17501,11.3757,0.0568,10560
17503,8.1591,0.1493,10560
17506,7.2177,0.0756,10560
17508,8.5514,0.0372,10560
17511,12.5525,-0.0150,10560
17513,10.1205,0.0340,10560
17516,8.9044,0.1018,10560
17518,7.1000,0.0752,10560
17521,11.3365,0.0969,10560
17523,12.0033,0.1795,10560
17526,9.4928,0.1261,10560
17528,8.1984,0.0481,10560
17531,7.8453,-0.0528,10560
17533,13.0625,-0.0236,10560
17536,11.7680,-0.0621,10560
17539,10.1205,-0.0289,10560
17541,7.0216,-0.0451,10560
17544,9.0613,0.1358,10560
17546,12.4348,0.1315,10560
17549,11.2973,0.1037,10560
17551,9.3359,0.0813,10560
17554,7.1000,0.0695,10560
17556,11.5718,0.0451,10560
17559,11.8464,-0.0489,10560
17561,10.4735,-0.0947,10560
17564,8.0415,-0.0174,10560
17566,7.5707,0.0405,10560
17569,11.9641,0.0603,10560
17571,11.8857,0.0686,10560
17574,9.8851,0.1828,10560
17576,6.3939,0.1055,10560
17579,9.1006,0.0828,10560
17581,11.1404,-0.0520,10560
17584,12.0818,0.0306,10560
17587,8.6691,-0.0298,10560
17589,7.2569,0.0326,10560
17592,10.3558,-0.0105,10560
17594,11.6503,0.1581,10560
17597,10.5127,0.1465,10560
17599,7.6100,0.1131,10560
17602,7.7669,0.0730,10560
17604,10.1597,0.0461,10560
17607,12.7879,0.0226,10560
17609,9.4928,-0.0497,10560
17612,7.6100,-0.1059,10560
17614,8.9044,0.0286,10560
17617,11.6111,0.0711,10560
17619,12.1210,0.1386,10560
17622,8.9437,0.1129,10560
17624,7.6100,0.2238,10560
17627,8.9829,0.1096,10560
17630,12.3956,0.1491,10560
17632,8.3553,-0.0258,10560
17635,8.6691,0.0451,10560
17637,9.9636,-0.0521,10560
17640,12.9056,0.0933,10560
17642,9.1006,0.0170,10560
17645,8.3945,0.1683,10560
17647,7.4923,0.1435,10560
17650,11.1011,0.1654,10560
17652,11.8072,0.1038,10560
17655,9.5321,0.1729,10560
# fs=395.7 rpm=11085
timestamp_ms,az,current_A,rpm
17801,7.1785,0.0415,11016
17803,10.8658,0.0827,11016
17806,12.0426,0.0073,11016
17808,9.9243,0.0484,11016
17811,8.3553,0.0062,11016
17813,7.7276,0.1736,11016
17816,12.7879,0.2015,11016
17818,11.8464,0.1403,11016
17821,10.7089,0.1151,11016
17823,7.4138,0.0662,11016
17826,11.8072,0.0599,11016
17828,10.7481,-0.0284,11016
17831,9.8851,-0.0578,11016
17833,7.1392,0.0173,11016
17836,10.6696,0.0569,11016
17838,12.0426,0.0605,11016
17841,11.4149,0.0753,11016
17843,8.2768,0.1689,11016
17846,6.5116,0.1048,11016
17849,11.1404,0.0398,11016
17851,11.8464,-0.0586,11016
17854,11.4149,-0.0252,11016
17856,8.1199,-0.0675,11016
17859,8.7475,-0.0465,11016
17861,11.1796,-0.0529,11016
17864,12.1210,0.1096,11016
17866,9.6105,0.1700,11016
17869,7.1785,0.0972,11016
17871,9.4928,0.0765,11016
17874,11.2580,0.0203,11016
17876,11.4149,-0.0085,11016
17879,8.0807,-0.0356,11016
17881,7.2569,-0.0907,11016
17884,9.8851,0.0272,11016
17886,12.7879,0.0751,11016
17889,10.4735,0.1113,11016
17891,8.1984,0.0995,11016
17894,8.8652,0.2176,11016
17897,10.9050,0.1533,11016
17899,12.6310,0.0987,11016
17902,9.1790,-0.0150,11016
17904,8.2376,0.0510,11016
17907,8.7868,0.0052,11016
17909,11.8464,-0.0024,11016
17912,11.3365,-0.0154,11016
17914,8.8652,0.1389,11016
17917,7.6492,0.1857,11016
17919,8.9437,0.1132,11016
17922,12.8271,0.0940,11016
17924,9.8067,0.0521,11016
17927,9.0221,0.0264,11016
17929,7.4531,-0.0216,11016
17932,11.3757,-0.0683,11016
17934,12.3172,0.0416,11016
17937,9.4536,0.0907,11016
17939,8.7083,0.1140,11016
17942,8.5122,0.1221,11016
17945,12.9840,0.2218,11016
17947,10.8658,0.1608,11016
17950,9.7674,0.0907,11016
17952,7.0216,-0.0238,11016
17955,9.5713,0.0206,11016
17957,12.5917,-0.0004,11016
17960,9.6105,0.0099,11016
17962,8.8652,0.0160,11016
17965,6.8254,0.1623,11016
17967,11.9641,0.2147,11016
17970,12.0033,0.1365,11016
17972,10.2774,0.1020,11016
17975,8.4337,0.0675,11016
17977,12.3172,0.0316,11016
17980,10.7481,-0.0315,11016
17982,9.9636,-0.0820,11016
17985,6.4724,0.0085,11016
17987,10.0028,0.0572,11016
17990,11.1404,0.0739,11016
17993,10.5912,0.0945,11016
17995,7.9630,0.1735,11016
17998,7.2961,0.1224,11016
18000,11.6895,0.0410,11016
18003,11.9249,-0.0458,11016
18005,10.3558,-0.0660,11016
18008,6.7862,-0.0230,11016
18010,8.9437,-0.0682,11016
18013,11.1011,-0.0230,11016
18015,11.9641,0.0527,11016
18018,8.9437,0.1262,11016
18020,6.8647,0.0619,11016
18023,10.0812,0.0582,11016
18025,12.6310,0.0218,11016
18028,11.9249,0.0117,11016
18030,8.7868,-0.0674,11016
18033,7.9630,-0.1046,11016
18035,10.1205,-0.0618,11016
18038,12.9448,0.0224,11016
18041,9.4144,0.0168,11016
18043,7.5315,0.0434,11016
18046,9.2183,0.1078,11016
18048,11.6895,0.0855,11016
18051,12.0033,0.0031,11520
18053,9.2575,-0.0505,11520
18056,7.5707,-0.0916,11520
18058,9.6890,-0.0481,11520
18061,12.3564,-0.1032,11520
18063,10.0420,-0.0521,11520
18066,8.3553,0.0117,11520
18068,8.6299,0.1063,11520
18071,10.4343,0.0241,11520
18073,12.7094,0.0438,11520
18076,9.0613,-0.0140,11520
18078,8.1984,0.0022,11520
18081,8.3553,-0.0886,11520
18084,12.0033,-0.0965,11520
18086,11.6895,-0.0830,11520
18089,8.7868,0.0096,11520
18091,8.0807,-0.0085,11520
18094,9.2967,0.0415,11520
18096,12.3172,0.0638,11520
18099,9.4928,0.0709,11520
18101,8.8652,-0.0504,11520
18104,7.6884,-0.0601,11520
18106,11.3757,-0.1161,11520
18109,12.2387,-0.0591,11520
18111,9.2575,-0.1335,11520
18114,7.7669,-0.0582,11520
18116,7.4531,0.0156,11520
18119,12.1995,0.1051,11520
18121,11.2973,0.0185,11520
18124,7.5707,0.0383,11520
18126,8.1984,-0.0298,11520
18129,12.0818,-0.0151,11520
18132,10.5520,-0.1151,11520
18134,10.0812,-0.1118,11520
18137,7.1392,-0.1116,11520
18139,10.4343,-0.0096,11520
18142,12.6702,-0.0358,11520
18144,12.0818,0.0215,11520
18147,8.6691,0.0442,11520
18149,6.8647,0.0693,11520
18152,9.1398,-0.0544,11520
18154,11.4542,-0.0420,11520
18157,12.0033,-0.1320,11520
18159,8.5514,-0.0687,11520
18162,7.6100,-0.1658,11520
18164,8.0415,-0.0785,11520
18167,11.5326,-0.0507,11520
18169,10.7089,0.0919,11520
18172,8.7868,-0.0084,11520
18174,7.9238,0.0501,11520
18177,9.8459,-0.0707,11520
18180,13.2978,-0.0153,11520
18182,9.5713,-0.1512,11520
18185,8.5906,-0.1131,11520
18187,7.3354,-0.1428,11520
18190,11.3757,-0.0021,11520
18192,12.3172,-0.0863,11520
18195,9.2575,0.0316,11520
18197,7.9630,-0.0185,11520
18200,8.5514,0.0532,11520
18202,12.7094,-0.0406,11520
18205,10.3950,-0.0034,11520
18207,9.6105,-0.1077,11520
18210,7.3354,-0.0357,11520
18212,10.5127,-0.1391,11520
18215,12.9056,-0.0479,11520
18217,9.6497,-0.0456,11520
18220,8.5122,0.0871,11520
18222,7.1392,0.0045,11520
18225,12.1602,0.0702,11520
18228,11.4934,-0.0556,11520
18230,10.5520,0.0119,11520
18233,7.1785,-0.1398,11520
18235,8.9437,-0.0844,11520
18238,12.0033,-0.1459,11520
18240,10.4735,0.0240,11520
18243,9.1790,-0.0903,11520
18245,6.7862,0.0641,11520
18248,11.2580,0.0098,11520
18250,11.9641,0.0852,11520
18253,10.6696,-0.0011,11520
18255,8.3160,0.0341,11520
18258,7.9630,-0.0778,11520
18260,11.1404,-0.0004,11520
18263,10.0028,-0.1215,11520
18265,7.4923,-0.0075,11520
18268,10.1205,-0.0230,11520
18270,11.8072,0.1252,11520
18273,11.1796,0.0435,11520
18276,8.4337,0.0948,11520
18278,6.6685,-0.0589,11520
18281,10.9050,0.0163,11520
18283,11.3757,-0.1484,11520
18286,10.7481,-0.0840,11520
18288,7.7276,-0.1612,11520
18291,8.4337,0.0130,11520
18293,10.7481,-0.0892,11520
18296,12.1995,0.0638,11520
18298,9.1398,0.0245,11520
18301,6.6685,0.1062,11280
18303,9.2183,0.0292,11280
18306,11.1011,0.0807,11280
18308,11.4149,-0.0297,11280
18311,8.1199,0.0438,11280
18313,7.2177,-0.0833,11280
18316,10.0812,0.0367,11280
18319,12.1602,0.0094,11280
18321,10.0420,0.1665,11280
18324,7.7669,0.1099,11280
18326,8.5122,0.1800,11280
18329,10.9834,0.0489,11280
18331,12.0426,0.1184,11280
18334,8.5122,-0.0604,11280
18336,7.4138,0.0340,11280
18339,8.5906,-0.0524,11280
18341,12.1210,0.0238,11280
18344,10.8658,-0.0225,11280
18346,8.4337,0.1407,11280
18349,7.2961,0.1513,11280
18351,9.1790,0.1636,11280
18354,12.6702,0.1002,11280
18356,9.1790,0.1457,11280
18359,8.4337,0.0445,11280
18361,6.9823,0.1042,11280
18364,11.6895,-0.0241,11280
18367,11.7680,0.0969,11280
18369,9.0221,0.0821,11280
18372,7.7669,0.2283,11280
18374,9.1006,0.1768,11280
18377,12.4741,0.2774,11280
18379,10.0812,0.1512,11280
18382,9.1790,0.1812,11280
18384,7.2961,0.0426,11280
18387,11.0619,0.0778,11280
18389,12.4741,0.0247,11280
18392,9.5713,0.0142,11280
18394,8.3945,-0.0019,11280
18397,7.5315,0.1601,11280
18399,12.3956,0.1646,11280
18402,11.3757,0.1416,11280
18404,10.0420,0.0926,11280
18407,7.2177,0.1784,11280
18409,9.1398,0.1030,11280
18412,12.0033,0.1010,11280
18415,8.6299,0.0105,11280
18417,5.6879,0.1112,11280
18420,11.9249,0.1256,11280
18422,11.8464,0.1594,11280
18425,10.4735,0.1450,11280
18427,7.6492,0.2517,11280
18430,7.1785,0.1653,11280
18432,11.2973,0.1089,11280
18435,10.5912,0.0211,11280
18437,9.9636,-0.0007,11280
18440,6.9039,-0.0185,11280
18442,10.6304,-0.0532,11280
18445,11.8072,-0.0331,11280
18447,11.1796,0.0885,11280
18450,8.0022,0.1358,11280
18452,7.1000,0.0628,11280
18455,11.2973,0.0577,11280
18457,11.8464,0.0200,11280
18460,11.1404,0.0024,11280
18463,7.8845,-0.0786,11280
18465,8.7868,-0.1148,11280
18468,10.9834,-0.0508,11280
18470,11.9641,0.0251,11280
18473,8.7868,0.0159,11280
18475,6.9431,0.0505,11280
18478,10.1989,0.1080,11280
18480,11.4542,0.1052,11280
18483,11.8857,-0.0121,11280
18485,7.6492,-0.0491,11280
18488,7.2961,-0.1002,11280
18490,10.0028,-0.0639,11280
18493,12.2387,-0.1140,11280
18495,9.8851,-0.0730,11280
18498,7.5315,0.0311,11280
18500,8.7475,0.1013,11280
18503,10.8658,0.0185,11280
18505,12.3172,0.0207,11280
18508,8.2376,-0.0180,11280
18511,7.2569,-0.0221,11280
18513,8.3945,-0.0988,11280
18516,11.7288,-0.1175,11280
18518,11.0619,-0.0923,11280
18521,8.5122,0.0068,11280
18523,7.4531,-0.0343,11280
18526,8.7083,0.0182,11280
18528,12.4741,0.0185,11280
18531,9.8067,0.0501,11280
18533,9.3752,-0.0629,11280
18536,7.3354,-0.0812,11280
18538,10.8265,-0.1353,11280
18541,11.9249,-0.1022,11280
18543,9.4144,-0.1309,11280
18546,8.0415,-0.1044,11280
18548,7.8061,0.0156,11280
18551,12.7094,0.0789,10517
18554,11.3365,0.0165,10517
18556,10.3558,0.0249,10517
18559,7.0216,-0.0183,10517
18561,12.1210,-0.0191,10517
18564,12.3172,-0.1204,10517
18566,8.7083,-0.1327,10517
18569,6.4724,-0.1163,10517
18571,11.4934,0.0060,10517
18574,12.2779,-0.0644,10517
18576,10.1989,0.0358,10517
18579,7.7669,0.0223,10517
18581,8.2376,0.0736,10517
18584,11.9641,-0.0429,10517
18586,10.8658,-0.0596,10517
18589,9.9636,-0.1202,10517
18591,6.4724,-0.0796,10517
18594,10.2381,-0.1313,10517
18596,11.8464,-0.0792,10517
18599,11.3757,-0.0114,10517
