# fs=395.8 rpm=11103
timestamp_ms,az,current_A,rpm
13773,6.8254,-0.0980,10800
13776,13.3370,0.0196,10800
13778,11.2973,-0.0451,10800
13781,8.5122,0.0782,10800
13783,7.6884,0.0276,10800
13786,8.7868,0.0982,10800
13788,13.5332,0.0119,10800
13791,8.8652,0.0640,10800
13794,8.9044,-0.0558,10800
13796,7.1785,0.0182,10800
13799,12.9840,-0.0666,10800
13801,9.6497,0.0006,10800
13804,8.0807,0.0524,10800
13806,8.3160,0.0494,10800
13809,10.6696,0.0899,10800
13811,12.4741,0.0663,10800
13814,6.5116,0.1239,10800
13816,7.6884,0.0337,10800
13819,9.2967,0.0767,10800
13821,12.9840,-0.0489,10800
13824,8.5122,0.0228,10800
13826,7.9630,-0.0712,10800
13829,9.8851,0.0620,10800
13831,12.2779,0.0915,10800
13834,12.5525,0.1029,10800
13836,7.0216,0.1328,10800
13839,10.0028,0.1491,10800
13842,10.3950,0.1760,10800
13844,12.8271,0.0414,10800
13847,8.6299,0.0453,10800
13849,11.0619,-0.0847,10800
13852,11.1011,-0.0077,10800
13854,11.0619,-0.1323,10800
13857,6.1193,0.0041,10800
13859,10.3166,0.0390,10800
13862,10.6304,0.0446,10800
13864,11.7680,0.0918,10800
13867,6.2763,0.0587,10800
13869,8.8652,0.1103,10800
13872,12.6310,0.0051,10800
13874,10.7089,0.0314,10800
13877,9.8067,-0.0958,10800
13879,5.8840,-0.0080,10800
13882,12.5133,-0.1189,10800
13884,10.9050,0.0195,10800
13887,11.0619,0.0495,10800
13890,5.5310,0.0835,10800
13892,10.0028,0.0948,10800
13895,11.7680,0.1135,10800
13897,10.1597,0.1340,10800
13900,9.1006,0.0044,10800
13902,7.5707,0.0250,10800
13905,14.0823,-0.0817,10800
13907,9.7282,-0.0039,10800
13910,10.3558,-0.1062,10800
13912,6.0017,0.0400,10800
13915,11.5718,0.0820,10800
13917,10.9050,0.1026,10800
13920,9.8851,0.1117,10800
13922,8.0807,0.1612,10800
13925,8.8652,0.1524,10800
13927,13.6509,-0.0015,10800
13930,8.6691,-0.0317,10800
13932,9.6497,-0.1162,10800
13935,7.4531,-0.0495,10756
13938,13.0232,-0.1509,10756
13940,10.1597,-0.0398,10756
13943,8.4337,-0.0433,10756
13945,8.4337,0.1092,10756
13948,10.8658,0.0826,10756
13950,12.8663,0.1587,10756
13953,7.8453,0.1398,10756
13955,8.8260,-0.0031,10756
13958,8.5906,-0.0200,10756
13960,13.8078,-0.1095,10756
13963,8.9437,-0.0301,10756
13965,7.6884,-0.1540,10756
13968,9.4536,-0.0274,10756
13970,11.1796,-0.0530,10756
13973,12.3172,0.1153,10756
13975,7.2569,0.0715,10756
13978,8.6299,0.1564,10756
13980,10.0028,0.0973,10756
13983,12.6310,0.0327,10756
13986,8.0022,-0.0706,10756
13988,8.0415,-0.1002,10756
13991,10.3950,-0.0777,10756
13993,11.2580,-0.1409,10756
13996,5.9624,-0.0646,10756
13998,10.1205,-0.0625,10756
14001,10.7873,0.1053,10756
14003,11.8857,0.0584,10756
14006,7.2177,0.1453,10756
14008,8.6691,0.0827,10756
14011,12.0818,0.0196,10756
14013,11.0619,-0.1007,10756
14016,10.0028,-0.0350,10756
14018,6.5508,-0.0530,10756
14021,12.9056,-0.0742,10756
14023,10.7089,-0.0373,10756
14026,11.3365,-0.0026,10756
14029,5.4525,0.1346,10756
14031,9.9636,0.0350,10756
14034,12.4741,0.0875,10756
14036,10.1597,-0.0534,10756
14039,9.0221,0.0333,10756
14041,8.0807,-0.1478,10756
14044,13.4940,-0.0476,10756
14046,10.1597,-0.1147,10756
14049,10.8265,-0.0841,10756
14051,5.6094,-0.0595,10756
14054,12.1995,-0.0071,10756
14056,11.4934,0.1321,10756
14059,9.4928,0.0394,10756
14061,8.2768,0.0919,10756
14064,8.3553,-0.0359,10756
14066,14.3177,0.0331,10756
14069,9.2575,-0.1513,10756
14071,9.8067,-0.0643,10756
14074,6.7470,-0.1536,10756
14077,13.1017,-0.0467,10756
14079,10.9442,-0.0838,10756
14082,8.9829,0.0943,10756
14084,7.6492,0.1661,10756
14087,9.9243,0.0905,10756
14089,12.7094,0.0987,10756
14092,7.5315,-0.0301,10756
14094,8.2376,0.0276,10756
14097,7.8061,-0.1546,10756
14099,13.8470,-0.0763,10756
14102,9.9243,-0.1678,10756
14104,7.9238,-0.0450,10756
14107,8.8260,-0.0856,10756
14109,11.6503,0.0889,10756
14112,11.4934,0.1477,10756
14114,7.3354,0.1167,10756
14117,8.6691,0.0942,10756
14119,9.1790,0.0013,10756
14122,13.4155,0.0230,10756
14125,8.4729,-0.1259,10756
14127,7.2177,-0.0760,10756
14130,10.0420,-0.1532,10756
14132,12.1995,0.0001,10756
14135,11.8072,-0.1055,10756
14137,7.2177,0.0485,10756
14140,10.6696,0.0526,10756
14142,10.6696,0.0842,10756
14145,7.0608,0.0483,10756
14147,8.1199,-0.0129,10756
14150,11.1011,-0.0002,10756
14152,11.1404,-0.1449,10756
14155,10.9834,-0.1000,10756
14157,6.0409,-0.1736,10756
14160,11.2188,-0.0120,10756
14162,9.6890,-0.1086,10756
14165,11.1011,0.0497,10756
14167,6.7470,0.0295,10756
14170,8.2768,0.1175,10756
14173,11.0619,0.0485,10756
14175,10.5520,0.1062,10756
14178,8.7475,0.0376,10756
14180,5.9232,-0.0363,10756
14183,13.4155,-0.0561,10756
14185,10.2774,-0.0774,11280
14188,11.3757,0.0338,11280
14190,6.1586,-0.0579,11280
14193,10.4343,0.0680,11280
# fs=395.8 rpm=11085
timestamp_ms,az,current_A,rpm
14339,12.4741,-0.0118,0
14341,6.5508,0.0438,0
14344,10.9050,0.0251,0
14346,10.4343,0.1909,0
14349,12.9448,0.1279,0
14351,8.1984,0.2037,0
14354,7.5315,0.1225,0
14356,11.3365,0.1194,0
14359,11.2580,-0.0341,0
14361,10.4343,0.0027,0
14364,6.1193,-0.0229,0
14366,11.4149,-0.0584,0
14369,10.3950,-0.0272,0
14371,11.6503,0.0027,0
14374,6.5508,0.1587,0
14376,8.4337,0.0594,0
14379,11.2973,0.1194,0
14381,10.4735,0.0044,0
14384,9.4928,0.0648,0
14387,6.7077,-0.0904,0
14389,13.4547,-0.0530,0
14392,10.6696,-0.0559,0
14394,11.1404,-0.1086,0
14397,6.1586,-0.0509,0
14399,10.9834,-0.0384,0
14402,11.4542,0.1218,0
14404,10.2774,0.0281,0
14407,8.6299,0.0901,0
14409,8.0807,-0.0414,0
14412,14.2000,0.0389,0
14414,9.7674,-0.1502,0
14417,10.7089,-0.0536,0
14419,6.7470,-0.1361,0
14422,12.5133,-0.0520,0
14424,11.4149,-0.0733,0
14427,10.1205,0.0863,0
14429,8.0415,0.1729,0
14432,9.2575,0.0800,0
14435,13.8078,0.1199,0
14437,8.6691,-0.0200,11713
14440,9.4928,0.0454,11713
14442,6.6685,-0.1415,11713
14445,12.8663,-0.0435,11713
14447,10.2774,-0.1262,11713
14450,8.5514,-0.0116,11713
14452,8.1984,-0.0540,11713
14455,10.7873,0.1210,11713
14457,12.7879,0.1717,11713
14460,7.4923,0.1201,11713
14462,8.2376,0.1174,11713
14465,8.0415,0.0079,11713
14467,13.3763,0.0397,11713
14470,8.8260,-0.1359,11713
14472,7.9238,-0.0727,11713
14475,9.8851,-0.1641,11713
14477,11.2973,-0.0007,11713
14480,12.1210,-0.0911,11713
14483,7.1785,0.0907,11713
14485,10.1597,0.1349,11713
14488,13.0625,0.0738,11713
14490,8.4337,0.0846,11713
14493,7.8061,-0.0206,11713
14495,10.3166,0.0096,11713
14498,11.6895,-0.1412,11713
14500,11.5326,-0.0962,11713
14503,6.5116,-0.1632,11713
14505,10.5127,-0.0078,11713
14508,10.6304,-0.1056,11713
14510,11.9249,0.0477,11713
14513,6.6685,0.0219,11713
14515,7.2961,0.0914,11713
14518,11.1796,0.0277,11713
14520,11.9641,0.0859,11713
14523,11.0619,0.0125,11713
14525,6.0409,-0.0551,11713
14528,11.1796,-0.0857,11713
14531,9.8067,-0.1026,11713
14533,11.5718,0.0084,11713
14536,7.0216,-0.0683,11713
14538,8.7475,0.0774,11713
14541,12.4348,0.0295,11713
14543,10.7089,0.1201,11713
14546,9.8851,0.0410,11713
14548,6.2370,0.0887,11713
14551,11.6503,-0.0315,11713
14553,9.8459,0.0375,11713
14556,10.9050,-0.0606,11713
14558,5.4525,0.0396,11713
14561,8.7868,0.0738,11713
14563,10.8658,0.0898,11713
14566,9.7282,0.1152,11713
14568,9.1398,0.1295,11713
14571,6.7862,0.1476,11713
14573,13.3370,0.0160,11713
14576,9.8459,0.0191,11713
14579,10.7873,-0.0972,11713
14581,5.7271,-0.0144,11713
14584,10.0028,-0.1374,11713
14586,11.5326,0.0083,11713
14589,10.3166,0.0309,11713
14591,8.0807,0.0625,11713
14594,7.3354,0.0847,11713
14596,14.3569,0.1357,11713
14599,9.6105,0.1215,11713
14601,10.5127,0.0101,11713
14604,6.7862,-0.0382,11713
14606,12.2387,-0.1008,11713
14609,11.4934,-0.0533,11713
14611,10.0812,-0.1463,11713
14614,8.2376,-0.0496,11713
14616,8.9829,-0.0608,11713
14619,13.5724,0.1041,11713
14621,8.4729,0.0548,11713
14624,9.5321,0.1337,11713
14627,6.5901,0.0637,11713
14629,10.7089,0.0524,11713
14632,8.2768,-0.0375,11713
14634,7.8845,-0.0688,11713
14637,10.0028,-0.0465,11713
14639,12.4741,-0.1150,11713
14642,8.3160,-0.0367,11713
14644,8.7083,-0.0276,11713
14647,7.4138,0.1140,11713
14649,13.8470,0.0142,11713
14652,9.7282,0.0868,11713
14654,8.5514,-0.0396,11713
14657,9.2575,0.0326,11713
14659,11.1011,-0.1504,11713
14662,12.5917,-0.0537,11713
14664,7.2177,-0.1381,11713
14667,8.1199,-0.0524,11713
14669,9.1398,-0.0678,11713
14672,12.9448,0.1119,11713
14675,8.5514,0.1823,11713
14677,8.0415,0.0944,11713
14680,9.2183,0.1270,11713
14682,11.6503,-0.0199,11713
14685,12.4348,0.0337,11713
14687,7.0216,-0.1351,10800
14690,9.1790,-0.0551,10800
14692,9.7674,-0.1511,10800
14695,13.1409,0.0189,10800
14697,8.8260,-0.0830,10800
14700,7.0216,0.0964,10800
14702,10.1205,0.0868,10800
14705,12.4348,0.1152,10800
14707,11.5326,0.0727,10800
14710,6.8254,0.0497,10800
14712,10.5520,0.0040,10800
14715,10.4343,-0.0996,10800
14717,13.1801,-0.0955,10800
14720,7.6492,-0.1253,10800
14723,7.1785,0.0330,10800
14725,10.8658,-0.0710,10800
14728,10.6696,0.0791,10800
14730,10.6304,0.0394,10800
14733,6.3155,0.1279,10800
14735,10.8265,0.0652,10800
14738,10.1205,0.1099,10800
14740,11.2188,0.0009,10800
14743,6.2763,0.0540,10800
14745,8.5906,-0.0250,10800
14748,11.6503,0.0208,10800
14750,10.6696,0.0735,10800
14753,9.7674,0.0334,10800
14755,5.9624,0.0894,10800
14758,12.5133,0.0769,10800
14760,10.7089,0.1068,10800
14763,11.4149,0.0107,10800
14765,5.9624,0.0310,10800
14768,9.8067,-0.0930,10800
14771,12.0818,-0.0127,10800
14773,10.5520,-0.1373,10800
14776,8.9437,0.0031,10800
14778,13.3370,0.0311,10800
14781,9.6890,0.0417,10800
14783,11.0619,0.0671,10800
14786,6.4724,0.1109,10800
14788,11.4542,0.1272,10800
14791,12.3956,0.0052,10800
14793,10.5127,-0.0391,10800
14796,8.4729,-0.1048,10800
14798,7.8845,-0.0620,10800
14801,14.0431,-0.1596,10800
14803,9.8067,-0.0563,10800
14806,10.9050,-0.0528,10800
14808,5.9232,0.1089,10800
14811,12.1602,0.0556,10800
14813,11.6111,0.1456,10800
14816,9.3359,0.0711,10800
14819,7.9238,0.0411,10800
14821,7.7669,-0.0798,10800
14824,13.8862,-0.0897,10800
14826,9.7282,-0.0642,10800
14829,10.2774,-0.1242,10800
14831,5.7663,-0.0511,10800
14834,12.0818,-0.0242,10800
14836,11.3365,0.0960,10800
14839,9.3752,0.0081,10800
14841,8.0415,0.0692,10800
14844,8.2768,-0.0722,10800
14846,14.1608,0.0167,10800
14849,8.9829,-0.1685,10800
14851,9.7674,-0.0887,10800
14854,6.9431,-0.1869,10800
14856,12.7486,-0.0377,10800
14859,10.9050,-0.1023,10800
14861,9.6890,0.0786,10800
14864,8.1984,0.1253,10800
14867,9.1006,0.0689,10800
14869,13.3763,0.0804,10800
14872,8.4337,-0.0353,10800
14874,9.2967,0.0239,10800
14877,6.5508,-0.1441,10800
14879,13.1801,-0.0601,10800
14882,11.3365,-0.1554,10800
14884,8.4729,0.0283,10800
14887,7.7276,-0.0848,10800
14889,10.3166,0.0864,10800
14892,12.6310,0.0691,10800
14894,8.1591,0.1054,10800
14897,8.6299,0.0703,10800
14899,7.5707,0.0724,10800
14902,13.6901,0.0318,10800
14904,9.4928,-0.0713,10800
14907,7.8061,-0.0904,10800
14909,9.1006,-0.1177,10800
14912,10.9834,0.0250,10800
14915,12.0033,-0.0719,10800
14917,7.2569,0.0725,10800
14920,8.8652,0.0351,10800
14922,9.0221,0.1255,10800
14925,8.7868,0.0769,10800
14927,7.9630,0.1369,10800
14930,9.8459,0.0461,10800
14932,12.1995,0.1054,10800
14935,12.4741,0.0069,10800
14937,6.7470,0.0774,10800
14940,9.6890,0.1268,10800
14942,10.6696,0.1048,10800
14945,13.2978,0.1501,10800
14947,8.9044,0.1357,10800
14950,6.9823,0.1797,10800
14952,9.6105,0.0616,10800
14955,12.0426,0.0676,10800
14958,12.3172,-0.0540,10800
14960,7.1392,0.0126,10800
14963,9.4536,-0.1060,10800
14965,10.0812,0.0226,10800
14968,12.7094,0.0639,10800
14970,7.7669,0.0631,10800
14973,7.8061,0.0885,10800
14975,10.9050,0.1115,10800
14978,11.4542,0.1258,10800
14980,11.1011,-0.0059,10800
14983,6.5116,-0.0256,10800
14985,10.1205,-0.1103,10800
14988,10.1205,-0.0301,10800
14990,12.5917,-0.1449,10800
14993,7.3354,-0.0314,10800
14995,7.5315,-0.0467,10800
14998,11.2580,0.1305,10800
15000,10.9834,0.0772,10800
15003,10.3950,0.1698,10800
15006,5.8055,0.1113,10800
15008,11.0619,0.0563,10800
15011,11.0227,-0.0446,10800
15013,11.4542,-0.0762,10800
15016,6.8254,-0.0305,10800
15018,8.2376,-0.1328,10800
15021,11.1796,-0.0466,10800
15023,10.3166,-0.0361,10800
15026,9.8459,0.1323,10800
15028,5.6094,0.0618,10800
15031,11.6111,0.1384,10800
15033,10.1205,0.0265,10800
15036,11.2973,0.0888,10800
15038,6.8254,-0.0883,10800
15041,8.2768,0.0095,10800
15043,12.1602,-0.0485,10800
15046,11.1796,-0.0291,10800
15048,10.1989,-0.0349,10800
15051,6.6685,0.0457,10800
15054,12.3172,0.1535,10800
15056,10.6304,0.0530,10800
15059,5.1779,0.1185,10800
15061,9.9243,-0.0133,10800
15064,12.7094,0.0706,10800
15066,9.9243,-0.1161,10800
15069,9.0221,-0.0246,10800
15071,6.9039,-0.1121,10800
15074,13.6116,-0.0035,10800
15076,10.4735,-0.0582,10800
15079,11.0619,0.1239,10800
15081,5.7271,0.1422,10800
15084,11.2580,0.0970,10800
15086,11.1404,0.0932,10800
15089,9.4928,0.0083,10800
15091,8.3160,0.0315,10800
15094,7.8845,-0.1134,10800
15096,14.6315,-0.0850,10800
15099,9.8851,-0.1478,10800
15102,10.1989,0.0295,10800
15104,6.2763,-0.0883,10800
15107,11.9641,0.0833,10800
15109,11.7288,0.0548,10800
15112,10.0812,0.0776,10800
15114,8.2376,0.0577,10800
15117,8.7868,0.0029,10800
15119,13.7293,0.0008,10800
15122,8.5906,-0.1160,10800
15124,9.7282,-0.1055,10800
15127,6.5901,-0.1260,10800
15129,13.0625,0.0187,10800
15132,11.1404,-0.0577,10800
15134,8.5906,0.0656,10800
15137,7.4531,0.0090,10800
15139,10.0812,0.1027,10800
15142,13.2586,0.0242,10800
15144,8.9437,0.0607,10800
15147,9.4536,-0.0429,10800
15150,7.3746,0.0266,10800
15152,13.4155,-0.0523,10800
15155,10.3166,-0.0108,10800
15157,8.3553,0.0643,10800
15160,8.2768,0.0164,10800
15162,10.2381,0.1063,10800
15165,12.3172,0.0482,10800
15167,7.4531,0.1157,10800
15170,8.3160,0.0255,10800
15172,8.3553,0.0651,10800
15175,13.6509,-0.0601,10800
15177,9.3359,0.0244,10800
15180,8.1591,-0.0979,10800
15182,9.1398,0.0222,10800
15185,11.3365,0.0277,10800
15187,12.0033,0.0663,10996
15190,7.0216,0.0808,10996
15192,8.8260,0.1225,10996
15195,9.7282,0.1306,10996
15198,13.2194,0.0015,10996
15200,8.9044,-0.0344,10996
15203,9.8067,-0.1263,10996
15205,12.5133,-0.0430,10996
15208,12.1602,-0.1637,10996
15210,6.7862,-0.0226,10996
15213,10.1205,-0.0182,10996
15215,10.2381,0.0534,10996
15218,12.9056,0.0646,10996
15220,7.9238,0.1473,10996
15223,7.6884,0.1340,10996
15225,10.9834,0.0168,10996
15228,11.9249,-0.0383,10996
15230,10.9834,-0.0924,10996
15233,6.7862,-0.0456,10996
15235,10.7481,-0.1515,10996
15238,10.2774,-0.0468,10996
15240,12.7879,-0.0447,10996
15243,7.4138,0.1269,10996
15246,7.5707,0.0885,10996
15248,11.5326,0.1729,10996
15251,10.8265,0.1094,10996
15253,10.6696,0.0214,10996
15256,6.0017,-0.0541,10996
15258,11.1404,-0.0829,10996
15261,10.0420,-0.0578,10996
15263,11.1796,-0.1305,10996
15266,6.2370,-0.0656,10996
15268,7.3354,-0.0437,10996
15271,10.4343,0.1010,10996
15273,10.9834,0.0247,10996
15276,11.0619,0.1004,10996
15278,6.0017,-0.0314,10996
15281,9.8459,0.0383,10996
15283,10.7481,-0.1508,10996
15286,12.9448,-0.0625,10996
15288,7.8453,-0.1306,10996
15291,7.6492,-0.0800,10996
15294,10.6304,-0.0710,10996
15296,11.9249,0.0366,10996
15299,11.1404,0.1543,10996
15301,6.0801,0.0576,10996
15304,10.6696,0.1028,10996
15306,10.5912,-0.0339,10996
15309,12.6702,0.0453,10996
15311,7.4531,-0.1376,10996
15314,7.8845,-0.0540,10996
15316,11.6503,-0.1462,10996
15321,10.0028,-0.0701,10996
15324,6.3939,0.1139,10996
15326,11.4934,0.1285,10996
15329,10.5520,0.1212,10996
15331,6.6685,0.0837,10996
15334,8.3553,0.0303,10996
15336,12.5133,0.0241,10996
15339,10.6696,-0.1106,10996
15342,10.4343,-0.0820,10996
15344,6.2370,-0.1426,10996
15347,11.4542,0.0274,10996
# fs=395.8 rpm=11397
timestamp_ms,az,current_A,rpm
15492,12.0426,-0.0058,12039
15494,10.4343,-0.0243,12039
15497,8.7475,0.0790,12039
15499,8.0807,0.0040,12039
15502,8.7083,0.1200,12039
15504,13.6901,0.0441,12039
15507,9.1006,0.1228,12039
15509,9.2183,0.0687,12039
15512,6.0801,0.1227,12039
15514,13.1801,0.0432,12039
15517,10.7481,0.1173,12039
15519,8.8260,0.0295,12039
15522,7.9630,0.0678,12039
15524,9.4928,0.1056,12039
15527,12.6702,0.0750,12039
15529,8.1591,0.1196,12039
15532,8.5906,0.1209,12039
15534,13.2586,0.1684,12039
15537,9.7674,0.0611,12039
15540,8.5122,0.0764,12039
15542,8.9829,-0.0485,12039
15545,11.6503,0.0335,12039
15547,12.4741,-0.0927,12039
15550,7.6884,0.0175,12039
15552,9.2183,0.0328,12039
15555,9.5713,0.0399,12039
15557,13.2194,0.0675,12039
15560,8.9044,0.0917,12039
15562,7.4531,0.1155,12039
15565,9.7674,-0.0212,12039
15567,12.4348,-0.0268,12039
15570,12.2387,-0.1264,12039
15572,6.8647,-0.0529,12039
15575,9.1790,-0.1617,12039
15577,9.6105,-0.0483,12039
15580,12.5525,-0.0649,12039
15582,7.4531,0.1104,12039
15585,7.5315,0.0634,12039
15588,11.3757,0.1809,12039
15590,11.0227,0.1221,12039
15593,10.9442,0.0426,12039
15595,6.1193,-0.0269,12039
15598,10.9050,-0.0859,12039
15600,11.1404,-0.0401,12039
15603,12.1995,-0.1475,12039
15605,6.7470,-0.0369,12039
15608,8.1591,-0.0526,12039
15610,11.1404,0.1137,12039
15613,10.9834,0.0773,12039
15615,11.7288,0.1771,12039
15618,6.5901,0.0939,12039
15620,11.1011,0.0801,12039
15623,10.7873,-0.0577,12039
15625,11.4149,-0.0292,12039
15628,6.3939,-0.0441,12039
15630,7.2961,-0.0686,12039
15633,11.4542,-0.0443,12039
15636,11.4934,-0.0027,12039
15638,10.9050,0.1352,12039
15641,6.2763,0.0420,12039
15643,11.8072,0.1170,12039
15646,9.8851,-0.0146,12039
15648,11.1796,0.0323,12039
15651,6.9431,-0.1193,12039
15653,8.5122,-0.0390,12039
15656,11.8072,-0.0656,12039
15658,10.4735,-0.0770,12039
15661,9.3752,-0.0358,12039
15663,6.5901,0.0411,12039
15666,12.9056,0.1371,12039
15668,10.5520,0.0437,12039
15671,11.4542,0.0851,12039
15673,10.6304,-0.0561,12039
15676,11.6503,0.0173,12039
15678,9.6497,-0.1712,12039
15681,8.2768,-0.0858,12039
15684,7.0608,-0.1844,12039
15686,14.0823,-0.0101,12039
15689,10.0420,-0.0593,12039
15691,10.0028,0.1257,12039
15694,5.8840,0.1757,12039
15696,12.3956,0.1013,12039
15699,10.6696,0.1400,12039
15701,9.4144,-0.0049,12039
15704,8.3160,0.0667,12039
15706,9.3359,-0.1358,12039
15709,13.6116,-0.0491,12039
15711,8.2376,-0.1134,12039
15714,9.1398,0.0738,12039
15716,7.9238,-0.0193,12039
15719,13.6509,0.1629,12039
15721,9.8851,0.1799,12039
15724,8.0415,0.1382,12039
15726,8.5906,0.1099,12039
15729,11.8072,0.0081,12039
15732,12.8663,0.0607,12039
15734,8.1199,-0.1036,12039
15737,9.2183,-0.0407,12039
15739,9.4536,-0.1343,12039
15742,13.5332,0.0639,11520
15744,8.7475,0.0036,11520
15747,7.8061,0.1686,11520
15749,10.1597,0.2077,11520
15752,12.0033,0.1213,11520
15754,12.3956,0.1328,11520
15757,7.4923,-0.0019,11520
15759,9.4144,0.0490,11520
15762,10.5127,-0.1345,11520
15764,12.7879,-0.0611,11520
15767,7.8061,-0.1569,11520
15769,7.6100,0.0172,11520
15772,11.1796,-0.0693,11520
15774,10.9050,0.1040,11520
15777,10.4735,0.1005,11520
15780,5.4525,0.0876,11520
15782,11.1796,0.0656,11520
15785,10.1597,-0.0269,11520
15787,11.1404,0.0251,11520
15790,6.5901,-0.1496,11520
15792,8.9829,-0.0792,11520
15795,12.0426,-0.1696,11520
15797,10.7089,0.0090,11520
15800,9.6497,-0.0711,11520
15802,5.8055,0.1039,11520
15805,13.5724,0.1108,11520
15807,10.6304,0.1108,11520
15810,11.6503,0.0788,11520
15812,6.3939,0.0169,11520
15815,12.0426,0.0205,11520
15817,10.5127,-0.1169,11520
15820,9.3359,-0.0729,11520
15822,6.8254,-0.1336,11520
15825,13.5332,0.0299,11520
15828,10.3950,-0.0782,11520
15830,11.2188,0.0815,11520
15833,6.1193,0.0604,11520
15835,11.4934,0.0888,11520
15838,12.0033,0.0562,11520
15840,9.4536,-0.0062,11520
15843,7.6100,0.0362,11520
15845,7.6884,-0.1225,11520
15848,13.6509,-0.0614,11520
15850,9.7282,-0.1453,11520
15853,9.4536,0.0434,11520
15855,6.4724,-0.0720,11520
15858,13.3763,0.0842,11520
15860,10.1205,0.0627,11520
15863,8.3553,0.1026,11520
15865,7.8845,0.0587,11520
15868,10.1597,0.0476,11520
15870,12.4741,0.0231,11520
15873,7.0608,-0.1023,11520
15876,7.9630,-0.0756,11520
15878,8.9437,-0.1312,11520
15881,13.2586,0.0220,11520
15883,8.7868,-0.0842,11520
15886,7.7276,0.0666,11520
15888,9.7674,0.0647,11520
15891,11.9641,0.0768,11520
15893,12.0426,0.0558,11520
15896,7.0608,-0.0039,11520
15898,9.8851,0.0251,11520
15901,10.7873,-0.1202,11520
15903,13.0625,-0.1078,11520
15906,8.4729,-0.1547,11520
15908,7.8061,-0.0071,11520
15911,11.1011,-0.0985,11520
15913,11.6895,0.0577,11520
15916,11.7680,0.0382,11520
15919,6.7862,0.1210,11520
15921,11.1796,0.0619,11520
15924,10.4343,0.1346,11520
15926,11.5326,0.0846,11520
15929,6.4332,-0.0264,11520
15931,8.5122,-0.0104,11520
15934,11.7680,-0.0733,11520
15936,10.6696,0.0955,11520
15939,9.3752,-0.0185,11520
15941,6.1586,0.1263,11520
15944,12.9056,0.1031,11520
15946,10.4343,0.1356,11520
15949,10.7481,0.0999,11520
15951,6.2370,0.0616,11520
15954,10.7481,0.0435,11520
15956,11.5718,-0.0895,11520
15959,8.1984,-0.0836,11520
15961,6.9823,-0.1218,11520
15964,13.9254,0.0281,11520
15967,9.1006,-0.0614,11520
15969,10.0028,0.0716,11520
15972,6.5116,0.0461,11520
15974,11.8857,0.1140,11520
15977,10.7873,0.0762,11520
15979,9.7674,0.0233,11520
15982,7.9630,0.0207,11520
15984,9.1790,-0.1259,11520
15987,13.9254,-0.0740,11520
15989,8.5122,-0.1574,11520
15992,9.0613,0.0201,11040
15994,6.6293,-0.0866,11040
15997,12.6310,0.0528,11040
15999,9.4928,0.0386,11040
16002,7.6884,0.0821,11040
16004,7.5707,0.0505,11040
16007,9.5321,0.0321,11040
16009,13.4155,0.0119,11040
16012,8.5906,-0.1177,11040
16015,8.9437,-0.0899,11040
16017,7.5707,-0.1415,11040
16020,14.0431,0.0362,11040
16022,9.8459,-0.0827,11040
16025,7.8453,0.0751,11040
16027,9.0613,0.0759,11040
16030,11.4542,0.0798,11040
16032,12.0426,0.0635,11040
16035,7.5315,0.0157,11040
16037,8.9829,0.0293,11040
16040,10.0028,-0.0917,11040
16042,12.9056,-0.0849,11040
16045,8.4729,-0.1241,11040
16047,7.4531,0.0320,11040
16050,10.5912,-0.0673,11040
16052,12.3956,0.0712,11040
16055,11.7680,0.0307,11040
16057,6.5508,0.1120,11040
16060,9.8067,0.0465,11040
16063,9.9243,0.0966,11040
16065,12.7094,0.0543,11040
16068,8.1984,-0.0470,11040
16070,7.2569,-0.0573,11040
16073,11.0227,-0.0994,11040
16075,11.7288,0.0543,11040
16078,10.7089,-0.0496,11040
16080,5.7663,0.1058,11040
16083,10.1989,0.0987,11040
16085,10.4343,0.1123,11040
16088,11.6111,0.0774,11040
16090,8.0415,0.0654,11040
16093,8.0807,0.0422,11040
16095,10.6696,-0.0782,11040
16098,9.9243,-0.0597,11040
16100,5.9232,-0.0968,11040
16103,11.6895,0.0519,11040
16105,10.3950,-0.0477,11040
16108,10.9834,0.0832,11040
16111,5.2171,0.0410,11040
16113,9.8851,0.1207,11040
16116,12.1210,0.0637,11040
16118,10.0028,0.0420,11040
16121,9.3359,0.0059,11040
16123,7.1392,-0.1286,11040
16126,13.4155,-0.1058,11040
16128,10.1989,-0.1615,11040
16131,10.8658,0.0002,11040
16133,6.1978,-0.0956,11040
16136,10.7089,0.0504,11040
16138,11.4934,0.0098,11040
16141,9.6890,0.1079,11040
16143,7.6492,0.0587,11040
16146,7.8453,0.0979,11040
16148,13.9254,0.0345,11040
16151,9.0613,-0.0325,11040
16153,9.8851,-0.0646,11040
16156,6.6293,-0.0808,11040
16159,12.8271,0.0597,11040
16161,10.7481,-0.0254,11040
16164,8.5122,0.1015,11040
16166,7.6884,0.0461,11040
16169,9.8851,0.1146,11040
16171,13.1017,0.0591,11040
16174,8.3160,0.0414,11040
16176,9.1790,0.0067,11040
16179,6.7077,-0.0901,11040
16181,13.1017,-0.1063,11040
16184,10.0028,-0.0881,11040
16186,8.4337,0.0103,11040
16189,8.7475,-0.0419,11040
16191,10.4735,0.0561,11040
16194,12.4741,0.0016,11040
16196,7.4923,0.0761,11040
16199,8.1199,-0.0049,11040
16201,9.0221,0.0294,11040
