# fs=395.8 rpm=10760
timestamp_ms,az,current_A,rpm
9045,6.4332,0.0231,11040
9047,5.6879,0.1148,11040
9050,4.7072,-0.0373,11040
9053,20.7901,0.0249,11040
9055,2.6674,-0.0549,11040
9058,15.1807,-0.0385,11040
9060,3.5304,0.1467,11040
9063,7.5315,0.0630,11040
9065,14.5923,0.1160,11040
9068,6.3547,-0.0121,11040
9070,19.6918,-0.1138,11040
9073,1.2945,-0.0349,11280
9075,15.1807,-0.0927,11280
9078,2.7851,-0.0105,11280
9080,10.5520,0.0202,11280
9083,14.1216,-0.0046,11280
9085,5.6486,0.0846,11280
9088,17.0636,-0.0211,11280
9090,-0.0785,-0.0607,11280
9093,15.0630,-0.0421,11280
9095,3.8442,-0.1876,11280
9098,14.0823,-0.0088,11280
9101,12.5917,-0.0378,11280
9103,5.9232,0.0734,11280
9106,16.3575,0.0380,11280
9108,-0.9807,-0.0196,11280
9111,17.2205,0.0608,11280
9113,5.8448,-0.0721,11280
9116,16.1221,-0.0707,11280
9118,10.0812,-0.0277,11280
9121,5.1779,-0.0852,11280
9123,13.1409,0.0795,11280
9126,-0.5099,0.0575,11280
9128,19.6918,0.0610,11280
9131,4.9033,0.0496,11280
9133,16.3183,-0.1136,11280
9136,8.0415,-0.0897,11280
9138,5.5702,-0.0654,11280
9141,13.6116,-0.0441,11280
9143,3.9227,0.0439,11280
9146,21.5354,-0.0152,11280
9149,4.1580,0.0704,11280
9151,15.0238,-0.0325,11280
9154,5.8055,-0.0508,11280
9156,4.9818,0.0069,11280
9159,12.7094,-0.1467,11280
9161,4.0011,-0.0224,11280
9164,20.7901,0.0304,11280
9166,3.0597,0.0602,11280
9169,15.6906,0.1508,11280
9171,4.1580,0.0338,11280
9174,7.2961,0.0291,11280
9176,14.3569,-0.0271,11280
9179,5.6879,-0.0952,11280
9181,19.8487,0.0697,11280
9184,1.8437,-0.0331,11280
9186,15.4553,0.0839,11280
9189,3.0989,0.1443,11280
9191,14.1608,0.1138,11280
9194,5.8448,0.1899,11280
9197,17.2205,0.0057,11280
9199,-0.3923,-0.0118,11280
9202,15.1807,0.0224,11280
9204,3.8834,0.0142,11280
9207,14.2785,0.1895,11280
9209,13.5724,0.0804,11280
9212,5.3348,0.0883,11280
9214,15.6514,0.1062,11280
9217,-1.2945,-0.0453,11280
9219,16.4752,0.0423,11280
9222,4.2365,-0.0617,11280
9224,14.7100,-0.0194,11280
9227,11.6895,0.1707,11280
9229,5.7271,0.1181,11280
9232,14.5923,0.2027,11280
9234,-0.9414,0.0465,11280
9237,17.9266,-0.0097,11280
9239,4.4326,0.0130,11280
9242,15.6906,-0.1022,11280
9245,8.5514,0.0775,11280
9247,4.9033,-0.0174,11280
9250,13.8862,0.0601,11280
9252,1.4906,0.1677,11280
9255,20.1232,0.0894,11280
9257,4.2365,0.1600,11280
9260,15.3376,0.0050,11280
9262,5.9232,-0.1136,11280
9265,4.9818,0.0521,11280
9267,13.0625,-0.0278,11280
9270,3.4127,0.1094,11280
9272,20.4371,0.0685,11280
9275,3.0597,0.0214,11280
9277,14.8669,0.0956,11280
9280,4.4718,-0.0516,11280
9282,6.8254,-0.0161,11280
9285,14.0431,-0.0407,11280
9287,5.4133,-0.0636,11280
9290,20.0448,0.1077,11280
9293,1.5691,0.0357,11280
9295,14.7884,0.1065,11280
9298,3.5696,-0.0195,11280
9300,10.6304,-0.1305,11280
9303,14.3569,-0.0387,11280
9305,6.0017,-0.0881,11280
9308,16.9851,0.0000,11280
9310,-0.3923,0.0324,11280
9313,15.0238,0.0162,11280
9315,3.6088,0.1017,11280
9318,14.6315,0.0012,11280
9320,12.9840,-0.0313,11280
9323,5.8055,0.0476,11040
9325,15.8868,-0.1186,11040
9328,-0.6669,-0.0017,11040
9330,17.0243,0.0139,11040
9333,4.5895,0.0854,11040
9335,10.1205,0.1056,11040
9338,5.3348,0.0248,11040
9341,13.7685,0.0803,11040
9343,0.4315,-0.0444,11040
9346,19.6133,-0.0263,11040
9348,4.7464,-0.0024,11040
9351,16.2398,-0.0251,11040
9353,7.5707,0.1378,11040
9356,5.0995,0.1110,11040
9358,13.6901,0.0980,11040
9361,2.0398,0.1045,11040
9363,20.4371,-0.0623,11040
9366,3.4912,-0.0624,11040
9368,14.5531,-0.0187,11040
9371,4.8249,-0.0247,11040
9373,5.8840,0.1401,11040
9376,13.4940,0.0398,11040
9378,4.4326,0.0760,11040
9381,20.9862,0.0441,11040
9383,2.7066,-0.0641,11040
9386,15.4945,0.0400,11040
9389,4.0796,-0.1120,11040
9391,8.2376,-0.0171,11040
9394,14.7100,0.0839,11040
9396,6.0801,0.1083,11040
9399,17.8873,0.2054,11040
9401,0.2746,0.0620,11040
9404,15.1415,0.0328,11040
9406,3.4127,0.0145,11040
9409,12.5525,-0.0872,11040
9411,14.0039,0.0628,11040
9414,6.1978,-0.0155,11040
9416,16.9067,0.0395,11040
9419,-0.8630,0.1666,11040
9421,16.5144,0.0688,11040
9424,4.4326,0.1131,11040
9426,15.0238,-0.0486,11040
9429,11.9641,-0.1343,11040
9431,5.4917,0.0397,11040
9434,14.9061,-0.0207,11040
9437,-0.5099,0.1507,11040
9439,18.0442,0.0350,11040
9442,5.1779,0.0216,11040
9444,16.1221,0.1129,11040
9447,9.2183,-0.0448,11040
9449,5.2956,0.0368,11040
9452,13.6901,-0.0409,11040
9454,-0.5884,-0.0292,11040
9457,19.0641,0.1605,11040
9459,6.0409,0.0708,11040
9462,15.9260,0.1488,11040
9464,8.2768,0.0092,11040
9467,5.0995,-0.0957,11040
9469,12.6702,-0.0319,11040
9472,0.9807,-0.1078,11040
9474,21.0647,0.0133,11040
9477,15.1022,-0.0040,11040
9479,6.6293,0.0081,11040
9482,4.8641,0.1288,11040
9485,12.4348,0.0033,11040
9487,3.0989,0.0470,11040
9490,21.4962,-0.0806,11040
9492,3.5696,-0.1844,11040
9495,15.4553,-0.0035,11040
9497,5.8448,-0.0751,11040
9500,5.0995,0.0568,11040
9502,12.9056,0.0186,11040
9505,3.7265,-0.0387,11040
9507,20.9078,0.0413,11040
9510,2.7459,-0.0900,11040
9512,16.0045,-0.0643,11040
9515,4.3149,-0.0635,11040
9517,6.7470,-0.0954,11040
9520,14.1608,0.0787,11040
9522,5.0995,0.0229,11040
9525,20.2409,0.0734,11040
9527,2.0006,-0.0483,11040
9530,15.1807,-0.1230,11040
9533,2.8635,-0.0362,11040
9535,8.9437,-0.1134,11040
9538,14.9061,0.0079,11040
9540,6.2370,-0.0132,11040
9543,18.9072,-0.0180,11040
9545,0.9022,0.0922,11040
9548,14.8669,-0.0375,11040
9550,3.1774,-0.0459,11040
9553,11.7288,-0.0210,11040
9555,13.7293,-0.1593,11040
9558,6.5901,-0.0082,11040
9560,17.6127,0.0006,11040
9563,-0.3530,0.0682,11040
9565,16.0829,0.1152,11040
9568,4.3542,0.0153,11040
9570,15.0630,0.0643,11040
9573,11.8857,-0.0416,10560
9575,5.1779,-0.0514,10560
9578,15.1807,-0.0367,10560
9581,-0.6276,-0.0635,10560
# fs=395.8 rpm=10843
timestamp_ms,az,current_A,rpm
9726,21.6923,-0.1412,0
9728,2.9028,-0.1000,0
9731,15.1022,-0.1010,0
9733,4.1580,-0.2076,0
9736,6.2370,-0.0912,0
9738,13.6901,-0.2248,0
9741,6.1978,-0.1136,0
9743,20.3194,-0.0086,0
9746,1.9613,0.0205,0
9748,15.0238,0.1406,0
9751,3.0204,0.0101,0
9753,9.2967,-0.0041,0
9756,13.7685,-0.0161,0
9758,6.0801,-0.1205,0
9761,17.6912,0.0384,0
9763,0.0000,-0.0428,0
9766,15.3376,0.0209,0
9768,3.1381,0.1299,0
9771,12.9448,0.0304,0
9773,13.7685,0.0785,0
9776,4.7072,-0.0891,0
9779,-1.3729,-0.1237,0
9781,16.8674,0.0377,0
9784,5.1387,0.0128,0
9786,16.2006,0.1733,0
9789,10.9834,0.0647,0
9791,5.3348,0.0978,0
9794,14.3962,0.0613,0
9796,-0.2746,-0.0514,0
9799,19.1426,0.0397,0
9801,5.8840,-0.0737,0
9804,16.2006,-0.0257,0
9806,8.1199,0.1635,0
9809,5.5702,0.1106,0
9811,13.1801,0.1871,0
9814,2.5105,0.0105,0
9816,21.1431,-0.0489,0
9819,3.3343,0.0098,0
9821,15.1022,-0.0991,10320
9824,5.5310,0.0534,10320
9827,6.5508,-0.0340,10320
9829,13.6509,0.0414,10320
9832,5.4525,0.1264,10320
9834,20.0448,0.0725,10320
9837,1.7652,0.1561,10320
9839,14.8669,-0.0447,10320
9842,2.9420,-0.0853,10320
9844,9.7674,0.0710,10320
9847,14.1608,0.0228,10320
9849,6.1193,0.1897,10320
9852,17.8873,0.0780,10320
9854,0.0000,0.0581,10320
9857,14.8669,0.1341,10320
9859,3.1381,-0.0444,10320
9862,13.6901,0.0508,10320
9864,13.0625,-0.0290,10320
9867,5.5702,-0.0229,10320
9869,16.0045,0.1795,10320
9872,-0.4707,0.0876,10320
9875,17.1028,0.1742,10320
9877,5.1779,0.0171,10320
9880,15.8868,-0.0485,10320
9882,10.0028,-0.0291,10320
9885,5.0602,-0.1230,10320
9887,13.8078,0.0474,10320
9890,0.6276,-0.0318,10320
9892,20.1232,0.0360,10320
9895,5.6486,0.1571,10320
9897,15.9652,0.0621,10320
9900,7.4138,0.1126,10320
9902,5.3740,-0.0666,10320
9905,12.6310,-0.1497,10320
9907,3.2166,0.0300,10320
9910,21.9669,-0.0356,10320
9912,3.2558,0.1191,10320
9915,16.1221,0.0114,10320
9917,4.9033,0.0003,10320
9920,6.9039,0.0725,10320
9923,14.0431,-0.0811,10320
9925,19.7310,0.0046,10320
9928,19.4956,-0.0865,10320
9930,15.2199,-0.0549,10320
9933,2.6282,0.1393,10320
9935,10.1205,0.0698,10320
9938,14.3962,0.1544,10320
9940,6.4332,-0.0147,10320
9943,18.0835,-0.0788,10320
9945,0.3530,0.0027,10320
9948,15.2984,-0.0901,10320
9950,3.4127,0.0394,10320
9953,14.0431,-0.0158,10320
9955,13.1409,-0.0013,10320
9958,5.8055,0.1143,10320
9960,16.0829,-0.0070,10320
9963,-0.9807,0.0264,10320
9965,16.6713,-0.0948,10320
9968,4.8249,-0.2089,10320
9971,16.0829,-0.0576,10320
9973,10.0812,-0.1172,10320
9976,5.5702,0.0458,10320
9978,13.8470,-0.0443,10320
9981,0.7061,-0.0504,10320
9983,20.0056,0.0399,10320
9986,5.0995,-0.1160,10320
9988,15.3768,-0.0368,10320
9991,6.7077,-0.0858,10320
9993,5.1387,-0.0928,10320
9996,12.7094,0.1045,10320
9998,3.5304,0.0284,10320
10001,21.0255,0.0905,10320
10003,2.8243,-0.0403,10320
10006,15.3376,-0.1476,10320
10008,4.5503,-0.0741,10320
10011,6.4332,-0.1554,10320
10013,13.9254,-0.0134,10320
10016,5.6094,-0.0300,10320
10019,19.6133,-0.0042,10320
10021,1.2553,0.0928,10320
10024,15.3768,-0.0226,10320
10026,3.1774,0.0393,10320
10029,10.2381,-0.0943,10320
10031,14.4746,-0.1935,10320
10034,6.0017,-0.0164,10320
10036,17.8873,-0.0671,10320
10039,0.0785,0.0590,10320
10041,14.8277,0.0106,10320
10044,3.4912,-0.0357,10320
10046,14.7100,0.0432,10320
10049,12.9840,-0.0883,10320
10051,6.0801,-0.0564,10320
10054,15.9260,-0.0783,10320
10056,-1.0983,-0.1041,10320
10059,17.1813,0.0870,10320
10061,5.5310,0.0129,10320
10064,16.0829,0.0787,10320
10067,9.7282,-0.0491,10320
10069,5.8055,-0.1517,10320
10072,13.4547,-0.0652,11040
10074,19.8879,-0.1426,11040
10077,5.6094,-0.0157,11040
10079,16.1221,-0.0436,11040
10082,8.5122,-0.0223,11040
10084,5.7271,0.0899,11040
10087,13.5332,-0.0494,11040
10089,2.8243,-0.0422,11040
10092,21.3393,-0.0897,11040
10094,3.5304,-0.2242,11040
10097,15.1022,-0.0687,11040
10099,5.8448,-0.0966,11040
10102,5.6879,0.0046,11040
10104,13.4155,-0.0056,11040
10107,4.6287,-0.0566,11040
10109,20.9078,0.0091,11040
10112,2.9420,-0.1134,11040
10115,15.6906,-0.0699,11040
10117,3.4519,-0.0649,11040
10120,8.4337,-0.0764,11040
10122,14.9846,0.1171,11040
10125,5.6486,0.0313,11040
10127,18.3580,0.0904,11040
10130,0.6669,-0.0267,11040
10132,14.4354,-0.1373,11040
10135,3.0204,-0.0699,11040
10137,12.9840,-0.1068,11040
10140,13.5332,-0.0172,11040
10142,5.5310,0.0184,11040
10145,16.8282,-0.0127,11040
10147,-0.6669,0.0817,11040
10150,16.5929,-0.0334,11040
10152,5.0602,-0.0411,11040
10155,15.8475,-0.0672,11040
10157,11.3757,-0.2057,11040
10160,6.5508,-0.0634,11040
10163,14.8277,-0.0875,11040
10165,0.0785,0.0377,11040
10168,19.2210,0.0115,11040
10170,5.0210,-0.0251,11040
10173,15.7691,0.0457,11040
10175,8.8260,-0.0889,11040
10178,6.0017,-0.0804,11040
10180,13.1801,-0.0327,11040
10183,2.1575,-0.0953,11040
10185,20.4763,0.0559,11040
10188,3.2950,0.0420,11040
10190,14.9061,0.0642,11040
10193,5.7271,0.0334,11040
10195,5.7271,-0.1287,11040
10198,13.5724,-0.0940,11040
10200,4.9426,-0.1102,11040
10203,20.6332,-0.0724,11040
10205,1.7652,0.0127,11040
10208,15.1807,-0.0405,11040
10211,2.6674,0.0594,11040
10213,7.4531,-0.0432,11040
10216,5.8448,-0.0527,11040
10218,20.2017,-0.0993,11040
10221,2.2751,-0.2278,11040
10223,15.2199,-0.0913,11040
10226,3.1774,-0.0655,11040
10228,10.4735,-0.0200,11040
10231,13.2586,0.0579,11040
10233,5.2956,-0.0439,11040
10236,17.6127,-0.0258,11040
10238,-0.3923,-0.0882,11040
10241,15.2591,-0.1406,11040
10243,4.1580,0.0508,11040
10246,14.3962,-0.0303,11040
10248,12.9840,0.0648,11040
10251,5.8840,0.1338,11040
10253,16.0437,0.0671,11040
10256,-1.3337,0.1241,11040
10259,16.9851,-0.0516,11040
10261,4.7072,-0.0821,11040
10264,15.8083,-0.0308,11040
10266,9.7282,-0.0069,11040
10269,4.9033,0.1749,11040
10271,12.9840,0.0732,11040
10274,-0.1569,0.1253,11040
10276,19.2210,0.0677,11040
10279,4.5111,-0.0211,11040
10281,16.0829,0.0837,11040
10284,8.4337,-0.0696,11040
10286,5.2171,-0.0046,11040
10289,12.8271,0.1690,11040
10291,1.8829,0.1342,11040
10294,19.8879,0.2216,11040
10296,3.4519,0.0685,11040
10299,15.5730,0.0286,11040
10301,5.4133,0.0292,11040
10304,5.6486,-0.0774,11040
10307,13.5724,0.0758,11040
10309,4.5503,-0.0228,11040
10312,20.7901,0.0712,11040
10314,2.3144,0.1118,11040
10317,15.1415,0.0687,11040
10319,3.2558,0.1221,11040
10322,9.1006,-0.0618,11040
10324,14.4746,-0.1142,11040
10327,6.1193,-0.0235,11040
10329,18.6719,-0.0621,11040
10332,0.4315,0.1240,11040
10334,14.8277,-0.0504,11040
10337,3.6873,-0.0372,11040
10339,13.4547,0.0491,11040
10342,13.3370,-0.1134,11040
10344,5.3740,-0.0189,11040
10347,15.6906,-0.1196,11040
10349,-1.1376,-0.0725,11040
10352,16.9067,0.1171,11040
10355,5.1779,0.0535,11040
10357,15.8868,0.1517,11040
10360,6.1586,-0.0072,11040
10362,6.0017,-0.0345,11040
10365,0.1177,-0.0028,11040
10367,18.9857,-0.1039,11040
10370,5.0602,0.0623,11040
10372,15.9260,-0.0140,11040
10375,9.2183,0.0414,11040
10377,5.0995,0.1519,11040
10380,13.7293,0.0341,11040
10382,0.7061,0.0797,11040
10385,19.4956,-0.0469,11040
10387,5.3348,-0.1630,11040
10390,16.0829,0.0095,11040
10392,8.4729,-0.0530,11040
10395,5.0602,0.0795,11040
10397,13.6116,0.0092,11040
10400,1.1376,-0.0271,11040
10403,20.1625,0.0466,11040
10405,3.9619,-0.1097,11040
10408,14.9453,-0.0295,11040
10410,6.0017,-0.0763,11040
10413,5.5702,-0.0494,11040
10415,13.0232,0.1439,11040
10418,4.2757,0.0776,11040
10420,21.1039,0.1526,11040
10423,2.9028,-0.0123,11040
10425,15.6906,-0.0748,11040
10428,4.3149,-0.0064,11040
10430,8.1984,-0.0991,11040
10433,14.4354,0.0344,11040
10435,5.5702,-0.0004,11040
10438,17.8089,0.0105,11040
10440,-0.1569,0.1079,11040
10443,14.5138,-0.0307,11040
10445,2.8635,0.0050,11040
10448,12.3564,-0.1058,11040
10451,14.3569,-0.2235,11040
10453,6.1978,-0.0550,11040
10456,17.4166,-0.1130,11040
10458,-0.7453,0.0520,11040
10461,15.2984,-0.0280,11040
10463,3.3735,-0.0306,11040
10466,13.8078,0.0600,11040
10468,13.6901,-0.0852,11040
10471,5.6486,-0.0224,11040
10473,16.7105,-0.0454,11040
10476,-0.5099,-0.0775,11040
10478,15.7299,0.1031,11040
10481,3.6873,0.0371,11040
10483,14.5138,0.0848,11040
10486,13.2586,-0.0118,11040
10488,15.9260,-0.1417,11040
10491,-1.1376,-0.0665,11040
10493,16.3967,-0.1267,11040
10496,4.8641,-0.0380,11040
10499,15.6514,-0.0124,11040
10501,10.5520,-0.0310,11040
10504,5.7271,0.0746,11040
10506,14.6315,-0.0499,11040
10509,-0.0785,-0.0296,11040
10511,19.1818,-0.1222,11040
10514,4.8641,-0.2550,11040
10516,16.0437,-0.0687,11040
10519,8.9437,-0.0927,11040
10521,5.0602,-0.0046,11040
10524,13.0232,0.0154,11040
10526,1.1376,-0.0525,11040
10529,20.5940,0.0028,11040
10531,3.9619,-0.1109,11040
10534,15.4553,-0.1102,11040
10536,6.3547,-0.0313,11040
10539,4.9818,-0.0948,11040
10541,12.4741,0.0348,11040
10544,3.0204,0.0411,11040
10547,20.8686,0.0457,11040
10549,3.7265,0.0105,11040
10552,15.5730,-0.1325,11040
10554,5.7663,-0.1005,11040
10557,5.6486,-0.1007,11040
10559,13.8470,-0.0212,11040
10562,4.6680,0.0157,11040
10564,20.5155,-0.0039,11040
10567,2.7459,0.0879,11040
10569,14.6707,-0.0256,11040
10572,3.4519,-0.0730,11040
10574,6.9431,0.0122,11040
10577,14.1608,-0.1291,11040
10579,6.4724,-0.0146,11040
10582,20.7901,0.0468,11040
10584,2.0398,0.0715,11040
10587,14.9061,0.1526,11040
10589,2.8635,0.0341,11040
10592,10.1205,0.0476,11040
10595,13.9254,-0.0304,11040
10597,5.6486,-0.0855,11040
10600,18.1227,0.0427,11040
10602,0.1569,-0.0503,11040
10605,15.4161,0.0962,11040
10607,4.0011,0.0821,11040
10610,14.2393,0.0591,11040
10612,12.9448,0.0591,11040
10615,16.0045,-0.1088,11040
10617,-1.1376,-0.1039,11040
10620,17.4558,-0.0448,11040
10622,5.0210,-0.0612,11040
10625,15.6906,0.1163,11040
10627,10.3558,0.0182,11040
10630,4.8641,0.0328,11040
10632,13.5332,0.0492,11040
10635,0.5099,-0.0722,11040
10637,19.6133,0.0129,11040
10640,5.1387,-0.0972,11040
10643,16.5536,-0.0528,11040
10645,7.5707,0.1241,11040
10648,5.2171,0.0804,11040
10650,13.4940,0.1673,11040
10653,3.5696,0.0283,11040
10655,20.8293,0.0133,11040
10658,3.4912,-0.0399,11040
10660,15.6122,-0.1061,11040
10663,4.1580,0.0598,11040
10665,7.2569,-0.0416,11040
10668,14.3569,0.0389,11040
10670,5.9624,0.1484,11040
10673,20.0840,0.0612,11040
10675,1.4122,0.1138,11040
10678,15.0238,-0.0571,11040
10680,3.2950,-0.1213,11040
10683,10.0812,0.0541,11040
10685,13.7293,-0.0151,11040
10688,5.8055,0.1463,11040
10691,17.7304,0.0346,11040
10693,0.1177,0.0265,11040
10696,15.5730,0.0778,11040
10698,2.9812,-0.0707,11040
10701,13.2978,0.0389,11040
10703,13.3370,-0.0809,11040
10706,5.0210,-0.0213,11040
10708,15.3768,0.1593,11040
10711,-0.9414,0.0842,11040
10713,16.3967,0.1647,11040
10716,4.7856,0.0038,11040
10718,15.9652,-0.0467,11040
10721,10.7089,0.0300,11040
10723,5.2564,-0.0787,11040
10726,14.0039,0.0491,11040
10728,-0.2354,-0.0023,11040
10731,18.7503,0.0167,11040
10733,5.6486,0.1420,11040
# fs=395.8 rpm=10671
timestamp_ms,az,current_A,rpm
10881,14.6707,0.2224,10519
10883,2.3928,0.0502,10519
10886,12.0818,-0.0190,10519
10888,14.3962,0.0430,10519
10891,6.1586,-0.0754,10519
10893,17.3382,0.0519,10519
10896,-0.1961,-0.0032,10519
10898,15.1022,0.0186,10519
10901,3.3735,0.1410,10519
10903,14.6315,0.0313,10519
10906,12.1995,0.0754,10519
10908,5.2171,-0.0904,10519
10911,15.9260,-0.1261,10519
10913,-0.7061,0.0225,10519
10916,17.7304,-0.0118,10519
10918,16.3183,0.1511,10519
10921,10.4343,0.0353,10519
10923,5.3348,0.0206,10519
10926,13.8078,0.1139,10519
10929,0.5099,-0.0531,10519
10931,19.7310,0.0298,10519
10934,4.8249,-0.0488,10519
10936,15.8083,-0.0424,10519
10939,6.7862,0.1773,10519
10941,4.9033,0.0786,10519
10944,12.1210,0.1351,10519
10946,3.2950,-0.0200,10519
10949,21.7315,-0.1068,10519
10951,3.1774,-0.0140,10519
10954,16.1221,-0.1082,10519
10956,4.9818,0.0384,10519
10959,6.5901,-0.0545,10519
10961,13.8862,0.0031,10519
10964,5.4525,0.1297,10519
10966,19.2603,0.0218,10519
10969,1.3337,0.0476,10519
10971,15.2199,-0.0944,10519
10974,3.0204,-0.2184,10519
10977,10.3166,-0.0369,10519
10979,14.2785,-0.0885,10519
10982,5.5310,0.0545,10519
10984,17.2989,0.0023,10519
10987,-0.1569,-0.0317,10519
10989,14.7884,0.0225,10519
10992,3.5696,-0.1151,10519
10994,14.0039,-0.0557,10519
10997,13.5332,-0.0783,10519
10999,5.4917,-0.0714,10519
11002,15.4553,0.1115,10519
11004,-1.2945,0.0246,10519
11007,16.8674,0.0893,10519
11009,5.4917,-0.0597,10519
11012,15.6514,-0.1111,10519
11014,10.0028,-0.0444,10519
11017,5.0210,-0.1243,10519
11019,13.7293,0.0097,10519
11022,-0.7453,-0.0175,10519
11025,18.8680,-0.0145,10519
11027,5.2564,0.0828,10519
11030,15.5337,-0.0645,10519
11032,8.1591,-0.0453,10519
11035,4.5503,-0.0904,10519
11037,13.5724,-0.2411,10519
11040,1.2553,-0.0693,10519
11042,20.6724,-0.0991,10519
11045,4.8641,0.0070,10519
11047,15.8868,-0.0120,10519
11050,6.5901,-0.0647,10519
11052,5.2956,0.0068,10519
11055,3.1774,-0.1389,10519
11057,20.9470,-0.0713,10519
11060,2.9812,-0.1086,10519
11062,16.0045,-0.1056,10519
11065,4.0011,0.0896,10519
11067,6.9039,0.0066,10519
11070,14.0823,0.0668,10519
11073,5.8840,-0.0402,10519
11075,19.9271,-0.1488,10519
11078,2.1182,-0.0699,10519
11080,15.5337,-0.1695,10519
11083,2.9028,-0.0444,10519
11085,11.1796,-0.0328,10519
11088,14.2000,-0.0477,10519
11090,5.7663,0.0650,10519
11093,18.2404,-0.0711,10519
11095,0.0000,-0.0418,10519
11098,14.9061,-0.1292,10519
11100,3.4127,-0.2428,10519
11103,13.2194,-0.0701,10519
11105,13.6116,-0.1284,10519
11108,5.7663,0.0088,10519
11110,15.6514,-0.0464,10519
11113,-1.1768,-0.0658,10519
11115,16.8282,0.0183,10519
11118,4.9033,-0.1154,10519
11121,15.7299,-0.0644,10519
11123,11.0227,-0.0746,10519
11126,6.1586,-0.1101,10519
11128,14.6315,0.0773,10519
11131,0.1177,0.0145,10800
11133,19.3387,0.0656,10800
11136,4.9818,-0.0386,10800
11138,16.2006,-0.1553,10800
11141,8.5514,-0.0846,10800
11143,5.5310,-0.1577,10800
11146,13.2194,-0.0324,10800
11148,2.1575,-0.0605,10800
11151,20.5547,-0.0517,10800
11153,4.0403,0.0616,10800
11156,15.7691,-0.0642,10800
11158,5.0602,-0.0372,10800
11161,5.6094,-0.1319,10800
11163,13.4547,-0.2718,10800
11166,3.7658,-0.0876,10800
11169,20.3978,-0.0963,10800
11171,2.7459,0.0153,10800
11174,15.4161,0.0186,10800
11176,3.8834,-0.0309,10800
11179,8.6299,0.0231,10800
11181,14.6707,-0.1048,10800
11184,6.0017,-0.0736,10800
11186,18.4757,-0.0439,10800
11189,0.4707,-0.0749,10800
11191,14.3177,0.0877,10800
11194,11.8857,0.0305,10800
11196,13.8078,0.0864,10800
11199,6.5116,-0.0242,10800
11201,17.4951,-0.1483,10800
11204,-0.1569,-0.0819,10800
11206,15.8475,-0.1176,10800
11209,3.4912,-0.0094,10800
11211,13.8862,0.0421,10800
11214,11.7680,0.0015,10800
11217,4.7856,0.0801,10800
11219,15.4161,-0.0322,10800
11222,-1.1376,-0.0577,10800
11224,17.3774,0.0043,10800
11227,4.8249,-0.1509,10800
11229,15.4945,-0.0135,10800
11232,9.3359,-0.0020,10800
11234,5.0602,0.0771,10800
11237,13.8862,0.0921,10800
11239,1.1376,0.0133,10800
11242,19.8487,0.0666,10800
11244,4.5503,-0.0816,10800
11247,15.7299,-0.0487,10800
11249,7.1000,-0.0443,10800
11252,4.4326,-0.0791,10800
11254,13.1017,0.0697,10800
11257,3.0989,0.0498,10800
11259,21.4570,0.0532,10800
11262,4.0011,0.0332,10800
11265,15.8475,-0.1276,10800
11267,5.2564,-0.1042,10800
11270,7.1392,-0.0842,10800
11272,13.9254,-0.0392,10800
11275,5.2956,0.1317,10800
11277,20.2017,0.0411,10800
11280,1.8044,0.0974,10800
11282,14.8669,0.0361,10800
11285,3.4127,-0.0395,10800
11287,9.1006,0.0518,10800
11290,14.0431,-0.1026,10800
11292,6.3547,0.0183,10800
11295,18.2011,0.0349,10800
11297,0.1177,0.0928,10800
11300,14.1608,0.1263,10800
11302,2.2359,0.0326,10800
11305,10.6696,0.0555,10800
11307,14.2393,-0.0400,10800
11310,5.7663,-0.0813,10800
11313,17.0636,0.0574,10800
11315,-0.1569,-0.0227,10800
11318,15.4945,0.0797,10800
11320,3.3735,0.1178,10800
11323,14.3962,0.0685,10800
11325,12.2387,0.1265,10800
11328,5.2171,-0.0613,10800
11330,15.1807,-0.0831,10800
11333,17.5735,-0.0389,10800
11335,5.4525,-0.0425,10800
11338,15.8475,0.1361,10800
11340,8.4337,0.0435,10800
11343,5.0995,0.1132,10800
11345,14.1216,-0.0093,10800
11348,1.8437,-0.0624,10800
11350,20.9862,0.0323,10800
11353,4.6287,-0.1002,10800
11355,15.5337,0.0145,10800
11358,6.4724,0.1009,10800
11361,5.6094,0.1129,10800
11363,13.2978,0.1911,10800
11366,4.2757,0.0838,10800
11368,21.1824,0.0755,10800
11371,2.9420,0.0103,10800
11373,15.6122,-0.0849,10800
11376,4.4326,0.0713,10800
11378,8.5906,-0.0253,10800
11381,14.7884,0.0690,10800
11383,6.6293,0.1055,10800
11386,18.9072,0.0580,10800
11388,1.3729,0.1026,10800
11391,15.2591,-0.0745,10800
11393,2.7066,-0.0655,10800
11396,9.1398,-0.0579,10800
11398,14.5923,-0.0351,10800
11401,6.0409,0.1188,10800
11403,18.0442,0.0289,10800
11406,-0.1177,0.0719,10800
11409,14.2393,0.0380,10800
11411,2.6282,-0.0608,10800
11414,12.7879,0.0454,10800
11416,13.8078,-0.1028,10800
11419,6.0017,-0.0132,10800
11421,17.2205,0.1048,10800
11424,-0.5884,0.0830,10800
11426,15.2199,0.1617,10800
11429,3.4127,0.0346,10800
11431,14.2000,0.0200,10800
11434,13.1801,-0.0460,10800
11436,5.7271,-0.0812,10800
11439,16.1614,0.0274,10800
11441,-0.9414,-0.0364,10800
11444,16.9851,0.0739,10800
11446,5.2956,0.0802,10800
11449,16.1221,0.0659,10800
11451,11.4542,0.0943,10800
11454,6.2763,-0.0808,10800
