# fs=395.8 rpm=10912
timestamp_ms,az,current_A,rpm
4063,8.9437,0.0592,10909
4065,4.3542,0.0876,10909
4068,1.7652,-0.0051,10909
4070,20.3978,-0.0441,10909
4073,3.3343,0.0136,10909
4075,15.1415,-0.0739,10909
4078,5.3348,0.0608,10909
4080,5.9232,0.0341,10909
4083,13.6901,0.0363,10909
4085,4.3934,0.0643,10909
4088,20.5547,-0.1008,10909
4090,2.4713,-0.0797,10909
4093,15.4553,-0.0709,10909
4095,2.8635,-0.0294,10909
4098,9.2183,0.1652,10909
4101,14.7100,0.0589,10909
4103,6.0017,0.1077,10909
4106,18.7503,0.0413,10909
4108,0.5884,-0.0550,10909
4111,15.4161,0.0540,10909
4113,4.0403,-0.0847,10909
4116,13.5724,0.0020,10909
4118,12.6310,0.0508,10909
4121,5.4133,0.0844,10909
4123,16.1221,0.0974,10909
4126,-1.2945,0.0156,10909
4128,16.7890,0.0708,10909
4131,5.0210,-0.0377,10909
4133,15.1807,-0.0339,10909
4136,10.3558,0.0536,10909
4138,4.6680,-0.0523,10909
4141,13.9647,0.0582,10909
4143,-0.0392,0.0535,10909
4146,19.4172,0.0404,10909
4149,4.9818,0.0697,10909
4151,15.0630,-0.0831,10909
4154,8.8260,-0.0627,10909
4156,4.5895,-0.0793,10909
4159,13.8862,0.0007,10909
4161,1.5691,0.1032,10909
4164,20.2017,0.0506,10909
4166,4.2365,0.1516,10909
4169,15.5730,0.0185,10909
4171,6.9823,0.0087,10909
4174,5.0210,-0.0494,10909
4176,13.4547,-0.1784,10909
4179,3.3343,-0.0398,10909
4181,20.8293,-0.0533,10909
4184,2.5105,0.0502,10909
4186,14.8277,0.0584,10909
4189,3.7658,-0.0188,10909
4191,7.2177,0.0285,10909
4194,14.5138,-0.0789,10909
4197,5.4133,-0.0846,10909
4199,19.4956,-0.0143,10909
4202,1.1376,-0.0898,10909
4204,14.4354,0.0760,10909
4207,3.2950,0.0490,11520
4209,14.6315,0.0751,11520
4212,5.7663,0.0450,11520
4214,18.1619,-0.0858,11520
4217,-0.3923,-0.0049,11520
4219,15.0238,-0.0739,11520
4222,3.7658,0.0353,11520
4224,13.3370,0.0634,11520
4227,13.2586,0.0070,11520
4229,5.1387,0.0772,11520
4232,16.1221,0.0174,11520
4234,-0.8238,-0.0459,11520
4237,16.8282,0.0702,11520
4239,5.0602,-0.0591,11520
4242,15.3376,0.0224,11520
4245,10.7481,0.0760,11520
4247,4.7464,0.0732,11520
4250,13.9647,0.1649,11520
4252,0.1961,0.0481,11520
4255,19.3387,0.0567,11520
4257,5.4133,-0.0092,11520
4260,16.0045,-0.0319,11520
4262,8.3945,0.0874,11520
4265,4.9426,-0.0145,11520
4267,13.7293,0.1243,11520
4270,1.4514,0.1025,11520
4272,20.5155,0.1121,11520
4275,4.4718,0.0549,11520
4277,15.4161,-0.0944,11520
4280,5.9232,-0.0566,11520
4282,5.8055,-0.0428,11520
4285,13.6901,-0.0108,11520
4287,4.2757,0.1739,11520
4290,20.6724,0.0787,11520
4293,2.3536,0.1434,11520
4295,14.6315,0.0861,11520
4298,4.0011,-0.0293,11520
4300,7.6492,0.0961,11520
4303,14.6707,-0.0430,11520
4305,6.2763,0.0341,11520
4308,20.9470,0.0807,11520
4310,2.2359,0.0765,11520
4313,15.7299,0.1514,11520
4315,3.6088,0.0654,11520
4318,10.1989,0.0969,11520
4320,14.6315,-0.0031,11520
4323,5.8055,-0.0163,11520
4325,18.2796,0.0719,11520
4328,0.3923,-0.0466,11520
4330,15.4553,0.0689,11520
4333,3.4912,0.1162,11520
4335,13.4940,0.0845,11520
4338,14.2000,0.1615,11520
4341,16.2790,-0.0293,11520
4343,-1.1768,-0.0503,11520
4346,16.5929,-0.0073,11520
4348,5.7271,-0.0029,11520
4351,16.2006,0.1689,11520
4353,12.0818,0.0541,11520
4356,5.6879,0.1173,11520
4358,15.3768,0.0744,11520
4361,-0.8630,-0.0073,11520
4363,17.9658,0.0867,11520
4366,5.8055,-0.0569,11520
4368,16.1221,0.0282,11520
4371,9.2575,0.0698,11520
4373,5.0210,0.0823,11520
4376,13.5332,0.1871,11520
4378,0.9807,0.0768,11520
4381,20.2802,0.0804,11520
4383,3.6873,0.0103,11520
4386,14.7492,-0.0709,11520
4389,5.6486,0.1183,11520
4391,5.1387,0.0026,11520
4394,13.3763,0.1160,11520
4396,4.4718,0.1516,11520
4399,20.7901,0.1029,11520
4401,1.9221,0.1666,11520
4404,15.0630,-0.0171,11520
4406,3.9227,-0.0085,11520
4409,8.0022,-0.0418,11520
4411,15.3376,0.0097,11520
4414,6.5116,0.1410,11520
4416,18.9857,0.0618,11520
4419,0.3530,0.1121,11520
4421,14.3569,0.0346,11520
4424,2.9420,-0.0600,11520
4426,12.3564,0.0504,11520
4429,14.1216,-0.0792,11520
4431,5.3740,-0.0078,11520
4434,16.8282,0.0830,11520
4437,-0.7453,0.0909,11520
4439,16.2790,0.1858,11520
4442,5.2171,0.0607,11520
4444,15.6122,0.0752,11520
4447,10.3558,-0.0059,11520
4449,4.7464,-0.0617,11520
4452,14.4746,0.0470,11520
4454,0.0785,-0.0377,11520
4457,19.7310,0.1013,11760
4459,5.8448,0.0706,11760
4462,16.3183,0.1026,11760
4464,7.8061,0.0487,11760
4467,5.0995,-0.1016,11760
4469,13.4940,-0.0621,11760
4472,2.5105,-0.0742,11760
4474,21.4177,-0.0414,11760
4477,3.2950,0.1172,11760
4479,15.5337,0.0422,11760
4482,5.6094,0.1039,11760
4485,7.3354,0.0381,11760
4487,5.8840,-0.0335,11760
4490,19.6133,0.0670,11760
4492,1.4122,-0.0684,11760
4495,15.1022,0.0191,11760
4497,3.6481,0.0797,11760
4500,10.2774,0.1215,11760
4502,15.0238,0.1399,11760
4505,6.1193,0.0557,11760
4507,18.3973,0.1056,11760
4510,0.1177,-0.0095,11760
4512,15.3376,-0.0164,11760
4515,3.6873,0.0835,11760
4517,14.5923,-0.0289,11760
4520,13.4155,0.0657,11760
4522,5.3740,0.1167,11760
4525,16.0829,0.0693,11760
4527,-0.8630,0.1276,11760
4530,16.6713,-0.0522,11760
4533,5.2171,-0.0658,11760
4535,16.0437,-0.0192,11760
4538,10.6696,-0.0339,11760
4540,4.8641,0.1445,11760
4543,14.2785,0.0295,11760
4545,0.0392,0.0657,11760
4548,19.9271,0.0298,11760
4550,5.6486,-0.0628,11760
4553,15.8475,0.0500,11760
4555,8.5514,-0.0914,11760
4558,5.2956,0.0067,11760
4560,13.4547,0.0463,11760
4563,2.1575,0.0767,11760
4565,21.3785,0.1666,11760
4568,3.2558,0.0424,11760
4570,15.1022,0.0401,11760
4573,6.0409,-0.0037,11760
4575,6.0017,-0.0756,11760
4578,13.7293,0.0999,11760
4581,4.3542,-0.0156,11760
4583,19.9271,0.0548,11760
4586,1.7260,0.1323,11760
4588,15.1022,0.0655,11760
4591,2.9420,0.1342,11760
4593,8.4337,-0.0374,11760
4596,15.6514,-0.0487,11760
4598,6.4332,0.0018,11760
4601,18.9464,0.0102,11760
4603,0.2354,0.1629,11760
4606,14.1216,0.0707,11760
4608,2.9420,0.1340,11760
4611,13.3763,0.0689,11760
4613,14.1608,-0.0099,11760
4616,5.4133,0.0818,11760
4618,16.8282,-0.0434,11760
4621,-1.3337,0.0201,11760
4623,15.9652,0.1439,11760
4626,4.8249,0.1048,11760
4629,12.5133,0.1957,11760
4631,12.1602,0.0560,11760
4634,15.0630,0.0177,11760
4636,-0.3138,-0.0051,11760
4639,18.2796,-0.0742,11760
4641,4.5503,0.0847,11760
4644,14.9453,-0.0311,11760
4646,8.2376,0.0436,11760
4649,4.7856,0.0907,11760
4651,13.4940,0.0524,11760
4654,1.6867,0.1342,11760
4656,20.8686,-0.0368,11760
4659,3.5304,-0.0253,11760
4661,14.8669,0.0368,11760
4664,5.8840,0.0150,11760
4666,5.2564,0.1926,11760
4669,13.2978,0.0605,11760
4671,4.8641,0.0914,11760
4674,20.6724,0.0824,11760
4677,1.9613,-0.0403,11760
4679,15.2199,0.0580,11760
4682,3.4912,-0.0466,11760
4684,8.0415,-0.0030,11760
4687,15.3376,0.1668,11760
4689,5.4525,0.1308,11760
4692,18.6326,0.2276,11760
4694,0.5099,0.0838,11760
4697,14.5138,0.0674,11760
4699,3.7658,-0.0125,11760
4702,13.2586,-0.0510,11760
4704,15.2199,0.0946,11760
4707,6.0017,-0.0097,10800
4709,18.0835,0.0886,10800
4712,-0.5492,0.1401,10800
4714,14.9453,0.0865,10800
4717,3.6481,0.1449,10800
4719,13.8470,-0.0421,10800
4722,13.3370,-0.0709,10800
4725,4.7072,-0.0112,10800
4727,15.8868,-0.0257,10800
4730,-1.2160,0.1422,10800
4732,16.8282,0.0178,10800
4735,5.3740,0.0407,10800
4737,14.9061,0.0295,10800
4740,11.5718,-0.0846,10800
4742,6.2370,0.0268,10800
4745,15.1415,-0.1091,10800
4747,0.3138,-0.0018,10800
4750,19.4564,0.0437,10800
4752,5.0602,0.0882,10800
4755,15.0238,0.1450,10800
4757,8.6299,0.0332,10800
4760,4.4718,0.0505,10800
4762,13.4155,-0.0295,10800
4765,20.4371,-0.0648,10800
4767,4.1972,0.0489,10800
4770,15.5337,-0.0583,10800
4773,5.5310,0.0597,10800
4775,5.0995,0.0698,10800
4778,13.8470,0.0660,10800
4780,4.3934,0.0509,10800
4783,20.8293,-0.0971,10800
4785,2.6674,-0.0700,10800
4788,15.2984,-0.1045,10800
4790,4.1972,0.0002,10800
4793,8.9044,0.0153,10800
4795,15.6906,-0.0032,10800
4798,6.1586,0.1032,10800
4800,19.1818,-0.0154,10800
4803,0.0785,-0.0293,10800
4805,14.0039,0.0150,10800
4808,3.4127,-0.1322,10800
4810,13.1409,0.0015,10800
4813,14.7884,0.0072,10800
4815,6.1193,0.0605,10800
4818,17.6127,0.0973,10800
4821,-0.4707,0.0004,10800
4823,16.3183,0.0358,10800
4826,4.9426,-0.0708,10800
4828,14.9453,-0.0646,10800
4831,11.7680,-0.0163,10800
4833,5.4917,-0.0817,10800
4836,14.3569,0.0718,10800
4838,0.2354,0.0259,10800
4841,19.6133,0.0985,10800
4843,4.7464,-0.0174,10800
4846,15.4553,-0.1303,10800
4848,8.5906,-0.0362,10800
4851,4.9033,-0.0999,10800
4853,13.6116,0.0249,10800
4856,2.4713,0.0363,10800
4858,20.8686,0.0173,10800
4861,3.1774,0.1259,10800
4863,14.9061,0.0032,10800
4866,4.1972,-0.0011,10800
4869,6.2763,-0.0341,10800
4871,14.3569,-0.1903,10800
4874,5.4525,-0.0604,10800
4876,20.3194,-0.0950,10800
4879,2.2359,0.0148,10800
4881,15.1807,-0.0135,10800
4884,4.0796,-0.0538,10800
4886,9.4144,0.0262,10800
4889,14.3962,-0.1148,10800
4891,5.4133,-0.0361,10800
4894,18.5934,-0.0841,10800
4896,-0.1961,-0.0760,10800
4899,14.3177,0.1250,10800
4901,10.9442,0.0384,10800
4904,14.5923,0.1125,10800
4906,5.8840,-0.0350,10800
4909,17.9266,-0.1302,10800
4911,-0.7845,-0.0426,10800
4914,14.9453,-0.1459,10800
4917,3.6088,-0.0063,10800
4919,13.8862,-0.0477,10800
4922,12.7094,-0.0568,10800
4924,5.4133,0.0956,10800
4927,15.8868,-0.0180,10800
4929,-0.8238,0.0358,10800
4932,18.0835,-0.0890,10800
4934,5.4525,-0.1605,10800
4937,15.9652,-0.0285,10800
4939,10.7089,-0.0535,10800
4942,5.1387,0.1166,10800
4944,14.2785,-0.0112,10800
4947,-0.1177,0.0083,10800
4949,18.3580,0.0457,10800
4952,5.3740,-0.1029,10800
4954,16.1221,0.0035,10800
4957,9.1398,-0.0890,11280
4959,4.7072,-0.0508,11280
4962,14.5531,0.1229,11280
4965,0.7845,0.0458,11280
# fs=395.8 rpm=11101
timestamp_ms,az,current_A,rpm
5111,16.0829,0.1174,0
5113,-0.8238,-0.0327,0
5116,16.5144,0.0291,0
5118,5.0602,-0.0163,0
5121,15.3376,-0.0418,0
5123,10.0420,0.1279,0
5126,4.4718,0.0337,0
5128,14.0431,0.1130,0
5131,-0.2354,-0.0345,0
5133,19.8879,-0.1083,0
5136,4.8249,-0.0272,0
5138,15.7299,-0.1302,0
5141,7.7276,0.0351,0
5143,4.9426,-0.0491,0
5146,12.9448,0.0263,0
5148,2.5105,0.1094,0
5151,20.8293,0.0447,0
5153,3.1381,0.0976,0
5156,15.4553,-0.0587,0
5159,4.5111,-0.1158,0
5161,7.1785,0.0833,0
5164,14.4746,0.0330,0
5166,6.3155,0.2007,0
5169,20.2017,0.0655,0
5171,1.8044,0.0688,0
5174,15.1807,0.1396,0
5176,2.9420,-0.0204,0
5179,10.6696,0.0690,0
5181,14.4354,-0.0333,0
5184,5.4133,0.0018,0
5186,17.3774,0.1219,0
5189,-0.1569,0.0802,0
5191,16.2790,0.1800,0
5194,3.9227,0.0205,0
5196,14.6315,0.0240,0
5199,12.7486,-0.0330,0
5201,4.9818,-0.0887,0
5204,14.8669,0.0867,0
5207,-0.5099,-0.0320,0
5209,18.2404,0.0461,11235
5212,4.9033,0.1033,11235
5214,15.6906,0.0592,11235
5217,8.5514,0.1432,11235
5219,4.5503,-0.0507,11235
5222,13.5332,-0.0515,11235
5224,0.9022,-0.0116,11235
5227,20.3586,0.0124,11235
5229,4.0796,0.1871,11235
5232,15.0238,0.0827,11235
5234,5.4525,0.1462,11235
5237,13.7293,0.0701,11235
5239,4.0796,0.0251,11235
5242,20.7509,0.0371,11235
5244,2.8243,-0.1056,11235
5247,15.3768,0.0215,11235
5249,4.6287,0.0203,11235
5252,7.1785,0.1082,11235
5255,14.4746,0.1424,11235
5257,5.4133,0.0512,11235
5260,18.7503,0.0828,11235
5262,0.2354,-0.0144,11235
5265,14.6707,-0.0455,11235
5267,3.5304,0.0170,11235
5270,12.7486,-0.0737,11235
5272,14.5923,0.0577,11235
5275,5.7271,0.0230,11235
5277,16.5144,0.0602,11235
5280,-1.0983,0.0010,11235
5282,16.7890,-0.1134,11235
5285,5.0210,-0.0316,11235
5287,15.8868,-0.1254,11235
5290,11.1404,0.0196,11235
5292,4.8249,-0.0094,11235
5295,14.0823,-0.0033,11235
5297,-0.0392,0.1385,11235
5300,19.6918,0.0054,11235
5303,4.3934,0.0413,11235
5305,15.6514,-0.0641,11235
5308,6.8254,-0.1864,11235
5310,5.2171,-0.0080,11235
5313,13.6116,-0.0675,11235
5315,3.6088,0.0715,11235
5318,21.1039,0.0138,11235
5320,3.6873,-0.0169,11235
5323,15.2591,0.0739,11235
5325,4.8641,-0.0736,11235
5328,5.9232,0.0055,11235
5330,13.5332,-0.0704,11235
5333,4.7856,-0.0512,11235
5335,20.4371,0.1363,11235
5338,1.2160,0.0800,11235
5340,14.6707,0.1674,11235
5343,3.5304,0.0032,11235
5345,10.2381,-0.0265,11235
5348,14.3962,0.0455,11235
5351,5.8448,-0.0716,11235
5353,17.8481,0.0771,11235
5356,-0.8238,0.0062,11235
5358,16.3183,0.0308,11235
5361,4.0011,0.1720,11235
5363,14.3177,0.0673,11235
5366,12.3956,0.1128,11235
5368,4.5111,-0.0523,11235
5371,14.7492,-0.1195,11235
5373,-0.5099,0.0488,11235
5376,17.9266,0.0083,11235
5378,15.5337,0.1862,11235
5381,8.5906,0.0244,11235
5383,4.4326,0.0614,11235
5386,13.1409,0.0202,11235
5388,1.0199,-0.0683,11235
5391,20.3586,0.0394,11235
5393,3.5304,-0.1042,11235
5396,14.9846,0.0049,11235
5399,5.2956,0.0428,11235
5401,6.2763,0.0764,11235
5404,14.0823,0.1559,11235
5406,5.1387,0.0431,11235
5409,20.3194,0.0615,11235
5411,1.4514,-0.0253,11235
5414,14.6707,-0.0652,11235
5416,3.4127,0.0133,11235
5419,10.2381,-0.0729,11235
5421,14.6315,0.0505,11235
5424,6.3547,0.0274,11235
5426,17.9266,0.0724,11235
5429,-0.7061,-0.0547,11235
5431,15.0238,-0.1418,11235
5434,3.2950,-0.0629,11235
5436,13.4155,-0.1455,11235
5439,14.1608,-0.0072,11235
5441,5.3348,-0.0106,11235
5444,15.9260,-0.0246,11235
5447,-1.1768,0.1014,11235
5449,16.8674,-0.0353,11235
5452,5.3740,-0.0161,11235
5454,16.0437,-0.1084,11235
5457,10.8658,-0.2233,11235
5459,4.9033,-0.0695,10517
5462,14.2393,-0.1086,10517
5464,1.1376,0.0398,10517
5467,20.3978,-0.0138,10517
5469,3.8050,-0.0273,10517
5472,14.8669,0.0651,10517
5474,5.6094,-0.0824,10517
5477,5.0995,0.0065,10517
5479,13.5724,-0.0904,10517
5482,3.3735,-0.0402,10517
5484,20.6724,0.1195,10517
5487,2.4713,0.0769,10517
5489,15.1807,0.1798,10517
5492,4.0011,0.0236,10517
5495,8.8260,-0.0171,10517
5497,15.7299,0.0222,10517
5500,6.0017,-0.0810,10517
5502,19.5348,0.0907,10517
5505,0.1177,-0.0052,10517
5507,14.2000,0.0532,10517
5510,3.2166,0.1375,10517
5512,12.7879,0.0719,10517
5515,13.9254,0.1292,10517
5517,5.6094,-0.0626,10517
5520,16.5929,-0.0616,10517
5522,17.1813,-0.0555,10517
5525,5.1779,0.0019,10517
5527,15.6122,0.0743,10517
5530,10.5127,0.0162,10517
5532,4.8641,0.1112,10517
5535,13.5724,0.0090,10517
5537,-0.0785,-0.0281,10517
5540,19.3387,0.0533,10517
5543,5.0995,-0.0944,10517
5545,15.6514,0.0120,10517
5548,7.8845,0.0096,10517
5550,4.8249,0.0782,10517
5553,13.6116,0.1234,10517
5555,2.8635,0.0345,10517
5558,21.3000,0.0712,10517
5560,3.1774,-0.0524,10517
5563,15.4553,-0.0568,10517
5565,4.1972,-0.0384,10517
5568,7.2961,-0.1038,10517
5570,15.0238,0.0537,10517
5573,6.0801,-0.0013,10517
5575,20.7116,0.0650,10517
5578,2.0006,-0.0708,10517
5580,15.0630,-0.1430,10517
5583,3.1381,-0.0574,10517
5585,10.5912,-0.1421,10517
5588,14.3962,-0.0090,10517
5591,5.5702,-0.0324,10517
5593,18.0835,-0.0496,10517
5596,-1.0983,0.0801,10517
5598,15.3768,-0.0494,10517
5601,3.8834,-0.0164,10517
5603,13.6116,-0.1047,10517
5606,12.4741,-0.1986,10517
5608,4.9033,-0.0367,10517
5611,15.5730,-0.0965,10517
5613,-1.1376,0.0593,10517
5616,18.0835,-0.0083,10517
5618,5.4917,-0.0331,10517
5621,15.9260,0.0576,10517
5623,9.0221,-0.0921,10517
5626,4.6287,0.0068,10517
5628,13.4940,-0.0837,10517
5631,1.4906,-0.0338,10517
5633,20.6724,0.1295,10517
5636,3.8834,0.1259,10517
5639,15.4553,0.2077,10517
5641,5.8448,0.0427,10517
5644,5.4917,-0.0073,10517
5646,13.7685,-0.0081,10517
5649,3.8834,-0.1152,10517
5651,20.1232,0.0642,10517
5654,2.2751,-0.0250,10517
5656,15.1415,0.0239,10517
5659,8.9437,0.1420,10517
5661,15.4161,0.0770,10517
5664,6.3155,0.1250,10517
5666,19.4564,-0.0570,10517
5669,0.5099,-0.0771,10517
5671,14.2000,-0.0406,10517
5674,3.1381,-0.0089,10517
5676,12.1995,0.1003,10517
5679,14.1216,0.0266,10517
5681,5.8840,0.1057,10517
5684,17.2597,0.0331,10517
5687,-0.3923,-0.0534,10517
5689,16.0829,0.0625,10517
5692,4.0796,-0.0814,10517
5694,14.4746,0.0178,10517
5697,12.1210,0.0329,10517
5699,5.7271,0.0745,10517
5702,14.9061,0.1346,10517
5704,0.3138,0.0224,10517
5707,18.9072,0.0642,10517
5709,4.6287,-0.0250,11280
5712,15.4945,-0.0368,11280
5714,8.4337,0.0230,11280
5717,4.5895,-0.0685,11280
5719,13.6901,0.0830,11280
5722,1.8437,0.0151,11280
5724,20.7116,0.0691,11280
5727,3.5304,-0.0522,11280
5729,14.8669,-0.1370,11280
5732,5.7271,-0.0608,11280
5735,5.0602,-0.1209,11280
5737,13.4940,-0.0125,11280
5740,3.8050,-0.0222,11280
5742,20.3194,-0.0325,11280
5745,1.8437,0.0927,11280
5747,15.0630,-0.0446,11280
5750,4.1188,-0.0254,11280
5752,7.2569,-0.1162,11280
5755,14.3177,-0.2215,11280
5757,5.5702,-0.0503,11280
5760,19.9271,-0.0982,11280
5762,1.1768,0.0715,11280
5765,14.7492,-0.0130,11280
5767,3.4912,-0.0161,11280
5770,11.9249,0.0276,11280
5772,14.2393,-0.1183,11280
5775,5.7271,-0.0044,11280
5777,17.1028,-0.1068,11280
5780,-0.7061,-0.0691,11280
5783,16.0437,0.1066,11280
5785,3.9227,0.0404,11280
5788,12.3564,0.1384,11280
5790,4.8249,-0.0149,11280
5793,15.1807,-0.0465,11280
5795,-0.7845,0.0135,11280
5798,17.9658,-0.0852,11280
5800,5.4525,0.0793,11280
5803,16.2790,-0.0181,11280
5805,8.7083,0.0351,11280
5808,4.6680,0.1305,11280
5810,13.9254,0.0745,11280
5813,1.4906,0.1405,11280
5815,20.5547,-0.0340,11280
5818,3.6481,-0.0033,11280
5820,14.6707,0.0718,11280
5823,4.9818,0.1095,11280
5825,5.4133,0.2343,11280
5828,13.2978,0.1398,11280
5831,3.9619,0.1901,11280
5833,20.7116,0.1193,11280
5836,1.9221,0.0231,11280
5838,15.0238,0.1197,11280
5841,4.1972,-0.0282,11280
5843,8.4729,0.0722,11280
5846,15.1415,0.1144,11280
5848,6.2763,0.1222,11280
5851,19.9663,0.1752,11280
5853,0.9414,0.0634,11280
5856,14.7884,0.1095,11280
5858,3.4519,-0.0165,11280
5861,10.9050,-0.0055,11280
5863,14.5531,-0.0085,11280
5866,5.7663,-0.0391,11280
5868,17.1028,0.1217,11280
5871,-0.6669,0.0461,11280
5873,16.2006,0.0922,11280
5876,4.0011,0.0099,11280
5879,14.5923,-0.1052,11280
5881,12.3956,-0.0285,11280
5884,5.0602,-0.0921,11280
5886,15.8083,-0.0004,11280
5889,-0.7061,0.0154,11280
5891,17.9658,-0.0162,11280
5894,5.2564,0.1053,11280
5896,15.8868,-0.0287,11280
5899,10.0812,-0.0177,11280
5901,4.9818,-0.0868,11280
5904,14.4746,-0.1972,11280
5906,1.2160,-0.0264,11280
5909,20.2802,-0.0752,11280
5911,4.2757,0.0982,11280
5914,15.0630,-0.0053,11280
5916,6.7862,0.0002,11280
5919,12.5525,0.0800,11280
5921,3.2166,-0.0685,11280
5924,20.9470,0.0086,11280
5927,2.5105,-0.0351,11280
5929,14.6315,-0.0539,11280
5932,3.6088,0.1144,11280
5934,6.8254,0.0281,11280
5937,14.3962,0.1128,11280
5939,5.6879,-0.0379,11280
5942,18.9857,-0.1210,11280
5944,0.6669,-0.0524,11280
5947,14.9453,-0.1497,11280
5949,3.3735,-0.0075,11280
5952,11.5718,-0.0566,11280
5954,14.2785,-0.0160,11280
5957,4.9033,0.1322,11280
5959,16.7498,0.0517,11520
5962,-0.8630,0.1205,11520
5964,16.2398,-0.0562,11520
5967,4.2757,-0.0758,11520
5969,14.7100,0.0017,11520
5972,11.8072,-0.0226,11520
5975,5.0210,0.1370,11520
5977,14.5138,0.0029,11520
5980,0.3138,0.0254,11520
5982,18.7895,0.0675,11520
5985,4.9426,-0.0902,11520
5987,15.5730,0.0097,11520
5990,8.4729,-0.0910,11520
5992,5.4525,-0.0531,11520
5995,14.0431,0.1308,11520
5997,1.9613,0.0897,11520
6000,20.5547,0.2064,11520
6002,2.9812,0.0749,11520
6005,14.8277,0.0703,11520
6007,5.6094,-0.0042,11520
6010,6.3939,-0.0361,11520
6012,13.9647,0.0374,11520
6015,5.4133,-0.0635,11520
6017,20.1625,0.0729,11520
6020,0.9807,0.0712,11520
6023,14.3569,0.0626,11520
6025,2.6674,0.0690,11520
6028,8.3553,-0.0948,11520
6030,14.6315,-0.0576,11520
6033,5.8448,-0.0658,11520
6035,17.9266,-0.0154,11520
6038,0.1177,0.0968,11520
6040,15.4161,0.0269,11520
6043,3.4519,0.1085,11520
6045,13.0232,0.0029,11520
6048,13.4547,-0.0301,11520
6050,5.0210,-0.0680,11520
6053,15.7299,-0.2093,11520
6055,-0.8238,-0.0392,11520
6058,17.1813,-0.0908,11520
6060,16.1614,0.0478,11520
6063,15.7691,-0.0083,11520
6065,4.2757,-0.0324,11520
6068,14.0039,0.0438,11520
6071,0.5884,-0.0940,11520
6073,20.3194,-0.0308,11520
6076,4.0011,-0.0496,11520
6078,14.7884,-0.0891,11520
6081,6.2370,0.0799,11520
6083,5.2171,0.0027,11520
6086,13.3763,0.0599,11520
6088,3.5304,-0.0738,11520
6091,21.4177,-0.1613,11520
6093,3.4912,-0.0684,11520
6096,15.4161,-0.1639,11520
6098,4.2365,-0.0157,11520
6101,7.6884,-0.0505,11520
6103,15.0238,-0.0271,11520
6106,5.6094,0.1019,11520
6108,19.1818,0.0187,11520
6111,0.5884,0.0611,11520
6113,14.4354,-0.1146,11520
6116,3.0989,-0.1410,11520
6119,11.9249,-0.0414,11520
# fs=395.8 rpm=10826
timestamp_ms,az,current_A,rpm
6265,8.4729,-0.0318,10426
6267,4.7072,0.1456,10426
6270,13.3763,0.0526,10426
6272,1.0591,0.1056,10426
6275,20.5547,0.0396,10426
6277,4.2757,-0.0558,10426
6280,14.9846,0.0520,10426
6282,5.8840,-0.0903,10426
6285,5.3348,0.0037,10426
6287,13.6116,0.0386,10426
6290,4.4326,0.0799,10426
6292,20.7509,0.1608,10426
6295,2.4320,0.0447,10426
6297,15.6122,0.0747,10426
6300,3.8834,-0.0318,10426
6302,7.7276,-0.0322,10426
6305,15.3376,0.0061,10426
6307,5.8448,-0.0431,10426
6310,20.1625,0.1151,10426
6313,1.6867,-0.0399,10426
6315,15.4945,0.0420,10426
6318,3.2166,-0.0929,10426
6320,11.7288,-0.1795,10426
6323,15.4553,-0.0839,10426
6325,5.9232,-0.1633,10426
6328,18.1227,-0.0316,10426
6330,-0.8238,-0.0542,10426
6333,15.1807,-0.0512,10426
6335,4.0796,0.0814,10426
6338,14.7492,-0.0405,10426
6340,12.0426,-0.0219,10426
6343,5.0995,-0.1328,10426
6345,16.0437,-0.2049,10426
6348,-0.9414,-0.0290,10426
6350,18.6719,-0.0683,10426
6353,16.0829,0.0975,10426
6355,9.1006,-0.0144,10426
6358,5.2956,0.0245,10426
6361,13.6509,-0.0085,10426
6363,1.0199,-0.1188,10426
6366,20.7901,0.0043,10426
6368,4.1188,-0.1171,10426
6371,14.7884,-0.0380,10426
6373,5.3740,0.0697,10426
6376,5.5702,0.0587,10426
6378,14.1216,0.1598,10426
6381,4.7072,0.0366,10426
6383,20.5155,0.0168,10426
6386,2.1182,-0.0385,10426
6388,15.5730,-0.1006,10426
6391,2.9420,0.0656,10426
6393,9.1006,-0.0448,10426
6396,15.8083,0.0633,10426
6398,6.3155,0.0487,10426
6401,19.1034,0.0591,10426
6403,0.3138,-0.0176,10426
6406,14.9061,-0.1488,10426
6409,3.6481,-0.0669,10426
6411,13.5724,-0.1247,10426
6414,13.4547,-0.0020,10426
6416,5.2956,-0.0147,10426
6419,17.3774,-0.0391,10426
6421,-1.0591,0.0766,10426
6424,17.1028,-0.0609,10426
6426,5.7663,-0.0497,10426
6429,15.5337,-0.0892,10426
6431,9.8851,-0.2116,10426
6434,4.9818,-0.0445,10426
6436,14.4746,-0.0985,10426
6439,0.7453,0.0366,10426
6441,20.1625,-0.0308,10426
6444,3.6088,-0.0529,10426
6446,14.9061,0.0440,10426
6449,7.0216,-0.0951,10426
6451,5.2956,0.0166,10426
6454,13.1017,-0.0936,10426
6457,3.6088,-0.0448,10426
6459,20.3194,0.1443,10426
6462,1.1376,0.0953,10426
6464,14.7884,0.1798,10426
6467,3.7658,0.0210,10426
6469,8.4729,-0.0330,10426
6472,15.1415,-0.0332,10426
6474,6.0017,-0.1248,10426
6477,18.3973,0.0495,10426
6479,0.1961,-0.0323,10426
