# fs=395.8 rpm=10577
timestamp_ms,az,current_A,rpm
16216,10.6304,0.0684,11040
16218,8.5514,-0.0553,11040
16221,7.2569,0.0219,11040
16223,12.1995,-0.0896,11040
16226,11.1011,-0.0053,11040
16228,10.4343,0.0102,11040
16231,7.0608,0.0952,11040
16233,7.4531,0.0159,11040
16236,11.9249,0.0530,11040
16238,10.9442,-0.0488,11040
16241,10.5127,-0.0196,10800
16243,7.2569,-0.1281,10800
16246,9.0613,-0.1204,10800
16248,11.6111,-0.1118,10800
16251,12.5917,-0.0183,10800
16254,8.7868,-0.0734,10800
16256,6.8647,-0.0066,10800
16259,9.7282,0.0241,10800
16261,11.9641,0.0443,10800
16264,12.0426,-0.0503,10800
16266,8.5906,-0.1006,10800
16269,7.7276,-0.0911,10800
16271,9.4928,-0.1321,10800
16274,11.9641,-0.0969,10800
16276,10.1597,-0.1298,10800
16279,8.5122,0.0736,10800
16281,9.0221,0.0524,10800
16284,11.2580,0.0820,10800
16286,13.1409,0.0223,10800
16289,9.4536,0.0761,10800
16291,7.8845,-0.0259,10800
16294,7.8453,0.0561,10800
16296,11.6895,-0.0873,10800
16299,11.3365,0.0456,10800
16302,9.7282,0.0254,10800
16304,7.9630,0.1643,10800
16307,8.5906,0.1308,10800
16309,12.9056,0.2408,10800
16312,10.6304,0.1364,10800
16314,9.5321,0.1476,10800
16317,6.8254,-0.0429,10800
16319,9.5713,0.0416,10800
16322,12.6702,-0.0682,10800
16324,9.7674,0.0926,10800
16327,8.1199,-0.0223,10800
16329,6.9431,0.1068,10800
16332,11.2973,0.0368,10800
16334,12.0426,0.0989,10800
16337,11.0619,0.0144,10800
16339,7.8845,0.0217,10800
16342,7.2961,-0.0754,10800
16344,11.0227,-0.0069,10800
16347,10.5127,-0.1186,10800
16350,7.6100,-0.0365,10800
16352,8.5906,-0.0464,10800
16355,11.5326,0.0836,10800
16357,13.2194,0.0204,10800
16360,10.0420,0.0771,10800
16362,8.1591,-0.0583,10800
16365,8.8260,-0.0075,10800
16367,10.9834,-0.1361,10800
16370,12.3172,-0.1141,10800
16372,8.9829,-0.1032,10800
16375,7.7669,0.0053,10800
16377,7.4531,-0.0435,10800
16380,11.6111,0.0201,10800
16382,11.4934,0.0893,10800
16385,9.9243,0.0788,10800
16387,8.2376,-0.0059,10800
16390,8.0415,-0.0806,10800
16392,13.0232,-0.0623,10800
16395,10.9834,-0.0762,10800
16398,10.1205,-0.0926,10800
16400,6.8647,-0.0993,10800
16403,7.4531,0.0773,10800
16405,11.8857,0.1104,10800
16408,10.9834,0.0588,10800
16410,9.8851,0.0647,10800
16413,7.0216,0.0115,10800
16415,9.3359,-0.0168,10800
16418,11.5718,-0.0113,10800
16420,12.1602,-0.0963,10800
16423,8.7475,0.0400,10800
16425,7.0608,0.0519,10800
16428,10.5912,0.0915,10800
16430,11.8857,0.0793,10800
16433,11.4934,0.1919,10800
16435,8.0022,0.0961,10800
16438,7.5315,0.0937,10800
16440,9.9636,-0.0821,10800
16443,12.5917,0.0083,10800
16446,10.1989,-0.0822,10800
16448,7.9238,0.0500,10800
16451,8.2768,-0.0330,10800
16453,10.4343,0.1401,10800
16456,12.9840,0.0717,10800
16458,9.4144,0.1475,10800
16461,8.4337,0.0825,10800
16463,7.2177,0.1129,10800
16466,10.6304,-0.0142,10800
16468,12.5525,0.0810,10800
16471,10.1205,-0.0720,10800
16473,8.6299,0.0384,10800
16476,6.6685,0.0016,10800
16478,11.9249,0.1271,10800
16481,10.9442,0.0652,10800
16483,8.3160,0.1347,10800
16486,7.4138,-0.0165,10800
16489,11.2580,0.0575,10800
16491,11.8464,-0.1175,10800
16494,10.5912,-0.0617,10800
16496,7.3354,-0.1410,10800
16499,8.5906,0.0274,10800
# fs=395.8 rpm=10861
timestamp_ms,az,current_A,rpm
16644,8.4729,0.0863,0
16646,7.5707,0.0260,0
16649,9.0221,0.0792,0
16651,12.8271,-0.0284,0
16654,11.0619,0.0532,0
16656,9.0613,-0.0845,0
16659,7.6884,0.0448,0
16661,9.6890,0.0344,0
16664,13.0232,0.1269,0
16666,9.6497,0.1036,0
16669,6.9823,0.2203,0
16671,7.2961,0.1104,0
16674,12.1602,0.1719,0
16676,9.6105,-0.0209,0
16679,7.8453,0.0401,0
16681,7.8061,-0.0558,0
16684,12.5525,0.0998,0
16686,11.2580,-0.0253,0
16689,10.5520,0.1180,0
16692,7.0608,0.0607,0
16694,8.9437,0.1172,0
16697,12.3564,0.0274,0
16699,11.2188,0.0393,0
16702,9.7674,-0.0702,0
16704,6.8647,0.0138,0
16707,10.1205,-0.1017,0
16709,12.1602,0.0034,0
16712,11.4149,-0.0230,0
16714,8.4729,0.1095,0
16717,7.5707,0.0456,0
16719,10.6304,0.1129,0
16722,11.8072,-0.0351,0
16724,11.4934,0.0110,0
16727,7.9630,-0.1211,0
16729,7.8845,-0.0889,0
16732,10.2774,-0.0981,0
16734,11.9249,0.0070,0
16737,9.6497,-0.0525,0
16740,7.5315,0.0144,0
16742,7.6884,0.0674,10952
16745,9.5713,0.0831,10952
16747,13.1409,-0.0062,10952
16750,10.3166,-0.0514,10952
16752,8.9829,-0.0787,10952
16755,7.1000,-0.0346,10952
16757,8.8260,-0.0892,10952
16760,12.9840,-0.0540,10952
16762,10.2381,0.0243,10952
16765,8.7475,0.0954,10952
16767,7.2569,0.0233,10952
16770,10.1989,0.0318,10952
16772,11.1404,-0.0066,10952
16775,10.8658,-0.0152,10952
16777,7.8061,-0.0512,10952
16780,6.5508,-0.0922,10952
16782,11.0227,0.0069,10952
16785,10.9834,0.0538,10952
16788,10.8658,0.0336,10952
16790,7.9630,0.0615,10952
16793,8.1199,0.1728,10952
16795,10.8658,0.1478,10952
16798,12.5525,0.0737,10952
16800,9.2967,-0.0011,10952
16803,9.1398,-0.0190,10952
16805,11.2973,-0.0302,10952
16808,12.6310,-0.0319,10952
16810,8.8260,-0.0491,10952
16813,7.6100,0.1343,10952
16815,8.5906,0.1210,10952
16818,12.4348,0.1423,10952
16820,10.5912,0.0795,10952
16823,8.6691,0.1266,10952
16825,7.6492,0.0178,10952
16828,8.7868,0.0990,10952
16830,13.2586,-0.0482,10952
16833,10.6304,0.0593,10952
16836,9.5321,0.0357,10952
16838,6.9039,0.1783,10952
16841,9.8067,0.1316,10952
16843,12.4741,0.2336,10952
16846,10.2774,0.1231,10952
16848,8.8260,0.1748,10952
16851,7.3354,-0.0158,10952
16853,12.0426,0.0679,10952
16856,12.1995,-0.0452,10952
16858,10.9050,0.1017,10952
16861,8.0807,-0.0139,10952
16863,7.7669,0.1217,10952
16866,12.0426,0.0554,10952
16868,11.0619,0.1127,10952
16871,10.5127,0.0275,10952
16873,7.1000,0.0426,10952
16876,8.7868,-0.0615,10952
16878,11.2188,0.0075,10952
16881,11.7288,-0.0960,10952
16884,8.7868,-0.0114,10952
16886,6.4332,-0.0002,10952
16889,9.0613,0.1033,10952
16891,10.8658,0.0385,10952
16894,11.2973,0.0944,10952
16896,7.7669,-0.0377,10952
16899,7.2177,0.0394,10952
16901,9.6105,-0.1119,10952
16904,12.4741,-0.0733,10952
16906,10.1205,-0.1064,10952
16909,8.7083,0.0268,10952
16911,8.3160,-0.0527,10952
16914,10.8265,0.0325,10952
16916,12.7486,0.0704,10952
16919,9.5713,0.0797,10952
16921,8.5906,-0.0228,10952
16924,7.1392,-0.0935,10952
16926,11.3365,-0.0949,10952
16929,12.5525,-0.0882,10952
16932,10.1989,-0.0943,10952
16934,8.0807,-0.0929,10952
16937,7.6492,0.1415,10952
16939,11.9641,0.1597,10952
16942,11.2580,0.0877,10952
16944,10.9834,0.0931,10952
16947,7.6100,0.0154,10952
16949,11.7680,0.0121,10952
16952,10.7873,-0.0594,10952
16954,10.0028,-0.1194,10952
16957,7.0608,-0.0588,10952
16959,9.8851,-0.0274,10952
16962,11.6111,-0.0008,10952
16964,11.4542,0.0087,10952
16967,8.4729,0.1593,10952
16969,7.4138,0.0684,10952
16972,10.6696,0.0774,10952
16974,11.8464,-0.0914,10952
16977,11.3757,0.0036,10952
16980,7.8845,-0.0849,10952
16982,8.3553,0.0268,10952
16985,11.4542,-0.0645,10952
16987,12.5917,0.1082,10952
16990,9.6497,0.0694,10952
16992,7.8845,0.0958,10800
16995,8.5514,0.0412,10800
16997,10.8265,0.0941,10800
17000,12.3564,-0.0033,10800
17002,8.5514,0.0543,10800
17005,7.4138,-0.0849,10800
17007,8.0807,0.0582,10800
17010,11.8857,0.0249,10800
17012,11.8857,0.1613,10800
17015,9.1790,0.1191,10800
17017,8.0807,0.1890,10800
17020,8.9044,0.0479,10800
17022,12.6310,0.1175,10800
17025,10.1989,-0.0665,10800
17028,9.5321,-0.0013,10800
17030,6.3155,-0.0832,10800
17033,9.5321,0.0720,10800
17035,12.5133,-0.0476,10800
17038,10.0420,0.1003,10800
17040,8.6691,0.0378,10800
17043,7.0608,0.1096,10800
17045,11.6895,0.0281,10800
17048,11.7288,0.0392,10800
17050,10.8658,-0.0572,10800
17053,7.4923,-0.0033,10800
17055,7.6492,-0.1051,10800
17058,11.5718,-0.0420,10800
17060,10.4343,-0.0119,10800
17063,9.8851,0.0849,10800
17065,6.5901,0.0084,10800
17068,9.4144,0.0440,10800
17070,11.6111,-0.0446,10800
17073,12.0426,-0.0193,10800
17076,8.6299,-0.1200,10800
17078,7.0608,-0.1298,10800
17081,10.1205,-0.1075,10800
17083,12.4348,0.0069,10800
17086,12.0818,-0.0448,10800
17088,8.5514,0.0308,10800
17091,8.3553,0.0481,10800
17093,10.3950,0.0712,10800
17096,10.0420,-0.0255,10800
17098,7.8061,-0.0828,10800
17101,8.2376,-0.0688,10800
17103,10.8658,-0.0765,10800
17106,12.3172,-0.0588,10800
17108,8.9829,-0.0752,10800
17111,7.9630,0.1115,10800
17113,7.0216,0.0911,10800
17116,11.9249,0.1045,10800
17118,12.2779,0.0623,10800
17121,9.2575,0.0984,10800
17124,7.8453,0.0264,10800
17126,7.6884,0.0789,10800
17129,12.1995,-0.0385,10800
17131,11.1796,0.0871,10800
17134,9.9243,0.0809,10800
17136,6.4724,0.0886,10800
17139,8.6691,0.1011,10800
17141,12.1210,0.2248,10800
17144,11.0619,0.1639,10800
17146,10.2774,0.1357,10800
17149,6.7077,-0.0066,10800
17151,10.2381,0.0685,10800
17154,12.0818,-0.0310,10800
17156,11.1796,0.0824,10800
17159,8.2376,-0.0159,10800
17161,7.1392,0.1423,10800
17164,10.4343,0.0755,10800
17167,10.8265,0.1494,10800
17169,10.2381,0.0724,10800
17172,6.5901,0.1017,10800
17174,8.5122,-0.0237,10800
17177,11.1404,0.0546,10800
17179,12.4741,-0.0833,10800
17182,9.7282,0.0379,10800
17184,6.9823,0.0057,10800
17187,9.3752,0.1450,10800
17189,12.3956,0.1013,10800
17192,11.9641,0.1922,10800
17194,8.2768,0.0552,10800
17197,7.6100,0.1178,10800
17199,7.9238,-0.0695,10800
17202,12.0426,-0.0078,10800
17204,10.8265,-0.0959,10800
17207,7.9238,0.0599,10800
17209,7.9630,-0.0716,10800
17212,9.0613,0.0479,10800
17215,12.8271,0.0031,10800
17217,10.1989,0.0598,10800
17220,8.3945,-0.0234,10800
17222,6.9431,-0.0235,10800
17225,11.5326,-0.1190,10800
17227,12.7879,-0.0329,10800
17230,10.2381,-0.1551,10800
17232,8.7083,-0.0519,10800
17235,7.8453,-0.0667,10800
17237,12.5917,0.0717,10800
17240,10.1989,0.0142,10800
17242,10.1597,0.0809,10560
17245,9.3752,-0.0394,10560
17247,12.5525,0.0112,10560
17250,11.5718,-0.1261,10560
17252,10.0420,-0.1023,10560
17255,7.0216,-0.1148,10560
17257,10.4735,-0.0045,10560
17260,11.4542,-0.0617,10560
17263,10.7873,0.0210,10560
17265,8.5514,0.0561,10560
17268,6.9823,0.0767,10560
17270,11.1796,-0.0280,10560
17273,11.5326,-0.0784,10560
17275,10.4735,-0.1081,10560
17278,7.3354,-0.0844,10560
17280,8.3945,-0.1329,10560
17283,11.1011,-0.0964,10560
17285,12.5133,-0.0071,10560
17288,9.6890,0.0576,10560
17290,6.9823,-0.0069,10560
17293,8.8652,0.0186,10560
17295,11.7680,-0.0205,10560
17298,12.2779,-0.0250,10560
17300,8.9829,-0.0478,10560
17303,7.6492,-0.1096,10560
17305,8.3160,0.0274,10560
17308,12.7879,0.0530,10560
17311,11.2580,0.0669,10560
17313,8.8652,0.0689,10560
17316,8.0415,0.2006,10560
17318,8.5122,0.1316,10560
17321,12.7879,0.1069,10560
17323,10.1989,-0.0088,10560
17326,8.3553,-0.0020,10560
17328,6.3155,-0.0256,10560
17331,10.2774,-0.0273,10560
17333,11.9249,-0.0517,10560
17336,10.1597,0.1315,10560
17338,8.9437,0.0807,10560
17341,7.7669,0.1257,10560
17343,12.6310,0.0581,10560
17346,11.1796,0.1059,10560
17348,9.9243,0.0086,10560
17351,7.2961,0.0847,10560
17353,7.4531,-0.0590,10560
17356,11.4542,0.0553,10560
17359,10.8658,0.0244,10560
17361,10.0812,0.1445,10560
17364,7.2961,0.1061,10560
17366,9.2967,0.1964,10560
17369,10.9050,0.0600,10560
17371,11.6895,0.1434,10560
17374,8.5122,-0.0529,10560
17376,6.8254,0.0292,10560
17379,9.6105,-0.0671,10560
17381,11.9641,0.0942,10560
17384,8.5906,-0.0150,10560
17386,8.0022,0.1404,10560
17389,9.7282,0.0595,10560
17391,13.4155,0.1241,10560
17394,10.5912,0.0384,10560
17396,8.5122,0.0591,10560
17399,8.2376,-0.0429,10560
17401,8.5906,0.0174,10560
17404,12.4348,-0.0941,10560
17407,10.9442,-0.0189,10560
17409,9.4144,-0.0053,10560
17412,7.0608,0.1134,10560
17414,10.1989,0.0307,10560
17417,12.4348,0.0714,10560
17419,9.6497,-0.0618,10560
17422,8.3553,0.0085,10560
17424,6.4332,-0.1447,10560
17427,11.9641,-0.0888,10560
17429,11.6503,-0.1353,10560
17432,10.5912,0.0023,10560
17434,7.6100,-0.0651,10560
17437,7.6100,0.0221,10560
17439,11.9249,0.0517,10560
17442,11.1404,0.0808,10560
17444,10.0812,-0.0205,10560
17447,6.6293,-0.0707,10560
17449,9.4144,-0.0723,10560
17452,10.8265,-0.0729,10560
17455,11.8857,-0.0852,10560
17457,8.9044,-0.0800,10560
17460,6.9039,0.0728,10560
17462,9.9636,0.1072,10560
17465,11.8857,0.0653,10560
17467,11.7288,0.0564,10560
17470,9.0221,-0.0132,10560
17472,8.2376,0.0061,10560
17475,9.7674,-0.0906,10560
17477,12.9056,-0.1081,10560
17480,9.9243,-0.0419,10560
17482,8.0022,0.0182,10560
17485,8.4337,-0.0006,10560
17487,10.3166,0.0358,10560
17490,12.5525,0.1457,10560
17492,9.2967,0.0967,11280
17495,7.7276,0.0766,11280
17497,7.5707,-0.0679,11280
17500,12.0426,0.0203,11280
17503,11.4149,-0.0609,11280
17505,9.5321,0.0054,11280
17508,7.7276,-0.0494,11280
17510,7.9630,0.1191,11280
17513,13.0232,0.0584,11280
17515,10.3558,0.0982,11280
17518,9.6497,0.0609,11280
17520,7.2177,0.1161,11280
17523,9.3359,0.0363,11280
17525,12.9840,0.0945,11280
17528,8.5514,-0.0416,11280
17530,7.4138,0.0930,11280
17533,10.9834,0.0630,11280
17535,12.0033,0.1943,11280
17538,11.0227,0.1426,11280
17540,7.7669,0.2156,11280
17543,7.8061,0.0528,11280
17545,11.7288,0.1230,11280
17548,11.1011,-0.0540,11280
17551,10.2774,0.0080,11280
17553,7.2177,-0.0896,11280
17556,9.0221,0.0646,11280
17558,11.3365,-0.0559,11280
17561,12.0426,0.0743,11280
17563,9.0613,0.0157,11280
17566,7.0216,0.0790,11280
17568,9.8067,0.0080,11280
17571,12.1210,0.0463,11280
17573,12.4348,-0.0800,11280
17576,9.4144,-0.0063,11280
17578,8.1984,-0.1240,11280
17581,10.1205,-0.0267,11280
17583,12.3564,-0.0119,11280
17586,9.9243,0.0888,11280
17588,8.4337,0.0098,11280
17591,8.6691,0.0530,11280
17593,10.9442,-0.0500,11280
17596,12.9840,-0.0181,11280
17599,9.2967,-0.1170,11280
17601,7.9630,-0.1253,11280
17604,7.4923,-0.1154,11280
17606,11.6111,-0.0200,11280
17609,11.7288,-0.0710,11280
17611,9.8851,-0.0045,11280
17614,8.2768,0.0442,11280
17616,8.9829,0.0705,11280
17619,13.2194,-0.0417,11280
17621,10.6696,-0.0718,11280
17624,10.0028,-0.1123,11280
17626,7.2569,-0.0861,11280
17629,8.7475,-0.1160,11280
17631,12.7879,-0.1146,11280
17634,11.1404,0.0531,11280
17636,10.1989,0.0624,11280
17639,7.5315,0.0462,11280
17641,10.2774,0.0323,11280
17644,11.8072,0.0441,11280
17647,11.9249,-0.0073,11280
17649,8.7475,-0.0112,11280
17652,6.9823,-0.0863,11280
# fs=395.7 rpm=10983
timestamp_ms,az,current_A,rpm
17798,12.5525,0.0465,10855
17800,11.9249,-0.0079,10855
17803,9.0613,0.0583,10855
17805,7.8845,-0.0149,10855
17808,8.8260,0.0164,10855
17810,13.1801,-0.0897,10855
17813,10.6304,-0.0276,10855
17815,9.6105,-0.1244,10855
17818,6.5116,-0.0382,10855
17820,9.3359,-0.0243,10855
17823,12.2387,0.0796,10855
17825,9.8851,0.0026,10855
17828,8.8652,0.0600,10855
17830,6.7470,-0.0533,10855
17833,11.7288,0.0158,10855
17835,12.1210,-0.1386,10855
17838,10.1597,-0.1031,10855
17840,7.8061,-0.1259,10855
17843,7.8453,0.0128,10855
17846,11.1796,-0.0659,10855
17848,11.4149,0.0207,10855
17851,10.9050,0.0623,10855
17853,6.7470,0.0787,10855
17856,8.5122,-0.0132,10855
17858,11.0619,-0.0736,10855
17861,11.6503,-0.0825,10855
17863,9.0613,-0.0751,10855
17866,7.1785,-0.0779,10855
17868,9.6497,-0.0744,10855
17871,11.5326,0.1075,10855
17873,11.6111,0.1211,10855
17876,8.0022,0.0464,10855
17878,7.6492,0.0423,10855
17881,9.4144,-0.0212,10855
17883,12.6702,-0.0191,10855
17886,10.7089,-0.0800,10855
17888,8.1199,-0.1154,10855
17891,8.1984,-0.0507,10855
17894,9.5321,0.0101,10855
17896,9.4144,-0.0049,10855
17899,9.1006,0.0321,10855
17901,7.9630,0.1608,10855
17904,11.0619,0.1148,10855
17906,12.7094,0.0783,10855
17909,10.2774,-0.0475,10855
17911,8.8260,0.0357,10855
17914,8.0415,-0.0269,10855
17916,12.7094,0.0219,10855
17919,11.8857,-0.0164,10855
17921,10.4343,0.1523,10855
17924,6.7470,0.1467,10855
17926,8.7868,0.1191,10855
17929,11.8857,0.0728,10855
17931,10.7873,0.0857,10855
17934,10.0420,0.0254,10855
17936,6.3939,0.0833,10855
17939,10.1205,-0.0589,10855
17942,11.9249,0.0783,10855
17944,11.2580,0.0570,10855
17947,8.4337,0.1997,10855
17949,6.5116,0.1628,10855
17952,9.9636,0.2556,10855
17954,12.3172,0.1065,10855
17957,11.5326,0.1692,10855
17959,8.1591,-0.0290,10855
17962,8.1984,0.0423,10855
17964,9.9243,-0.0572,10855
17967,12.6702,0.0875,10855
17969,10.5127,-0.0168,10855
17972,8.0807,0.1461,10855
17974,7.7276,0.0578,10855
17977,10.5127,0.1318,10855
17979,12.2779,0.0646,10855
17982,9.1790,0.0924,10855
17984,8.0022,-0.0355,10855
17987,6.9431,0.0440,10855
17990,12.1602,-0.0904,10855
17992,12.2387,0.0012,10855
17995,9.4928,-0.0105,10855
17997,7.8061,0.0998,10855
18000,7.2961,0.0270,10855
18002,12.2779,0.0866,10855
18005,11.8857,-0.0476,10855
18007,10.2381,0.0121,10855
18010,7.3354,-0.1325,10855
18012,9.2967,-0.0856,10855
18015,12.3172,-0.1411,10855
18017,10.9442,0.0137,10855
18020,9.7282,-0.0881,10855
18022,6.8647,0.0463,10855
18025,10.6696,0.0122,10855
18027,11.5718,0.0557,10855
18030,10.8658,-0.0418,10855
18033,8.0022,-0.0497,10855
18035,7.6492,-0.1145,10855
18038,11.2580,-0.0643,10855
18040,11.0227,-0.1119,10855
18043,6.9823,-0.0726,10855
18045,9.1006,0.0235,10855
18048,11.1404,0.0738,10756
18050,12.5133,0.0245,10756
18053,10.0420,0.0316,10756
18055,7.0608,-0.0212,10756
18058,8.6691,-0.0073,10756
18060,11.9641,-0.0883,10756
18063,12.1210,-0.1009,10756
18065,8.7868,-0.0770,10756
18068,7.9238,0.0133,10756
18070,8.7868,-0.0316,10756
18073,12.6702,0.0251,10756
18075,11.2580,0.0994,10756
18078,8.3553,0.0651,10756
18081,7.8845,0.0289,10756
18083,8.6299,-0.0856,10756
18086,13.0625,0.0014,10756
18088,10.8265,-0.0567,10756
18091,9.2183,-0.0061,10756
18093,6.4332,-0.0480,10756
18096,9.4144,0.1195,10756
18098,12.3956,0.0718,10756
18101,10.7089,0.0986,10756
18103,9.7674,0.0390,10756
18106,7.2177,0.1014,10756
18108,11.1011,0.0087,10756
18111,12.1210,0.0515,10756
18113,10.5912,-0.0527,10756
18116,7.7669,0.0816,10756
18118,7.3354,0.0638,10756
18121,11.2188,0.1989,10756
18123,11.5326,0.1439,10756
18126,10.5520,0.2212,10756
18129,7.3354,0.0786,10756
18131,8.3945,0.1481,10756
18134,11.1796,-0.0516,10756
18136,12.7879,0.0009,10756
18139,10.2774,-0.0800,10756
18141,7.2177,0.0715,10756
18144,8.5122,-0.0513,10756
18146,11.3365,0.0749,10756
18149,12.2387,0.0365,10756
18151,8.9829,0.0986,10756
18154,8.0022,0.0064,10756
18156,8.0022,0.0018,10756
18159,11.9249,-0.1080,10756
18161,12.0426,-0.0275,10756
18164,9.1790,-0.1400,10756
18166,8.1199,-0.0273,10756
18169,8.7083,-0.0425,10756
18171,12.6702,0.0877,10756
18174,10.6304,0.0108,10756
18177,9.0221,0.0591,10756
18179,9.9636,-0.0508,10756
18182,12.3172,0.0029,10756
18184,9.5713,-0.1266,10756
18187,8.3553,-0.1113,10756
18189,6.3547,-0.1041,10756
18192,10.9050,-0.0046,10756
18194,11.9249,-0.0598,10756
18197,10.3166,0.0135,10756
18199,7.8061,0.0725,10756
18202,7.3746,0.0868,10756
18204,11.5326,-0.0161,10756
18207,11.9249,-0.0670,10756
18209,11.4542,-0.1031,10756
18212,8.0807,-0.0723,10756
18214,8.7475,-0.1193,10756
18217,11.0227,-0.1051,10756
18220,12.5917,0.0639,10756
18222,10.2774,0.0892,10756
18225,7.7276,0.0702,10756
18227,8.6299,0.0463,10756
18230,11.5718,0.0475,10756
18232,12.6310,0.0053,10756
18235,9.5713,-0.0004,10756
18237,8.3160,-0.0843,10756
18240,7.8845,0.0540,10756
18242,11.4934,0.0724,10756
18245,11.5326,0.0951,10756
18247,9.1790,0.0955,10756
18250,8.3945,0.2259,10756
18252,8.7475,0.1635,10756
18255,13.0625,0.1092,10756
18257,10.5127,-0.0036,10756
18260,9.3752,0.0645,10756
18262,7.0608,0.0146,10756
18265,9.0613,0.0421,10756
18268,12.6702,-0.0116,10756
18270,10.7873,0.1610,10756
18273,9.6497,0.0979,10756
18275,6.5901,0.1606,10756
18278,10.2381,0.0924,10756
18280,11.6503,0.1454,10756
18283,10.5127,0.0220,10756
18285,7.6884,0.0921,10756
18288,7.1785,-0.0586,10756
18290,10.9834,0.0589,10756
18293,11.2580,0.0249,10756
18295,10.4735,0.1574,10756
18298,7.0608,0.1177,11520
18300,8.9044,0.2245,11520
18303,11.2973,0.1271,11520
18305,12.3172,0.1762,11520
18308,9.7674,-0.0231,11520
18310,6.8254,0.0513,11520
18313,9.2967,-0.0627,11520
18316,11.7680,0.0882,11520
18318,7.9630,-0.0515,11520
18321,8.0807,0.0937,11520
18323,7.8845,0.0237,11520
18326,12.1602,0.0878,11520
18328,11.8072,0.0076,11520
18331,8.8652,0.0309,11520
18333,7.8061,-0.0773,11520
18336,8.7475,-0.0027,11520
18338,12.4741,-0.1183,11520
18341,10.2774,-0.0121,11520
18343,8.7868,-0.0368,11520
18346,6.5508,0.0951,11520
18348,10.5912,0.0498,11520
18351,11.8464,0.1249,11520
18353,10.0028,-0.0105,11520
18356,9.0613,0.0574,11520
18358,7.4138,-0.0836,11520
18361,12.0033,-0.0512,11520
18364,12.0426,-0.0916,11520
18366,10.1989,0.0250,11520
18369,6.9431,-0.0699,11520
18371,8.1984,0.0206,11520
18374,11.6503,0.0393,11520
18376,10.9834,0.0664,11520
18379,10.0420,-0.0498,11520
18381,6.6293,-0.0910,11520
18384,9.9243,-0.1268,11520
18386,11.6111,-0.0990,11520
18389,11.2580,-0.1524,11520
18391,8.7475,-0.0979,11520
18394,6.6685,-0.0437,11520
18396,10.0028,0.0422,11520
18399,12.0426,-0.0214,11520
18401,11.5326,-0.0029,11520
18404,8.3553,-0.0668,11520
18407,7.3354,-0.0448,11520
18409,8.4337,-0.1253,11520
18412,12.6310,-0.1539,11520
18414,12.0033,-0.0325,11520
18417,8.7868,0.0079,11520
18419,8.0022,0.0188,11520
18422,9.1398,0.0437,11520
18424,12.7486,0.1779,11520
18427,10.2774,0.1038,11520
18429,9.2183,0.0826,11520
18432,7.5707,-0.0608,11520
18434,11.3757,0.0218,11520
18437,12.9840,-0.0452,11520
18439,10.2774,-0.0133,11520
18442,8.7083,-0.0424,11520
18444,7.3354,0.1276,11520
18447,12.3956,0.1002,11520
18449,11.8857,0.1090,11520
18452,10.2381,0.0648,11520
18455,6.7470,0.1221,11520
18457,8.4337,0.0348,11520
18460,10.0812,0.1122,11520
18462,9.8851,-0.0396,11520
18465,6.7470,0.0966,11520
18467,10.3166,0.0628,11520
18470,11.6895,0.1987,11520
18472,11.4934,0.1568,11520
18475,8.6691,0.2414,11520
18477,7.1785,0.1166,11520
18480,11.0227,0.1856,11520
18482,11.8072,-0.0236,11520
18485,10.6304,0.0476,11520
18487,7.2961,-0.0488,11520
18490,8.8652,0.1137,11520
18492,11.0619,0.0133,11520
18495,12.3172,0.1651,11520
18497,9.7674,0.0857,11520
18500,7.0608,0.1712,11520
18503,9.2967,0.0935,11520
18505,12.0033,0.1203,11520
18508,12.0426,-0.0001,11520
18510,8.9044,0.0643,11520
18513,7.3354,-0.0575,11520
18515,7.7276,0.0174,11520
18518,12.1995,0.0073,11520
18520,11.8857,0.1228,11520
18523,9.3752,0.0445,11520
18525,8.6299,0.1035,11520
18528,8.2768,-0.0359,11520
18530,12.9056,0.0436,11520
18533,10.7089,-0.1188,11520
18535,9.0613,-0.0556,11520
18538,6.7077,-0.1176,11520
18540,10.3558,0.0330,11520
18543,12.9448,-0.0710,11520
18545,10.5127,0.0484,11520
18548,9.0613,0.0166,10800
18551,6.4724,0.0719,10800
18553,10.0812,-0.0320,10800
18556,11.2973,-0.0361,10800
18558,11.2973,-0.0970,10800
18561,8.9044,-0.0646,10800
18563,7.0608,-0.1291,10800
18566,10.3166,-0.0846,10800
18568,12.3956,0.0002,10800
18571,11.1796,0.0854,10800
18573,7.8845,0.0089,10800
18576,8.0022,0.0555,10800
18578,9.8459,-0.0446,10800
18581,12.2779,0.0055,10800
18583,10.1597,-0.1290,10800
18586,7.3746,-0.1107,10800
18588,8.4337,-0.1114,10800
18591,10.9834,-0.0102,10800
18593,12.2779,-0.0495,10800
18596,9.1398,0.0092,10800
18599,8.0022,0.0780,10800
18601,12.3564,0.0627,10800
18604,11.1796,-0.0314,10800
18606,9.2575,-0.1087,10800
18609,8.1591,-0.0830,10800
18611,8.2768,-0.0899,10800
18614,12.8271,-0.0702,10800
18616,10.7481,-0.0895,10800
18619,8.9044,0.0961,10800
18621,6.5116,0.1179,10800
18624,9.1398,0.0639,10800
18626,12.4348,0.0507,10800
18629,11.7288,0.0107,10800
18631,10.9050,-0.0141,10800
18634,6.8254,-0.0117,10800
18636,9.1006,-0.0999,10800
18639,11.4934,0.0441,10800
18642,11.8464,0.0528,10800
