# fs=395.7 rpm=10499
timestamp_ms,az,current_A,rpm
13777,8.2768,-0.0839,10800
13779,9.7282,0.0855,10800
13782,12.9448,0.0668,10800
13784,10.2774,0.0816,10800
13787,9.6105,0.0288,10800
13790,7.2961,0.0715,10800
13792,8.9044,-0.0327,10800
13795,12.1210,0.0290,10800
13797,11.1404,-0.0648,10800
13800,7.5315,-0.0316,10800
13802,8.9437,0.0633,10800
13805,11.0227,0.0721,10800
13807,12.1210,0.0279,10800
13810,8.8260,0.0204,10800
13812,7.6100,0.0742,10800
13815,9.0613,0.0049,10800
13817,10.3950,0.0440,10800
13820,12.9056,-0.0815,10800
13822,9.3752,0.0444,10800
13825,8.1984,-0.0100,10800
13827,8.0022,0.1261,10800
13830,11.1796,0.0294,10800
13832,12.6702,0.0818,10800
13835,10.2774,-0.0069,10800
13838,9.5321,0.0176,10800
13840,7.0216,-0.0399,10800
13843,10.0028,-0.1150,10800
13845,11.7680,0.0212,10800
13848,12.0818,0.0016,10800
13850,9.3359,0.1569,10800
13853,7.2569,0.0856,10800
13855,9.1006,0.1695,10800
13858,11.6895,0.0147,10800
13860,11.9249,0.0830,10800
13863,8.8652,-0.0667,10800
13865,7.8061,-0.0515,10800
13868,7.3746,-0.0470,10800
13870,11.7680,0.0306,10800
13873,12.7879,0.0201,10800
13875,9.8851,0.0197,10800
13878,8.2768,0.1363,10800
13881,7.4531,-0.0155,10800
13883,10.9834,0.0770,10800
13886,11.2188,-0.0999,10800
13888,11.8857,-0.0490,10800
13891,8.6299,-0.0789,10800
13893,7.0608,0.0191,10800
13896,9.7282,-0.0314,10800
13898,11.1404,-0.0117,10800
13901,11.5326,0.1318,10800
13903,8.7868,0.0414,10800
13906,7.4138,0.0548,10800
13908,8.0415,-0.1044,10800
13911,11.8072,-0.0090,10800
13913,10.8658,-0.1005,10800
13916,9.3359,0.0655,10800
13918,8.0022,-0.0548,10800
13921,7.3746,0.0279,10800
13923,11.9249,0.0472,10800
13926,12.0033,0.0336,10800
13929,10.8658,0.0004,10800
13931,8.1984,-0.1349,10800
13934,7.8061,-0.0402,10800
13936,10.9834,-0.1250,10800
13939,11.2580,0.0420,10800
13941,11.0619,-0.0747,10800
13944,8.2376,0.0547,10800
13946,8.3160,0.0282,10800
13949,12.6702,0.0808,10800
13951,11.0619,-0.0137,10800
13954,8.7475,-0.0384,10800
13956,8.0807,-0.0863,10800
13959,9.1790,-0.0583,10800
13961,12.7879,-0.0757,10800
13964,10.9442,-0.0918,10800
13966,10.3950,0.0872,10800
13969,6.8647,0.0336,10800
13972,6.9823,0.0887,10800
13974,11.2188,0.0394,10800
13977,11.0619,0.0733,10800
13979,11.4542,-0.0416,10800
13982,8.9437,0.0221,10800
13984,8.1199,-0.0642,10800
13987,8.0415,-0.0454,10800
13989,12.6310,0.0633,10800
13992,12.8663,0.0682,10800
13994,10.1597,0.0409,10800
13997,8.3945,0.0145,10800
13999,6.7077,0.0737,10800
14002,10.1205,0.0078,10800
14004,12.4348,0.0471,10800
14007,12.9056,-0.0926,10800
14009,10.2381,0.0284,10800
14012,7.6100,-0.0164,10800
14014,8.8260,0.1017,10800
14017,10.8658,0.0178,10800
14020,12.4741,0.0550,10800
14022,9.6497,-0.0199,10800
14025,8.6691,-0.0366,10800
14027,7.5315,-0.0579,10800
14030,10.3558,-0.1590,10800
14032,12.7094,-0.0267,10800
14035,10.3950,-0.0521,10800
14037,8.7083,0.1066,10800
14040,6.7862,0.0246,10800
14042,9.9636,0.0993,10800
14045,11.4542,-0.0332,10800
14047,12.1210,0.0273,10800
14050,9.2967,-0.1016,10800
14052,6.5901,-0.0969,10800
14055,8.4337,-0.0810,10800
14057,10.7873,-0.0101,10800
14060,11.5326,0.0005,10800
14062,8.9829,-0.0244,10800
14065,7.8845,0.0988,10800
14068,11.2973,-0.0572,10800
14070,12.9840,0.0331,10800
14073,9.7674,-0.1176,10800
14075,8.0415,-0.0863,10800
14078,6.7470,-0.0825,10800
14080,11.0619,0.0122,10800
14083,11.8464,-0.0184,10800
14085,11.0227,0.0000,10800
14088,7.8061,0.1405,10800
14090,6.6293,0.0475,10800
14093,9.8459,0.0691,10800
14095,11.8072,-0.1092,10800
14098,12.1210,-0.0216,10800
14100,9.1398,-0.1151,10800
14103,7.8061,0.0511,10800
14105,8.9044,-0.0742,10800
14108,12.0818,0.0447,10800
14111,11.2973,0.0537,10800
14113,9.6497,0.0613,10800
14116,7.8845,-0.0021,10800
14118,7.8061,-0.1110,10800
14121,12.8663,0.0128,10800
14123,11.4542,-0.0701,10800
14126,10.2774,0.0331,10800
14128,7.3746,-0.0646,10800
14131,6.9039,0.0875,10800
14133,10.9050,0.0155,10800
14136,11.6503,0.0681,10800
14138,10.1597,-0.0062,10800
14141,8.0415,-0.0046,10800
14143,8.7083,-0.0732,10800
14146,10.1205,-0.0374,10800
14148,12.3956,-0.0880,10800
14151,10.2381,-0.0788,10800
14153,8.1591,0.0944,10800
14156,7.9238,0.0744,10800
14159,8.9829,0.0828,10800
14161,13.0232,0.0364,10800
14164,10.9050,0.0884,10800
14166,9.9243,-0.0262,10800
14169,7.5315,0.0411,10800
14171,8.9044,-0.0631,10800
14174,12.4348,-0.0144,10800
14176,11.0619,0.0308,10800
14179,10.7089,0.0948,10800
14181,7.9238,0.0263,10800
14184,9.2575,0.0537,10800
14186,11.4542,0.0189,10800
14189,11.9249,0.0082,10800
14191,9.0221,-0.0519,10800
14194,7.9238,-0.1447,10800
# fs=395.8 rpm=10625
timestamp_ms,az,current_A,rpm
14340,11.2580,-0.0825,0
14342,11.8464,-0.0983,0
14345,8.8652,-0.0391,0
14347,7.6884,-0.1372,0
14350,8.0415,-0.0389,0
14352,12.7486,-0.1448,0
14355,12.4348,-0.0577,0
14357,10.1989,-0.0556,0
14360,9.3359,0.0474,0
14362,7.6100,-0.0394,0
14365,11.5718,-0.0146,0
14367,11.6895,-0.0529,0
14370,10.3558,-0.0633,0
14372,7.8845,-0.0159,0
14375,7.5315,-0.1423,0
14377,10.7089,-0.0020,0
14380,11.3757,-0.0298,0
14382,10.9834,0.0961,0
14385,8.0415,0.0046,0
14388,7.9630,0.0692,0
14390,9.5713,-0.0333,0
14393,12.0818,-0.0113,0
14395,10.2381,-0.0985,0
14398,8.5906,-0.1288,0
14400,8.0807,-0.0743,0
14403,9.1006,-0.0259,0
14405,12.6702,-0.0188,0
14408,9.9243,-0.0349,0
14410,7.2569,0.0997,0
14413,8.8260,-0.0381,0
14415,12.6310,0.0623,0
14418,10.9834,-0.1026,0
14420,10.1205,-0.0585,0
14423,7.4138,-0.0967,0
14425,9.1790,0.0340,0
14428,11.1796,-0.0338,0
14430,12.2387,0.0039,0
14433,9.3359,0.1314,0
14436,7.2961,0.0672,10560
14438,8.9044,0.0610,10560
14441,10.2381,-0.1076,10560
14443,12.2779,-0.0176,10560
14446,9.7674,-0.1169,10560
14448,8.4337,0.0522,10560
14451,7.6100,-0.0556,10560
14453,11.4934,0.0866,10560
14456,12.3564,0.0540,10560
14458,9.4144,0.0962,10560
14461,8.3945,-0.0038,10560
14463,6.7470,-0.0510,10560
14466,11.2580,-0.0682,10560
14468,11.8072,-0.0815,10560
14471,10.7481,-0.0562,10560
14473,8.2768,-0.1177,10560
14476,6.3939,0.0685,10560
14478,9.7674,0.0085,10560
14481,12.3564,0.0778,10560
14484,11.7288,0.0171,10560
14486,8.9044,0.0472,10560
14489,8.5122,-0.0658,10560
14491,9.3359,-0.0023,10560
14494,12.6310,-0.1144,10560
14496,11.3365,-0.0404,10560
14499,8.9044,0.0061,10560
14501,7.9630,0.0725,10560
14504,8.7083,0.0263,10560
14506,12.4348,0.0099,10560
14509,11.1404,0.0757,10560
14511,10.4343,-0.0154,10560
14514,7.2569,0.0647,10560
14516,8.7868,-0.0718,10560
14519,12.5917,0.0167,10560
14521,11.0227,-0.0035,10560
14524,10.6304,0.1029,10560
14526,7.5707,0.0012,10560
14529,8.7083,0.0376,10560
14532,10.9834,-0.0400,10560
14534,11.9641,-0.0405,10560
14537,9.0613,-0.1024,10560
14539,7.1785,-0.1668,10560
14542,8.8260,-0.0013,10560
14544,10.7089,0.0139,10560
14547,12.9448,0.1065,10560
14549,9.2183,0.0637,10560
14552,8.2768,0.1535,10560
14554,10.3950,0.0017,10560
14557,11.6503,0.0792,10560
14559,9.8851,-0.0647,10560
14562,7.7669,-0.0576,10560
14564,6.3939,-0.0542,10560
14567,10.9442,0.0205,10560
14569,11.6111,0.0011,10560
14572,11.2580,0.0061,10560
14574,8.5906,0.1490,10560
14577,6.6685,0.0521,10560
14580,10.0812,0.1188,10560
14582,12.4741,-0.0735,10560
14585,11.9249,-0.0050,10560
14587,8.8260,-0.0951,10560
14590,8.4337,0.0596,10560
14592,9.1398,-0.0591,10560
14595,12.1210,0.0582,10560
14597,11.0227,0.0521,10560
14600,9.1006,0.0697,10560
14602,8.3160,-0.0296,10560
14605,8.8260,-0.0853,10560
14607,12.6702,-0.0712,10560
14610,11.1404,-0.1083,10560
14612,9.6497,-0.0555,10560
14615,6.7077,-0.1158,10560
14617,8.5906,0.0466,10560
14620,12.1995,-0.0035,10560
14623,11.1796,0.0676,10560
14625,10.8265,0.0006,10560
14628,6.9431,0.0364,10560
14630,8.1591,-0.0788,10560
14633,10.9050,0.0009,10560
14635,11.7680,-0.0907,10560
14638,9.2183,-0.0242,10560
14640,7.8061,0.0487,10560
14643,8.6299,0.0805,10560
14645,10.5127,0.0502,10560
14648,12.9056,0.0178,10560
14650,9.1006,0.0726,10560
14653,8.5122,-0.0278,10560
14655,8.0022,0.0541,10560
14658,10.9442,-0.0645,10560
14660,12.7486,0.0033,10560
14663,10.8265,0.0159,10560
14665,8.8260,0.0867,10560
14668,6.7470,0.0005,10560
14671,10.3166,0.0239,10560
14673,10.9050,-0.0045,10560
14676,11.4149,-0.0189,10560
14678,8.3553,-0.0527,10560
14681,6.7470,-0.1369,10560
14683,9.8851,0.0051,10560
14686,11.5718,-0.0081,10560
14688,12.1995,0.1721,10560
14691,8.6299,0.1032,10560
14693,7.2961,0.1929,10560
14696,8.0807,0.0385,10560
14698,11.8072,0.0915,10560
14701,11.1011,-0.0359,10560
14703,8.1984,-0.0574,10560
14706,8.1984,0.0048,10560
14708,12.4741,0.0420,10560
14711,11.7680,0.0507,10560
14713,10.3950,0.0274,10560
14716,7.5707,0.1611,10560
14719,7.6884,0.0121,10560
14721,11.0227,0.0985,10560
14724,11.4149,-0.0698,10560
14726,10.5520,-0.0267,10560
14729,7.2569,-0.1122,10560
14731,8.1199,0.0451,10560
14734,10.4735,-0.0421,10560
14736,12.5525,0.0315,10560
14739,10.5912,0.0901,10560
14741,8.5122,0.0603,10560
14744,8.0022,0.0434,10560
14746,9.3752,-0.1154,10560
14749,12.9840,-0.0204,10560
14751,10.1989,-0.1101,10560
14754,9.4928,0.0567,10560
14756,6.9823,-0.0531,10560
14759,9.6890,0.0522,10560
14761,12.3956,0.0391,10560
14764,9.8459,0.0698,10560
14767,8.9044,-0.0106,10560
14769,7.1785,-0.0750,10560
14772,10.1205,-0.1069,10560
14774,11.8857,-0.0896,10560
14777,12.6702,-0.1049,10560
14779,9.9243,-0.0957,10560
14782,7.2569,0.0872,10560
14784,9.1398,0.0493,10560
14787,10.6696,0.1111,10560
14789,12.5917,0.0467,10560
14792,9.7282,0.0560,10560
14794,8.3553,-0.0524,10560
14797,7.2961,-0.0112,10560
14799,11.0227,-0.0788,10560
14802,11.7288,-0.0533,10560
14804,9.2183,0.0815,10560
14807,8.2768,0.0953,10560
14809,6.3939,0.0732,10560
14812,11.1011,0.0374,10560
14815,11.9641,0.0886,10560
14817,11.2580,-0.0051,10560
14820,8.1199,0.0728,10560
14822,6.4724,-0.0734,10560
14825,9.4536,0.0375,10560
14827,11.8857,-0.0145,10560
14830,12.0818,0.1098,10560
14832,8.7868,0.0084,10560
14835,8.0415,0.0627,10560
14837,9.0221,-0.0330,10560
14840,12.1995,-0.0170,10560
14842,11.2580,-0.0654,10560
14845,9.1398,-0.1484,10560
14847,7.8845,-0.0079,10560
14850,12.5525,-0.0296,10560
14852,11.5718,0.1225,10560
14855,10.9442,0.0374,10560
14857,7.6884,0.1285,10560
14860,7.2177,-0.0254,10560
14863,10.9050,0.0464,10560
14865,11.4149,-0.0789,10560
14868,10.5127,-0.0579,10560
14870,8.5514,-0.0871,10560
14873,8.3553,0.0174,10560
14875,10.1205,-0.0349,10560
14878,12.5917,-0.0114,10560
14880,9.9636,0.1288,10560
14883,8.1984,0.0167,10560
14885,8.2376,0.1063,10560
14888,8.5906,-0.0704,10560
14890,12.5133,-0.0004,10560
14893,11.3365,-0.0696,10560
14895,9.7282,0.0617,10560
14898,7.0608,-0.0338,10560
14900,8.1591,0.0163,10560
14903,11.0227,0.0981,10560
14906,11.4149,0.0507,10560
14908,10.9050,0.0268,10560
14911,7.8061,-0.1191,10560
14913,8.3160,-0.0294,10560
14916,10.4735,-0.1151,10560
14918,12.4741,0.0158,10560
14921,10.6304,-0.0728,10560
14923,8.3553,0.0890,10560
14926,8.3160,0.0397,10560
14928,10.0028,0.0925,10560
14931,13.1409,0.0028,10560
14933,10.1205,-0.0081,10560
14936,9.0613,-0.0676,10800
14938,6.7862,-0.0458,10800
14941,8.2376,-0.0579,10800
14943,11.2188,-0.0825,10800
14946,10.7089,0.1043,10800
14948,10.5127,0.0481,10800
14951,8.1199,0.1101,10800
14954,9.4536,0.0590,10800
14956,10.8658,0.0972,10800
14959,11.7288,-0.0141,10800
14961,9.0613,0.0494,10800
14964,7.0216,-0.0600,10800
14966,8.7083,0.0130,10800
14969,10.5127,0.0228,10800
14971,12.3564,0.1095,10800
14974,9.6497,0.0232,10800
14976,8.1591,0.0269,10800
14979,7.1000,0.0313,10800
14981,10.6304,-0.0074,10800
14984,11.8857,0.0159,10800
14986,10.1597,-0.1106,10800
14989,6.6293,0.0118,10800
14991,11.2580,-0.0201,10800
14994,11.8464,0.1202,10800
14996,11.2188,0.0237,10800
14999,8.3553,0.0770,10800
15002,7.0216,-0.0326,10800
15004,10.2381,-0.0036,10800
15007,12.2779,-0.0991,10800
15009,11.6503,-0.1352,10800
15012,8.6299,-0.0757,10800
15014,7.2569,-0.0121,10800
15017,7.3746,-0.0038,10800
15019,11.5326,-0.0046,10800
15022,11.1011,0.1157,10800
15024,9.3359,-0.0409,10800
15027,7.5315,0.0443,10800
15029,7.4923,-0.1061,10800
15032,11.7288,-0.0654,10800
15034,11.2188,-0.0948,10800
15037,10.3950,0.0083,10800
15039,7.4138,-0.0407,10800
15042,7.1000,-0.0261,10800
15044,10.9834,0.1183,10800
15047,10.9834,0.0110,10800
15050,10.5912,0.0642,10800
15052,8.0022,-0.1186,10800
15055,7.4531,-0.0303,10800
15057,9.8459,-0.1211,10800
15060,12.5133,0.0375,10800
15062,10.6304,-0.0818,10800
15065,8.8652,0.0572,10800
15067,8.0807,0.0460,10800
15070,7.7669,0.0809,10800
15072,11.9249,-0.0084,10800
15075,10.3558,-0.0895,10800
15077,9.4144,-0.0702,10800
15080,7.2177,-0.1172,10800
15082,8.0022,-0.0460,10800
15085,11.2973,-0.1359,10800
15087,11.6111,0.0289,10800
15090,10.7481,-0.0114,10800
15092,7.8845,0.0360,10800
15095,9.1006,-0.0243,10800
15098,10.8265,-0.0187,10800
15100,12.7879,-0.0917,10800
15103,10.5127,-0.0381,10800
15105,8.5514,-0.0991,10800
15108,8.5906,-0.0516,10800
15110,10.1597,0.0365,10800
15113,12.2779,0.0683,10800
15115,9.4144,0.0410,10800
15118,8.8260,0.0100,10800
15120,6.9431,0.0588,10800
15123,9.9243,-0.0559,10800
15125,13.6116,0.0270,10800
15128,11.1404,-0.0993,10800
15130,7.8845,-0.0413,10800
15133,8.7868,0.0015,10800
15135,11.2973,0.0600,10800
15138,12.3564,0.0033,10800
15140,9.3359,0.0048,10800
15143,7.1392,0.0302,10800
15146,8.9437,-0.0312,10800
15148,10.5127,0.0283,10800
15151,11.6503,-0.1184,10800
15153,9.2183,-0.0020,10800
15156,7.6884,-0.0455,10800
15158,7.4531,0.0985,10800
15161,11.9249,0.0315,10800
15163,12.7486,0.1149,10800
15166,10.3166,-0.0291,10800
15168,8.5122,0.0471,10800
15171,6.9039,-0.0625,10800
15173,12.0033,-0.1022,10800
15176,12.2387,0.0190,10800
15178,11.2580,0.0377,10800
15181,8.4729,0.1098,10800
15183,6.7862,0.0626,10800
15186,10.3166,0.1682,10560
15189,11.9641,-0.0080,10560
15191,11.1011,0.0709,10560
15194,8.0415,-0.0933,10560
15196,7.9630,-0.0630,10560
15199,9.2967,-0.0875,10560
15201,12.3564,0.0249,10560
15204,11.4149,-0.0455,10560
15206,9.1790,0.0123,10560
15209,8.0807,0.1136,10560
15211,8.7868,0.0423,10560
15214,12.2387,0.0366,10560
15216,10.5912,-0.1335,10560
15219,10.0420,-0.0560,10560
15221,6.7470,-0.1385,10560
15224,8.6691,0.0117,10560
15226,11.8857,-0.0960,10560
15229,10.1989,-0.0104,10560
15231,10.1205,0.0421,10560
15234,7.7669,0.0312,10560
15237,8.9044,-0.0192,10560
15239,10.4343,-0.1274,10560
15242,12.4348,-0.0397,10560
15244,10.1989,-0.1148,10560
15247,8.7083,-0.0284,10560
15249,8.1984,-0.1143,10560
15252,8.7868,0.0440,10560
15254,12.7879,-0.0032,10560
15257,10.0420,0.0613,10560
15259,9.4536,-0.0041,10560
15262,7.8845,-0.0166,10560
15264,9.4928,-0.0618,10560
15267,12.0818,-0.0656,10560
15269,11.4149,-0.0551,10560
15272,7.7669,-0.0952,10560
15274,7.6100,0.0843,10560
15277,9.7674,0.0227,10560
15279,12.5525,0.0833,10560
15282,11.6111,0.0303,10560
15285,9.6890,0.0525,10560
15287,7.4531,-0.0560,10560
15290,7.2569,-0.0071,10560
15292,11.7288,-0.0891,10560
15295,12.0426,-0.0509,10560
15297,11.7680,0.0240,10560
15300,8.4729,0.0772,10560
15302,6.8647,0.0134,10560
15305,9.6890,0.0231,10560
15307,11.2188,0.0980,10560
15310,11.3757,0.0167,10560
15312,8.9829,0.0919,10560
15315,8.1199,-0.0434,10560
15317,8.5906,0.0343,10560
15320,12.0426,0.0324,10560
15322,11.2188,0.1222,10560
15325,9.4536,0.0216,10560
15327,8.1591,0.0438,10560
15330,7.4138,0.0150,10560
15333,12.4348,-0.0317,10560
15335,11.6503,0.0266,10560
15338,10.3950,-0.1087,10560
15340,7.8061,0.0108,10560
15343,7.7669,-0.0333,10560
15345,10.3166,0.1167,10560
15348,10.6304,0.0378,10560
# fs=395.8 rpm=10829
timestamp_ms,az,current_A,rpm
15494,9.3752,0.0458,10909
15496,7.8061,0.0030,10909
15499,7.5707,-0.0184,10909
15501,12.0426,0.1555,10909
15504,12.1602,0.1172,10909
15506,9.6890,0.1309,10909
15509,8.9044,0.0864,10909
15511,8.0415,0.1277,10909
15514,12.1995,0.0295,10909
15516,12.3564,0.0923,10909
15519,10.7089,-0.0568,10909
15521,7.5707,0.0281,10909
15524,6.4724,0.0350,10909
15526,9.6105,0.0983,10909
15529,12.2387,0.0274,10909
15531,12.2779,0.0389,10909
15534,8.9044,0.0579,10909
15536,8.2768,0.0087,10909
15539,9.7674,0.0681,10909
15542,12.7094,-0.0839,10909
15544,11.2188,0.0260,10909
15547,9.4144,-0.0119,10909
15549,8.3160,0.1088,10909
15552,9.0613,0.0062,10909
15554,12.5525,0.0517,10909
15557,11.2188,-0.0528,10909
15559,10.0028,-0.0181,10909
15562,7.7669,-0.1154,10909
15564,6.9039,-0.1249,10909
15567,10.6304,-0.0670,10909
15569,11.1011,-0.0210,10909
15572,11.1796,-0.0009,10909
15574,8.5514,-0.0217,10909
15577,7.4923,0.1129,10909
15579,8.9437,-0.0491,10909
15582,12.6310,0.0451,10909
15584,11.0619,-0.1080,10909
15587,8.5122,-0.0788,10909
15590,7.7669,-0.0983,10909
15592,12.5917,0.0183,10909
15595,11.6111,-0.0236,10909
15597,10.3558,0.0034,10909
15600,7.8453,0.1368,10909
15602,7.4923,0.0287,10909
15605,10.7873,0.0401,10909
15607,12.5917,-0.1352,10909
15610,12.4741,-0.0391,10909
15612,8.8260,-0.1346,10909
15615,7.5315,0.0261,10909
15617,8.5122,-0.0706,10909
15620,11.2188,0.0393,10909
15622,10.9442,0.0353,10909
15625,9.3752,0.0496,10909
15627,7.7669,-0.0291,10909
15630,7.6492,-0.1025,10909
15632,12.3564,-0.0813,10909
15635,11.3365,-0.1168,10909
15638,10.1597,-0.0562,10909
15640,7.6100,-0.1268,10909
15643,7.1392,0.0372,10909
15645,10.9050,-0.0095,10909
15648,11.8072,0.0592,10909
15650,10.9050,-0.0151,10909
15653,8.3553,0.0009,10909
15655,7.4531,-0.1084,10909
15658,8.3160,-0.0444,10909
15660,11.9641,-0.1273,10909
15663,11.5718,-0.0939,10909
15665,8.9044,0.0437,10909
15668,8.3160,0.0456,10909
15670,8.5906,0.0518,10909
15673,12.9056,0.0179,10909
15675,11.8464,0.0727,10909
15678,10.1597,-0.0395,10909
15680,7.0608,0.0324,10909
15683,8.5906,-0.0914,10909
15686,12.1210,-0.0268,10909
15688,11.1404,0.0021,10909
15691,11.0619,0.0736,10909
15693,7.2569,-0.0067,10909
15696,9.0613,0.0100,10909
15698,11.5326,-0.0125,10909
15701,11.8857,-0.0328,10909
15703,9.3359,-0.0750,10909
15706,8.1984,-0.1800,10909
15708,8.7868,-0.0289,10909
15711,10.9442,-0.0488,10909
15713,12.8663,0.1023,10909
15716,9.1790,0.0203,10909
15718,8.4337,0.0950,10909
15721,10.0420,-0.0284,10909
15723,12.7879,0.0176,10909
15726,10.3558,-0.0726,10909
15728,8.7868,-0.1427,10909
15731,6.5901,-0.1129,10909
15734,9.8067,-0.0783,10909
15736,11.4149,0.0321,10909
15739,12.3564,-0.0008,10909
15741,8.9829,0.0979,10909
15744,7.4138,-0.0566,11280
15746,9.9636,0.0264,11280
15749,11.2973,-0.1305,11280
15751,11.4934,-0.0907,11280
15754,8.5906,-0.1392,11280
15756,7.8061,0.0025,11280
15759,7.9630,-0.0658,11280
15761,12.0818,-0.0200,11280
15764,11.6111,0.1091,11280
15766,9.6890,0.0228,11280
15769,8.3553,0.0612,11280
15771,7.6492,-0.1245,11280
15774,12.4741,-0.0503,11280
15776,12.2387,-0.1362,11280
15779,10.7089,0.0182,11280
15782,8.1591,-0.0630,11280
15784,7.1785,0.0235,11280
15787,10.2381,0.0775,11280
15789,10.8265,0.0462,11280
15792,11.1796,0.0053,11280
15794,7.8061,-0.1268,11280
15797,7.5707,-0.0464,11280
15799,9.4144,-0.1218,11280
15802,12.4348,-0.0304,11280
15804,11.3365,-0.1251,11280
15807,8.3160,0.0445,11280
15809,7.8061,-0.0086,11280
15812,8.7475,0.0463,11280
15814,12.5133,-0.0280,11280
15817,11.4149,-0.0578,11280
15819,10.6304,-0.0923,11280
15822,8.1591,-0.0954,11280
15825,7.4923,-0.0870,11280
15827,11.3365,-0.1459,11280
15830,11.2580,0.0367,11280
15832,10.5127,-0.0191,11280
15835,8.0022,0.0524,11280
15837,8.4337,-0.0104,11280
15840,9.9636,0.0120,11280
15842,12.5525,-0.0904,11280
15845,10.5520,-0.0318,11280
15847,8.7475,-0.1250,11280
15850,8.6299,-0.0815,11280
15852,8.6691,-0.0150,11280
15855,12.7879,0.0303,11280
15857,10.5520,-0.0206,11280
15860,9.6497,-0.0332,11280
15862,7.2961,0.0266,11280
15865,9.2183,-0.0669,11280
15867,11.7680,0.0359,11280
15870,9.5321,-0.0839,11280
15873,6.6685,-0.0053,11280
15875,8.9437,0.0098,11280
15878,11.2188,0.0861,11280
15880,11.2973,0.0013,11280
15883,9.1398,0.0168,11280
15885,7.6884,0.0018,11280
15888,8.5122,-0.0142,11280
15890,10.8265,0.0030,11280
15893,13.2194,-0.1145,11280
15895,9.6890,0.0281,11280
15898,8.9044,-0.0127,11280
15900,7.3746,0.1303,11280
15903,10.2774,0.0480,11280
15905,13.1409,0.1133,11280
15908,10.8265,0.0088,11280
15910,9.2183,0.0408,11280
15913,6.9431,-0.0353,11280
15915,9.9243,-0.1156,11280
15918,11.8464,0.0402,11280
15921,12.4741,0.0231,11280
15923,9.3359,0.1666,11280
15926,6.9431,0.1011,11280
15928,9.1398,0.1846,11280
15931,11.0227,0.0196,11280
15933,11.8072,0.0853,11280
15936,9.3359,-0.0654,11280
15938,7.9630,-0.0360,11280
15941,7.4531,-0.0574,11280
15943,12.0818,0.0329,11280
15946,11.9249,-0.0198,11280
15948,9.5321,0.0099,11280
15951,8.5514,0.1404,11280
15953,6.6685,0.0089,11280
15956,11.4934,0.0945,11280
15958,12.1602,-0.0713,11280
15961,11.1011,-0.0162,11280
15963,7.6100,-0.0733,11280
15966,6.3547,0.0462,11280
15969,9.2967,-0.0150,11280
15971,11.8464,0.0147,11280
15974,12.4741,0.1399,11280
15976,9.1398,0.0640,11280
15979,8.5122,0.0727,11280
15981,8.8260,-0.1114,11280
15984,11.5718,-0.0228,11280
15986,10.8265,-0.1109,11280
15989,9.6890,0.0455,11280
15991,8.0807,-0.0802,11280
15994,7.5315,0.0324,10560
15996,12.2387,0.0301,10560
15999,10.9834,0.0341,10560
16001,10.5520,-0.0312,10560
16004,7.8061,-0.1382,10560
16006,7.2569,-0.0607,10560
16009,10.7481,-0.1300,10560
16011,10.9442,-0.0021,10560
16014,10.3166,-0.1083,10560
16017,7.5315,0.0465,10560
16019,9.9636,0.0166,10560
16022,12.3172,0.0468,10560
16024,9.2967,-0.0380,10560
16027,8.0415,-0.0735,10560
16029,8.3945,-0.0997,10560
16032,8.8652,-0.0822,10560
16034,12.8271,-0.1117,10560
16037,10.2774,-0.1100,10560
16039,9.1398,0.0934,10560
16042,6.9039,0.0624,10560
16044,8.5514,0.0817,10560
16047,11.3757,0.0218,10560
16049,10.7481,0.0629,10560
16052,10.3166,-0.0504,10560
16054,7.3354,0.0251,10560
16057,9.0613,-0.0833,10560
16059,11.4934,-0.0349,10560
16062,12.1210,0.0278,10560
16065,9.6497,0.0766,10560
16067,8.2376,0.0213,10560
16070,8.1984,0.0194,10560
16072,10.2774,0.0923,10560
16075,13.1017,0.0287,10560
16077,9.8459,0.0636,10560
16080,9.0613,-0.0583,10560
16082,6.7470,0.0536,10560
16085,8.8652,0.0149,10560
16087,11.7680,0.1446,10560
16090,10.9050,0.0549,10560
16092,10.5127,0.0807,10560
16095,7.6884,0.0006,10560
16097,9.1790,-0.0041,10560
16100,11.1796,-0.0466,10560
16102,13.2194,-0.1462,10560
16105,10.0420,-0.0047,10560
16108,8.0807,-0.0308,10560
16110,9.1398,0.1143,10560
16113,10.8658,0.0298,10560
16115,12.9056,0.1024,10560
16118,10.3950,-0.0136,10560
16120,8.6299,0.0355,10560
16123,7.2961,-0.0698,10560
16125,10.6696,-0.0920,10560
16128,12.8663,-0.0547,10560
16130,10.2774,0.0136,10560
16133,9.2575,0.0030,10560
16135,6.9431,0.0065,10560
16138,10.5127,0.1335,10560
16140,11.7288,-0.0054,10560
16143,11.2580,0.0849,10560
16145,8.6299,-0.0899,10560
16148,7.1000,-0.0477,10560
16150,9.3359,-0.0778,10560
16153,11.4934,0.0286,10560
16156,12.0818,-0.0215,10560
16158,8.8652,0.0111,10560
16161,7.9630,0.1356,10560
16163,11.7680,0.0466,10560
16166,12.3564,0.0710,10560
16168,9.7282,-0.1129,10560
16171,7.9630,-0.0195,10560
16173,8.1591,-0.1094,10560
16176,12.4741,0.0521,10560
16178,11.6503,-0.0688,10560
16181,10.7481,0.0402,10560
16183,7.9238,0.0491,10560
16186,7.2961,0.0509,10560
16188,11.1011,0.0145,10560
16191,11.0227,-0.1171,10560
16193,11.1404,-0.0237,10560
16196,8.4337,-0.1195,10560
