# fs=395.8 rpm=10673
timestamp_ms,az,current_A,rpm
13770,20.6724,0.0408,11474
13772,15.9260,-0.0365,11474
13775,5.4133,-0.0231,11474
13777,6.1978,0.0941,11474
13780,13.2586,-0.0375,11474
13782,4.1972,-0.0253,11474
13785,19.8487,-0.0711,11474
13787,2.5890,-0.2165,11474
13790,14.9453,-0.0846,11474
13792,3.6481,-0.0601,11474
13795,7.5315,-0.0210,11474
13797,13.1017,0.0881,11474
13800,5.2171,-0.0100,11474
13802,20.0448,-0.0150,11474
13805,1.5298,-0.0728,11474
13807,14.5138,-0.1343,11474
13810,3.4127,0.0362,11474
13813,8.1199,-0.0855,11474
13815,13.8862,0.0320,11474
13818,6.8254,0.0874,11474
13820,19.6525,0.0312,11474
13823,1.7260,0.1017,11474
13825,15.4553,-0.0709,11474
13828,3.0204,-0.1210,11474
13830,9.9243,0.0318,11474
13833,14.0823,-0.0134,11474
13835,6.0409,0.1279,11474
13838,18.0835,0.0558,11474
13840,0.1177,0.0077,11474
13843,14.5923,0.0791,11474
13845,2.1967,-0.0627,11474
13848,10.7873,-0.0107,11474
13850,14.0039,-0.0202,11474
13853,5.9232,-0.0805,11474
13855,17.4951,0.1016,11474
13858,0.1177,0.0335,11474
13861,14.7884,0.0769,11474
13863,3.1381,0.0216,11474
13866,13.8470,-0.1253,11474
13868,12.9056,-0.0764,11474
13871,5.8448,-0.0838,11474
13873,17.3774,-0.0515,11474
13876,0.0785,0.1248,11474
13878,15.8475,0.0134,11474
13881,4.2365,0.0376,11474
13883,15.0238,0.0693,11474
13886,12.9056,-0.0776,11474
13888,6.1193,0.0138,11474
13891,16.0045,-0.0561,11474
13893,-0.9414,-0.0476,11474
13896,16.3575,0.1386,11474
13898,4.3149,0.0506,11474
13901,14.5531,0.1189,11474
13903,5.5702,0.0005,11474
13906,15.2984,-0.0969,11474
13909,-0.7061,-0.0208,11474
13911,17.5343,-0.0974,11474
13914,4.9033,-0.0030,11474
13916,16.0829,0.0694,11474
13919,11.1404,0.0238,11474
13921,5.7271,0.0686,11474
13924,14.7884,0.0375,11474
13926,0.3530,-0.0569,11474
13929,18.4757,0.0576,11474
13931,4.8641,-0.0471,11474
13934,16.2790,-0.0125,11474
13936,9.1790,0.1842,11474
13939,5.1779,0.0782,10800
13941,13.4155,0.1495,10800
13944,0.4315,0.0135,10800
13946,19.5348,-0.0832,10800
13949,5.1779,-0.0086,10800
13951,16.4359,-0.1026,10800
13954,7.8845,0.0122,10800
13957,5.5702,-0.0131,10800
13959,13.3370,0.0033,10800
13962,1.3337,0.1048,10800
13964,19.6133,-0.0258,10800
13967,4.5503,-0.0323,10800
13969,14.8669,0.0255,10800
13972,5.9232,-0.1174,10800
13974,5.4525,-0.0200,10800
13977,12.6702,0.0739,10800
13979,3.8050,0.0616,10800
13982,21.4962,0.1687,10800
13984,4.1972,0.0239,10800
13987,15.8868,-0.0293,10800
13989,6.7862,0.0516,10800
13992,6.1193,-0.0671,10800
13994,13.2586,0.0763,10800
13997,4.0403,-0.0089,10800
13999,21.1039,0.0232,10800
14002,3.4127,0.1492,10800
14005,16.5536,0.0302,10800
14007,5.8840,0.0878,10800
14010,6.7077,-0.0325,10800
14012,13.4940,-0.1464,10800
14015,4.7464,0.0069,10800
14017,20.9470,-0.0169,10800
14020,3.4912,0.0615,10800
14022,15.7691,0.0824,10800
14025,5.1779,-0.0103,10800
14027,6.3939,0.0306,10800
14030,13.6901,-0.0537,10800
14032,4.8641,-0.0998,10800
14035,3.6873,0.0544,10800
14037,15.3768,-0.0752,10800
14040,4.2757,0.0185,10800
14042,6.5116,0.1033,10800
14045,13.1801,0.0396,10800
14047,4.8641,0.1095,10800
14050,20.2017,-0.0591,10800
14053,2.5105,-0.0750,10800
14055,14.7492,0.0004,10800
14058,4.1580,-0.0205,10800
14060,6.7862,0.1460,10800
14063,12.4348,0.0392,10800
14065,4.5503,0.0001,10800
14068,20.3586,0.0903,10800
14070,2.5105,-0.0597,10800
14073,15.4161,0.0068,10800
14075,4.5895,-0.0033,10800
14078,7.3354,-0.0583,10800
14080,13.7293,0.1047,10800
14083,6.0017,0.0590,10800
14085,19.7310,0.0646,10800
14088,1.4906,0.0537,10800
14090,15.2199,-0.1137,10800
14093,3.1774,-0.0639,10800
14095,7.0608,-0.0719,10800
14098,13.1409,-0.0277,10800
14101,5.8448,0.0974,10800
14103,19.2603,0.0339,10800
14106,2.0790,0.0935,10800
14108,15.6514,0.0195,10800
14111,3.0989,-0.0546,10800
14113,9.8067,0.0445,10800
14116,13.9254,-0.0745,10800
14118,6.1978,-0.0489,10800
14121,17.9658,0.1428,10800
14123,0.7453,0.0587,10800
14126,14.6315,0.1362,10800
14128,3.1774,-0.0018,10800
14131,13.1801,-0.1086,10800
14133,13.1801,-0.0269,10800
14136,5.8840,-0.1188,10800
14138,17.2989,-0.0121,10800
14141,-0.5884,-0.0272,10800
14143,15.5337,-0.0302,10800
14146,3.5696,0.0639,10800
14149,14.9846,-0.0626,10800
14151,12.5525,-0.0335,10800
14154,6.3547,-0.0872,10800
14156,15.8083,-0.2191,10800
14159,-0.4315,-0.0908,10800
14161,17.5735,-0.0418,10800
14164,15.6906,0.0011,10800
14166,10.3166,0.1108,10800
14169,6.0409,-0.0044,10800
14171,13.8078,-0.0115,10800
14174,-0.0785,-0.0247,10800
14176,18.4365,-0.0850,10800
14179,4.5503,0.0552,10800
14181,15.8868,-0.0588,10800
14184,8.8652,0.0148,10800
14186,5.3740,0.1289,10800
14189,13.2978,0.0273,10800
14191,1.1376,0.0730,10800
14194,19.6525,-0.0751,10800
14197,5.5702,-0.1357,10800
# fs=395.8 rpm=10707
timestamp_ms,az,current_A,rpm
14343,14.5138,-0.0447,0
14345,13.1017,0.0078,0
14348,6.3155,-0.0717,0
14350,15.8083,-0.0269,0
14353,-0.7453,-0.1162,0
14355,16.6321,-0.1379,0
14358,4.3149,0.0227,0
14360,15.8475,-0.0741,0
14363,11.3365,0.0377,0
14365,5.8055,0.1151,0
14368,15.1807,0.0385,0
14370,-0.1569,0.1020,0
14373,17.7304,-0.0478,0
14375,5.5310,-0.1360,0
14378,16.2398,0.0302,0
14380,10.0028,-0.0272,0
14383,5.5310,0.0894,0
14385,14.4354,0.0545,0
14388,-0.5884,-0.0085,0
14391,18.3188,0.0549,0
14393,5.1779,-0.0800,0
14396,16.1614,-0.0588,0
14398,9.4144,-0.0519,0
14401,5.8448,-0.1028,0
14403,13.7685,0.0871,0
14406,0.0785,0.0460,0
14408,18.7895,0.0660,0
14411,4.8249,0.0960,0
14413,15.8868,-0.0699,0
14416,8.3160,-0.0639,0
14418,5.2564,-0.0373,0
14421,13.1801,-0.0532,0
14423,0.9022,0.1143,0
14426,19.5348,-0.0014,0
14428,5.0602,-0.0090,0
14431,16.2790,0.0637,0
14433,8.3553,-0.0922,0
14436,5.5310,-0.0058,0
14439,13.1409,-0.0571,0
14441,1.6083,-0.0661,10476
14444,20.0840,0.1197,10476
14446,4.5503,0.0279,10476
14449,15.6514,0.1133,10476
14451,6.1978,-0.0088,10476
14454,4.9818,-0.1021,10476
14456,12.7879,-0.0351,10476
14459,2.7851,-0.1030,10476
14461,20.5940,-0.0149,10476
14464,3.7265,0.0632,10476
14466,5.4917,0.0009,10476
14469,5.5702,0.0687,10476
14471,13.5724,-0.0042,10476
14474,4.3149,-0.0636,10476
14476,20.6724,0.0362,10476
14479,3.4519,-0.1018,10476
14481,15.3768,-0.0466,10476
14484,4.3542,0.1290,10476
14487,7.1000,0.0895,10476
14489,13.1801,0.1826,10476
14492,5.3740,0.0148,10476
14494,19.9663,-0.0108,10476
14497,1.5691,-0.0026,10476
14499,14.8669,-0.0989,10476
14502,3.5696,0.0546,10476
14504,8.4729,-0.0287,10476
14507,14.2000,-0.0047,10476
14509,7.0216,0.1124,10476
14512,19.9271,-0.0266,10476
14514,1.9221,-0.0029,10476
14517,15.7299,-0.0828,10476
14519,2.9812,-0.2088,10476
14522,10.7873,-0.0703,10476
14524,14.1216,-0.0708,10476
14527,6.0017,0.0105,10476
14529,17.5343,0.0404,10476
14532,0.1569,-0.0382,10476
14535,15.4945,0.0121,10476
14537,3.0989,-0.0883,10476
14540,14.1216,-0.1038,10476
14542,12.9448,-0.0064,10476
14545,5.2171,-0.0864,10476
14547,15.4553,0.0619,10476
14550,-0.8238,0.0415,10476
14552,16.3967,0.0406,10476
14555,4.7072,0.0829,10476
14557,15.8868,-0.1065,10476
14560,11.6503,-0.1146,10476
14562,5.6879,-0.0346,10476
14565,15.6514,-0.0509,10476
14567,-0.8630,0.1339,10476
14570,17.0636,0.0145,10476
14572,4.9426,0.0046,10476
14575,15.8475,0.1046,10476
14577,9.8459,-0.0476,10476
14580,5.8055,0.0302,10476
14583,14.2785,-0.0481,10476
14585,0.1569,-0.0428,10476
14588,18.7503,0.1447,10476
14590,4.9033,0.0695,10476
14593,15.4553,0.1565,10476
14595,8.1199,-0.0002,10476
14598,5.2564,-0.0739,10476
14600,13.6116,-0.0027,10476
14603,20.2802,-0.0551,10476
14605,4.5895,0.0271,10476
14608,15.7299,0.0649,10476
14610,6.3155,0.0147,10476
14613,4.9033,0.0838,10476
14615,11.8857,0.0040,10476
14618,3.0989,-0.0364,10476
14620,20.7509,0.0489,10476
14623,3.5696,-0.0963,10476
14625,15.8868,-0.0216,10476
14628,5.6486,0.1032,10476
14631,6.1978,0.0787,10476
14633,12.9448,0.1708,10476
14636,4.5503,0.0407,10476
14638,20.2802,0.0347,10476
14641,2.3928,-0.0266,10476
14643,15.1807,-0.1023,10476
14646,4.0011,0.0575,10476
14648,8.9044,-0.0752,10476
14651,14.3962,0.0048,10476
14653,6.7470,0.1191,10476
14656,19.8094,0.0033,10476
14658,1.4122,0.0650,10476
14661,15.0238,-0.0675,10476
14663,2.7066,-0.1730,10476
14666,10.7089,-0.0098,10476
14668,13.7293,-0.0572,10476
14671,6.2763,0.0612,10476
14673,17.8089,0.0397,10476
14676,0.0000,-0.0315,10476
14679,14.7100,0.0458,10476
14681,2.5497,-0.0812,10476
14684,12.1210,-0.0598,10476
14686,13.3763,-0.0371,10476
14689,6.8647,-0.1196,10476
14691,17.6520,0.0552,10800
14694,-0.1177,0.0130,10800
14696,15.8475,0.0425,10800
14699,3.5304,0.0695,10800
14701,14.7492,-0.0787,10800
14704,12.3564,-0.0668,10800
14706,5.3740,-0.0665,10800
14709,15.3376,-0.0473,10800
14711,-0.1569,0.1330,10800
14714,17.2597,0.0197,10800
14716,5.2564,0.0338,10800
14719,15.9652,0.0765,10800
14721,9.4144,-0.0721,10800
14724,5.3348,-0.0011,10800
14727,13.4155,-0.0852,10800
14729,0.1177,-0.0658,10800
14732,19.4956,0.1245,10800
14734,5.8840,0.0490,10800
14737,16.6713,0.1463,10800
14739,8.3553,-0.0239,10800
14742,5.8055,-0.0738,10800
14744,13.1017,0.0066,10800
14747,1.6867,-0.1008,10800
14749,4.1972,0.0052,10800
14752,15.8475,-0.0066,10800
14754,6.3939,-0.0225,10800
14757,6.0017,0.0698,10800
14759,12.5525,-0.0354,10800
14762,3.7265,-0.0516,10800
14764,21.3393,0.0588,10800
14767,3.6873,-0.0911,10800
14769,15.3376,-0.0068,10800
14772,5.4917,0.0623,10800
14775,6.7077,0.0778,10800
14777,12.8663,0.1610,10800
14780,5.2956,0.0422,10800
14782,20.2409,0.0457,10800
14785,1.7260,-0.0218,10800
14787,14.8277,-0.0695,10800
14790,3.8442,0.0913,10800
14792,6.6685,-0.0380,10800
14795,13.2586,0.0671,10800
14797,4.9426,0.1323,10800
14800,20.0840,0.0570,10800
14802,2.4320,0.1302,10800
14805,15.5337,-0.0317,10800
14807,4.0796,-0.1014,10800
14810,7.1785,0.0393,10800
14812,14.0039,-0.0096,10800
14815,5.4525,0.1350,10800
14817,19.2603,0.0423,10800
14820,1.7652,0.0040,10800
14823,14.9846,0.0858,10800
14825,3.4519,-0.0707,10800
14828,8.8260,0.0105,10800
14830,14.2000,-0.0642,10800
14833,6.3547,-0.0662,10800
14835,19.2995,0.1333,10800
14838,1.2160,0.0402,10800
14840,15.0238,0.0714,10800
14843,2.7851,0.0111,10800
14845,10.1989,-0.1329,10800
14848,13.6509,-0.0822,10800
14850,6.2763,-0.0900,10800
14853,18.2796,-0.0451,10800
14855,0.3923,0.1290,10800
14858,14.9061,0.0281,10800
14860,2.9812,0.0716,10800
14863,10.1205,0.0335,10800
14865,13.5332,-0.0930,10800
14868,6.3547,0.0164,10800
14871,17.8089,-0.1016,10800
14873,15.2199,-0.0471,10800
14876,2.6674,0.1410,10800
14878,10.8658,0.1017,10800
14881,14.2393,0.2015,10800
14883,6.0801,0.0642,10800
14886,17.7304,0.0350,10800
14888,0.5099,0.0396,10800
14891,15.0630,-0.0597,10800
14893,2.5890,0.0853,10800
14896,10.0812,0.0092,10800
14898,14.2393,0.0353,10800
14901,5.9624,0.1333,10800
14903,17.9658,-0.0095,10800
14906,0.5099,0.0116,10800
14908,14.7492,-0.0756,10800
14911,2.8635,-0.2073,10800
14913,12.7486,-0.0533,10800
14916,13.3370,-0.0805,10800
14919,6.0801,0.0388,10800
14921,17.5735,0.0128,10800
14924,0.0392,-0.0616,10800
14926,16.5144,0.0091,10800
14929,4.5895,-0.1281,10800
14931,15.0238,-0.0735,10800
14934,11.8464,-0.0820,10800
14936,5.4133,-0.1265,10800
14939,15.6906,0.0415,10800
14941,-0.3530,0.0223,10320
14944,17.9658,0.0341,10320
14946,5.4525,0.0395,10320
14949,16.2006,-0.1245,10320
14951,10.2381,-0.0959,10320
14954,5.5310,-0.0841,10320
14956,13.5332,-0.0655,10320
14959,0.4315,0.0973,10320
14961,19.5741,0.0089,10320
14964,5.3348,0.0678,10320
14967,17.0243,0.0328,10320
14969,8.7868,-0.0472,10320
14972,5.8448,0.0573,10320
14974,12.9840,-0.0877,10320
14977,1.9221,-0.0124,10320
14979,20.1232,0.0869,10320
14982,4.1972,0.0772,10320
14984,15.9652,0.1780,10320
14987,6.1586,0.0358,10320
14989,6.0801,0.0030,10320
14992,13.2194,0.0752,10320
14994,4.5895,-0.0484,10320
14997,20.3194,0.0844,10320
14999,2.7459,-0.0020,10320
15002,3.4127,0.0290,10320
15004,6.9039,0.1378,10320
15007,13.1801,0.0133,10320
15009,5.8840,0.0088,10320
15012,19.9271,-0.1094,10320
15015,1.7260,-0.1877,10320
15017,15.1415,-0.0353,10320
15020,3.1774,-0.0861,10320
15022,9.6890,0.0732,10320
15025,13.4940,-0.0181,10320
15027,6.1586,-0.0440,10320
15030,17.4558,0.0293,10320
15032,0.1961,-0.1201,10320
15035,15.6514,-0.0536,10320
15037,3.0989,-0.0586,10320
15040,14.2785,-0.1144,10320
15042,13.0625,0.0492,10320
15045,5.6879,-0.0019,10320
15047,15.5730,0.0285,10320
15050,-0.7845,-0.0169,10320
15052,16.9851,-0.1593,10320
15055,4.3934,-0.1184,10320
15057,15.8475,-0.1567,10320
15060,11.6503,-0.0815,10320
15063,6.0409,0.0242,10320
15065,14.5138,-0.0179,10320
15068,0.0392,0.0593,10320
15070,18.1619,-0.0553,10320
15073,4.9033,-0.0483,10320
15075,16.5144,-0.0743,10320
15078,9.0221,-0.2160,10320
15080,5.7271,-0.0894,10320
15083,14.3177,-0.0759,10320
15085,1.2553,-0.0200,10320
15088,20.1625,0.0392,10320
15090,5.0995,-0.0463,10320
15093,15.6514,-0.0197,10320
15095,6.3547,-0.0833,10320
15098,6.0409,-0.1504,10320
15100,12.9056,0.0244,10320
15103,3.8442,-0.0948,10320
15105,21.6139,0.0195,10320
15108,3.6873,0.0833,10320
15111,15.8868,0.0225,10320
15113,5.0995,0.1022,10320
15116,6.6293,-0.0843,10320
15118,12.6702,-0.0781,10320
15121,5.1779,-0.0552,10320
15123,20.1625,-0.0495,10320
15126,1.8437,0.1155,10320
15128,15.6122,-0.0030,10320
15131,2.9420,-0.0110,10320
15133,8.8652,0.0672,10320
15136,13.6509,-0.0925,10320
15138,5.7271,-0.0269,10320
15141,17.4166,-0.0862,10320
15143,0.0785,-0.1045,10320
15146,2.0398,0.0811,10320
15148,12.3956,-0.0035,10320
15151,14.2000,0.0402,10320
15153,6.4332,-0.0402,10320
15156,17.2989,-0.1485,10320
15159,-0.1961,-0.0752,10320
15161,15.4161,-0.1586,10320
15164,3.5304,-0.0655,10320
15166,14.9846,-0.0699,10320
15169,12.1210,-0.0705,10320
15171,5.6879,0.0375,10320
15174,16.1221,-0.0909,10320
15176,-0.5492,-0.0674,10320
15179,17.7696,-0.0618,10320
15181,5.5310,-0.2001,10320
15184,15.8475,-0.0766,10320
15186,9.4144,-0.0506,10320
15189,5.8055,-0.0142,10320
15191,13.4155,0.0651,11520
15194,-0.2354,-0.0296,11520
15196,18.3188,-0.0068,11520
15199,4.4718,-0.0566,11520
15201,16.1614,-0.1219,11520
15204,8.9437,0.0428,11520
15207,5.1779,-0.0792,11520
15209,12.9840,0.0066,11520
15212,1.8044,0.0834,11520
15214,20.4371,0.0357,11520
15217,4.9033,0.1147,11520
15219,15.8475,-0.0625,11520
15222,6.7077,-0.0557,11520
15224,5.2956,-0.0074,11520
15227,12.8663,-0.0245,11520
15229,3.2166,0.1269,11520
15232,21.0255,0.0165,11520
15234,3.6873,0.0030,11520
15237,15.7299,0.0947,11520
15239,4.7856,-0.0599,11520
15242,5.8055,0.0125,11520
15244,12.9448,-0.0095,11520
15247,4.5111,-0.0616,11520
15249,20.0056,0.1163,11520
15252,2.0398,0.0388,11520
15255,14.9453,0.0847,11520
15257,3.2558,-0.0188,11520
15260,9.0221,-0.1387,11520
15262,13.8862,-0.0590,11520
15265,6.4724,-0.1351,11520
15267,19.8094,-0.0252,11520
15270,1.4906,-0.0187,11520
15272,15.3376,-0.0440,11520
15275,3.0597,0.0444,11520
15277,10.9442,-0.0406,11520
15280,14.0039,-0.0547,11520
15282,6.2370,0.0431,11520
15285,17.3774,-0.1070,11520
15287,15.4945,-0.0393,11520
15290,3.7265,0.0987,11520
15292,14.9453,0.0748,11520
15295,13.1017,0.1172,11520
15297,5.8840,-0.0114,11520
15300,15.8475,-0.0370,11520
15303,-0.5099,0.0156,11520
15305,17.4166,-0.0886,11520
15308,4.7856,0.0607,11520
15310,16.2006,-0.0535,11520
15313,10.7481,0.0382,11520
15315,5.4525,0.1292,11520
15318,14.4746,0.0511,11520
15320,0.4315,0.1154,11520
15323,18.8680,-0.0508,11520
15325,5.5702,-0.1294,11520
15328,16.3575,0.0103,11520
15330,8.2376,-0.0499,11520
15333,5.0995,0.0831,11520
15335,13.1801,0.0295,11520
15338,1.0591,-0.0356,11520
15340,20.0840,0.0358,11520
15343,4.5895,-0.0891,11520
15345,15.8083,-0.0593,11520
15348,6.4332,-0.0464,11520
15351,6.0801,-0.1217,11520
# fs=395.8 rpm=10891
timestamp_ms,az,current_A,rpm
15497,13.8470,-0.0936,11213
15499,6.4332,0.0153,11213
15502,17.6520,-0.1019,11213
15504,0.3138,-0.0853,11213
15507,14.7100,-0.1299,11213
15509,3.1774,-0.2619,11213
15512,13.5332,-0.1193,11213
15514,13.2586,-0.1144,11213
15517,5.7663,-0.0260,11213
15519,16.5144,0.0080,11213
15522,-0.9807,-0.0663,11213
15524,16.2398,-0.0157,11213
15527,4.7072,-0.1244,11213
15529,15.3768,-0.1037,11213
15532,11.1011,-0.0267,11213
15534,6.5901,-0.1245,11213
15537,15.0238,0.0086,11213
15539,-0.3530,0.0544,11213
15542,18.7111,0.0208,11213
15545,5.1779,0.1021,11213
15547,16.3967,-0.0791,11213
15550,8.9829,-0.0972,11213
15552,6.0409,0.0193,11213
15555,13.6116,-0.0220,11213
15557,1.8829,0.1375,11213
15560,20.0448,0.0124,11213
15562,4.5111,0.0008,11213
15565,15.9260,0.0831,11213
15567,7.1392,-0.0691,11213
15570,5.5310,0.0040,11213
15572,12.3956,-0.0605,11213
15575,4.3149,-0.0729,11213
15577,20.7509,0.1217,11213
15580,3.0989,0.0395,11213
15582,15.8083,0.1179,11213
15585,4.5111,-0.0154,11213
15587,7.0608,-0.1169,11213
15590,13.4547,-0.0339,11213
15593,4.5895,-0.1216,11213
15595,20.2409,-0.0183,11213
15598,2.5890,0.0113,11213
15600,15.4161,-0.0426,11213
15603,3.5304,0.0377,11213
15605,8.3553,-0.0437,11213
15608,6.1978,-0.0789,11213
15610,6.0801,0.0350,11213
15613,1.7652,-0.1074,11213
15615,15.6514,-0.0226,11213
15618,3.4912,0.0325,11213
15620,10.7089,0.0440,11213
15623,13.6901,0.1400,11213
15625,6.7862,0.0361,11213
15628,18.3580,0.0589,11213
15630,0.1961,-0.0113,11213
15633,14.5923,-0.0651,11213
15635,3.4912,0.1055,11213
15638,13.4547,-0.0194,11213
15641,13.8078,0.0692,11213
15643,6.9823,0.1517,11213
15646,17.1813,0.0630,11213
15648,0.0785,0.1262,11213
15651,16.4752,-0.0436,11213
15653,3.8050,-0.1102,11213
15656,14.7492,0.0253,11213
15658,11.8464,-0.0281,11213
15661,5.4525,0.1160,11213
15663,15.0630,0.0255,11213
15666,0.1177,0.0035,11213
15668,17.8873,0.0827,11213
15671,5.1779,-0.0753,11213
15673,16.6713,0.0047,11213
15676,9.9243,-0.0508,11213
15678,6.0801,-0.0627,11213
15681,14.2000,0.1101,11213
15683,0.3530,0.0290,11213
15686,19.4564,0.0763,11213
15689,5.3348,0.0120,11213
15691,16.7498,-0.1256,11213
15694,7.5707,-0.0669,11213
15696,5.6094,-0.1018,11213
15699,12.9448,-0.0466,11213
15701,2.3536,0.1120,11213
15704,20.5547,0.0398,11213
15706,3.9227,0.1051,11213
15709,15.1415,0.0365,11213
15711,5.2956,-0.0199,11213
15714,6.1193,0.0753,11213
15716,13.0232,-0.0731,11213
15719,4.9033,0.0130,11213
15721,20.3586,0.0556,11213
15724,2.3928,0.0780,11213
15726,15.7691,0.1670,11213
15729,3.8442,0.0493,11213
15731,8.5122,0.0524,11213
15734,14.2785,0.0453,11213
15737,6.2370,-0.0562,11213
15739,18.3973,0.0980,11213
15742,0.7061,0.0004,11213
15744,14.9453,0.0403,11213
15747,2.2751,0.1467,10756
15749,11.3757,0.0307,10756
15752,13.8078,0.1294,10756
15754,16.7105,-0.0180,10756
15757,-0.2354,-0.1054,10756
15759,15.1807,0.0483,10756
15762,3.0989,-0.0085,10756
15764,14.7884,0.1281,10756
15767,12.6310,0.0142,10756
15769,5.8840,-0.0068,10756
15772,16.1614,0.0714,10756
15774,-0.7845,-0.0804,10756
15777,17.0636,-0.0134,10756
15779,5.2171,-0.0433,10756
15782,15.8083,-0.0955,10756
15785,9.8851,0.0718,10756
15787,5.9232,0.0290,10756
15790,14.1608,0.0548,10756
15792,0.5884,0.0258,10756
15795,20.0056,-0.1250,10756
15797,5.5310,-0.0866,10756
15800,16.3967,-0.1036,10756
15802,7.8845,-0.0612,10756
15805,5.2956,0.0938,10756
15807,13.1017,0.0268,10756
15810,2.6674,0.1163,10756
15812,20.9078,0.0316,10756
15815,3.7658,0.0048,10756
15817,15.4161,0.0786,10756
15820,6.3547,-0.0873,10756
15822,5.9624,-0.0029,10756
15825,12.9840,0.0642,10756
15827,4.7072,0.0625,10756
15830,20.2017,0.1558,10756
15833,2.7066,0.0168,10756
15835,15.9260,-0.0157,10756
15838,4.0796,0.0253,10756
15840,7.8845,-0.0934,10756
15843,14.3177,0.0559,10756
15845,6.6293,-0.0360,10756
15848,19.9271,-0.0005,10756
15850,2.2751,0.1251,10756
15853,15.6514,-0.0060,10756
15855,2.9812,0.0348,10756
15858,11.0227,-0.0905,10756
15860,14.4746,-0.1762,10756
15863,6.7862,-0.0223,10756
15865,18.0835,-0.0738,10756
15868,0.5099,0.0596,10756
15870,15.4553,-0.0101,10756
15873,3.4519,-0.0503,10756
15875,13.3763,0.0266,10756
15878,12.9448,-0.0936,10756
15881,5.5702,-0.0821,10756
15883,16.0045,-0.0181,10756
15886,-1.5298,-0.1068,10756
15888,16.6713,0.0197,10756
15891,4.8641,0.0234,10756
15893,16.2790,0.0095,10756
15896,11.0619,0.0891,10756
15898,6.0409,-0.0816,10756
15901,14.6315,-0.0804,10756
15903,18.4757,-0.0598,10756
15906,18.6326,-0.0449,10756
15908,16.0829,0.1194,10756
15911,8.7083,0.0317,10756
15913,4.9818,0.0668,10756
15916,13.1801,0.0321,10756
15918,1.5691,-0.0687,10756
15921,19.8487,0.0207,10756
15923,4.0403,-0.0856,10756
15926,15.6906,-0.0629,10756
15929,6.5901,0.1368,10756
15931,5.2956,0.0510,10756
15934,12.9840,0.1166,10756
15936,2.7066,-0.0197,10756
15939,20.7509,-0.1108,10756
15941,3.3735,-0.0301,10756
15944,15.3768,-0.1248,10756
15946,5.0602,-0.0185,10756
15949,6.8254,-0.0300,10756
15951,13.4155,-0.0444,10756
15954,5.0210,0.0558,10756
15956,20.6332,-0.0544,10756
15959,2.3144,-0.0364,10756
15961,15.1807,-0.1152,10756
15964,3.5696,-0.2357,10756
15966,8.7083,-0.0964,10756
15969,14.1216,-0.0844,10756
15971,6.5116,0.0015,10756
15974,18.7111,0.0738,10756
15977,0.7453,-0.0156,10756
15979,14.7100,-0.0099,10756
15982,2.8243,-0.0436,10756
15984,10.7873,-0.1246,10756
15987,13.4155,0.0438,10756
15989,6.0409,-0.0679,10756
15992,17.1813,-0.0132,10756
15994,-0.0785,0.1143,10756
15997,15.9260,0.0123,11280
15999,3.3343,0.0791,11280
16002,14.4746,-0.0718,11280
16004,13.1409,-0.1244,11280
16007,5.6486,0.0283,11280
16009,15.3768,-0.0216,11280
16012,-0.9807,0.1294,11280
16014,16.7105,0.0153,11280
16017,4.9426,0.0105,11280
16019,16.1614,0.0887,11280
16022,10.4343,-0.0611,11280
16025,5.8055,-0.0146,11280
16027,14.6315,-0.0189,11280
16030,0.3138,-0.0879,11280
16032,18.0050,0.0711,11280
16035,4.9426,0.0448,11280
16037,16.2006,0.0578,11280
16040,9.0221,0.0609,11280
16042,5.6879,-0.1128,11280
16045,14.2785,-0.0925,11280
16047,1.2553,-0.0988,11280
16050,19.8487,-0.0709,11280
16052,15.5337,0.1136,11280
16055,6.5508,0.0228,11280
16057,5.3740,0.0842,11280
16060,13.0625,0.0187,11280
16062,2.7066,-0.0572,11280
16065,20.5940,0.0377,11280
16067,3.4912,-0.0783,11280
16070,15.0630,-0.0469,11280
16073,5.6486,0.1543,11280
16075,6.1586,0.0757,11280
16078,12.8663,0.1637,11280
16080,5.1387,0.0098,11280
16083,20.2017,-0.0674,11280
16085,2.3536,0.0095,11280
16088,15.5730,-0.0990,11280
16090,3.5696,0.0080,11280
16093,8.0807,-0.0042,11280
16095,14.0039,-0.0146,11280
16098,6.1978,0.1000,11280
16100,19.4172,-0.0188,11280
16103,1.9221,-0.0048,11280
16105,15.7691,-0.0667,11280
16108,3.0989,-0.2004,11280
16110,10.9834,-0.0500,11280
16113,14.6315,-0.0536,11280
16115,6.1978,0.0127,11280
16118,17.1420,0.0501,11280
16121,0.1177,-0.0384,11280
16123,14.7100,-0.0182,11280
16126,3.0989,-0.0683,11280
16128,13.6901,-0.1318,11280
16131,13.2978,0.0318,11280
16133,6.2763,-0.0794,11280
16136,16.9851,-0.0113,11280
16138,-0.5492,0.1147,11280
16141,16.2790,0.0217,11280
16143,4.8249,0.0819,11280
16146,15.1415,-0.0767,11280
16148,11.2973,-0.1278,11280
16151,5.3740,0.0202,11280
16153,15.0630,-0.0240,11280
16156,-0.3923,0.1215,11280
16158,17.5735,0.0027,11280
16161,5.4133,-0.0198,11280
16163,16.2790,0.0780,11280
16166,9.9243,-0.0709,11280
16169,5.8448,-0.0053,11280
16171,13.8862,-0.0240,11280
16174,0.6669,-0.0733,11280
16176,19.7702,0.1057,11280
16179,5.2956,0.0546,11280
