# fs=395.8 rpm=11181
timestamp_ms,az,current_A,rpm
16220,12.2387,0.0275,10800
16222,9.6105,-0.1398,10800
16225,7.5315,-0.0735,10800
16227,7.8845,-0.1623,10800
16230,13.3763,0.0217,10800
16232,8.8260,-0.0539,10800
16235,9.4144,0.1125,10800
16237,6.4724,0.1749,10800
16240,12.9448,0.1103,11520
16242,10.6696,0.1050,11520
16245,8.4729,0.0026,11520
16247,6.9039,0.0246,11520
16250,9.8851,-0.1168,11520
16252,13.2586,-0.0853,11520
16255,8.4729,-0.1423,11520
16258,9.4144,0.0204,11520
16260,7.5707,-0.0485,11520
16263,12.9448,0.0825,11520
16265,10.1597,0.0821,11520
16268,8.4729,0.1281,11520
16270,7.8845,0.0581,11520
16273,10.0420,0.1254,11520
16275,12.4741,0.0558,11520
16278,7.3354,-0.0138,11520
16280,8.0415,-0.0436,11520
16283,7.6492,-0.0754,11520
16285,13.7293,0.0524,11520
16288,9.8067,0.0029,11520
16290,8.1591,0.1190,11520
16293,9.3752,0.1013,11520
16295,11.4149,0.1464,11520
16298,11.9249,0.0534,11520
16300,7.4923,0.0855,11520
16303,8.2768,-0.0506,11520
16306,9.4928,0.0244,11520
16308,13.2978,-0.0927,11520
16311,8.3160,0.0488,11520
16313,7.1785,0.0756,11520
16316,9.6105,0.1364,11520
16318,11.8857,0.1455,11520
16321,12.3564,0.1735,11520
16323,7.2961,0.1712,11520
16326,10.5520,0.0444,11520
16328,10.7873,0.0491,11520
16331,13.0232,-0.0803,11520
16333,7.8845,0.0058,11520
16336,7.6492,-0.1125,11520
16338,11.1404,0.0333,11520
16341,11.9641,0.0363,11520
16343,11.2580,0.1474,11520
16346,6.0801,0.1255,11520
16348,11.3365,0.2022,11520
16351,10.5912,0.1571,11520
16354,11.6895,0.0389,11520
16356,6.8254,-0.0216,11520
16359,8.1199,-0.0796,11520
16361,11.8857,-0.0407,11520
16364,10.5912,-0.1383,11520
16366,9.7282,-0.0415,11520
16369,11.6895,-0.0547,11520
16371,10.0812,0.1392,11520
16374,11.8857,0.0885,11520
16376,6.5901,0.1617,11520
16379,8.3160,0.0925,11520
16381,11.4542,0.0279,11520
16384,10.7089,-0.0787,11520
16386,10.0420,-0.0968,11520
16389,6.3155,-0.0781,11520
16391,11.5326,-0.0950,11520
16394,10.1989,-0.0387,11520
16396,11.0619,-0.0105,11520
16399,6.4724,0.1285,11520
16402,8.5906,0.0231,11520
16404,11.7680,0.0617,11520
16407,10.7481,-0.0748,11520
16409,10.0812,0.0144,11520
16412,6.3547,-0.1640,11520
16414,12.3956,-0.0647,11520
16417,10.4343,-0.1417,11520
16419,11.1011,-0.0543,11520
16422,6.0409,-0.0571,11520
16424,9.1398,0.0484,11520
16427,11.4149,0.1753,11520
16429,9.9243,0.0557,11520
16432,8.4337,0.0992,11520
16434,6.2763,-0.0508,11520
16437,13.2978,-0.0024,11520
16439,10.5127,-0.1672,11520
16442,11.5326,-0.1073,11520
16444,6.1586,-0.1923,11520
16447,10.9050,-0.0260,11520
16450,11.5718,-0.1141,11520
16452,9.6890,0.0529,11520
16455,8.5514,0.0536,11520
16457,8.1984,0.1026,11520
16460,13.9647,0.0371,11520
16462,10.0812,0.0729,11520
16465,11.0619,0.0223,11520
16467,6.1193,-0.0318,11520
16470,12.0426,-0.0380,11520
16472,11.6895,-0.0510,11520
16475,9.9636,0.0836,11520
16477,8.6299,-0.0013,11520
16480,8.1199,0.1272,11520
16482,13.7293,0.0952,11520
16485,9.4144,0.1576,11520
16487,9.6497,0.0609,11520
16490,6.5508,0.0997,10800
16492,13.1017,-0.0170,10800
16495,10.8658,0.0465,10800
16498,8.9437,-0.0589,10800
# fs=395.8 rpm=11278
timestamp_ms,az,current_A,rpm
16644,11.3365,0.0076,0
16646,10.6696,-0.0110,0
16649,11.4149,-0.0451,0
16651,6.4724,0.0004,0
16654,8.1984,0.0273,0
16656,11.6503,0.1704,0
16659,10.6304,0.0510,0
16661,10.1205,0.0866,0
16664,6.1193,-0.0568,0
16666,12.1602,0.0224,0
16669,10.7873,-0.1539,0
16671,10.9834,-0.0607,0
16674,6.0409,-0.1612,0
16676,9.2575,-0.0107,0
16679,11.7288,-0.0592,0
16681,10.3950,0.1276,0
16684,9.0613,0.1844,0
16686,6.3939,0.1060,0
16689,13.2194,0.1014,0
16692,10.5127,-0.0260,0
16694,11.2973,0.0114,0
16697,6.0017,-0.1515,0
16699,9.7282,-0.0750,0
16702,12.1602,-0.1315,0
16704,9.7674,0.0263,0
16707,8.3553,-0.0840,0
16709,7.2177,0.0837,0
16712,13.5332,0.0844,0
16714,10.3950,0.1562,0
16717,11.6895,0.0859,0
16719,5.9232,0.1177,0
16722,11.0227,0.0433,0
16724,11.3757,0.0390,0
16727,9.6105,-0.0072,0
16729,7.8845,0.0170,0
16732,13.2978,0.1028,0
16734,8.8652,0.0517,0
16737,9.5713,0.1290,0
16740,5.9624,0.0890,0
16742,12.5917,0.1536,10996
16745,11.1011,0.0588,10996
16747,9.6890,0.0907,10996
16750,8.1984,-0.0455,10996
16752,8.3945,0.0314,10996
16755,13.6509,-0.0783,10996
16757,8.7868,0.0539,10996
16760,9.6890,0.0728,10996
16762,6.6293,0.1646,10996
16765,13.1409,0.1643,10996
16767,11.1011,0.2294,10996
16770,9.5713,0.2004,10996
16772,7.6884,0.0732,10996
16775,8.7083,0.0304,10996
16777,13.5332,-0.0413,10996
16780,8.3553,0.0147,10996
16782,9.7674,-0.1010,10996
16785,6.6293,0.0320,10996
16788,13.0232,0.0182,10996
16790,10.9834,0.2738,10996
16793,8.4729,0.2166,10996
16795,7.8061,0.2986,10996
16798,10.0420,0.1834,10996
16800,12.6702,0.1404,10996
16803,8.0807,-0.0144,10996
16805,8.4729,0.0121,10996
16808,7.5315,-0.0189,10996
16810,14.0431,-0.0342,10996
16813,9.6105,-0.0151,10996
16815,8.2376,0.0618,10996
16818,9.1006,0.1821,10996
16820,11.1796,0.0602,10996
16823,12.2387,0.0926,10996
16825,7.8845,-0.0407,10996
16828,8.5906,0.0283,10996
16830,9.7282,-0.1404,10996
16833,13.8078,-0.0551,10996
16836,9.2575,-0.1518,10996
16838,8.4729,-0.0740,10996
16841,9.6497,-0.0882,10996
16843,11.8464,0.0984,10996
16846,13.0625,0.1668,10996
16848,7.2569,0.1178,10996
16851,8.9437,0.1003,10996
16853,10.3166,0.0175,10996
16856,13.2194,0.0196,10996
16858,8.8652,-0.1308,10996
16861,7.6492,-0.0992,10996
16863,10.1989,-0.1279,10996
16866,12.4741,0.0326,10996
16868,12.1995,-0.0446,10996
16871,7.1392,0.0923,10996
16873,8.5514,0.0760,10996
16876,12.6702,0.1465,10996
16878,9.2967,0.0613,10996
16881,7.4531,0.1150,10996
16884,10.4343,0.0359,10996
16886,11.6895,-0.0314,10996
16889,11.2580,-0.0539,10996
16891,6.5901,-0.0639,10996
16894,9.8851,0.0707,10996
16896,10.1989,0.0217,10996
16899,13.0232,0.0957,10996
16901,7.2177,0.0541,10996
16904,7.1785,0.1043,10996
16906,10.9442,0.0085,10996
16909,11.1011,0.0303,10996
16911,11.5718,-0.0851,10996
16914,6.7470,-0.0094,10996
16916,11.2188,-0.1222,10996
16919,11.1796,0.0159,10996
16921,11.2580,0.0464,10996
16924,6.1978,0.1311,10996
16926,8.8652,0.1528,10996
16929,11.9249,0.1608,10996
16932,11.1404,0.1708,10996
16934,11.0227,0.0506,10996
16937,6.1193,0.0426,10996
16939,11.3757,-0.0734,10996
16942,10.0420,0.0064,10996
16944,11.5718,-0.1087,10996
16947,7.1392,0.0241,10996
16949,8.6691,0.0207,10996
16952,12.2387,0.1890,10996
16954,11.0227,0.1327,10996
16957,9.3359,0.2012,10996
16959,5.9232,0.1111,10996
16962,12.0818,0.0881,10996
16964,10.0420,-0.0569,10996
16967,10.8265,-0.0338,10996
16969,5.6486,-0.0364,10996
16972,9.2575,-0.0503,10996
16975,11.8464,0.0110,10996
16977,9.7282,0.0063,10996
16980,8.8260,0.1564,10996
16982,7.0216,0.0809,10996
16985,13.5332,0.1742,10996
16987,10.9050,0.0515,10996
16990,11.4934,0.1041,10996
16992,6.2763,-0.0864,11280
16995,10.4735,-0.0073,11280
16997,11.4934,-0.0825,11280
17000,9.8067,-0.0059,11280
17002,8.7083,-0.0244,11280
17005,7.1785,0.1448,11280
17007,13.6116,0.2101,11280
17010,9.7282,0.1220,11280
17012,10.4735,0.1156,11280
17015,6.1978,0.0161,11280
17017,12.0818,0.0479,11280
17020,9.7674,-0.1153,11280
17023,9.6497,-0.0553,11280
17025,8.0415,-0.1259,11280
17028,13.7685,0.0402,11280
17030,8.9829,-0.0251,11280
17033,10.0028,0.1350,11280
17035,6.9039,0.1679,11280
17038,12.8663,0.1566,11280
17040,11.1011,0.0843,11280
17043,9.4144,0.0614,11280
17045,8.0415,0.0178,11280
17048,9.4144,-0.0749,11280
17050,13.5332,-0.0929,11280
17053,9.0613,-0.0846,11280
17055,9.8459,0.0446,11280
17058,6.4724,0.0002,11280
17060,13.0232,0.0748,11280
17063,10.5520,0.0259,11280
17065,8.3945,0.0882,11280
17068,8.0807,0.0072,11280
17071,10.0420,0.0592,11280
17073,13.4155,-0.0455,11280
17076,9.0613,-0.0169,11280
17078,9.0221,-0.0652,11280
17081,7.8453,-0.0434,11280
17083,13.9254,0.0632,11280
17086,10.1205,0.0174,11280
17088,8.9044,0.0803,11280
17091,8.7868,0.0665,11280
17093,10.7873,0.0992,11280
17096,13.1017,-0.0155,11280
17098,7.8845,0.0132,11280
17101,9.0221,-0.1043,11280
17103,9.8459,-0.0100,11280
17106,13.9254,-0.1233,11280
17108,8.9437,0.0202,11280
17111,8.0807,0.0395,11280
17113,9.1398,0.1442,11280
17116,11.7680,0.1332,11280
17119,12.5917,0.1553,11280
17121,7.2569,0.1413,11280
17124,9.3752,0.0086,11280
17126,10.2774,0.0107,11280
17129,12.7879,-0.0965,11280
17131,8.5514,-0.0185,11280
17134,7.1392,-0.1442,11280
17136,10.1989,-0.0250,11280
17139,12.1995,-0.0296,11280
17141,11.8464,0.1469,11280
17144,6.9431,0.1159,11280
17146,9.8851,0.1941,11280
17149,10.3166,0.1142,11280
17151,12.7879,0.0509,11280
17154,7.1785,-0.0578,11280
17156,7.2961,-0.0660,11280
17159,10.8658,-0.0552,11280
17161,10.9834,-0.1082,11280
17164,6.7862,-0.0349,11280
17167,10.7089,-0.0419,11280
17169,11.0619,0.1273,11280
17172,11.6895,0.0659,11280
17174,6.3155,0.1516,11280
17177,8.3945,0.0487,11280
17179,11.4542,0.0788,11280
17182,10.6696,-0.0668,11280
17184,10.4735,0.0317,11280
17187,6.1978,-0.0121,11280
17189,11.3757,-0.0016,11280
17192,9.9243,0.0060,11280
17194,11.2188,0.0987,11280
17197,7.0608,0.2004,11280
17199,8.3160,0.0765,11280
17202,11.7680,0.1109,11280
17204,11.4542,-0.0290,11280
17207,9.4144,0.0369,11280
17209,6.2763,-0.1527,11280
17212,13.2586,-0.0636,11280
17215,10.3950,-0.1231,11280
17217,11.5718,-0.0587,11280
17220,5.7271,-0.0615,11280
17222,9.8851,0.0950,11280
17225,12.1995,0.1861,11280
17227,9.5713,0.1401,11280
17230,8.0415,0.1088,11280
17232,7.2961,0.0286,11280
17235,13.5332,0.0363,11280
17237,10.0812,-0.0964,11280
17240,11.1404,-0.0575,11280
17242,5.6486,-0.1212,11713
17245,10.6304,0.0448,11713
17247,11.1404,-0.0552,11713
17250,9.8459,0.0761,11713
17252,8.8652,0.0558,11713
17255,7.8453,0.1306,11713
17258,13.8470,0.0569,11713
17260,9.6105,0.1675,11713
17263,10.5520,0.1079,11713
17265,6.9431,-0.0054,11713
17268,13.0232,-0.0018,11713
17270,11.4149,-0.0503,11713
17273,9.9636,0.0946,11713
17275,7.9630,0.0146,11713
17278,8.7083,0.1067,11713
17280,13.6901,0.0608,11713
17283,8.5514,0.1225,11713
17285,9.2183,0.0370,11713
17288,7.1392,0.0839,11713
17290,13.1801,-0.0428,11713
17293,10.4735,0.0246,11713
17295,8.4337,-0.0841,11713
17298,7.5707,0.0502,11713
17300,10.3950,0.1174,11713
17303,12.7486,0.1261,11713
17306,7.8845,0.1694,11713
17308,8.8260,0.1122,11713
17311,7.8453,0.1491,11713
17313,9.8459,0.0466,11713
17316,7.7276,0.0751,11713
17318,9.0613,-0.0608,11713
17321,11.2580,0.0276,11713
17323,12.0033,-0.0901,11713
17326,7.8061,0.0478,11713
17328,8.3553,0.0689,11713
17331,9.0221,0.1333,11713
17333,13.8078,0.1337,11713
17336,8.6691,0.1962,11713
17338,7.5315,0.1624,11713
17341,10.2774,0.0226,11713
17343,12.2779,-0.0179,11713
17346,12.2387,-0.1032,11713
17348,7.2177,-0.0281,11713
17351,10.1989,-0.1498,11713
17354,10.8658,-0.0115,11713
17356,13.0625,-0.0213,11713
17359,8.0415,0.1297,11713
17361,7.9630,0.1046,11713
17364,10.7089,0.1845,11713
17366,11.6111,0.1276,11713
17369,11.3365,0.0335,11713
17371,6.3939,-0.0608,11713
17374,11.1011,-0.0744,11713
17376,10.8265,-0.0506,11713
17379,12.1602,-0.0912,11713
17381,7.4923,-0.0139,11713
17384,7.4138,-0.0064,11713
17386,11.0619,0.1352,11713
17389,11.5326,0.0432,11713
17391,11.4149,0.1114,11713
17394,6.7077,-0.0305,11713
17396,10.6696,0.0500,11713
17399,10.6304,-0.1226,11713
17402,12.0426,-0.0570,11713
17404,7.0216,-0.0855,11713
17407,8.0415,-0.0744,11713
17409,11.8857,-0.0487,11713
17412,10.2774,0.0562,11713
17414,10.0420,0.1414,11713
17417,5.7271,0.0570,11713
17419,11.7680,0.0787,11713
17422,10.6696,-0.0479,11713
17424,11.6111,0.0013,11713
17427,6.9039,-0.1654,11713
17429,8.8652,-0.1116,11713
17432,11.5718,-0.1855,11713
17434,11.1404,-0.0092,11713
17437,9.9636,-0.1102,11713
17439,6.4332,0.0451,11713
17442,13.4155,0.0653,11713
17444,10.7089,0.0799,11713
17447,11.0227,0.0367,11713
17450,6.2370,-0.0228,11713
17452,11.7680,-0.0212,11713
17455,10.2774,-0.1642,11713
17457,9.0221,-0.1021,11713
17460,6.5508,-0.1676,11713
17462,13.0625,-0.0051,11713
17465,10.0028,-0.0956,11713
17467,11.6503,0.0463,11713
17470,6.2763,0.0226,11713
17472,10.1597,0.1076,11713
17475,12.1995,0.0309,11713
17477,9.8067,0.0781,11713
17480,8.2768,-0.0190,11713
17482,7.7669,-0.0186,11713
17485,13.9647,-0.0731,11713
17487,10.1205,-0.0326,11713
17490,11.2973,0.0581,11713
17492,5.8448,0.0300,11040
17495,11.4542,0.1002,11040
17498,11.0619,0.0592,11040
17500,9.4928,0.1139,11040
17503,8.6691,0.0251,11040
17505,7.8453,0.0542,11040
17508,13.6901,-0.0655,11040
17510,9.8067,0.0190,11040
17513,9.9243,-0.0993,11040
17515,6.4724,0.0419,11040
17518,12.7879,0.0574,11040
17520,10.8265,0.1744,11040
17523,9.8851,0.1602,11040
17525,7.9630,0.2311,11040
17528,9.0613,0.1947,11040
17530,13.8470,0.0592,11040
17533,8.3553,-0.0005,11040
17535,9.2967,-0.0688,11040
17538,7.6884,-0.0047,11040
17541,13.3370,-0.0999,11040
17543,10.8265,0.0205,11040
17546,8.8652,0.0052,11040
17548,8.0807,0.1699,11040
17551,10.5127,0.1276,11040
17553,12.9448,0.2348,11040
17556,8.7868,0.1599,11040
17558,9.6105,0.0760,11040
17561,7.6100,-0.0496,11040
17563,13.3763,-0.0511,11040
17566,9.9243,-0.0452,11040
17568,8.3160,-0.0826,11040
17571,8.7083,-0.0518,11040
17573,10.8265,-0.0203,11040
17576,12.2779,0.1136,11040
17578,7.4531,0.0249,11040
17581,8.3553,0.0965,11040
17583,8.5122,-0.0334,11040
17586,14.0431,0.0482,11040
17589,9.8067,-0.1267,11040
17591,7.6100,-0.0442,11040
17594,9.6890,-0.0890,11040
17596,12.8271,-0.0669,11040
17599,8.1984,-0.0528,11040
17601,8.9437,0.0396,11040
17604,7.7669,0.1391,11040
17606,13.6901,0.0674,11040
17609,9.5713,0.0856,11040
17611,8.5122,-0.0139,11040
17614,8.5514,0.0204,11040
17616,11.0227,-0.1419,11040
17619,12.4348,-0.0728,11040
17621,7.4138,-0.1394,11040
17624,9.0613,0.0300,11040
17626,9.6890,-0.0664,11040
17629,13.4940,0.0868,11040
17631,8.8260,0.0766,11040
17634,7.1785,0.1176,11040
17637,9.9636,0.0635,11040
17639,12.1995,0.0385,11040
17642,11.8464,0.0120,11040
17644,7.1392,-0.1111,11040
17647,9.6890,-0.0812,11040
17649,10.4343,-0.1407,11040
17652,13.2978,0.0172,11040
# fs=395.8 rpm=11261
timestamp_ms,az,current_A,rpm
17797,11.2188,0.0762,11447
17799,9.8067,0.0395,11447
17802,6.4332,0.1906,11447
17804,12.2387,0.2478,11447
17807,10.9050,0.1709,11447
17809,11.3757,0.1488,11447
17812,9.6890,0.0371,11447
17814,11.9641,0.0468,11447
17817,10.6696,-0.1136,11447
17819,8.9044,-0.0644,11447
17822,6.2370,-0.1427,11447
17824,12.3956,0.0455,11447
17827,10.8265,-0.0232,11447
17829,12.3564,0.1405,11447
17832,6.9823,0.1870,11447
17834,8.5122,0.1460,11447
17837,11.7288,0.1047,11447
17839,10.5520,0.0480,11447
17842,9.6497,0.0351,11447
17845,6.6685,-0.0738,11447
17847,13.2978,-0.0717,11447
17850,10.7089,-0.0732,11447
17852,10.9442,0.0576,11447
17855,5.5310,-0.0312,11447
17857,9.4928,0.0899,11447
17860,11.4934,0.0688,11447
17862,9.6105,0.1351,11447
17865,9.1006,0.0504,11447
17867,6.3547,0.0900,11447
17870,13.1801,-0.0056,11447
17872,10.7089,-0.0379,11447
17875,11.1404,-0.0765,11447
17877,6.2763,-0.0530,11447
17880,9.4928,0.0525,11447
17882,11.8072,0.0147,11447
17885,10.8265,0.0768,11447
17887,9.2183,0.0772,11447
17890,5.5702,0.1161,11447
17893,12.7094,0.0055,11447
17895,10.4343,0.0225,11447
17898,11.6895,-0.0964,11447
17900,6.9823,-0.0177,11447
17903,8.1591,-0.1344,11447
17905,11.2188,0.0107,11447
17908,11.4149,0.0204,11447
17910,10.3950,0.1384,11447
17913,6.2370,0.1296,11447
17915,10.9050,0.1744,11447
17918,10.1597,0.1674,11447
17920,11.6895,0.0203,11447
17923,6.4332,0.0272,11447
17925,8.3945,-0.0806,11447
17928,12.2779,-0.0023,11447
17930,10.2381,-0.1272,11447
17933,6.1193,-0.0040,11447
17935,11.8072,-0.0124,11447
17938,10.1597,0.1406,11447
17941,11.2973,0.1112,11447
17943,6.7862,0.2097,11447
17946,8.7868,0.1445,11447
17948,11.4934,0.0426,11447
17951,11.1404,-0.0420,11447
17953,10.0028,-0.0865,11447
17956,5.8840,-0.0517,11447
17958,12.6702,-0.1398,11447
17961,10.4343,-0.0194,11447
17963,11.2580,-0.0346,11447
17966,6.2763,0.1289,11447
17968,8.8260,0.1000,11447
17971,11.4149,0.1825,11447
17973,11.0227,0.1037,11447
17976,9.6890,0.0374,11447
17978,6.5901,-0.0994,11447
17981,13.2194,-0.0366,11447
17983,10.4735,-0.0747,11447
17986,12.0426,-0.0554,11447
17989,6.7077,-0.0365,11447
17991,7.8845,0.0633,11447
17994,11.9249,0.1997,11447
17996,10.9442,0.0837,11447
17999,10.4735,0.1249,11447
18001,6.0017,-0.0217,11447
18004,11.4542,0.0418,11447
18006,10.1597,-0.1387,11447
18009,11.4542,-0.0426,11447
18011,6.3155,-0.1216,11447
18014,8.4337,-0.0639,11447
18016,11.4149,-0.0862,11447
18019,10.6304,0.0877,11447
18021,10.1205,0.1577,11447
18024,6.4724,0.0905,11447
18026,12.8663,0.0699,11447
18029,10.8658,-0.0031,11447
18031,11.3757,0.0093,11447
18034,6.1586,-0.1180,11447
18037,10.4735,-0.0884,11447
18039,12.0033,-0.1448,11447
18042,9.8459,0.0215,11447
18044,8.3553,-0.0606,11447
18047,6.2763,0.0872,11520
18049,13.2978,0.0822,11520
18052,10.2774,0.1439,11520
18054,11.3365,0.0715,11520
18057,6.1586,0.1204,11520
18059,11.1404,0.0516,11520
18062,11.2580,-0.0533,11520
18064,9.8067,-0.0660,11520
18067,8.0415,-0.0670,11520
18069,7.9630,0.0556,11520
18072,9.6105,0.0370,11520
18074,10.3166,0.1120,11520
18077,5.6879,0.0732,11520
18079,12.0033,0.1101,11520
18082,11.7680,0.0016,11520
18085,9.3752,0.0251,11520
18087,7.8453,-0.1020,11520
18090,8.0807,-0.0179,11520
18092,13.4155,-0.1346,11520
18095,9.6105,-0.0005,11520
18097,9.8459,0.0266,11520
18100,6.2763,0.1253,11520
18102,12.5133,0.1257,11520
18105,10.2774,0.1822,11520
18107,9.1006,0.1792,11520
18110,7.6884,0.0388,11520
18112,8.2376,0.0142,11520
18115,13.3763,-0.0726,11520
18117,8.2768,-0.0054,11520
18120,8.6691,-0.1213,11520
18122,6.3939,0.0010,11520
18125,12.7879,-0.0186,11520
18128,10.3558,0.1517,11520
18130,9.0221,0.0964,11520
18133,7.5315,0.1566,11520
18135,8.0807,0.0680,11520
18138,14.0039,0.0469,11520
18140,8.7083,-0.0965,11520
18143,9.8851,-0.0694,11520
18145,6.5508,-0.0765,11520
18148,12.4348,-0.0877,11520
18150,11.3757,-0.0194,11520
18153,9.2575,0.0098,11520
18155,7.7276,0.1849,11520
18158,8.6691,0.0966,11520
18160,13.6116,0.1555,11520
18163,8.9437,0.0187,11520
18165,9.7282,0.0899,11520
18168,6.6293,-0.0894,11520
18170,13.4940,-0.0052,11520
18173,11.1011,-0.1029,11520
18176,9.4536,0.0127,11520
18178,8.2768,-0.0341,11520
18181,8.5514,0.1378,11520
18183,14.0039,0.2127,11520
18186,9.8459,0.1516,11520
18188,10.0812,0.1212,11520
18191,6.6685,0.0248,11520
18193,13.2978,0.0344,11520
18196,10.5127,-0.1157,11520
18198,9.2183,-0.0641,11520
18201,8.5514,-0.1360,11520
18203,13.6509,0.0538,11520
18206,8.3945,-0.0148,11520
18208,8.9829,0.1287,11520
18211,7.1785,0.1612,11520
18213,12.9448,0.1327,11520
18216,9.4144,0.1025,11520
18218,8.5514,0.0501,11520
18221,7.6100,0.0303,11520
18224,10.3558,-0.0727,11520
18226,13.0232,-0.0590,11520
18229,8.0415,-0.0800,11520
18231,8.8260,0.0511,11520
18234,7.3746,-0.0178,11520
18236,12.9840,0.0988,11520
18239,11.0227,0.0541,11520
18241,8.4337,0.1305,11520
18244,8.1984,0.0510,11520
18246,10.5520,0.0997,11520
18249,12.7094,0.0091,11520
18251,7.4138,-0.0633,11520
18254,8.8652,-0.0902,11520
18256,8.6299,-0.0706,11520
18259,13.8078,0.0441,11520
18261,9.1006,0.0017,11520
18264,7.6492,0.0866,11520
18266,8.4729,0.0483,11520
18269,10.8265,0.0981,11520
18272,12.1210,0.0098,11520
18274,7.5707,0.0294,11520
18277,8.5122,-0.0898,11520
18279,8.9044,-0.0017,11520
18282,13.6509,-0.1058,11520
18284,9.3359,0.0351,11520
18287,8.1199,0.0542,11520
18289,8.3553,0.0940,11520
18292,10.5127,0.1140,11520
18294,12.9448,0.1298,11520
18297,7.6492,0.1491,11280
18299,8.4337,-0.0404,11280
18302,7.3746,-0.0106,11280
18304,13.2194,-0.1108,11280
18307,11.0227,-0.0267,11280
18309,9.4928,-0.1492,11280
18312,7.7669,-0.0214,11280
18314,8.2376,-0.0148,11280
18317,13.4155,0.1543,11280
18320,9.1790,0.1143,11280
18322,5.7663,0.2137,11280
18325,12.4741,0.1315,11280
18327,12.1602,0.0473,11280
18330,10.0028,-0.0518,11280
18332,7.8061,-0.0902,11280
18335,7.2177,-0.0614,11280
18337,13.6509,-0.1167,11280
18340,10.3166,-0.0245,11280
18342,11.6895,-0.0298,11280
18345,6.3155,0.1539,11280
18347,10.4735,0.1029,11280
18350,12.3956,0.1791,11280
18352,9.9636,0.0597,11280
18355,9.0613,0.1051,11280
18357,7.2177,-0.0653,11280
18360,13.3370,0.0192,11280
18362,10.7089,-0.0475,11280
18365,11.5326,-0.0213,11280
18368,6.4332,-0.0179,11280
18370,10.5520,0.1085,11280
18373,12.2779,0.2022,11280
18375,10.1989,0.1008,11280
18378,9.1398,0.1310,11280
18380,7.1785,-0.0087,11280
18383,13.6509,0.0509,11280
18385,10.7481,-0.1427,11280
18388,11.4542,-0.0630,11280
18390,6.9823,-0.1468,11280
18393,11.1011,-0.0455,11280
18395,11.8857,-0.0712,11280
18398,10.4735,0.1076,11280
18400,8.3553,0.1551,11280
18403,7.4531,0.1353,11280
18405,13.8078,0.1067,11280
18408,9.9243,0.0399,11280
18411,11.3365,0.0027,11280
18413,6.5508,-0.1262,11280
18416,10.1597,-0.0992,11280
18418,12.5525,-0.1240,11280
18421,9.8459,0.0183,11280
18423,8.0807,-0.0562,11280
18426,6.5116,0.0564,11280
18428,12.9840,0.0389,11280
18431,10.3558,0.1052,11280
18433,11.4542,0.0269,11280
18436,5.4525,0.0851,11280
18438,9.4144,0.0039,11280
18441,11.9641,-0.0252,11280
18443,9.7282,-0.0559,11280
18446,7.2569,-0.0656,11280
18448,13.3763,0.0562,11280
18451,10.3950,0.0146,11280
18453,10.8658,0.0753,11280
18456,6.5116,0.0342,11280
18459,11.8072,0.0809,11280
18461,11.6111,-0.0167,11280
18464,9.8459,0.0233,11280
18466,8.4337,-0.1048,11280
18469,7.3746,-0.0255,11280
18471,13.7685,-0.1359,11280
18474,9.4144,0.0010,11280
18476,10.1989,0.0305,11280
18479,6.9823,0.1051,11280
18481,12.3956,0.1333,11280
18484,10.6304,0.1259,11280
18486,9.6890,0.1353,11280
18489,7.5707,0.0146,11280
18491,8.3945,0.0120,11280
18494,13.7685,-0.0988,11280
18496,8.5906,-0.0289,11280
18499,9.2967,-0.1387,11280
18501,6.1193,-0.0047,11280
18504,12.9448,-0.0410,11280
18507,10.9050,0.1444,11280
18509,8.6299,0.0896,11280
18512,7.6100,0.1489,11280
18514,9.0221,0.0718,11280
18517,12.9840,0.0358,11280
18519,8.7083,-0.0955,11280
18522,8.9829,-0.0705,11280
18524,7.2961,-0.0683,11280
18527,13.1801,-0.0912,11280
18529,9.2575,-0.0237,11280
18532,8.4729,0.0029,11280
18534,8.9829,0.1588,11280
18537,10.4735,0.0810,11280
18539,12.4741,0.1474,11280
18542,7.3354,0.0112,11280
18544,8.0415,0.0907,11280
18547,9.1790,-0.1004,10800
18549,13.9647,-0.0525,10800
18552,9.4536,-0.1261,10800
18555,8.0022,-0.0306,10800
18557,8.5514,-0.0598,10800
18560,11.5326,0.1140,10800
18562,12.6702,0.1945,10800
18565,7.7669,0.1204,10800
18567,9.1398,0.1235,10800
18570,9.3752,0.0012,10800
18572,13.2978,0.0365,10800
18575,8.7868,-0.1373,10800
18577,7.3354,-0.0630,10800
18580,9.8067,-0.1670,10800
18582,12.0818,-0.0052,10800
18585,11.8857,-0.0552,10800
18587,9.3359,0.1303,10800
18590,10.5912,0.1626,10800
18592,13.4547,0.1299,10800
18595,8.8652,0.0910,10800
18597,7.7276,0.0475,10800
18600,10.3950,0.0177,10800
18603,12.3956,-0.0913,10800
18605,11.6895,-0.0970,10800
18608,7.4923,-0.0973,10800
18610,9.2967,0.0449,10800
18613,10.7089,-0.0244,10800
18615,13.4940,0.0919,10800
18618,8.8652,0.0685,10800
18620,7.8453,0.1329,10800
18623,10.3558,0.0550,10800
18625,11.8072,0.1129,10800
18628,11.2580,0.0237,10800
18630,6.5901,-0.0163,10800
18633,10.0420,-0.0581,10800
18635,10.5520,-0.0407,10800
18638,12.2387,0.0617,10800
18640,7.1785,0.0212,10800
18643,7.2961,0.0914,10800
18645,11.1011,0.0420,10800
18648,11.7288,0.1019,10800
18651,11.5718,-0.0086,10800
