# fs=395.6 rpm=10615
timestamp_ms,az,current_A,rpm
9031,12.2387,0.1529,10560
9033,10.2381,0.0784,10560
9036,8.6691,0.0909,10560
9038,6.5901,-0.0031,10560
9041,9.9243,-0.0339,10560
9043,11.4149,-0.0680,10560
9046,11.8857,-0.1976,10560
9048,9.2967,-0.0607,10560
9051,7.0216,-0.0797,10560
9053,8.0022,0.0780,10560
9056,10.5127,0.0252,10560
9059,12.6310,0.0692,10560
9061,9.6105,0.0059,10560
9064,9.3752,0.0201,10560
9066,6.3547,-0.0345,10560
9069,9.3752,-0.1619,10560
9071,12.7094,-0.0506,10560
9074,10.9442,-0.0816,10560
9076,10.3950,0.0830,10560
9079,7.7276,0.0229,10560
9081,8.6299,0.0130,10560
9084,10.9050,-0.0000,10560
9086,13.4940,-0.0712,10560
9089,10.3950,0.0009,10560
9091,8.3945,-0.1324,10560
9094,7.8061,-0.0367,10560
9096,8.8652,-0.0612,10560
9099,13.2194,0.0826,10560
9101,11.8464,0.0356,10560
9104,7.1785,0.0310,10560
9107,7.5315,-0.0337,10560
9109,10.8658,-0.0704,10560
9112,11.6503,-0.0761,10560
9114,11.2188,-0.2117,10560
9117,8.0415,-0.0838,10560
9119,7.6492,-0.1104,10560
9122,9.1790,0.0519,10560
9124,12.5525,-0.0166,10560
9127,11.3365,-0.0219,10560
9129,9.6105,-0.0689,10560
9132,7.9238,-0.1251,10560
9134,7.6100,-0.0619,10560
9137,12.9448,-0.2081,10560
9139,11.5718,-0.0899,10560
9142,10.6304,-0.1071,10560
9144,8.1984,0.0378,10560
9147,6.3939,-0.0286,10560
9149,9.7674,-0.0321,10560
9152,12.5917,-0.0919,10560
9155,11.7680,-0.1140,10560
9157,8.9044,-0.1152,10560
9160,7.8453,-0.2331,10560
9162,7.8845,-0.0968,10560
9165,11.8464,-0.1241,10560
9167,12.7879,0.0266,10560
9170,9.6497,-0.0277,10560
9172,8.3553,-0.0313,10560
9175,7.1000,-0.0533,10560
9177,10.9442,-0.1204,10560
9180,12.0033,-0.0324,10560
9182,11.3757,-0.1641,10560
9185,8.0807,-0.0531,10560
9187,7.0608,-0.0562,10560
9190,9.5713,0.0816,10560
9192,11.9641,0.0309,10560
9195,12.8271,0.0191,10560
9197,9.7674,0.0104,10560
9200,8.2768,-0.0538,10560
9203,7.4923,-0.0294,10560
9205,11.3365,-0.1615,10560
9208,13.0625,-0.0451,10560
9210,11.1404,-0.0703,10560
9213,9.8067,0.0782,10560
9215,6.1978,0.0312,10560
9218,8.8652,0.0103,10560
9220,10.9834,0.0604,10560
9223,12.6310,-0.0283,10560
9225,10.3950,0.0524,10560
9228,8.1984,-0.0920,10560
9230,7.9238,-0.0160,10560
9233,10.1205,-0.0103,10560
9235,12.9056,0.1050,10560
9238,10.9050,0.0795,10560
9240,10.2774,0.0487,10560
9243,6.9431,0.0721,10560
9245,11.9249,0.0025,10560
9248,10.5127,0.0362,10560
9251,9.8851,-0.1188,10560
9253,6.9823,-0.0140,10560
9256,8.2376,-0.0210,10560
9258,10.7873,0.0991,10560
9261,13.1017,0.0758,10560
9263,9.8851,0.0442,10560
9266,8.0022,0.0814,10560
9268,7.8845,-0.0451,10560
9271,9.1006,0.0271,10560
9273,13.1017,-0.0913,10560
9276,11.3757,-0.0227,10560
9278,9.8067,0.0252,10560
9281,6.8254,0.1280,10560
9283,8.6691,0.1291,10560
9286,11.8857,0.0686,10560
9288,11.3757,0.0982,10560
9291,10.7089,-0.0216,10560
9293,7.6100,0.0463,10560
9296,7.9630,-0.0939,10560
9299,10.5127,-0.0033,10560
9301,13.0232,0.0077,10560
9304,10.9834,0.1236,10560
9306,8.8260,0.1005,10560
9309,7.2177,0.0587,10560
9311,8.5122,0.0924,10560
9314,12.8271,-0.0442,10560
9316,11.7680,0.0252,10560
9319,10.5127,-0.0766,10560
9321,7.7276,-0.0317,10560
9324,7.3354,0.0469,10756
9326,11.2973,0.1144,10756
9329,11.6503,0.1352,10756
9331,10.1989,0.0673,10756
9334,7.5707,0.0840,10756
9336,7.6884,-0.0572,10756
9339,9.0613,0.0213,10756
9341,12.7486,-0.1008,10756
9344,11.4542,-0.0418,10756
9347,8.7868,-0.0048,10756
9349,7.4138,0.0946,10756
9352,7.5315,0.0994,10756
9354,12.1995,0.0330,10756
9357,11.4149,0.0607,10756
9359,10.4343,-0.0770,10756
9362,7.4531,-0.0302,10756
9364,6.9431,-0.0765,10756
9367,10.3950,-0.0715,10756
9369,11.6111,0.0843,10756
9372,11.4542,0.1298,10756
9374,8.6299,0.1901,10756
9377,6.9431,0.0839,10756
9379,8.1591,0.0733,10756
9382,11.9641,-0.0376,10756
9384,12.1210,-0.0090,10756
9387,9.5713,-0.0325,10756
9389,8.2376,-0.0452,10756
9392,7.3746,0.1106,10756
9395,11.5718,0.1509,10756
9397,12.3564,0.2244,10756
9400,8.3945,0.1313,10756
9402,7.4138,0.1352,10756
9405,9.4144,0.0058,10756
9407,11.7288,0.0305,10756
9410,12.1210,0.0011,10756
9412,9.1006,-0.0173,10756
9415,8.1984,0.1481,10756
9417,6.6685,0.1632,10756
9420,10.9834,0.2237,10756
9422,12.4741,0.1007,10756
9425,9.6105,0.0608,10756
9427,8.3553,-0.0208,10756
9430,7.1392,-0.0359,10756
9432,10.1205,-0.0279,10756
9435,12.1210,-0.0668,10756
9437,11.9249,0.0851,10756
9440,8.6299,0.0992,10756
9443,7.0608,0.1680,10756
9445,9.1790,0.0638,10756
9448,11.1796,0.0569,10756
9450,12.4348,-0.0549,10756
9453,9.9243,-0.0231,10756
9455,8.5906,-0.0581,10756
9458,7.1000,-0.0676,10756
9460,10.1205,0.0928,10756
9463,12.9840,0.1175,10756
9465,10.9050,0.1875,10756
9468,9.9243,0.0777,10756
9470,6.3155,0.0511,10756
9473,8.9044,-0.0199,10756
9475,11.4542,-0.0247,10756
9478,12.3956,-0.0177,10756
9480,9.8459,-0.0574,10756
9483,7.9238,0.1002,10756
9485,7.9630,0.1172,10756
9488,10.6304,0.1820,10756
9491,13.8078,0.0679,10756
9493,10.9050,0.0466,10756
9496,10.1205,-0.0492,10756
9498,7.7276,-0.0254,10756
9501,8.6299,-0.0379,10756
9503,12.5133,-0.0648,10756
9506,10.9834,0.0985,10756
9508,10.0028,0.1178,10756
9511,6.5116,0.1740,10756
9513,8.2376,0.0584,10756
9516,10.3950,0.0216,10756
9518,13.1409,-0.0293,10756
9521,12.0033,-0.0353,10756
9523,8.8652,-0.0025,10756
9526,8.0022,-0.0687,10756
9528,7.8061,0.0867,10756
9531,12.3172,0.1051,10756
9533,11.4934,0.1756,10756
9536,10.3950,0.0690,10756
9539,8.1591,0.0515,10756
9541,9.6497,-0.0535,10756
9544,12.4348,-0.0200,10756
9546,11.8464,-0.0574,10756
9549,8.5906,-0.0632,10756
9551,7.0608,0.0921,10756
9554,6.5901,0.1169,10756
9556,11.0619,0.1843,10756
9559,12.5525,0.0751,10756
9561,10.3950,0.0456,10756
9564,8.7475,-0.0423,10756
9566,7.1392,-0.0228,10756
9569,10.3950,-0.0448,10756
9571,11.6895,-0.0622,10756
9574,11.5326,0.0968,11040
9576,8.9829,0.1313,11040
9579,6.5901,0.1960,11040
9581,8.6299,0.0993,11040
# fs=395.8 rpm=10865
timestamp_ms,az,current_A,rpm
9728,8.8652,0.0577,0
9730,7.2961,0.0942,0
9733,7.5707,0.0115,0
9735,11.4934,0.0052,0
9738,12.5917,-0.0576,0
9740,8.9044,-0.1619,0
9743,8.7868,-0.0265,0
9745,11.6503,-0.0506,0
9748,12.0033,0.1060,0
9750,10.8265,0.0405,0
9753,8.7475,0.0469,0
9755,7.2961,-0.0431,0
9758,10.0420,-0.0699,0
9760,12.0426,-0.0816,0
9763,12.4741,-0.2084,0
9765,9.1006,-0.0850,0
9768,7.9238,-0.1101,0
9770,6.1586,0.0692,0
9773,10.4343,0.0281,0
9776,12.5917,0.0651,0
9778,9.9243,-0.0047,0
9781,8.7475,0.0019,0
9783,7.2569,-0.0643,0
9786,10.0028,-0.1794,0
9788,11.4934,-0.0557,0
9791,12.0818,-0.0859,0
9793,9.2575,0.0675,0
9796,7.7669,-0.0007,0
9798,8.8652,0.0197,0
9801,10.9050,-0.0577,0
9803,13.2978,-0.0843,0
9806,10.1597,-0.0592,0
9808,8.5514,-0.1940,0
9811,6.3547,-0.0747,0
9813,8.7868,-0.1072,0
9816,11.9641,0.0370,0
9818,11.1011,-0.0188,0
9821,10.7089,0.0089,0
9824,7.4531,-0.0623,0
9826,9.4144,-0.0523,10996
9829,11.8464,-0.1156,10996
9831,12.2387,-0.2060,10996
9834,10.0812,-0.0633,10996
9836,8.5122,-0.0688,10996
9839,7.6100,0.0847,10996
9841,9.2183,0.0328,10996
9844,13.1017,0.0691,10996
9846,10.8265,-0.0151,10996
9849,10.3558,-0.0265,10996
9851,7.1000,-0.0649,10996
9854,8.0022,-0.1995,10996
9856,11.7680,-0.0650,10996
9859,12.2779,-0.0461,10996
9861,10.7089,0.1118,10996
9864,8.0022,0.0455,10996
9866,8.1199,0.0825,10996
9869,9.9636,0.0094,10996
9872,12.7486,0.0283,10996
9874,10.5912,-0.0661,10996
9877,8.4729,-0.1371,10996
9879,8.0415,-0.0100,10996
9882,12.6702,-0.0163,10996
9884,12.1602,0.1280,10996
9887,10.6304,0.0696,10996
9889,7.2177,0.0926,10996
9892,6.9431,0.0121,10996
9894,10.5520,0.0110,10996
9897,12.0818,-0.0488,10996
9899,11.8857,-0.1643,10996
9902,8.5906,-0.0350,10996
9904,7.6884,-0.0317,10996
9907,7.9238,0.1214,10996
9909,12.1210,0.0771,10996
9912,12.5133,0.1218,10996
9914,9.9243,0.0579,10996
9917,8.7868,0.0871,10996
9920,7.4138,-0.0311,10996
9922,12.1210,-0.1054,10996
9925,12.4348,0.0176,10996
9927,11.1404,0.0117,10996
9930,8.5514,0.1629,10996
9932,6.9823,0.1032,10996
9935,9.8067,0.1322,10996
9937,12.2779,0.0419,10996
9940,11.7680,0.0383,10996
9942,8.9044,-0.0190,10996
9945,8.1591,-0.1318,10996
9947,6.5116,-0.0159,10996
9950,11.6895,-0.0213,10996
9952,13.0232,0.1309,10996
9955,10.1597,0.0688,10996
9957,8.9829,0.1089,10996
9960,7.0608,0.0338,10996
9962,10.3166,0.0543,10996
9965,12.0818,-0.0616,10996
9968,11.6503,-0.1079,10996
9970,8.3553,-0.0178,10996
9973,7.0608,-0.0014,10996
9975,9.6890,0.1459,10996
9978,11.5718,0.0992,10996
9980,13.5332,0.1497,10996
9983,10.4343,0.0600,10996
9985,8.6691,0.0739,10996
9988,7.1785,-0.0397,10996
9990,10.5520,-0.1023,10996
9993,12.4741,0.0059,10996
9995,10.4735,0.0162,10996
9998,10.0420,0.1726,10996
10000,6.9039,0.1422,10996
10003,9.2575,0.1862,10996
10005,11.4934,0.1067,10996
10008,11.8072,0.1385,10996
10010,9.3752,-0.0051,10996
10013,7.8061,-0.0441,10996
10016,8.1591,0.0174,10996
10018,10.4735,0.0188,10996
10021,11.2580,0.1565,10996
10023,9.4928,0.1056,10996
10026,7.2569,0.1401,10996
10028,8.3553,0.0623,10996
10031,12.1602,0.0785,10996
10033,11.6503,-0.0208,10996
10036,10.6304,-0.0980,10996
10038,7.5707,0.0135,10996
10041,7.9630,0.0010,10996
10043,9.8851,0.1532,10996
10046,12.9840,0.1009,10996
10048,11.2188,0.1511,10996
10051,8.8652,0.0703,10996
10053,7.9630,0.0853,10996
10056,8.2768,-0.0463,10996
10058,12.9448,-0.0838,10996
10061,12.0033,-0.0516,10996
10064,10.5520,-0.0118,10996
10066,7.4923,0.1064,10996
10069,7.6884,0.0787,10996
10071,10.9834,0.1186,10996
10074,11.3757,0.0505,10996
10076,11.5326,0.0907,10517
10079,8.5122,-0.0228,10517
10081,7.2177,-0.0795,10517
10084,7.9630,0.1867,10517
10086,11.7680,0.1711,10517
10089,11.8857,0.2984,10517
10091,9.4536,0.2400,10517
10094,8.1199,0.2674,10517
10096,7.2177,0.1705,10517
10099,12.0033,0.1796,10517
10101,11.9249,0.0181,10517
10104,11.1404,-0.0126,10517
10107,8.5122,-0.0192,10517
10109,6.8254,0.0458,10517
10112,9.7282,0.1311,10517
10114,12.0426,0.0939,10517
10117,12.2779,0.1543,10517
10119,9.0613,0.0750,10517
10122,8.4729,0.0919,10517
10124,7.2569,-0.0322,10517
10127,12.3564,-0.0790,10517
10129,13.3370,0.0028,10517
10132,9.8067,0.0358,10517
10134,8.2768,0.1683,10517
10137,7.2961,0.1124,10517
10139,10.2381,0.1590,10517
10142,11.8857,0.0770,10517
10144,11.9641,0.1100,10517
10147,8.7083,-0.0293,10517
10149,6.8254,-0.0569,10517
10152,9.4928,-0.0751,10517
10155,11.1796,0.0003,10517
10157,12.1995,0.0565,10517
10160,9.2967,0.0507,10517
10162,7.0216,0.1261,10517
10165,11.2973,0.0608,10517
10167,12.1995,0.0962,10517
10170,9.7674,-0.0567,10517
10172,8.4337,-0.0802,10517
10175,6.5508,-0.0609,10517
10177,10.8265,-0.0079,10517
10180,12.0426,0.0880,10517
10182,11.1404,0.0657,10517
10185,8.4729,0.1422,10517
10187,6.6293,0.0706,10517
10190,8.4337,0.1077,10517
10192,11.6111,-0.0586,10517
10195,12.3564,-0.0681,10517
10197,9.5321,-0.1042,10517
10200,8.5514,-0.0088,10517
10203,7.2569,0.0370,10517
10205,10.7873,0.0459,10517
10208,12.8663,0.1312,10517
10210,9.9636,0.0658,10517
10213,8.6299,0.1141,10517
10215,7.1785,-0.0480,10517
10218,10.1205,-0.0486,10517
10220,11.9641,-0.0661,10517
10223,12.5917,0.0105,10517
10225,10.0420,0.0809,10517
10228,7.6884,0.0806,10517
10230,8.7083,0.1463,10517
10233,10.7089,0.0924,10517
10235,12.6702,0.1348,10517
10238,9.7282,-0.0390,10517
10240,8.5906,-0.0285,10517
10243,6.6685,-0.1052,10517
10245,10.1205,0.0015,10517
10248,12.5133,-0.0190,10517
10251,10.4735,0.0277,10517
10253,9.6497,0.1347,10517
10256,6.5901,0.0969,10517
10258,9.3359,0.1517,10517
10261,11.8464,-0.0311,10517
10263,12.3172,-0.0146,10517
10266,9.6890,-0.0705,10517
10268,7.6100,0.0224,10517
10271,7.8453,0.0394,10517
10273,9.6105,0.0570,10517
10276,13.4155,0.1596,10517
10278,10.9050,0.1174,10517
10281,9.8459,0.1698,10517
10283,7.1392,-0.0262,10517
10286,8.3945,-0.0131,10517
10288,12.3564,-0.0921,10517
10291,11.5326,0.0355,10517
10293,10.3166,-0.0090,10517
10296,7.4138,0.0519,10517
10299,8.6691,0.1029,10517
10301,11.0227,0.0902,10517
10304,13.0625,0.0858,10517
10306,8.1984,-0.0943,10517
10309,7.6884,-0.0435,10517
10311,9.2575,-0.1016,10517
10314,12.9840,0.0189,10517
10316,10.9050,0.0083,10517
10319,10.0420,0.0502,10517
10321,7.2177,0.1375,10517
10324,8.8652,0.1058,10517
10326,12.1995,0.1122,11280
10329,10.7873,-0.0764,11280
10331,10.1989,-0.0303,11280
10334,7.4138,-0.1133,11280
10336,8.3553,0.0024,11280
10339,10.9834,-0.0678,11280
10341,13.3370,0.0123,11280
10344,10.5127,0.0275,11280
10347,8.1199,0.0594,11280
10349,6.9823,-0.0076,11280
10352,8.4729,-0.1502,11280
10354,13.0232,-0.0760,11280
10357,11.2580,-0.1737,11280
10359,10.3558,-0.0162,11280
10362,7.2177,-0.0928,11280
10364,8.1199,-0.0043,11280
10367,11.9641,-0.0043,11280
10369,11.4149,0.0304,11280
10372,10.0420,-0.0493,11280
10374,7.4138,-0.1660,11280
10377,8.3160,-0.0946,11280
10379,9.9636,-0.1438,11280
10382,12.2779,-0.0065,11280
10384,10.3166,-0.0970,11280
10387,7.7276,0.0431,11280
10389,6.9431,0.0550,11280
10392,8.8260,0.1095,11280
10395,13.0232,-0.0055,11280
10397,11.5326,-0.1125,11280
10400,10.6696,-0.0413,11280
10402,7.2961,-0.1154,11280
10405,7.0608,0.0424,11280
10407,11.0227,-0.0482,11280
10410,11.3365,0.0551,11280
10412,11.5718,0.0495,11280
10415,9.0221,0.0938,11280
10417,8.0415,-0.0189,11280
10420,8.7083,-0.1199,11280
10422,12.7486,-0.0529,11280
10425,11.7680,-0.1161,11280
10427,9.2183,-0.0039,11280
10430,8.0415,-0.0987,11280
10432,7.4138,0.0443,11280
10435,12.6310,0.0462,11280
10438,12.2387,0.1183,11280
10440,10.6696,0.0098,11280
10443,7.9630,-0.0589,11280
10445,6.9823,-0.0598,11280
10448,10.5912,-0.1116,11280
10450,12.1602,-0.0144,11280
10453,12.4348,-0.0945,11280
10455,7.9238,0.0308,11280
10458,8.2768,0.0439,11280
10460,11.6895,0.0889,11280
10463,11.3757,-0.0269,11280
10465,9.1398,-0.0914,11280
10468,7.9630,-0.0973,11280
10470,7.7669,-0.1218,11280
10473,12.5917,-0.0277,11280
10475,12.7486,-0.0947,11280
10478,11.3757,0.0496,11280
10480,8.4337,0.0742,11280
10483,7.0608,0.1409,11280
10486,9.8459,0.0329,11280
10488,11.4149,0.0038,11280
10491,12.0818,-0.0490,11280
10493,9.4536,-0.0599,11280
10496,8.0807,-0.0214,11280
10498,6.7862,-0.0763,11280
10501,11.1011,0.0763,11280
10503,12.1210,0.0884,11280
10506,9.9243,0.1477,11280
10508,8.5906,0.0466,11280
10511,6.5116,0.0063,11280
10513,9.8067,-0.0475,11280
10516,11.8857,-0.0449,11280
10518,11.8464,-0.0309,11280
10521,9.2575,-0.0792,11280
10523,7.5315,0.0745,11280
10526,8.6691,0.1150,11280
10528,11.4149,0.1867,11280
10531,12.3956,0.0986,11280
10534,8.7868,0.0956,11280
10536,8.0807,-0.0265,11280
10539,7.4138,-0.0055,11280
10541,10.8265,-0.0013,11280
10544,12.3564,-0.0409,11280
10546,10.0420,0.1044,11280
10549,8.4337,0.1215,11280
10551,6.9039,0.1987,11280
10554,10.9050,0.0945,11280
10556,11.8857,0.0621,11280
10559,11.5718,-0.0197,11280
10561,8.5122,-0.0095,11280
10564,6.6293,-0.0152,11280
10566,9.4536,-0.0502,11280
10569,12.1210,0.0979,11280
10571,12.2779,0.1277,11280
10574,9.2967,0.1929,11280
10576,8.4729,0.1039,10560
10579,6.8647,0.1067,10560
10582,10.4735,-0.0223,10560
10584,13.1017,0.0248,10560
10587,10.3558,-0.0357,10560
10589,9.2183,-0.0571,10560
10592,6.5508,0.1044,10560
10594,11.6111,0.1221,10560
10597,11.8464,0.2012,10560
10599,9.5713,0.1044,10560
10602,7.4531,0.0960,10560
10604,8.0807,-0.0209,10560
10607,9.9243,0.0012,10560
10609,12.5133,-0.0381,10560
10612,9.5713,-0.0506,10560
10614,8.6691,0.1047,10560
10617,7.3746,0.1459,10560
10619,10.3950,0.2247,10560
10622,12.7094,0.1283,10560
10624,10.3558,0.1391,10560
10627,8.6691,-0.0143,10560
10630,5.8055,0.0526,10560
10632,8.9829,-0.0474,10560
10635,11.4934,-0.0056,10560
10637,12.1602,0.0730,10560
10640,10.0028,0.1451,10560
10642,7.5315,0.1992,10560
10645,8.4729,0.1164,10560
10647,10.6696,0.1317,10560
10650,12.7094,-0.0187,10560
10652,9.6890,0.0488,10560
10655,9.1398,-0.0388,10560
10657,7.2177,-0.0094,10560
10660,10.5912,0.0920,10560
10662,12.9448,0.1619,10560
10665,10.1205,0.2024,10560
10667,8.6299,0.1263,10560
10670,6.7470,0.1414,10560
10672,10.0028,0.0203,10560
10675,12.1602,0.0826,10560
10678,12.8663,-0.0617,10560
10680,9.5321,0.0044,10560
10683,7.6100,0.0417,10560
10685,9.1398,0.1146,10560
10688,11.4542,0.1301,10560
10690,12.6310,0.0649,10560
10693,9.4144,0.0997,10560
10695,8.8260,-0.0381,10560
10698,7.0608,0.0291,10560
10700,10.2774,-0.0896,10560
10703,12.6702,-0.0284,10560
10705,10.0420,0.0236,10560
10708,8.6691,0.1149,10560
10710,6.1978,0.1291,10560
10713,9.9636,0.0843,10560
10715,12.0426,0.1155,10560
10718,12.1995,-0.0011,10560
10720,10.0420,0.0644,10560
10723,7.3746,-0.0915,10560
10726,8.1984,-0.0059,10560
10728,10.7089,-0.0376,10560
10731,12.3956,0.1040,10560
10733,9.4144,0.0342,10560
10736,9.0221,0.0180,10560
# fs=395.8 rpm=10692
timestamp_ms,az,current_A,rpm
10881,7.7276,0.0552,10657
10883,8.0807,0.1639,10657
10886,10.7089,0.1361,10657
10888,12.5525,0.1530,10657
10891,9.6105,-0.0352,10657
10893,8.7475,-0.0018,10657
10896,7.1785,-0.0871,10657
10898,10.3950,0.0234,10657
10901,12.2387,0.0213,10657
10903,10.1205,0.0436,10657
10906,8.7868,0.1005,10657
10908,6.9039,0.0789,10657
10911,10.3558,0.1442,10657
10913,11.7680,-0.0420,10657
10916,11.8464,-0.0102,10657
10918,9.1006,-0.0896,10657
10921,6.9431,0.0402,10657
10923,9.3359,0.0055,10657
10926,12.2779,0.0792,10657
10929,12.7879,0.1190,10657
10931,9.6890,0.1358,10657
10934,8.3160,0.0632,10657
10936,6.8647,-0.0932,10657
10939,11.3757,-0.0276,10657
10941,12.3564,-0.1194,10657
10944,9.7282,0.0384,10657
10946,8.2768,-0.0294,10657
10949,5.9232,0.0482,10657
10951,10.0420,0.0515,10657
10954,12.0818,0.0680,10657
10956,11.4934,0.0023,10657
10959,8.9437,-0.1417,10657
10961,7.8061,-0.0753,10657
10964,9.6497,-0.1659,10657
10966,12.6310,0.0067,10657
10969,9.0613,-0.0825,10657
10971,7.8845,0.0286,10657
10974,7.0608,0.0505,10657
10977,11.2188,0.1103,10657
10979,12.3172,0.0023,10657
10982,9.7674,-0.0444,10657
10984,8.2768,-0.0873,10657
10987,6.9431,-0.0866,10657
10989,11.7288,-0.0291,10657
10992,12.4741,-0.0842,10657
10994,11.3757,0.0729,10657
10997,8.3945,0.0882,10657
10999,6.7077,0.1612,10657
11002,9.9636,0.0450,10657
11004,12.5917,0.0285,10657
11007,12.1995,-0.0659,10657
11009,9.2967,-0.0423,10657
11012,7.8061,-0.0417,10657
11014,7.9238,-0.0537,10657
11017,11.5326,0.1112,10657
11019,11.0227,0.1390,10657
11022,9.2575,0.2286,10657
11025,8.6299,0.1375,10657
11027,7.9238,0.1503,10657
11030,12.5917,0.0089,10657
11032,12.1995,0.0461,10657
11035,10.3558,-0.0195,10657
11037,7.2961,-0.0166,10657
11040,7.0216,0.1271,10657
11042,10.6696,0.1676,10657
11045,11.8072,0.2287,10657
11047,11.7288,0.1487,10657
11050,8.1591,0.1598,10657
11052,7.4531,0.0045,10657
11055,8.4729,0.0457,10657
11057,12.2387,-0.0408,10657
11060,11.0227,-0.0131,10657
11062,8.9829,0.0628,10657
11065,7.4923,0.1501,10657
11067,8.1591,0.1544,10657
11070,13.1409,0.1032,10657
11073,11.8464,0.1107,10657
11075,10.4735,0.0203,10657
11078,6.7077,0.0754,10657
11080,6.9823,-0.0652,10657
11083,11.3365,0.0309,10657
11085,12.1602,0.0230,10657
11088,10.5520,0.1470,10657
11090,7.3746,0.0845,10657
11093,8.1984,0.0627,10657
11095,10.7089,0.0050,10657
11098,13.4547,-0.0460,10657
11100,10.9834,-0.0214,10657
11103,8.3160,-0.1580,10657
11105,8.4729,-0.0369,10657
11108,10.1205,-0.0202,10657
11110,13.1801,0.1319,10657
11113,10.5127,0.0795,10657
11115,6.5116,0.1238,10657
11118,9.0221,0.0608,10657
11121,12.3172,0.0857,10657
11123,11.3365,-0.0303,10657
11126,9.8459,-0.0662,10657
11128,6.5508,-0.0425,10657
11131,8.7083,0.0240,10800
11133,11.2188,0.1446,10800
11136,11.6111,0.1177,10800
11138,9.2183,0.1831,10800
11141,7.5315,0.1100,10800
11143,8.1199,0.1843,10800
11146,10.3558,0.0117,10800
11148,12.9448,-0.0024,10800
11151,9.2967,-0.0314,10800
11153,8.5906,0.0531,10800
11156,6.6685,0.0902,10800
11158,9.8067,0.1003,10800
11161,13.1017,0.1996,10800
11164,11.4542,0.1710,10800
11166,9.4928,0.1918,10800
11169,6.9823,-0.0016,10800
11171,9.2967,0.0327,10800
11174,11.2973,-0.0695,10800
11176,12.3564,0.0520,10800
11179,9.4144,0.0097,10800
11181,7.4138,0.0612,10800
11184,8.4729,0.1148,10800
11186,10.7481,0.1100,10800
11189,12.9056,0.0766,10800
11191,10.0812,-0.0923,10800
11194,8.3945,-0.0320,10800
11196,6.1193,-0.1324,10800
11199,9.4536,0.0123,10800
11201,12.6310,-0.0672,10800
11204,11.1404,0.0390,10800
11206,9.7674,0.0377,10800
11209,6.3939,0.0890,10800
11212,9.4144,-0.0217,10800
11214,11.6895,-0.0661,10800
11217,12.0426,-0.1064,10800
11219,9.4536,-0.1067,10800
11222,7.6884,-0.0508,10800
11224,8.3945,-0.0961,10800
11227,11.6503,0.0530,10800
11229,12.8271,0.0849,10800
11232,9.1790,0.1565,10800
11234,8.1984,0.0586,10800
11237,6.8647,0.0427,10800
11239,9.6105,-0.0610,10800
11242,13.1017,-0.0492,10800
11244,10.9442,-0.0607,10800
11247,9.2183,-0.0614,10800
11249,6.7077,0.0871,10800
11252,11.7680,0.1427,10800
11254,12.1602,0.2134,10800
11257,9.6890,0.1318,10800
11260,6.7470,0.1448,10800
11262,7.8845,0.0042,10800
11265,10.9834,0.0689,10800
11267,12.3172,-0.0629,10800
11270,9.6890,-0.0077,10800
11272,8.3160,0.0249,10800
11275,7.0216,0.1284,10800
11277,11.1011,0.1111,10800
11280,12.8663,0.0743,10800
11282,10.2381,0.1063,10800
11285,8.9829,0.0113,10800
11287,7.0608,0.0672,10800
11290,11.0227,-0.0840,10800
11292,11.6895,0.0012,10800
11295,10.9834,-0.0270,10800
11297,8.5906,0.1084,10800
11300,6.7470,0.0445,10800
11302,9.0221,0.0679,10800
11305,11.5718,-0.0082,10800
11308,12.0426,0.0029,10800
11310,8.5906,-0.0838,10800
11313,7.4531,-0.1633,10800
11315,6.8254,-0.0375,10800
11318,11.3365,-0.0083,10800
11320,13.0232,0.1440,10800
11323,10.0812,0.1028,10800
11325,8.5906,0.1423,10800
11328,6.7470,0.0603,10800
11330,10.6696,0.0683,10800
11333,11.6895,-0.0354,10800
11335,11.5326,-0.1025,10800
11338,8.9437,-0.0133,10800
11340,6.7470,0.0221,10800
11343,9.5713,0.1541,10800
11345,12.0818,0.1206,10800
11348,12.2779,0.1829,10800
11350,8.2376,0.1228,10800
11353,7.7276,0.1652,10800
11356,6.7862,-0.0313,10800
11358,11.8857,-0.0161,10800
11361,13.4940,-0.0888,10800
11363,10.2381,0.0298,10800
11366,8.7083,0.0103,10800
11368,7.1785,0.0454,10800
11371,9.8851,0.1386,10800
11373,11.7680,0.1094,10800
11376,12.0818,0.1165,10800
11378,9.2575,-0.0695,10800
11381,7.1392,-0.0263,10756
11383,8.5514,-0.1236,10756
11386,13.0232,0.0119,10756
11388,10.2381,-0.0506,10756
11391,8.5514,0.0322,10756
11393,6.5901,0.0333,10756
11396,8.7475,0.0715,10756
11398,12.3172,-0.0411,10756
11401,11.2188,-0.1231,10756
11404,10.3950,-0.1020,10756
11406,6.8254,-0.1278,10756
11409,8.3553,-0.0001,10756
11411,11.0227,-0.0941,10756
11414,12.5917,0.0422,10756
11416,10.4343,0.0477,10756
11419,7.8061,0.1151,10756
11421,8.2768,-0.0001,10756
11424,11.2973,-0.0465,10756
11426,13.8862,-0.0858,10756
11429,10.6696,-0.0977,10756
11431,9.5321,-0.0510,10756
11434,6.6685,-0.0988,10756
11436,9.0221,0.0585,10756
11439,12.5525,0.0850,10756
11441,11.2580,0.1514,10756
11444,10.0812,0.0673,10756
11447,7.2569,0.0782,10756
11449,7.6100,-0.0426,10756
11452,10.2381,0.0207,10756
11454,13.2586,-0.0523,10756
11457,10.4735,-0.0320,10756
