# fs=395.8 rpm=10789
timestamp_ms,az,current_A,rpm
13771,10.0420,0.0892,11040
13773,7.4138,0.0357,11040
13776,10.1597,0.0504,11040
13778,11.6895,-0.0712,11040
13781,10.4343,-0.0483,11040
13783,6.3155,-0.0413,11040
13786,9.3359,-0.1007,11040
13788,12.1602,-0.0375,11040
13791,10.4343,-0.0648,11040
13793,7.7669,0.0903,11040
13796,8.1984,0.0484,11040
13798,12.1210,0.1356,11040
13801,10.1989,0.1078,11040
13803,8.7475,-0.0053,11040
13806,7.8453,-0.0453,11040
13809,12.9056,-0.1446,11040
13811,11.0619,-0.0644,11040
13814,10.1989,-0.1935,11040
13816,7.0608,-0.0347,11040
13819,11.5326,-0.0213,11040
13821,11.8072,0.0686,11040
13824,8.8652,0.0698,11040
13826,7.6884,0.1022,11040
13829,10.3166,0.1362,11040
13831,11.0227,0.0071,11040
13834,8.9829,0.0143,11040
13836,7.0216,-0.1123,11040
13839,9.2575,-0.0278,11040
13841,12.0818,-0.1238,11040
13844,9.8851,0.0062,11040
13846,7.2961,0.0540,11040
13849,9.6497,0.0319,11040
13851,12.4348,0.1105,11040
13854,11.4934,0.0610,11040
13857,7.5315,0.1385,11040
13859,9.4144,0.0547,11040
13862,12.1602,0.1123,11040
13864,10.2381,0.0573,11040
13867,7.6100,-0.0359,11040
13869,7.7276,-0.0471,11040
13872,12.5133,-0.0717,11040
13874,10.5127,0.0486,11040
13877,8.5122,-0.0360,11040
13879,6.9431,0.0756,11040
13882,12.8271,0.0777,11040
13884,10.6304,0.1605,11040
13887,9.4536,0.0977,11040
13889,6.9431,0.1089,11040
13892,11.7288,0.0746,11040
13894,12.0818,-0.0492,11040
13897,8.8260,-0.0303,11040
13899,7.2961,-0.0959,11040
13902,12.0033,0.0430,11040
13905,8.8260,-0.0167,11040
13907,8.2376,0.1424,11040
13910,9.5321,0.2175,11040
13912,13.0232,0.1421,11040
13915,10.5520,0.1447,11040
13917,7.3746,0.0522,11040
13920,10.0028,0.0911,11040
13922,11.8857,-0.0698,11040
13925,10.5520,-0.0021,11040
13927,6.5508,-0.0726,11040
13930,8.5906,-0.0502,11040
13932,11.7288,-0.0397,11040
13935,11.0619,0.0536,11280
13937,8.1199,0.1733,11280
13940,8.6691,0.0667,11280
13942,12.6702,0.1087,11280
13945,11.3365,0.0366,11280
13947,9.6105,0.0694,11280
13950,7.3746,-0.0635,11280
13953,13.2586,-0.0731,11280
13955,11.3365,-0.0383,11280
13958,9.8851,-0.1328,11280
13960,7.8061,-0.0367,11280
13963,12.2387,-0.0602,11280
13965,12.3172,0.0982,11280
13968,9.5321,0.0558,11280
13970,7.9238,0.1347,11280
13973,10.1205,0.1084,11280
13975,12.9056,0.0357,11280
13978,9.2575,-0.0275,11280
13980,7.9238,-0.0746,11280
13983,9.6105,-0.0120,11280
13985,12.9056,-0.1268,11280
13988,10.5127,-0.0094,11280
13990,7.8845,-0.0265,11280
13993,9.4536,0.1177,11280
13995,12.1602,0.1200,11280
13998,11.1011,0.1292,11280
14001,7.6884,0.1742,11280
14003,8.9437,0.0479,11280
14006,11.6895,0.0555,11280
14008,11.5718,-0.0753,11280
14011,7.5315,0.0115,11280
14013,7.8061,-0.0872,11280
14016,12.3172,0.0531,11280
14018,10.7873,0.0867,11280
14021,9.7674,0.1041,11280
14023,7.2961,0.1542,11280
14026,12.9056,0.1132,11280
14028,11.5718,0.1665,11280
14031,9.6105,0.0648,11280
14033,7.2961,0.0888,11280
14036,11.5718,-0.0051,11280
14038,12.0033,-0.0321,11280
14041,9.3359,-0.0726,11280
14043,7.6884,-0.0665,11280
14046,10.0420,0.0569,11280
14049,10.0028,-0.0225,11280
14051,7.6884,0.0982,11280
14054,9.2967,0.1251,11280
14056,12.9448,0.1831,11280
14059,10.3950,0.1064,11280
14061,7.8845,0.0693,11280
14064,9.8851,0.0547,11280
14066,12.8663,-0.0609,11280
14069,11.2580,-0.0338,11280
14071,7.5315,-0.1054,11280
14074,9.6105,0.0421,11280
14076,12.0426,-0.0389,11280
14079,11.2580,0.1248,11280
14081,7.6100,0.1280,11280
14084,7.4923,0.1281,11280
14086,12.4741,0.1008,11280
14089,10.7089,0.0240,11280
14091,9.4536,0.0620,11280
14094,7.7669,-0.1024,11280
14097,13.0625,-0.0338,11280
14099,11.3365,-0.0884,11280
14102,9.8459,-0.0806,11280
14104,7.2177,-0.0623,11280
14107,11.8857,-0.0016,11280
14109,11.6895,0.1310,11280
14112,9.1790,0.0451,11280
14114,7.9238,0.0727,11280
14117,9.6497,0.0132,11280
14119,12.6702,0.0730,11280
14122,9.5713,-0.0708,11280
14124,7.7276,-0.0141,11280
14127,9.8067,-0.0658,11280
14129,12.9840,-0.1091,11280
14132,10.6696,-0.0584,11280
14134,8.0022,-0.0473,11280
14137,9.3359,0.1118,11280
14139,12.3564,-0.0111,11280
14142,11.5718,0.0713,11280
14145,7.8845,0.0597,11280
14147,9.7674,-0.0423,11280
14150,12.0818,-0.0754,11280
14152,10.7873,-0.1232,11280
14155,7.9630,-0.0612,11280
14157,7.8453,-0.1699,11280
14160,12.7486,-0.0453,11280
14162,10.8658,-0.0832,11280
14165,9.2967,0.0845,11280
14167,7.4531,0.0637,11280
14170,12.8271,0.1408,11280
14172,11.6503,0.1508,11280
14175,9.9636,0.0168,11280
14177,6.5508,-0.0049,11280
14180,11.4149,-0.1155,11280
14182,12.0426,-0.0409,11280
14185,9.0221,-0.1736,11280
14187,8.0022,-0.0361,11280
14190,9.8067,-0.0074,11280
14193,12.9840,0.0039,11280
# fs=395.8 rpm=11345
timestamp_ms,az,current_A,rpm
14338,9.2575,0.0063,0
14340,8.3945,-0.1105,0
14343,8.5906,-0.0171,0
14345,13.2978,-0.1533,0
14348,10.1989,-0.0019,0
14350,8.1199,0.0158,0
14353,9.9636,0.0615,0
14355,12.3564,0.0978,0
14358,12.0818,0.0776,0
14360,8.1984,0.1382,0
14363,8.3945,0.0192,0
14365,11.5718,0.0625,0
14368,11.1011,-0.0622,0
14370,8.0415,-0.0498,0
14373,7.4531,-0.0884,0
14375,12.0818,-0.0656,0
14378,10.6696,0.0453,0
14380,9.8851,-0.0441,0
14383,7.1000,0.0942,0
14386,12.6702,0.1138,0
14388,11.4149,0.1906,0
14391,9.8851,0.1127,0
14393,6.8647,0.1348,0
14396,10.4343,0.0797,0
14398,12.3564,-0.0397,0
14401,9.4928,-0.0497,0
14403,9.7674,-0.0935,0
14406,12.7486,0.0379,0
14408,8.9437,-0.0419,0
14411,7.7276,0.1040,0
14413,8.3945,0.1312,0
14416,12.8663,0.1596,0
14418,10.4735,0.1113,0
14421,8.1591,0.0237,0
14423,9.6890,0.0395,0
14426,12.1995,-0.1235,0
14428,11.6503,-0.0562,0
14431,8.0415,-0.1343,0
14434,8.4729,-0.0791,0
14436,11.3365,-0.0643,10952
14439,11.6895,0.0745,10952
14441,7.7276,0.1794,10952
14444,7.1392,0.0940,10952
14446,12.5133,0.1169,10952
14449,11.4149,0.0488,10952
14451,10.5520,0.0981,10952
14454,7.6492,-0.0528,10952
14456,12.9056,0.0254,10952
14459,11.5326,-0.0362,10952
14461,9.8851,-0.0499,10952
14464,7.1392,-0.0270,10952
14466,11.8464,-0.0108,10952
14469,11.9641,0.1454,10952
14471,9.6890,0.0743,10952
14474,7.6884,0.1439,10952
14476,9.7282,0.1253,10952
14479,13.0625,0.0259,10952
14482,9.3752,-0.0292,10952
14484,7.7669,-0.1035,10952
14487,9.8459,-0.0490,10952
14489,12.6702,-0.1700,10952
14492,10.5127,-0.0474,10952
14494,7.1392,-0.0602,10952
14497,9.6497,0.1022,10952
14499,12.2387,0.0833,10952
14502,10.6696,0.1385,10952
14504,7.1785,0.1482,10952
14507,8.5906,-0.0063,10952
14509,11.4934,-0.0128,10952
14512,11.4934,-0.1248,10952
14514,7.8453,-0.0404,10952
14517,8.0022,-0.1535,10952
14519,12.9448,-0.0020,10952
14522,11.0619,0.0451,10952
14524,9.4928,0.0041,10952
14527,7.3746,0.0940,10952
14530,12.7879,0.0875,10952
14532,11.1011,0.1564,10952
14535,9.4144,0.0713,10952
14537,6.7470,0.1054,10952
14540,11.6895,0.0273,10952
14542,11.5326,-0.0790,10952
14545,9.1790,-0.1060,10952
14547,7.3746,-0.1184,10952
14550,9.4536,0.0278,10952
14552,8.7868,-0.0472,10952
14555,8.8260,0.0772,10952
14557,9.8067,0.1013,10952
14560,12.4348,0.1434,10952
14562,10.5520,0.0928,10952
14565,7.1000,0.0074,10952
14567,9.7282,0.0132,10952
14570,12.6310,-0.1321,10952
14572,10.7873,-0.0537,10952
14575,7.3746,-0.1355,10952
14578,9.6890,-0.0461,10952
14580,11.9641,-0.0552,10952
14583,10.9050,0.0567,10952
14585,7.6100,0.1460,10952
14588,7.8453,0.0794,10952
14590,12.8663,0.1103,10952
14593,10.3950,0.0334,10952
14595,8.7868,0.0915,10952
14598,7.6884,-0.0669,10952
14600,12.7094,0.0154,10952
14603,11.0619,-0.0316,10952
14605,9.5713,-0.0238,10952
14608,7.3354,0.0082,10952
14610,12.2779,0.0172,10952
14613,11.0619,0.1640,10952
14615,8.2376,0.0921,10952
14618,7.8061,0.1747,10952
14620,10.9834,0.1724,10952
14623,12.0426,0.0555,10952
14626,8.2768,0.0292,10952
14628,7.1392,-0.0911,10952
14631,11.0619,-0.0293,10952
14633,13.0625,-0.1408,10952
14636,9.8067,-0.0122,10952
14638,7.6884,0.0201,10952
14641,11.5718,0.0796,10952
14643,12.6310,0.1013,10952
14646,10.8265,0.0728,10952
14648,6.8254,0.1368,10952
14651,11.0619,0.0572,10952
14653,10.8265,0.0921,10952
14656,9.8851,0.0186,10952
14658,6.7470,-0.0439,10952
14661,10.3166,-0.0513,10952
14663,12.9840,-0.1144,10952
14666,9.7674,0.0416,10952
14668,8.0022,-0.0243,10952
14671,9.5321,0.1280,10952
14674,12.7879,0.1798,10952
14676,9.2183,0.1290,10952
14679,7.3746,0.1140,10952
14681,8.3553,0.0169,10952
14684,13.3763,0.0664,10952
14686,10.0028,-0.1046,11520
14689,7.3354,-0.0408,11520
14691,9.8067,-0.1277,11520
14694,12.2387,-0.0461,11520
14696,10.8658,-0.0290,11520
14699,9.1790,0.0078,11520
14701,12.1995,0.1305,11520
14704,10.3950,0.0322,11520
14706,6.7862,0.0840,11520
14709,8.0415,0.0528,11520
14711,12.2779,0.0074,11520
14714,9.3752,-0.0528,11520
14716,8.4337,-0.1346,11520
14719,7.8061,-0.0513,11520
14722,13.5724,-0.1661,11520
14724,9.8851,-0.0395,11520
14727,8.3160,-0.0214,11520
14729,7.5707,0.2743,11520
14732,12.5525,0.2485,11520
14734,10.8265,0.2489,11520
14737,7.4923,0.2636,11520
14739,8.2768,0.1127,11520
14742,11.2973,0.1191,11520
14744,10.5520,-0.0258,11520
14747,7.1000,0.0190,11520
14749,8.0807,-0.0613,11520
14752,11.4542,-0.0092,11520
14754,11.2973,0.0788,11520
14757,7.9630,0.0216,11520
14759,7.1392,0.1266,11520
14762,12.7094,0.1270,11520
14764,11.1011,0.1730,11520
14767,9.1790,0.1174,11520
14770,7.2569,0.0257,11520
14772,12.9840,0.0529,11520
14775,11.3757,-0.1069,11520
14777,9.4144,-0.0552,11520
14780,6.9431,-0.1569,11520
14782,12.3564,-0.0160,11520
14785,11.1011,-0.0524,11520
14787,8.5906,0.0872,11520
14790,8.1984,0.1744,11520
14792,11.1011,0.0696,11520
14795,12.2779,0.0831,11520
14797,8.7083,0.0102,11520
14800,7.2569,0.0673,11520
14802,11.1796,-0.0855,11520
14805,12.6310,-0.0690,11520
14807,9.6890,-0.0694,11520
14810,7.2961,-0.1285,11520
14812,11.2973,-0.0435,11520
14815,12.1602,-0.0144,11520
14818,10.0028,0.1326,11520
14820,7.0608,0.1275,11520
14823,11.9249,0.1760,11520
14825,11.5326,0.1735,11520
14828,10.0420,0.0336,11520
14830,6.5901,0.0289,11520
14833,10.7481,-0.0985,11520
14835,12.3956,-0.0187,11520
14838,9.1398,-0.1207,11520
14840,7.7276,-0.0061,11520
14843,9.6890,0.0599,11520
14845,12.7486,0.0330,11520
14848,10.3558,0.1062,11520
14850,8.9044,0.0717,11520
14853,12.7486,0.1613,11520
14855,9.8851,0.0767,11520
14858,6.9823,0.0532,11520
14860,10.0812,0.0561,11520
14863,11.9249,-0.0944,11520
14866,10.1205,-0.0465,11520
14868,6.0409,-0.1398,11520
14871,9.2575,0.0306,11520
14873,11.6503,-0.0233,11520
14876,10.2774,0.1374,11520
14878,7.2177,0.2028,11520
14881,8.8260,0.1120,11520
14883,12.7879,0.1289,11520
14886,9.8459,0.0257,11520
14888,7.6100,0.0876,11520
14891,8.0415,-0.0748,11520
14893,13.5332,-0.0155,11520
14896,9.6105,-0.0428,11520
14898,7.7669,-0.0837,11520
14901,7.6884,-0.0100,11520
14903,11.7680,-0.0264,11520
14906,9.9636,0.1263,11520
14908,7.4531,0.1103,11520
14911,8.7475,0.1510,11520
14914,11.5718,0.1758,11520
14916,11.3757,0.0283,11520
14919,7.2961,0.0127,11520
14921,8.5514,-0.1117,11520
14924,11.3757,-0.0351,11520
14926,11.6895,-0.1529,11520
14929,7.9630,-0.0218,11520
14931,7.7276,0.0159,11520
14934,12.6310,0.0367,11520
14936,10.8265,0.0930,11760
14939,9.8459,0.0566,11760
14941,7.6884,0.1315,11760
14944,13.0232,0.0520,11760
14946,11.2973,0.0858,11760
14949,9.8851,0.0348,11760
14951,7.3354,-0.0844,11760
14954,11.8072,-0.0596,11760
14956,11.2580,-0.1404,11760
14959,8.5906,0.0156,11760
14962,7.2177,-0.0490,11760
14964,10.5127,0.1031,11760
14967,11.8072,0.1331,11760
14969,7.7276,0.1286,11760
14972,6.9823,0.0953,11760
14974,10.5520,-0.0029,11760
14977,12.7486,0.0306,11760
14979,9.6497,-0.1317,11760
14982,7.4923,-0.0606,11760
14984,11.1796,-0.1446,11760
14987,12.1602,-0.0362,11760
14989,10.4735,-0.0572,11760
14992,6.7077,0.1008,11760
14994,10.4735,0.1893,11760
14997,11.2973,0.0822,11760
14999,6.9039,0.1154,11760
15002,9.4536,0.0625,11760
15004,12.9056,0.0895,11760
15007,9.9243,-0.0458,11760
15010,8.2768,-0.0339,11760
15012,8.7083,-0.0324,11760
15015,13.2978,-0.1010,11760
15017,10.1205,-0.0514,11760
15020,8.4729,-0.0629,11760
15022,7.5315,0.0887,11760
15025,12.4348,0.0228,11760
15027,10.4343,0.1146,11760
15030,7.4531,0.0906,11760
15032,7.9630,0.0467,11760
15035,11.3365,-0.0259,11760
15037,11.8464,-0.0785,11760
15040,8.1199,-0.0310,11760
15042,7.6492,-0.1443,11760
15045,11.2973,-0.0157,11760
15047,10.7873,-0.0019,11760
15050,8.6299,0.0432,11760
15052,6.9431,0.0901,11760
15055,11.2188,0.0554,11760
15058,11.6111,0.1220,11760
15060,9.5713,0.0041,11760
15063,6.5116,0.0378,11760
15065,11.4542,-0.0818,11760
15068,11.2188,-0.0103,11760
15070,9.8067,-0.0887,11760
15073,6.3939,-0.0136,11760
15075,9.3359,0.0522,11760
15078,12.2779,0.0258,11760
15080,8.9044,0.1073,11760
15083,7.2177,0.0667,11760
15085,8.3945,0.1355,11760
15088,12.6702,0.0548,11760
15090,9.5321,0.1065,11760
15093,7.7276,0.0438,11760
15095,7.4138,-0.0734,11760
15098,12.3956,-0.0594,11760
15100,9.9243,-0.1161,11760
15103,7.7276,0.0553,11760
15106,8.7475,-0.0480,11760
15108,11.1796,0.0987,11760
15111,11.2580,0.1274,11760
15113,7.6884,0.1466,11760
15116,7.3354,0.1100,11760
15118,11.2188,0.0357,11760
15121,11.6111,0.0536,11760
15123,9.0613,-0.1102,11760
15126,7.8061,-0.0678,11760
15128,11.2580,-0.1592,11760
15131,11.4542,-0.0081,11760
15133,10.3166,-0.0529,11760
15136,6.8254,0.0972,11760
15138,11.7288,0.1660,11760
15141,11.3757,0.0624,11760
15143,6.7470,0.1051,11760
15146,6.7077,0.0250,11760
15149,12.9840,0.0975,11760
15151,9.8067,-0.0514,11760
15154,7.4531,0.0253,11760
15156,8.5514,-0.0349,11760
15159,12.7094,-0.0286,11760
15161,9.1790,-0.0024,11760
15164,8.2376,0.0310,11760
15166,7.6100,0.1633,11760
15169,12.0426,0.0745,11760
15171,10.7481,0.1291,11760
15174,8.0022,0.0467,11760
15176,8.2376,0.0983,11760
15179,11.6503,-0.0324,11760
15181,11.7680,-0.0062,11760
15184,8.4729,-0.0108,11760
15186,7.6492,-0.0859,11040
15189,11.4934,-0.0066,11040
15191,11.6895,-0.0235,11040
15194,8.7868,0.1340,11040
15197,7.1000,0.0992,11040
15199,10.6696,0.1860,11040
15202,10.8658,0.1650,11040
15204,10.2774,0.0433,11040
15207,6.1586,-0.0020,11040
15209,10.5520,-0.0836,11040
15212,11.0227,-0.0263,11040
15214,9.7282,-0.1552,11040
15217,6.8254,-0.0283,11040
15219,9.8067,-0.0230,11040
15222,12.5133,0.1063,11040
15224,10.0812,0.0855,11040
15227,7.7669,0.1280,11040
15229,8.0807,0.1549,11040
15232,13.3763,0.0177,11040
15234,10.1597,0.0181,11040
15237,8.2376,-0.1104,11040
15239,7.4138,-0.0470,11040
15242,12.3172,-0.1200,11040
15245,11.0227,-0.0571,11040
15247,8.0807,0.0289,11040
15250,8.3160,0.0178,11040
15252,11.7288,0.0907,11040
15255,11.9249,0.0487,11040
15257,8.6299,0.1261,11040
15260,7.9630,0.0305,11040
15262,10.8658,0.0831,11040
15265,12.3172,-0.0165,11040
15267,9.4928,-0.0404,11040
15270,7.2569,-0.0974,11040
15272,11.4934,-0.0830,11040
15275,11.2580,0.0246,11040
15277,10.7481,-0.0558,11040
15280,7.1785,0.0699,11040
15282,10.6696,0.0722,11040
15285,11.5718,0.1552,11040
15287,9.9243,0.1010,11040
15290,7.1392,0.0450,11040
15293,12.7094,0.0589,11040
15295,12.6310,-0.0926,11040
15298,8.9437,-0.0509,11040
15300,8.7868,-0.1219,11040
15303,13.7293,0.0333,11040
15305,9.9636,-0.0412,11040
15308,8.7868,0.1130,11040
15310,7.8453,0.1403,11040
15313,12.5525,0.1431,11040
15315,11.3757,0.0927,11040
15318,8.4729,-0.0032,11040
15320,7.8453,0.0245,11040
15323,11.3365,-0.1337,11040
15325,11.5326,-0.0747,11040
15328,7.6492,-0.1474,11040
15330,7.2569,-0.0550,11040
15333,9.5713,-0.0581,11040
15335,12.2387,0.0196,11040
15338,9.1398,0.1340,11040
15341,6.6293,0.0405,11040
15343,10.7481,0.0897,11040
15346,11.6111,0.0204,11040
# fs=395.8 rpm=11152
timestamp_ms,az,current_A,rpm
15492,12.4741,-0.0136,11016
15494,11.0619,0.1555,11016
15497,7.2961,0.1364,11016
15499,9.2575,0.1693,11016
15502,11.1404,0.2155,11016
15504,10.7481,0.0999,11016
15507,7.8061,0.1128,11016
15509,7.7276,-0.0331,11016
15512,12.8271,0.0376,11016
15514,8.9829,-0.0787,11016
15517,8.0415,0.0452,11016
15519,12.7486,0.0787,11016
15522,11.2188,0.0731,11016
15524,9.5713,0.1214,11016
15527,6.5508,0.0853,11016
15529,12.0033,0.1552,11016
15532,11.6503,0.0532,11016
15534,9.2967,0.0920,11016
15537,8.3160,-0.0004,11016
15540,9.4928,-0.0242,11016
15542,13.1017,-0.0698,11016
15545,9.5713,-0.0812,11016
15547,7.8453,0.0386,11016
15550,8.9044,-0.0524,11016
15552,12.7879,0.0963,11016
15555,10.3166,0.1143,11016
15557,7.6884,0.1825,11016
15560,8.9044,0.1287,11016
15562,12.1602,0.0980,11016
15565,11.1404,0.0700,11016
15567,7.2177,-0.0662,11016
15570,8.7868,-0.0428,11016
15572,11.1404,-0.1092,11016
15575,11.1796,0.0304,11016
15577,8.3553,-0.0548,11016
15580,7.6884,0.1067,11016
15582,12.6702,0.1238,11016
15585,11.1404,0.1291,11016
15588,9.7282,0.1004,11016
15590,7.6884,0.0034,11016
15593,12.9056,0.0411,11016
15595,11.5326,-0.1169,11016
15598,10.0812,-0.0336,11016
15600,7.1000,-0.1046,11016
15603,11.0619,-0.0735,11016
15605,12.2387,-0.0608,11016
15608,9.1398,0.0565,11016
15610,8.3945,0.1536,11016
15613,9.0613,0.0545,11016
15615,12.5133,0.1036,11016
15618,9.4144,0.0270,11016
15620,7.4531,0.0802,11016
15623,7.4923,-0.0752,11016
15625,12.4741,-0.0106,11016
15628,9.6105,-0.0583,11016
15630,7.2569,-0.0896,11016
15633,8.7868,-0.0359,11016
15636,11.6895,-0.0413,11016
15638,11.5718,0.1104,11016
15641,7.4923,0.0530,11016
15643,8.4337,0.1356,11016
15646,11.4542,0.1255,11016
15648,11.5326,0.0110,11016
15651,8.7083,-0.0308,11016
15653,6.9431,-0.0878,11016
15656,12.1210,-0.0220,11016
15658,11.2580,-0.1346,11016
15661,6.6293,-0.0173,11016
15663,11.4542,-0.0326,11016
15666,11.8857,0.1262,11016
15668,9.9636,0.1051,11016
15671,6.7470,0.1720,11016
15673,10.3950,0.1669,11016
15676,12.6702,0.0155,11016
15678,9.4536,-0.0198,11016
15681,8.1984,-0.1321,11016
15684,9.5321,-0.0361,11016
15686,12.9056,-0.1636,11016
15689,9.6497,-0.0269,11016
15691,8.1199,0.0082,11016
15694,8.0022,0.0198,11016
15696,12.9056,0.0930,11016
15699,10.2381,0.0553,11016
15701,7.6884,0.1271,11016
15704,9.1006,0.0398,11016
15706,11.5326,0.0780,11016
15709,11.6503,-0.0339,11016
15711,7.6100,-0.0330,11016
15714,8.7083,-0.0943,11016
15716,11.4542,-0.0621,11016
15719,11.2973,0.0279,11016
15721,8.0415,-0.0177,11016
15724,7.3746,0.0723,11016
15726,11.8072,0.0390,11016
15729,10.9050,0.1296,11016
15732,10.0420,0.0484,11016
15734,7.2177,0.0945,11016
15737,12.9840,0.0598,11016
15739,11.6895,-0.0239,11016
15742,10.1205,0.0036,10800
15744,7.2177,-0.0841,10800
15747,11.0619,0.0687,10800
15749,12.5525,-0.0013,10800
15752,9.2575,0.1522,10800
15754,7.9238,0.1787,10800
15757,9.5713,0.1556,10800
15759,12.5133,0.1353,10800
15762,9.3752,0.0324,10800
15764,7.8453,0.0665,10800
15767,8.1984,-0.1123,10800
15769,12.8271,-0.0513,10800
15772,9.8851,-0.1314,10800
15774,7.7669,-0.0153,10800
15777,9.9636,-0.0472,10800
15780,12.7094,0.1079,10800
15782,12.1995,0.1856,10800
15785,8.1199,0.0908,10800
15787,8.7868,0.1220,10800
15790,11.6895,0.0610,10800
15792,11.2580,0.1065,10800
15795,8.1199,-0.0012,10800
15797,7.9630,0.0209,10800
15800,12.3564,0.0168,10800
15802,10.7873,-0.0245,10800
15805,9.8067,0.0247,10800
15807,6.9431,0.0115,10800
15810,12.7094,0.1559,10800
15812,9.7282,0.0970,10800
15815,9.9636,0.1599,10800
15817,11.0227,0.1193,10800
15820,12.4741,0.0568,10800
15822,9.7282,-0.0317,10800
15825,8.1984,-0.0566,10800
15828,10.0028,-0.0164,10800
15830,12.9840,-0.1148,10800
15833,9.1006,-0.0110,10800
15835,7.7669,-0.0331,10800
15838,8.0807,0.1042,10800
15840,12.1995,0.1112,10800
15843,10.1205,0.1361,10800
15845,7.5707,0.1814,10800
15848,9.2967,0.0598,10800
15850,11.8072,0.0656,10800
15853,11.1404,-0.0575,10800
15855,7.4138,0.0044,10800
15858,7.8453,-0.1050,10800
15860,10.9442,0.0399,10800
15863,11.5326,0.0676,10800
15865,8.3160,0.0742,10800
15868,7.4138,0.1229,10800
15870,12.3956,0.0742,10800
15873,11.2580,0.1543,10800
15876,10.5127,0.0583,10800
15878,7.2569,0.1107,10800
15881,12.6310,0.0259,10800
15883,11.4934,-0.0200,10800
15886,9.6497,-0.0421,10800
15888,7.3354,-0.0805,10800
15891,10.8265,0.0607,10800
15893,12.0818,-0.0290,10800
15896,9.7674,0.1031,10800
15898,7.9238,0.1024,10800
15901,9.7282,0.1547,10800
15903,13.4940,0.1012,10800
15906,9.7282,0.0590,10800
15908,8.3160,0.0440,10800
15911,8.7868,-0.0968,10800
15913,12.6702,-0.0590,10800
15916,10.2774,-0.1308,10800
15918,7.2569,-0.0017,10800
15921,8.9437,-0.0592,10800
15924,12.3172,0.0893,10800
15926,11.1404,0.1429,10800
15929,7.5707,0.0840,10800
15931,9.0221,0.0829,10800
15934,11.6111,0.0035,10800
15936,11.3365,0.0602,10800
15939,7.6492,-0.0954,10800
15941,7.2569,-0.0160,10800
15944,12.4741,-0.0662,10800
15946,11.0227,-0.0656,10800
15949,10.2381,-0.0325,10800
15951,7.5707,0.0002,10800
15954,12.8271,0.1391,10800
15956,12.0426,0.0585,10800
15959,10.0812,0.1096,10800
15961,11.6111,0.0497,10800
15964,11.8464,0.0695,10800
15966,9.1006,-0.0471,10800
15969,7.6884,-0.0618,10800
15972,9.8067,-0.0365,10800
15974,13.1409,-0.1129,10800
15977,9.2575,-0.0159,10800
15979,7.5315,-0.0517,10800
15982,9.8067,0.1048,10800
15984,12.7879,0.0927,10800
15987,10.2381,0.1334,10800
15989,6.9823,0.1524,10800
15992,9.8851,-0.0021,11280
15994,12.5525,-0.0373,11280
15997,10.5912,-0.1463,11280
15999,6.3939,-0.0606,11280
16002,9.6890,-0.1844,11280
16004,12.1602,-0.0420,11280
16007,10.8265,0.0176,11280
16009,7.6100,0.0800,11280
16012,7.4138,0.1200,11280
16014,12.5525,0.0992,11280
16017,10.1989,0.1500,11280
16020,8.4729,0.0776,11280
16022,7.5707,0.0997,11280
16025,12.5525,0.0531,11280
16027,10.9050,0.0181,11280
16030,9.4144,-0.0117,11280
16032,6.9823,-0.0520,11280
16035,12.6310,0.0673,11280
16037,11.5718,-0.0352,11280
16040,8.8260,0.0953,11280
16042,8.5514,0.1088,11280
16045,10.8265,0.1791,11280
16047,11.8072,0.1344,11280
16050,8.5122,0.0963,11280
16052,7.2961,0.1201,11280
16055,11.1011,-0.0380,11280
16057,11.8464,-0.0090,11280
16060,9.2183,-0.1131,11280
16062,7.3746,0.0349,11280
16065,11.4934,-0.0124,11280
16068,12.1210,0.1349,11280
16070,10.0420,0.2203,11280
16073,6.7077,0.1079,11280
16075,12.0033,0.1235,11280
16078,11.6895,0.0570,11280
16080,9.6890,0.0456,11280
16083,6.7862,-0.0824,11280
16085,10.8658,-0.0847,11280
16088,12.5133,-0.0507,11280
16090,9.6105,-0.1165,11280
16093,8.2376,-0.0346,11280
16095,9.8851,-0.0728,11280
16098,12.9448,0.0855,11280
16100,9.6890,0.0352,11280
16103,8.0022,0.1375,11280
16105,8.9437,0.1244,11280
16108,13.2978,0.0251,11280
16110,10.3558,-0.0318,11280
16113,10.3950,-0.1110,11280
16116,12.8271,-0.0410,11280
16118,10.9442,-0.1769,11280
16121,7.1392,-0.0546,11280
16123,9.2967,-0.0388,11280
16126,12.0033,-0.0110,11280
16128,10.3558,0.0537,11280
16131,7.1000,-0.0121,11280
16133,7.6884,0.0744,11280
16136,12.1210,-0.0161,11280
16138,10.7873,0.0351,11280
16141,9.1398,-0.0495,11280
16143,7.2569,-0.0730,11280
16146,13.2194,-0.1120,11280
16148,10.7089,-0.1092,11280
16151,9.4928,0.0075,11280
16153,7.2961,-0.0749,11280
16156,11.6111,0.0498,11280
16158,11.4542,0.0368,11280
16161,8.5514,0.1173,11280
16164,7.5315,0.0602,11280
16166,10.9834,0.0438,11280
16169,11.6895,0.0402,11280
16171,8.0415,-0.1046,11280
16174,7.1392,-0.0617,11280
16176,9.8851,-0.1449,11280
16179,12.3172,-0.0117,11280
16181,8.6299,-0.0527,11280
16184,6.3939,0.1079,11280
16186,11.0619,0.1725,11280
16189,11.4542,0.1006,11280
16191,10.8658,0.0931,11280
16194,6.9431,-0.0009,11280
16196,9.6890,0.0650,11280
