# fs=395.8 rpm=10683
timestamp_ms,az,current_A,rpm
14750,12.7879,-0.0185,10996
14752,2.4320,-0.0965,10996
14755,19.8879,-0.0204,10996
14757,15.1807,0.0927,10996
14760,5.8448,0.0183,10996
14762,5.8055,0.0543,10996
14765,13.0625,0.0164,10996
14767,2.8243,-0.1152,10996
14770,19.8879,-0.0297,10996
14772,3.8442,-0.1244,10996
14775,15.4161,-0.1022,10996
14777,6.1193,0.0963,10996
14780,5.8840,0.0246,10996
14783,12.2779,0.0937,10996
14785,2.5890,-0.0149,10996
14788,20.0840,-0.1646,10996
14790,3.3735,-0.1070,10996
14793,15.6514,-0.1169,10996
14795,6.1586,-0.0867,10996
14798,6.2763,0.0945,10996
14800,11.7680,0.0021,10996
14803,3.4912,-0.0103,10996
14805,20.1232,0.0659,10996
14808,2.7851,-0.0953,10996
14810,15.1807,-0.0422,10996
14813,5.8055,-0.0637,10996
14815,6.2763,-0.1154,10996
14818,12.0426,0.0714,10996
14820,4.1580,0.0048,10996
14823,20.3978,0.0376,10996
14826,3.4912,0.0289,10996
14828,15.2199,-0.1568,10996
14831,5.1387,-0.1311,10996
14833,6.5508,-0.0746,10996
14836,12.2387,-0.0873,10996
14838,3.9619,0.0809,10996
14841,20.6332,-0.0264,10996
14843,3.6088,-0.0399,10996
14846,16.1614,0.0422,10996
14848,4.7856,-0.1122,10996
14851,6.7470,-0.0684,10996
14853,12.8271,-0.0794,10996
14856,4.4718,-0.1352,10996
14858,19.8094,0.0415,10996
14861,3.1774,-0.0044,10996
14864,15.4945,0.0227,10996
14866,4.7464,0.0110,10996
14869,7.2569,-0.1688,10996
14871,12.7486,-0.1569,10996
14874,4.9426,-0.1025,10996
14876,20.1625,-0.1019,10996
14879,2.9420,0.0855,10996
14881,15.9260,-0.0199,10996
14884,4.2757,-0.0291,10996
14886,7.6884,0.0428,10996
14889,12.4348,-0.1006,10996
14891,20.2802,-0.0441,10996
14894,2.5890,-0.0725,10996
14896,15.6514,-0.0980,10996
14899,4.9426,0.0790,10996
14901,7.0216,0.0308,10996
14904,12.2387,0.0460,10996
14907,5.3740,0.0400,10996
14909,19.8879,-0.1343,10996
14912,3.0204,-0.1355,10996
14914,15.6906,-0.0914,10996
14917,3.8050,-0.0997,10996
14919,7.5315,0.0874,10996
14922,12.3172,-0.0163,10996
14924,4.9818,-0.0332,10996
14927,19.5348,0.0393,10996
14929,2.4320,-0.1075,10996
14932,15.7691,-0.0317,10996
14934,3.8834,-0.0770,10996
14937,7.9630,-0.1109,10996
14939,13.3763,0.0784,10996
14942,5.2171,0.0199,10996
14944,19.4172,0.0433,10996
14947,2.2751,0.0351,10996
14950,14.9846,-0.1470,10996
14952,2.8243,-0.1326,10756
14955,7.9238,-0.0843,10756
14957,12.9840,-0.0865,10756
14960,6.0409,0.1110,10756
14962,20.0448,0.0162,10756
14965,1.8044,0.0094,10756
14967,15.2199,0.0880,10756
14970,2.9028,-0.0661,10756
14972,8.1591,-0.0017,10756
14975,12.8663,-0.0620,10756
14977,6.8647,-0.0806,10756
14980,19.4956,0.1023,10756
14982,2.0790,0.0519,10756
14985,15.4161,0.0450,10756
14988,3.2166,0.0268,10756
14990,8.9044,-0.1593,10756
14993,13.2194,-0.1476,10756
14995,6.5901,-0.0867,10756
14998,18.7503,-0.1028,10756
15000,1.8829,0.0978,10756
15003,15.4553,0.0030,10756
15005,2.5105,0.0073,10756
15008,8.8652,0.0940,10756
15010,13.1801,-0.0701,10756
15013,6.9039,-0.0019,10756
15015,1.7260,-0.0379,10756
15018,1.7652,-0.0895,10756
15020,2.4320,0.0797,10756
15023,8.8652,0.0458,10756
15025,13.6116,0.0542,10756
15028,6.7470,0.0561,10756
15031,18.7111,-0.1350,10756
15033,1.8437,-0.1387,10756
15036,15.4945,-0.0125,10756
15038,2.8635,-0.0528,10756
15041,9.8851,0.1272,10756
15043,13.2586,0.0221,10756
15046,6.5116,-0.0071,10756
15048,18.7895,0.0667,10756
15051,1.3729,-0.0861,10756
15053,15.5337,-0.0292,10756
15056,3.2166,-0.0207,10756
15058,9.4928,-0.0990,10756
15061,13.3763,0.0500,10756
15063,7.1785,0.1075,10756
15066,19.1426,0.0517,10756
15068,1.1376,0.1011,10756
15071,15.0238,-0.0504,10756
15074,2.9812,-0.1570,10756
15076,9.4536,-0.0058,10756
15079,13.6116,-0.0510,10756
15081,7.1000,0.0679,10756
15084,18.7895,0.0573,10756
15086,1.6867,-0.0105,10756
15089,15.6514,0.0240,10756
15091,2.6282,-0.0774,10756
15094,9.6497,-0.1021,10756
15096,13.4547,0.0650,10756
15099,6.2763,-0.0438,10756
15101,18.5934,0.0310,10756
15104,1.7652,0.1677,10756
15106,16.2006,0.0226,10756
15109,3.2166,0.0246,10756
15112,10.1989,0.0022,10756
15114,14.2000,-0.1501,10756
15117,7.0216,-0.0287,10756
15119,17.9266,0.0360,10756
15122,1.3729,0.0570,10756
15124,15.6514,0.1552,10756
15127,2.5890,0.0204,10756
15129,10.4735,-0.0386,10756
15132,13.1801,0.0439,10756
15134,6.5901,-0.0860,10756
15137,18.0050,0.0559,10756
15139,1.2553,0.0177,10756
15142,14.9846,0.0107,10756
15144,2.5890,0.0956,10756
15147,10.9442,-0.0185,10756
15149,13.1409,-0.0815,10756
15152,7.0216,0.0179,10756
15155,1.1376,-0.1048,10756
15157,14.4354,-0.0555,10756
15160,2.6674,0.1556,10756
15162,10.7873,0.0580,10756
15165,12.5525,0.1404,10756
15167,6.6685,0.0065,10756
15170,17.1028,-0.1203,10756
15172,0.1961,-0.0537,10756
15175,15.0238,-0.1192,10756
15177,2.4713,-0.0299,10756
15180,11.2580,0.0507,10756
15182,13.5724,-0.0135,10756
15185,6.9431,0.0364,10756
15187,17.7696,0.0305,10756
15190,0.9807,-0.1117,10756
15192,15.0630,-0.0221,10756
15195,1.8437,-0.0761,10756
15198,10.7089,-0.1108,10756
15200,13.4547,0.0877,10756
15203,6.9039,0.0486,10320
15205,17.4166,0.0645,10320
15208,1.2553,0.0583,10320
15210,14.3962,-0.1188,10320
# fs=395.2 rpm=10962
timestamp_ms,az,current_A,rpm
15356,11.7288,-0.0008,0
15358,5.9232,0.0636,0
15361,15.6906,0.0243,0
15363,0.1177,0.0934,0
15366,17.1420,-0.0465,0
15368,4.0403,-0.1477,0
15371,15.0630,0.0054,0
15373,11.3365,-0.0259,0
15376,5.6094,0.0795,0
15378,15.2984,0.1260,0
15381,0.1569,0.0269,0
15383,16.9459,0.0094,0
15386,4.4718,-0.0434,0
15388,16.0437,-0.1366,0
15391,11.5718,0.0259,0
15393,6.5901,-0.0607,0
15396,16.1614,-0.0102,0
15399,0.1177,0.1203,0
15401,17.4951,0.0430,0
15404,4.9426,0.0728,0
15406,16.1221,-0.0457,0
15409,10.2774,-0.1830,0
15411,6.7862,-0.0541,0
15414,14.9453,-0.0529,0
15416,-0.0392,0.0219,0
15419,17.7304,0.0953,0
15421,5.4917,-0.0037,0
15424,16.5536,-0.0153,0
15426,9.7282,-0.0578,0
15429,6.4724,-0.1443,0
15431,13.8862,0.0194,0
15434,-0.1961,-0.0722,0
15436,18.3973,0.0029,0
15439,4.6287,0.1301,0
15442,16.0437,0.0207,0
15444,9.4536,0.0884,0
15447,5.0995,0.0087,0
15449,13.0625,-0.1524,0
15452,0.2354,-0.0254,10320
15454,18.1227,0.0289,10320
15457,4.8641,0.0503,10320
15459,16.4752,0.1606,10320
15462,6.2370,0.0250,10320
15464,13.2194,-0.0262,10320
15467,0.8238,0.0446,10320
15469,18.3580,-0.0735,10320
15472,5.0602,0.0580,10320
15474,16.1614,0.0201,10320
15477,7.6100,0.0147,10320
15479,6.1193,0.1147,10320
15482,13.6509,-0.0212,10320
15485,1.1376,-0.0184,10320
15487,19.2210,0.0460,10320
15490,5.6879,-0.1123,10320
15492,16.1221,-0.0331,10320
15495,7.8061,0.1551,10320
15497,6.5508,0.1033,10320
15500,14.1608,0.1802,10320
15502,2.1575,0.0109,10320
15505,19.7702,-0.0983,10320
15507,5.3348,-0.0454,10320
15510,15.6514,-0.1252,10320
15512,7.7669,-0.0409,10320
15515,6.0801,0.0132,10320
15517,12.6310,-0.0245,10320
15520,1.8437,0.0533,10320
15522,20.0056,-0.0492,10320
15525,4.9818,-0.0919,10320
15528,16.3183,0.0143,10320
15530,7.8061,-0.1026,10320
15533,6.1586,-0.0498,10320
15535,12.2387,0.1585,10320
15538,2.0398,0.0893,10320
15540,19.2603,0.1565,10320
15543,4.2365,0.0594,10320
15545,16.4359,-0.1054,10320
15548,7.1000,-0.0619,10320
15550,5.8840,-0.0870,10320
15553,12.8271,-0.0652,10320
15555,1.6867,0.1193,10320
15558,19.2603,0.0304,10320
15560,4.9426,0.0659,10320
15563,16.0829,0.1033,10320
15566,6.8647,-0.0309,10320
15568,6.0017,0.0511,10320
15571,12.9056,-0.0288,10320
15573,2.1575,-0.0458,10320
15576,19.9271,0.1338,10320
15578,4.8641,0.0630,10320
15581,15.5337,0.0923,10320
15583,6.5116,0.0853,10320
15586,5.9624,-0.0978,10320
15588,12.5133,-0.1104,10320
15591,2.2359,-0.0256,10320
15593,20.0056,-0.0581,10320
15596,3.5304,0.1220,10320
15598,15.5730,0.0321,10320
15601,6.1586,0.0086,10320
15603,5.7271,0.0872,10320
15606,3.4127,-0.0550,10320
15609,20.5547,0.0077,10320
15611,3.0204,-0.0193,10320
15614,15.2591,-0.0835,10320
15616,5.9232,0.0815,10320
15619,5.9232,0.0944,10320
15621,11.8072,0.0609,10320
15624,4.0011,0.1245,10320
15626,20.2802,-0.0488,10320
15629,3.6481,-0.1170,10320
15631,14.8669,0.0517,10320
15634,4.5503,-0.0198,10320
15636,6.1586,0.1101,10320
15639,12.3172,0.0749,10320
15641,3.8442,0.0012,10320
15644,20.3194,0.0411,10320
15646,3.5696,-0.0687,10320
15649,15.5337,-0.0843,10320
15652,5.1779,-0.0198,10320
15654,7.2569,-0.1159,10320
15657,13.2194,0.0056,10320
15659,4.7464,0.0828,10320
15662,20.0840,0.0046,10320
15664,3.4127,0.0440,10320
15667,15.9260,-0.0721,10320
15669,4.6287,-0.2133,10320
15672,7.6100,-0.0569,10320
15674,12.2387,-0.0579,10320
15677,4.5503,0.0392,10320
15679,19.9271,0.0911,10320
15682,2.5105,-0.0047,10320
15684,15.5730,-0.0011,10320
15687,4.2757,-0.0563,10320
15689,7.6884,-0.1384,10320
15692,12.6702,0.0335,10320
15695,5.8448,-0.0392,10320
15697,20.3194,0.0368,10320
15700,3.0597,0.1635,10320
15702,15.3376,0.0484,12000
15705,4.1188,0.0675,12000
15707,7.1392,-0.0136,12000
15710,12.3956,-0.1492,12000
15712,5.6094,-0.0377,12000
15715,19.6133,0.0257,12000
15717,2.0006,0.0450,12000
15720,15.8475,0.1620,12000
15722,3.1381,0.0209,12000
15725,8.0807,-0.0120,12000
15727,13.4155,0.0521,12000
15730,6.3547,-0.0581,12000
15732,18.9857,0.0698,12000
15735,1.6867,0.0295,12000
15738,15.3768,0.0404,12000
15740,2.4320,0.1430,12000
15743,9.1790,-0.0010,12000
15745,6.9039,0.0052,12000
15748,18.8288,0.0727,12000
15750,2.0398,-0.1170,12000
15753,15.1022,-0.0404,12000
15755,2.8635,0.1260,12000
15758,9.6497,0.0825,12000
15760,13.4547,0.1899,12000
15763,6.6685,0.0218,12000
15765,19.4172,-0.0812,12000
15768,1.2945,0.0097,12000
15770,15.5337,-0.0863,12000
15773,3.1381,0.0158,12000
15776,10.2774,0.0195,12000
15778,13.2194,-0.0158,12000
15781,6.6685,0.0992,12000
15783,17.8089,-0.0292,12000
15786,1.1376,-0.0690,12000
15788,15.2984,0.0272,12000
15791,2.5890,-0.1054,12000
15793,11.1404,-0.0436,12000
15796,12.7486,0.1547,12000
15798,6.8254,0.0788,12000
15801,16.9459,0.1528,12000
15803,0.2354,0.0145,12000
15806,14.9061,-0.1149,12000
15808,2.1967,-0.0713,12000
15811,10.9050,-0.1185,12000
15813,13.1409,-0.0554,12000
15816,6.3547,0.0943,12000
15819,17.3382,0.0405,12000
15821,1.0199,0.0942,12000
15824,14.9061,0.0019,12000
15826,2.8635,-0.0766,12000
15829,12.3172,0.0207,12000
15831,13.1801,-0.0952,12000
15834,6.6293,-0.0852,12000
15836,17.2205,0.1212,12000
15839,0.9807,0.0386,12000
15841,15.4945,0.0899,12000
15844,3.3735,0.0231,12000
15846,13.2586,-0.1481,12000
15849,12.6702,-0.1047,12000
15851,6.7862,-0.0940,12000
15854,16.8282,-0.0744,12000
15856,0.0000,0.1075,12000
15859,15.3768,0.0113,12000
15862,3.2558,0.0248,12000
15864,13.8078,0.1102,12000
15867,12.8271,-0.0433,12000
15869,7.1392,0.0406,12000
15872,16.5929,-0.0293,12000
15874,-0.3923,-0.0508,12000
15877,15.6122,0.1295,12000
15879,3.1774,0.0738,12000
15882,12.8271,0.0669,12000
15884,6.7077,0.0826,12000
15887,16.8282,-0.1099,12000
15889,0.6669,-0.1402,12000
15892,16.8674,-0.0314,12000
15894,3.4127,-0.0794,12000
15897,14.9061,0.0968,12000
15899,12.7094,0.0061,12000
15902,6.1586,-0.0207,12000
15905,16.0829,0.0630,12000
15907,0.2354,-0.0789,12000
15910,16.5929,-0.0348,12000
15912,4.1188,-0.0489,12000
15915,15.2591,-0.1047,12000
15917,11.2188,0.0628,12000
15920,6.0409,0.0634,12000
15922,15.2591,0.0319,12000
15925,-0.8238,0.0953,12000
15927,16.6321,-0.0703,12000
15930,4.3542,-0.1412,12000
15932,14.9061,0.0103,12000
15935,10.8658,-0.0577,12000
15937,6.1586,0.0734,12000
15940,16.2790,0.0502,12000
15942,-0.1177,-0.0152,12000
15945,17.2989,0.0304,12000
15948,4.8641,-0.0843,12000
15950,15.6122,-0.1048,12000
15953,11.2188,-0.0280,10517
15955,6.3155,-0.1157,10517
15958,15.3768,0.0182,10517
15960,0.1961,0.0771,10517
15963,17.7696,-0.0015,10517
15965,4.6287,0.0375,10517
15968,16.3183,-0.0822,10517
15970,10.6696,-0.2199,10517
15973,6.7862,-0.0867,10517
15975,14.9061,-0.0780,10517
15978,0.5492,0.0097,10517
15980,18.2404,0.0771,10517
15983,5.0210,-0.0100,10517
15986,16.2006,0.0028,10517
15988,10.5912,-0.0339,10517
15991,6.6293,-0.1253,10517
15993,14.5531,0.0349,10517
15996,0.7061,-0.0694,10517
15998,18.4757,-0.0013,10517
16001,5.6879,0.1194,10517
16003,16.5536,0.0004,10517
16006,9.5321,0.0091,10517
16008,6.3547,-0.0476,10517
16011,14.2000,-0.1950,10517
16013,0.1569,-0.0878,10517
16016,18.2796,-0.0032,10517
16018,5.0602,0.0361,10517
16021,16.5536,0.1407,10517
16023,6.1978,-0.0115,10517
16026,6.1586,-0.0801,10517
16029,0.7845,0.0125,10517
16031,18.1227,-0.1002,10517
16034,5.0995,0.0353,10517
16036,16.0829,0.0165,10517
16039,8.1199,0.0254,10517
16041,5.9624,0.1244,10517
16044,13.0625,-0.0208,10517
16046,0.5884,-0.0396,10517
16049,19.0249,0.0286,10517
16051,5.0995,-0.1237,10517
16054,16.0045,-0.0233,10517
16056,7.8061,0.0733,10517
16059,5.5310,0.0677,10517
16061,12.8663,0.1774,10517
16064,0.9807,0.0328,10517
16066,19.5348,-0.0203,10517
16069,5.4525,0.0399,10517
16072,15.7299,-0.0763,10517
16074,8.0415,0.0523,10517
16077,5.7271,-0.0102,10517
16079,13.1409,0.0066,10517
16082,1.6475,0.1039,10517
16084,19.5348,-0.0317,10517
16087,5.2956,-0.0646,10517
16089,16.7890,0.0205,10517
16092,7.9238,-0.1098,10517
16094,5.8448,-0.0460,10517
16097,13.3763,0.1363,10517
16099,1.9613,0.0749,10517
16102,19.3387,0.1599,10517
16104,4.2365,-0.0004,10517
16107,16.0437,-0.1209,10517
16109,7.2177,-0.0555,10517
16112,6.1193,-0.1267,10517
16115,12.4348,-0.0114,10517
16117,1.5691,0.0317,10517
16120,19.2995,0.0109,10517
16122,5.0602,0.0971,10517
16125,15.5730,0.0004,10517
16127,6.6293,-0.0746,10517
16130,6.0801,0.0153,10517
16132,12.2779,-0.1083,10517
16135,2.0790,-0.0624,10517
16137,20.2017,0.1288,10517
16140,3.9227,0.0647,10517
16142,15.6906,0.1578,10517
16145,6.5508,0.0004,10517
16147,5.4525,-0.0968,10517
16150,12.1995,-0.0245,10517
16152,3.1774,-0.1251,10517
16155,20.2017,-0.0153,10517
16158,15.1807,-0.0115,10517
16160,5.8840,-0.0121,10517
16163,6.0801,0.0755,10517
16165,11.7680,-0.0329,10517
16168,4.1972,-0.0813,10517
16170,20.5940,0.0200,10517
16173,4.0011,-0.1154,10517
16175,15.2984,-0.0554,10517
16178,5.1779,0.1368,10517
16180,6.3939,0.0806,10517
16183,12.3564,0.1811,10517
16185,4.1580,0.0228,10517
16188,20.7901,-0.0659,10517
16190,3.7265,-0.0042,10517
16193,15.5337,-0.1059,10517
16196,4.9033,0.0056,10517
16198,6.8647,0.0018,10517
16201,12.7879,-0.0211,10517
16203,4.5111,0.0672,11040
16206,20.0448,-0.0328,11040
16208,3.0989,-0.1158,11040
16211,15.8083,-0.0237,11040
16213,4.5895,-0.1179,11040
16216,7.5707,-0.0889,11040
16218,12.7094,0.1102,11040
16221,5.1779,0.0567,11040
16223,19.7702,0.1242,11040
16226,2.5890,0.0111,11040
16228,15.2984,-0.1315,11040
16231,4.0011,-0.0710,11040
16233,7.1785,-0.1183,11040
16236,12.4348,-0.0552,11040
16239,5.0995,0.0592,11040
16241,19.6918,-0.0089,11040
16244,2.2359,0.0436,11040
16246,15.3376,0.0040,11040
16249,4.1580,-0.1303,11040
16251,7.6884,-0.0426,11040
16254,12.5133,-0.0849,11040
16256,5.3348,-0.1014,11040
16259,19.6918,0.0840,11040
16261,1.8437,0.0435,11040
16264,15.5730,0.0431,11040
16266,3.5696,0.0212,11040
16269,7.9238,-0.1738,11040
16271,13.2978,-0.1547,11040
16274,5.9624,-0.1019,11040
16276,19.5348,-0.0974,11040
16279,2.3144,0.1206,11040
16282,15.5337,0.0152,11040
16284,2.5497,0.0282,11040
16287,8.7083,0.1013,11040
16289,13.6509,-0.0620,11040
16292,6.7077,-0.0191,11040
16294,1.9613,-0.0519,11040
16297,1.9221,-0.1328,11040
16299,2.7066,0.0266,11040
16302,9.7674,0.0313,11040
16304,13.6509,0.0053,11040
16307,6.7470,0.0622,11040
16309,19.3779,-0.1180,11040
16312,1.3729,-0.1550,11040
16314,15.4945,-0.0067,11040
16317,3.2558,-0.0623,11040
16319,9.9243,0.1008,11040
16322,13.4155,0.0089,11040
16325,6.5116,-0.0164,11040
16327,18.0050,0.0529,11040
16330,0.9022,-0.0965,11040
16332,15.9260,-0.0746,11040
16335,2.7459,-0.0057,11040
16337,10.9442,-0.0895,11040
16340,13.6509,0.0234,11040
16342,7.1785,0.0849,11040
16345,17.6912,0.0181,11040
16347,1.0199,0.0830,11040
16350,14.9846,-0.0736,11040
16352,2.2751,-0.1728,11040
16355,11.1404,-0.0218,11040
16357,13.2978,-0.0621,11040
16360,6.4332,0.0795,11040
16362,17.1813,0.0403,11040
16365,0.7061,-0.0236,11040
# fs=395.0 rpm=10695
timestamp_ms,az,current_A,rpm
16512,16.1614,-0.1218,10714
16514,10.7873,-0.0275,10714
16517,6.5508,0.0684,10714
16519,14.8669,-0.0161,10714
16522,0.1961,0.0466,10714
16524,17.9266,-0.1084,10714
16527,5.2171,-0.1912,10714
16529,16.5929,-0.0205,10714
16532,10.3950,-0.0747,10714
16534,6.6293,0.0883,10714
16537,14.3177,0.0368,10714
16539,0.2354,-0.0175,10714
16542,18.0050,0.0344,10714
16544,5.5310,-0.0816,10714
16547,16.0437,-0.1051,10714
16549,9.2575,0.0462,10714
16552,6.0801,-0.0690,10714
16555,14.0039,0.0272,10714
16557,0.0785,0.0959,10714
16560,18.3580,0.0230,10714
16562,5.0995,0.0877,10714
16565,16.2398,-0.0696,10714
16567,9.2967,-0.1373,10714
16570,5.7271,0.0246,10714
16572,14.0823,-0.0481,10714
16575,0.6669,0.0901,10714
16577,18.8288,0.0820,10714
16580,5.0995,0.0105,10714
16582,16.2790,0.0137,10714
16585,9.1398,-0.0495,10714
16587,5.7271,-0.1144,10714
16590,13.5724,0.0520,10714
16593,0.5099,-0.0398,10714
16595,18.8288,0.0069,10714
16598,4.9426,0.1472,10714
16600,16.3575,0.0150,10714
16603,9.1006,0.0463,10714
16605,5.4525,-0.0421,10714
16608,12.9056,-0.1930,10714
16610,0.6669,-0.0286,10714
16613,18.5150,-0.0430,10714
16615,5.0210,0.0526,10714
16618,16.3967,0.0979,10714
16620,6.2370,0.0004,10714
16623,13.5332,-0.0092,10714
16625,1.3729,-0.0337,10714
16628,18.9072,-0.1369,10714
16630,5.4917,0.0283,10714
16633,16.2398,-0.0162,10714
16636,8.0022,0.0113,10714
16638,6.1586,0.1386,10714
16641,13.8078,-0.0048,10714
16643,1.4514,0.0223,10714
16646,19.3387,-0.0527,10714
16648,5.4917,-0.2020,10714
16651,15.7299,-0.0467,10714
16653,7.7276,-0.0414,10714
16656,5.8055,0.0441,10714
16658,14.1608,0.1331,10714
16661,1.9613,0.0291,10714
16663,19.8487,0.0080,10714
16666,5.2564,0.0038,10714
16668,16.4752,-0.1083,10714
16671,7.9630,0.0382,10714
16674,5.7271,-0.0058,10714
16676,12.9056,0.0051,10714
16679,2.0006,0.1228,10714
16681,20.2409,-0.0149,10714
16684,5.0602,-0.0072,10714
16686,16.4752,-0.0758,10714
16689,7.8845,-0.2086,10714
16691,5.8448,-0.0719,10714
16694,12.7879,-0.0510,10714
16696,2.2359,0.0085,10714
16699,19.1818,0.1140,10714
16701,4.0796,-0.0166,10714
16704,16.2006,-0.0446,10714
16706,7.5707,0.0022,10714
16709,6.0801,-0.1227,10714
16712,12.7486,0.0299,10714
16714,2.3928,-0.0122,10714
16717,19.5741,-0.0010,10714
16719,4.9033,0.1020,10714
16722,16.1614,-0.0496,10714
16724,6.7470,-0.0367,10714
16727,5.8055,-0.0970,10714
16729,12.7879,-0.2377,10714
16732,1.6475,-0.1149,10714
16734,20.0448,-0.0680,10714
16737,4.9033,0.0019,10714
16739,15.6514,0.1149,10714
16742,6.6293,-0.0073,10714
16744,5.9232,-0.0426,10714
16747,12.3564,0.0033,10714
16749,19.5741,-0.1048,10714
16752,4.0796,0.0503,10714
16755,15.6514,0.0104,10714
16757,6.8647,0.0443,10714
16760,6.0801,0.1438,10714
16762,12.9056,0.0022,10756
16765,2.8635,0.0394,10756
16767,20.2802,-0.0061,10756
16770,3.4519,-0.1461,10756
16772,15.5337,-0.0423,10756
16775,6.1978,0.0316,10756
16777,6.1978,0.0336,10756
16780,12.3956,0.1282,10756
16782,4.0796,-0.0222,10756
16785,20.2802,-0.0839,10756
16787,3.4912,0.0040,10756
16790,15.4945,-0.1172,10756
16793,5.4133,0.0065,10756
16795,6.0801,0.0012,10756
16798,11.9249,-0.0229,10756
16800,2.9812,0.0840,10756
16803,20.0448,-0.0283,10756
16805,3.7265,-0.0520,10756
16808,15.8475,0.0240,10756
16810,6.1978,-0.1198,10756
16813,5.8448,-0.0506,10756
16815,13.0232,0.1304,10756
16818,2.3144,0.0751,10756
16820,19.5741,0.1543,10756
16823,5.0602,0.0111,10756
16825,16.0829,-0.1177,10756
16828,7.1000,-0.0567,10756
16831,5.6879,-0.1100,10756
16833,13.2978,-0.0547,10756
16836,0.6669,0.1066,10756
16838,18.7111,0.0314,10756
16841,5.4525,0.0779,10756
16843,16.3967,0.0175,10756
16846,9.2967,-0.0980,10756
16848,6.0409,0.0013,10756
16851,14.1216,-0.1052,10756
16853,-0.1569,-0.0774,10756
16856,18.2404,0.1324,10756
16858,5.0602,0.0553,10756
16861,16.0829,0.1048,10756
16863,10.0420,0.0527,10756
16866,15.2199,-0.1307,10756
16868,15.2984,-0.0991,10756
16871,17.5735,-0.0860,10756
16874,4.6680,-0.0715,10756
16876,16.5536,0.1008,10756
16879,11.1796,0.0056,10756
16881,6.6293,0.0083,10756
16884,14.7492,0.0902,10756
16886,0.5099,-0.0661,10756
16889,17.6912,0.0035,10756
16891,5.6879,-0.0608,10756
16894,16.8674,-0.0730,10756
16896,10.1205,0.1067,10756
16899,6.4724,0.0439,10756
16901,14.5531,0.0683,10756
16904,0.2746,0.0302,10756
16906,18.0835,-0.1557,10756
16909,5.5702,-0.1334,10756
16912,16.5929,-0.1080,10756
16914,9.6890,-0.1059,10756
16917,6.1586,0.0827,10756
16919,14.5923,-0.0529,10756
16922,0.3923,-0.0467,10756
16924,18.5542,0.0383,10756
16927,5.2956,-0.1188,10756
16929,16.3575,-0.0230,10756
16932,9.3752,-0.0768,10756
16934,6.5116,-0.0814,10756
16937,13.6509,0.1140,10756
16939,0.8630,0.0527,10756
16942,18.7503,0.0830,10756
16944,4.7856,0.0570,10756
16947,16.1614,-0.1218,10756
16949,8.6299,-0.0915,10756
16952,5.8448,-0.0808,10756
16955,13.0625,-0.0691,10756
16957,1.0591,0.1061,10756
16960,19.3387,0.0062,10756
16962,4.9818,0.0297,10756
16965,15.4945,0.1320,10756
16967,7.8453,-0.0143,10756
16970,5.4917,0.0625,10756
16972,13.6901,-0.0289,10756
16975,2.0790,-0.0505,10756
16977,19.8094,0.1475,10756
16980,5.0995,0.0589,10756
16982,16.5144,0.0941,10756
16985,7.8845,0.0208,10756
16987,5.6879,-0.1474,10756
16990,13.2194,-0.1126,10756
16993,1.3729,-0.0975,10756
16995,19.1426,-0.0734,10756
16998,16.2006,0.1175,10756
17000,7.4138,0.0348,10756
17003,6.0409,0.0448,10756
17005,12.7486,0.0220,10756
17008,1.4514,-0.1045,10756
17010,19.5348,-0.0102,10756
17013,4.8249,-0.0836,11040
17015,15.7691,-0.0793,11040
17018,6.8254,0.1191,11040
17020,6.3547,0.0394,11040
17023,12.4348,0.0919,11040
17025,2.1575,-0.0073,11040
17028,20.2017,-0.1647,11040
17031,4.8249,-0.1176,11040
17033,15.6514,-0.1408,11040
17036,6.7470,-0.0953,11040
17038,5.7271,0.0878,11040
17041,12.6310,0.0030,11040
17043,2.8243,0.0603,11040
17046,20.5155,0.0038,11040
17048,4.2757,-0.1174,11040
17051,15.7691,-0.0172,11040
17053,6.7077,-0.0824,11040
17056,5.3740,-0.0822,11040
17058,11.9249,0.1022,11040
17061,2.8635,0.0296,11040
17063,20.0056,0.0470,11040
17066,3.9227,0.0258,11040
17068,16.2790,-0.1497,11040
17071,5.7271,-0.1381,11040
17074,5.4525,-0.1021,11040
17076,12.7486,-0.1016,11040
17079,3.8050,0.0956,11040
17081,20.0056,-0.0041,11040
17084,3.9619,-0.0118,11040
17086,15.2984,0.0726,11040
17089,5.2564,-0.0825,11040
17091,6.5508,-0.0143,11040
17094,12.2387,-0.0492,11040
17096,3.4912,-0.0951,11040
17099,20.0448,0.0886,11040
17101,3.9619,0.0292,11040
17104,14.9846,0.0263,11040
17106,4.9426,0.0266,11040
17109,6.5116,-0.1961,11040
17112,12.1210,-0.1782,11040
17114,4.2757,-0.0872,11040
17117,20.7901,-0.0954,11040
17119,3.1774,0.1687,11040
17122,15.0238,0.0535,11040
17124,5.2956,0.0398,11040
17127,12.1602,0.1119,11040
17129,4.2365,-0.0563,11040
17132,20.1625,0.0040,11040
17134,3.0989,-0.0120,11040
17137,15.5337,-0.0629,11040
17139,5.4917,0.0997,11040
17142,6.9039,0.0784,11040
17144,12.6702,0.0480,11040
17147,4.9426,0.0992,11040
17150,20.3586,-0.0860,11040
17152,3.1774,-0.1134,11040
17155,15.9260,-0.0060,11040
17157,4.8249,-0.0205,11040
17160,7.1392,0.1409,11040
17162,12.8663,0.0318,11040
17165,4.6680,0.0338,11040
17167,20.1232,0.1270,11040
17170,3.7658,-0.0257,11040
